Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	C	2405	Uurku	D986424-5	 	  Ni Pa Sa 	B	222	ImDv	K1 V	-3	(631+1)	[5171]	Bc	8	18
Dagu	C	2406	Khaem	X300000-A	 	   Di Va 		004	ImDv	K2 V M2 V	-1	(D00+1)	[0000]	B	7	13
Dagu	C	2408	Anshir	X565896-5	 	   Pa Ri Ph (NIL)	B	824	ImDv	K0 V M6 V	-1	(A78+3)	[5744]	BcCe	9	1680
Dagu	C	2409	Eshsii	E562772-8	 	    Ri 		124	ImDv	M1 V	-1	(E67+1)	[C687]	BC	11	588
Dagu	C	2410	Suakan	E591240-5	 	   He Lo 		912	ImDv	M0 V	-3	(610+5)	[5144]	B	11	30
Dagu	G	2412	Edsham	X426000-9	 	    Di 		003	ImDv	M0 V	-2	(A00+1)	[0000]	B	10	10
Dagu	G	2413	Gakhir	X400000-E	 	   Di Va 		004	ImDv	M4 III	-1	(D00+2)	[0000]	B	8	26
Dagu	G	2415	Irlu	X000000-C	 	  As Va Di Mr 		024	ImDv	K2 V M9 V	-1	(D00+1)	[0000]	B	11	13
Dagu	G	2416	Dua	X431000-A	 	  An Di Po 		002	ImDv	M0 V	-1	(800+2)	[0000]	B	10	16
Dagu	G	2418	Kishgakhir	X554420-5	 	   Ni Pa 		414	ImDv	M2 V M7 V	-3	(632+2)	[6166]	Bc	12	72
Dagu	K	2424	Mo'line	X435000-C	 	    Di 		013	ImDv	M2 V	-1	(C00-5)	[0000]	B	7	-60
Dagu	K	2426	For'star	X623000-A	 	   Di Po 		005	ImDv	M2 V M9 V	-1	(800+1)	[0000]	B	8	8
Dagu	O	2433	Eikhoifiruah	C567699-7	N 	   Ag Ri Ni 		213	ImDv	M2 V	0	(855+1)	[26A4]	BC	15	200
Dagu	O	2434	Shaakhish	X100000-A	 	   Di Va 		001	ImDv	M1 V	-1	(600+1)	[0000]	B	4	6
Dagu	O	2436	Amamni	X430000-A	 	  De Di Po 		011	ImDv	M5 V	-1	(700-1)	[0000]	B	8	-7
Dagu	O	2437	Ghesaak	X100000-B	 	   Di Va 		003	ImDv	G4 V	-1	(900+3)	[0000]	B	12	27
Dagu	O	2439	Gesalt	X663477-3	 	    Ni 	B	323	ImDv	G4 V	-3	(230-1)	[1114]	B	9	-6
Dagu	O	2440	Silk	D554312-4	S	    Lo 		703	ImDv	K9 V	-3	(520+1)	[6151]	B	11	10
Dagu	D	2505	Urpa	D776514-6	 	   Ag Ni 	B	403	ImDv	K4 V	-2	(740+1)	[638B]	BC	14	28
Dagu	D	2506	Shuakhuar	D572410-7	 	   He Ni (NIL)		400	ImDv	M2 V	-3	(A30-5)	[51A5]	B	12	-150
Dagu	H	2512	Lashgaiika	X420000-D	 	  De He Di Po (NIL)		000	ImDv	K2 V	-1	(900-3)	[0000]	B	13	-27
Dagu	H	2513	Luguk	X8A4000-8	 	   Di Fl 		002	ImDv	G4 V M4 V	-3	(A00+3)	[0000]	B	15	30
Dagu	H	2514	Aibeshma	X437000-B	 	    Di 		002	ImDv	M0 V M7 V	-1	(900+1)	[0000]	B	9	9
Dagu	H	2515	Nikhuskir	X310000-A	 	    Di 		000	ImDv	K0 IV	-1	(900-3)	[0000]	B	12	-27
Dagu	H	2517	Giku	X436000-A	 	   Di Mr (NIL)		013	ImDv	M1 V	-1	(D00+1)	[0000]	B	10	13
Dagu	H	2518	Duunkhan	X423000-8	 	  Di Mr Po 		023	ImDv	G2 V	-3	(C00-2)	[0000]	B	15	-24
Dagu	L	2521	Proctonir	X424000-C	 	    Di 		023	ImDv	M1 V M4 V	-1	(900+1)	[0000]	B	11	9
Dagu	L	2522	Emarkus	E555487-7	 	   Ni Pa 		304	ImDv	M2 V	-3	(631+1)	[5189]	Bc	7	18
Dagu	L	2525	Khusgulur	E573546-7	 	    Ni (NIL)		513	ImDv	G3 V M7 V	-3	(B42+1)	[5264]	B	10	88
Dagu	L	2526	Rraeghzoez	C775130-6	 	    Lo 	B	312	ImDv	K3 V M3 V	-2	(600+3)	[118B]	B	7	18
Dagu	L	2529	Dummur	X529000-C	 	    Di (NIL)		001	ImDv	M4 V	-1	(C00+1)	[0000]	B	11	12
Dagu	P	2531	Keshurlim	X527000-C	 	   Di Mr 		004	ImDv	M2 V	-1	(A00+3)	[0000]	B	10	30
Dagu	P	2533	Mianda	C552433-A	 	   Ni Po 		524	ImDv	M2 V M8 V	0	(C34+1)	[4459]	B	9	144
Dagu	P	2536	Zaamish	X8A7000-9	 	   Di Fl 		013	ImDv	K4 V	-2	(C00-2)	[0000]	B	12	-24
Dagu	D	2601	Arna	X8B8000-A	 	   Di Fl 		003	ImDv	M0 V M8 V	-1	(A00+3)	[0000]	B	15	30
Dagu	D	2602	Aashma	X000000-9	 	  As Va Di Mr 		003	ImDv	G1 V M1 V	-2	(A00-5)	[0000]	B	9	-50
Dagu	D	2603	Khi	X685132-4	 	   Ga Lo 	B	804	ImDv	M0 V	-3	(400-3)	[6193]	B	12	-12
Dagu	D	2604	Irsaar	D884898-7	 	  Mr Pa Ri Ph (NIL)	B	202	ImDv	M2 V	-1	(A75+3)	[8767]	BcCe	10	1050
Dagu	D	2605	Shigkhu	X643334-4	 	   Lo Po 		420	ImDv	G1 V	-3	(520-4)	[3151]	B	11	-40
Dagu	D	2609	Kagur	X628000-C	 	    Di 		003	ImDv	G3 V M1 V	-1	(A00+2)	[0000]	B	10	20
Dagu	H	2612	Diablo	X8C8000-A	 	   Di Fl 		010	ImDv	K1 III M3 V D	-1	(600-1)	[0000]	B	12	-6
Dagu	H	2615	Gesiisha	X000000-C	 	   As Va Di 		013	ImDv	M2 V M8 V	-1	(700+1)	[0000]	B	8	7
Dagu	H	2617	Hasoi'aohalaiko	X876110-1	 	    Lo 		200	ImDv	M3 V	-3	(300+2)	[1181]	B	10	6
Dagu	H	2618	Shirlukam	X573311-4	 	    Lo 	B	804	ImDv	G9 V M7 V	-3	(220-2)	[6147]	B	13	-8
Dagu	L	2623	Niishulam	X432000-C	 	   Di Po 		014	ImDv	M0 V	-1	(C00-3)	[0000]	B	11	-36
Dagu	L	2624	Imern	E748656-5	 	   Ag Ni 		901	ImDv	K0 V	-2	(751+3)	[4453]	BC	10	105
Dagu	L	2625	Serusi	X540977-3	 	  De He Hi In Po 	B	502	ImDv	G3 V	0	(68B-1)	[C983]	BE	6	-528
Dagu	L	2627	Khasha	E672144-5	 	   He Lo 	B	500	ImDv	M8 V	-3	(400-3)	[1168]	B	5	-12
Dagu	P	2631	Daskine	E742541-3	 	  He Ni Po 	B	200	ImDv	G7 IV	-3	(740-4)	[3255]	B	10	-112
Dagu	P	2634	Laraa	X527000-C	 	    Di 		002	ImDv	K8 V	-1	(800-1)	[0000]	B	9	-8
Dagu	P	2635	Gishu Amkhir	D552543-7	 	  Mr Sa Ni Po 		414	ImDv	M3 V M9 V	-3	(740-3)	[8246]	B	8	-84
Dagu	P	2637	Urdanis	X611000-B	 	   Di Ic 		022	ImDv	M3 V M8 V	-1	(D00-2)	[0000]	B	9	-26
Dagu	D	2703	Irdiish	D649477-8	 	    Ni 		503	ImDv	M1 V	-3	(930+2)	[415B]	B	14	54
Dagu	D	2706	Khiradu	X542203-2	 	 He Lo Po Sa (NIL)		314	ImDv	G2 V	-3	(A10+1)	[1151]	B	11	10
Dagu	D	2708	Akher	X420000-7	 	  De He Di Po (NIL)		020	ImDv	G3 IV	-3	(700+3)	[0000]	B	12	21
Dagu	D	2709	Larmige	X775968-4	 	   Hi In (NIL)	B	610	ImDv	M0 V	0	(B86+3)	[5947]	BE	6	1584
Dagu	D	2710	Zugaa	D96A145-7	 	   Lo Wa (NIL)	B	112	ImDv	M0 V M1 V	-3	(A00+1)	[1185]	B	8	10
Dagu	H	2711	Remanec	E577551-4	 	   Ag Ni 		300	ImDv	K0 V	-2	(740-1)	[7357]	BC	13	-28
Dagu	H	2714	Negev	E540674-6	 	  De He Ni Po (NIL)	B	504	ImDv	M0 V M3 V	-3	(A50+5)	[7315]	B	14	250
Dagu	H	2715	Dupusirlu	E95A437-6	 	   Ni Wa 		300	ImDv	K4 V M7 V	-3	(632+5)	[9153]	B	11	180
Dagu	H	2717	Kuriishe	X631000-9	 	   Di Po (NIL)		000	ImDv	G4 V	-2	(900+2)	[0000]	B	11	18
Dagu	H	2719	Gareesh Ra	X565537-3	 	   Ag Pr Ni 	B	312	ImDv	K2 V	-2	(440+4)	[5351]	BcC	11	64
Dagu	L	2721	Inshaam	X669568-6	 	   Ni Pr 	B	304	ImDv	G4 V	-3	(742-1)	[2275]	Bc	8	-56
Dagu	L	2725	Collette	X542610-7	 	 Cp He Ni Po 		414	ImDv	M3 V	-3	(850+4)	[4317]	BF	11	160
Dagu	L	2727	Pukh	X535000-B	 	    Di 		014	ImDv	M2 V	-1	(D00-1)	[0000]	B	14	-13
Dagu	L	2728	Shershe	X540230-4	 	  De He Lo Po (NIL)		202	ImDv	K9 V M0 V	-3	(A10-5)	[4174]	B	10	-50
Dagu	L	2729	Denisol	E655756-5	 	   Ag Ga (NIL)	B	503	ImDv	M1 V	-1	(662+2)	[6682]	BC	15	144
Dagu	P	2734	Khanirlu	C54776E-7	 	    Ag Pi (NIL)	B	702	ImDv	M3 V M6 V	0	(96B-3)	[7743]	BCD	9	-1782
Dagu	P	2735	Dempukish	E99A216-6	 	   Lo Wa 	B	403	ImDv	M2 V	-3	(210-4)	[2111]	B	11	-8
Dagu	P	2736	Sima	X9D6000-9	 	    Di 		004	ImDv	M0 V M9 V	-2	(B00+2)	[0000]	B	7	22
Dagu	P	2737	Basikiil'r	X894426-5	 	   Ni Pa 		600	ImDv	G2 V K1 V	-3	(731+1)	[8113]	Bc	10	21
Dagu	P	2738	Gulishi	X203000-8	 	   Di Ic Va 		012	ImDv	K3 V M4 V	-3	(700+1)	[0000]	B	10	7
Dagu	P	2739	Ashush	E645458-4	 	   Ni Pa 		403	ImDv	K3 V M2 V	-3	(630-4)	[3174]	Bc	16	-72
Dagu	D	2801	Gisi	X430000-C	 	  De Di Po (NIL)		004	ImDv	M1 V	-1	(D00+1)	[0000]	B	7	13
Dagu	D	2802	Mikakesh	X300000-A	 	   Di Va 		004	ImDv	M3 V	-1	(C00-4)	[0000]	B	9	-48
Dagu	D	2803	Jarsae	X5697A6-3	 	    Ri (NIL)	B	913	ImDv	G0 V M4 V	-1	(967+1)	[8656]	BC	7	378
Dagu	D	2807	Piirgu	X200000-D	 	   Di Va 		000	ImDv	M3 V	-1	(700-3)	[0000]	B	10	-21
Dagu	H	2817	Mudupas	X8B3000-A	 	   Di Fl 		000	ImDv	M0 V M0 V	-1	(400+5)	[0000]	B	6	20
Dagu	H	2819	Khashpel	X553420-1	 	   Ni Po 		204	ImDv	M1 V	-3	(630-1)	[6124]	B	11	-18
Dagu	L	2821	Mimsur	X424000-B	 	    Di 		022	ImDv	K1 V	-1	(900-1)	[0000]	B	8	-9
Dagu	L	2822	Khuulush	X651326-1	 	   Lo Po 	B	322	ImDv	M0 V M2 V	-3	(220+1)	[3164]	B	14	4
Dagu	L	2827	Laeris	X100000-B	 	   Di Va 		020	ImDv	M2 V	-1	(800+1)	[0000]	B	13	8
Dagu	L	2828	Quinarim	X98A422-3	 	   Ni Wa 	B	203	ImDv	G4 V M3 V	-3	(632-3)	[2184]	B	12	-108
Dagu	L	2830	Khiishi	X77A230-5	 	   Lo Wa 		503	ImDv	K8 V	-3	(410+1)	[5192]	B	10	4
Dagu	P	2831	Ushiik	X768753-1	 	    Ag Ri (NIL)	B	403	ImDv	M0 V	0	(666-1)	[9741]	BC	12	-216
Dagu	P	2836	Mikhid	E777376-6	 	   Lo Sa 		203	ImDv	M2 V	-3	(420+2)	[413B]	B	11	16
Dagu	P	2837	Khuuniish	E582279-7	 	    Lo 		505	ImDv	K9 V M8 V	-3	(510+4)	[3147]	B	12	20
Dagu	P	2838	Mimishka	X543205-0	 	   Lo Po 	B	623	ImDv	G9 V	-3	(310-3)	[1141]	B	10	-9
Dagu	D	2904	Oumuu	E97A578-6	 	   Ni Wa 	B	500	ImDv	M0 V	-3	(742-2)	[7252]	B	10	-112
Dagu	D	2908	Lemkhi	X200000-D	 	   Di Va 		012	ImDv	M0 III D	-1	(B00+2)	[0000]	B	10	22
Dagu	H	2918	Quuira	EA9A556-5	 	   Ni Oc (NIL)	B	300	ImDv	G2 V M6 V	-3	(A42-3)	[A232]	B	9	-240
Dagu	H	2919	Amgagiga	X554355-1	 	    Lo 		104	ImDv	M2 V	-3	(520+2)	[1122]	B	14	20
Dagu	H	2920	Eraki	X989976-2	 	  Cp Hi Pr (NIL)	B	103	ImDv	M3 V	-1	(B88-3)	[D852]	BcEF	14	-2112
Dagu	L	2922	Baladine	X303000-D	 	  Di Ic Va Sa 		003	ImDv	M3 V	-1	(900-4)	[0000]	B	7	-36
Dagu	L	2923	Anpanaar	E5435A7-4	 	   Ni Po 		523	ImDv	M1 V M3 V	-3	(240-3)	[9262]	B	8	-24
Dagu	L	2927	Shea	X651523-4	 	   Ni Po (NIL)		203	ImDv	M0 V M5 V	-3	(B43-1)	[9268]	B	6	-132
Dagu	L	2928	Shurkig	X434000-E	 	    Di 		010	ImDv	M0 V M1 V M8 V	-1	(900-2)	[0000]	B	6	-18
Dagu	P	2932	Perekir	X310000-9	 	    Di 		003	ImDv	M3 V	-2	(B00+1)	[0000]	B	16	11
Dagu	P	2935	Lumzashgu	D788873-9	 	   Pa Ri Ph (NIL)	B	203	ImDv	K2 V	0	(D7C-2)	[884C]	BcCe	6	-2184
Dagu	P	2936	Ursimga	X6877AF-4	 	   Ag Ri Ga (NIL)	B	203	ImDv	M2 V	0	(668-2)	[5757]	BC	9	-576
Dagu	P	2937	Kakar	X100000-D	 	   Di Va 		030	ImDv	M0 V M5 V	-1	(E00+3)	[0000]	B	11	42
Dagu	P	2938	Pediica	X758100-3	 	   Lo Re 	B	503	ImDv	K9 V M5 V	-3	(300+4)	[2127]	B	6	12
Dagu	D	3001	Ersharsa	D89A67B-5	 	  Ni Sa Wa 	B	802	ImDv	K3 V	-3	(850+2)	[73A4]	B	13	80
Dagu	D	3004	Aadshas	C571443-7	 	   He Ni (NIL)		200	ImDv	M2 V	-2	(A32+2)	[829C]	B	3	120
Dagu	D	3005	Dana	X689400-3	 	    Ni 		522	ImDv	F0 V M9 V	-3	(733-2)	[4132]	B	13	-126
Dagu	D	3006	Kurdeshu	X544254-3	 	    Lo 		915	ImDv	K9 V M1 V	-3	(410-2)	[2151]	B	9	-8
Dagu	D	3008	Iiradu	X54296E-3	 	 Cp He Hi In Po (NIL)	B	700	ImDv	M3 V	0	(C87-1)	[8993]	BEF	9	-672
Dagu	H	3012	Ander's Moon	X310000-D	 	    Di 		004	ImDv	K1 V M8 V	-1	(900+1)	[0000]	B	9	9
Dagu	H	3013	Cyrene	X402000-A	 	   Di Ic Va 		024	ImDv	M2 V	-1	(C00+1)	[0000]	B	14	12
Dagu	H	3014	Kherse	X200000-D	 	   Di Va 		000	ImDv	M0 II	-1	(700+2)	[0000]	B	7	14
Dagu	H	3015	Akhashmaas	X786431-6	 	  Ga Ni Pa 	B	323	ImDv	G1 V	-3	(230+4)	[415A]	Bc	8	24
Dagu	H	3016	Larmai	E797557-7	 	   Ag Ni 		404	ImDv	M0 V	-2	(743+1)	[8357]	BC	9	84
Dagu	H	3018	Saffron	X646000-7	 	    Di 		001	ImDv	M1 V	-3	(300+1)	[0000]	B	9	3
Dagu	H	3019	Urkesh	X574204-3	 	    Lo 		304	ImDv	M0 V M3 V	-3	(310+1)	[2173]	B	7	3
Dagu	L	3024	Pamnagagur	D785473-2	 	  Ga Ni Pa 	B	515	ImDv	M0 V M5 V	-3	(630+2)	[1182]	Bc	13	36
Dagu	L	3027	Kestona	D576332-7	 	    Lo 		410	ImDv	M3 V	-3	(520+1)	[717C]	B	12	10
Dagu	L	3028	Dashgurus	E768754-5	 	    Ag Ri 	B	112	ImDv	M0 V	0	(566+5)	[4759]	BC	12	900
Dagu	L	3029	Frey	E561176-7	 	    Lo 		900	ImDv	K1 V	-3	(500+3)	[5156]	B	5	15
Dagu	L	3030	Khaammumlar	X430000-6	 	  De Di Po (NIL)		020	ImDv	M0 V M5 V	-3	(700+1)	[0000]	B	6	7
Dagu	P	3031	Narkur'le	X85A673-3	 	   Ni Wa 	B	201	ImDv	G1 V	-3	(851+2)	[7373]	B	12	80
Dagu	P	3032	Uumirsa	X000000-F	 	  As Va Cp Di 		004	ImDv	K2 V	-1	(F00-5)	[0000]	BF	13	-75
Dagu	P	3035	Napu	X8B5000-C	 	   Di Fl 		003	ImDv	G1 III	-1	(700-1)	[0000]	B	9	-7
Dagu	P	3037	Luken	E543476-5	 	   Ni Po 		603	ImDv	K2 V	-3	(730+3)	[1126]	B	14	63
Dagu	P	3039	Bechant	X571131-4	 	   He Lo 		511	ImDv	K1 V	-3	(500-3)	[3143]	B	11	-15
Dagu	D	3101	Iimkhir	X552424-3	 	   Ni Po 	B	603	ImDv	M2 V	-3	(733-3)	[7184]	B	13	-189
Dagu	D	3103	Karsa	X7A8000-8	 	   Di Fl (ENIL)		002	ImDv	K6 IV	-3	(C00+2)	[0000]	B	15	24
Dagu	D	3107	Daas	C76896E-7	 	   Hi Pr (NIL)	B	101	ImDv	K1 V M1 V	0	(A8B+1)	[9963]	BcE	14	880
Dagu	D	3110	Anshu	C567641-9	 	   Ag Ri Ni 		324	ImDv	G3 V M4 V	1	(E55-5)	[6786]	BC	12	-1750
Dagu	H	3111	Luramsum	X7A7000-D	 	   Di Fl 		005	ImDv	M3 V	-1	(A00+3)	[0000]	B	13	30
Dagu	H	3114	Imsu	X58879C-7	 	   Ag Ri Mr (NIL)	B	400	ImDv	K2 V M4 V	0	(966-5)	[5738]	BC	11	-1620
Dagu	H	3115	Amiikhuk	X555314-4	 	    Lo 		800	ImDv	M2 V M8 V	-3	(420-1)	[7169]	B	7	-8
Dagu	H	3117	Umeeshe	E542420-7	 	  He Ni Po 		200	ImDv	M1 V	-3	(632-1)	[6117]	B	5	-36
Dagu	H	3120	Sivvista	X428000-E	 	    Di (NIL)		013	ImDv	K0 V M8 V	-1	(E00-1)	[0000]	B	10	-14
Dagu	L	3121	Depot	X310000-F	 	   Di Mr 		010	ImDv	M1 V	-1	(700-4)	[0000]	B	13	-28
Dagu	L	3122	Zerpekush	X420000-A	 	  De He Di Po (NIL)		004	ImDv	K0 V M0 V	-1	(D00+1)	[0000]	B	15	13
Dagu	L	3124	Zhummuuki	E74A204-5	 	   Lo Wa 		322	ImDv	M1 V M1 V	-3	(410-1)	[6166]	B	9	-4
Dagu	L	3126	Kan	X433000-F	 	   Di Po 		004	ImDv	G2 V	-1	(900+2)	[0000]	B	7	18
Dagu	P	3135	Amluamii	X425000-9	 	    Di 		004	ImDv	G0 V	-2	(B00-3)	[0000]	B	16	-33
Dagu	P	3136	Kadushi	X88996E-2	 	   Hi Pr (NIL)	B	704	ImDv	M3 V	-1	(B84+1)	[7862]	BcE	9	352
Dagu	P	3138	Andula	E542379-7	 	  He Lo Po 		321	ImDv	G4 V	-3	(620+1)	[4165]	B	9	12
Dagu	P	3139	Newport	X433000-F	 	   Di Po 		003	ImDv	G8 V	-1	(700+3)	[0000]	B	12	21
Dagu	D	3202	Lir	X576485-3	 	   Ni Pa 	B	201	ImDv	M3 V M6 V	-3	(633-3)	[7134]	Bc	13	-162
Dagu	D	3205	Duukhaa	X000000-B	 	   As Va Di 		014	ImDv	K1 V M6 V	-1	(D00+1)	[0000]	B	12	13
Dagu	D	3206	Aska	X201000-8	 	   Di Ic Va 		003	ImDv	M1 V M7 V M3 V	-3	(C00+4)	[0000]	B	13	48
Dagu	D	3208	Kassandra	E898488-7	 	   Ni Pa 	B	412	ImDv	K7 V	-3	(630+1)	[114A]	Bc	10	18
Dagu	D	3209	Gishmarkash	X536000-9	 	    Di 		025	ImDv	K8 V	-2	(A00-1)	[0000]	B	13	-10
Dagu	H	3220	Zashe	X634000-6	 	    Di (NIL)		003	ImDv	M0 V M5 V	-3	(700-3)	[0000]	B	10	-21
Dagu	L	3221	Dupligi	X76A000-4	 	   Di Wa 		013	ImDv	M1 V	-3	(300-4)	[0000]	B	10	-12
Dagu	L	3222	Dinzur	X420000-E	 	  De He Di Po 		010	ImDv	G9 V	-1	(600-3)	[0000]	B	14	-18
Dagu	L	3223	Kedden	D585544-7	 	   Ag Pr Ni 		213	ImDv	M2 V M2 V	-2	(740-1)	[3393]	BcC	10	-28
Dagu	L	3227	Namkigem	D665676-8	 	  Ag Ri Ga Ni 		700	ImDv	M3 V M8 V	-1	(850+3)	[852C]	BC	9	120
Dagu	L	3228	Ishmurish	X000000-B	 	   As Va Di 		000	ImDv	F6 V M1 V	-1	(400+1)	[0000]	B	7	4
Dagu	P	3231	Mershemu	E580434-5	 	   De Ni 		503	ImDv	G2 V	-3	(332-1)	[5143]	B	12	-18
Dagu	P	3235	Edraconis	X594501-4	 	   Ag Ni 	B	503	ImDv	M1 V M5 V	-2	(440+1)	[5398]	BC	12	16
Dagu	P	3236	Shardi	X426000-C	 	    Di (NIL)		004	ImDv	M0 V	-1	(G00-3)	[0000]	B	10	-48
Dagu	P	3238	Proytheyath	D558867-5	 	   Pa Ph (NIL)	B	413	ImDv	K1 V M5 V	-2	(A73+3)	[A663]	Bce	16	630
Dagu	P	3239	Tutrii	XA7A101-7	 	  Lo Mr Oc 		802	ImDv	G9 V M4 V	-3	(400+1)	[3166]	B	7	4
Dagu	P	3240	Saven	X5A0000-D	 	   Di He (ENIL)		013	ImDv	G2 IV	-1	(D00-3)	[0000]	B	11	-39
