Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	P	3031	Port Royal	E574787-8	 	    Ag Pi (NIL)		604	ImDi	M0 V	-1	(D62+5)	[767B]	BCD	7	780
Daib	P	3033	Sutherlund	X310000-A	 	    Di 		004	ImDi	M2 V	-1	(D00+3)	[0000]	B	10	39
Daib	P	3035	Haradapan	X868200-5	 	    Lo 		500	ImDi	K5 V M4 V	-3	(310-3)	[2156]	B	8	-9
Daib	P	3037	St. Lucia	E95A889-8	 	   Ph Wa (NIL)	B	625	ImDi	M0 V M2 V M9 V	-2	(G76+1)	[866B]	Be	10	672
Daib	P	3039	Whyte	X100000-9	 	   Di Va 		025	ImDi	M0 V M1 V	-2	(F00-2)	[0000]	B	10	-30
Daib	D	3108	Zuuragaath	X200000-B	 	   Di Va 		002	ImDi	K1 V	-1	(800-3)	[0000]	B	10	-24
Daib	H	3115	Pengith	X200000-B	 	   Di Va 		033	ImDi	K3 V	-1	(B00+3)	[0000]	B	9	33
Daib	H	3116	Kivalo	E544653-8	 	   Ag Ni 		912	ImDi	M2 V	-2	(B52-3)	[642A]	BC	10	-330
Daib	L	3121	Bobonong	X591768-6	 	   He Pi (NIL)		904	ImDi	M1 V	-2	(961-2)	[5549]	BD	7	-108
Daib	L	3127	Chartrand	X665279-3	 	   Ga Lo 	B	204	ImDi	K3 V M2 V	-3	(510+2)	[4134]	B	9	10
Daib	L	3128	Karukuwisa	X100000-E	 	   Di Va 		000	ImDi	F2 IV	-1	(500+4)	[0000]	B	9	20
Daib	L	3129	Dawson	X200000-B	 	   Di Va 		004	ImDi	M1 V M4 V	-1	(F00-3)	[0000]	B	16	-45
Daib	L	3130	Maroelaboom	X100000-E	 	   Di Va 		022	ImDi	M2 V	-1	(B00+1)	[0000]	B	12	11
Daib	P	3132	White Horse	C55788C-8	 	   Pa Ph (NIL)	B	924	ImDi	G3 V	-1	(G71+1)	[B73B]	Bce	12	112
Daib	P	3133	Swaziland	X8D5000-3	 	    Di (NIL)		004	ImDi	M2 V M6 V	-3	(600+1)	[0000]	B	15	6
Daib	P	3137	Asahikawa	X100000-B	 	   Di Va 		003	ImDi	K7 V	-1	(700+3)	[0000]	B	10	21
Daib	P	3138	Chiba	D668211-6	 	    Lo 		802	ImDi	G2 V M9 V	-3	(410+3)	[5131]	B	11	12
Daib	P	3140	Emarnshahr	X424000-E	 	    Di 		015	ImDi	G4 V	-1	(D00-3)	[0000]	B	12	-39
Daib	D	3201	Helaguuran	X000000-E	 	   As Va Di 		014	ImDi	G5 II D	-1	(C00-3)	[0000]	B	14	-36
Daib	D	3203	Ziggurat	E99667A-8	 	   Ag Ni 	B	213	ImDi	M2 V	-2	(C54+3)	[8478]	BC	12	720
Daib	D	3204	Blackcombe	X432000-E	 	   Di Po (NIL)		021	ImDi	K2 V	-1	(D00-4)	[0000]	B	13	-52
Daib	D	3206	Shards	X782567-3	 	   Ni Pr 	B	204	ImDi	M0 V	-3	(741+3)	[9216]	Bc	15	84
Daib	D	3208	Aduulikgaa	X310000-D	 	    Di 		014	ImDi	K2 V	-1	(B00-3)	[0000]	B	11	-33
Daib	D	3210	Victorignox	X985430-4	 	   Ni Pa 	B	605	ImDi	G0 V	-3	(733-3)	[7172]	Bc	8	-189
Daib	H	3211	Thorfell	X100000-9	 	   Di Va 		001	ImDi	G2 V M0 V	-2	(B00+1)	[0000]	B	7	11
Daib	H	3218	Skebo	X793555-6	 	    Ni 	B	404	ImDi	K5 V M3 V	-3	(340+1)	[8278]	B	15	12
Daib	L	3224	Amoah	X978777-3	 	    Ag Pi (NIL)	B	803	ImDi	K6 V M3 V	-1	(967+2)	[3613]	BCD	13	756
Daib	L	3225	805-111	X736000-7	 	    Di (NIL)		000	ImDi	M2 V	-3	(B00+1)	[0000]	B	9	11
Daib	L	3226	Rahim	X000000-F	 	   As Va Di 		004	ImDi	M2 V	-1	(D00+3)	[0000]	B	15	39
Daib	L	3228	Yerxa	X300000-A	 	   Di Va 		014	ImDi	K4 V M7 V	-1	(C00+1)	[0000]	B	14	12
Daib	L	3229	Ilin	X310000-A	 	    Di 		023	ImDi	G3 III D	-1	(G00+1)	[0000]	B	14	16
Daib	L	3230	Whisper	X656173-6	 	   Ga Lo 		204	ImDi	K3 V	-3	(500+2)	[4146]	B	14	10
Daib	P	3234	Ayaz	X657300-4	 	   Ga Lo 	B	423	ImDi	M1 V	-3	(220+4)	[7132]	B	14	16
Daib	P	3235	Grunwald	E6688B9-8	 	   Pa Ri Ph (NIL)		300	ImDi	M2 V	-1	(A76+1)	[7798]	BcCe	4	420
Daib	P	3237	Ulianov	X644203-3	 	    Lo 		824	ImDi	G0 V M5 V	-3	(210+2)	[1145]	B	11	4
Daib	P	3239	Tura	X310000-D	 	    Di 		004	ImDi	A4 II M6 V	-1	(F00-2)	[0000]	B	10	-30
