Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dark	P	2737	Ikhalil	E764686-6		Ag Ni Ri		813	AsMw	K2 V M1 V	{ -1 }	(853-2)	[5545]		14	96
Dark	P	2739	Kihaikhir	A896476-D		Ni Pa		502	AsSc	G0 V M4 V	{ 1 }	(834+1)	[354C]		11	96
Dark	D	2801	Frasden	D100567-8		Ni Va O:3202		920	SoCf	K0 II	{ -3 }	(941-3)	[5258]		12	25
Dark	D	2805	Colcan	B9C5268-9	KM	Fl Lo Mr		904	SoCf	K6 V M0 V	{ 1 }	(811+1)	[2359]		13	8
Dark	D	2810	Romart	C542344-5		He Lo Po		514	SoCf	K5 II	{ -2 }	(521-4)	[1133]		9	6
Dark	H	2812	Nlnnlhrang	A562656-9		Ni Ri		720	SoCf	M1 V M4 V	{ 1 }	(A55+1)	[5748]		11	250
Dark	H	2815	Merelace	A78748B-B		Ni Ga Pa		403	SoCf	M2 V M4 V	{ 1 }	(934+3)	[657D]		16	324
Dark	H	2819	Waq	B100777-C	KM	Na Va Cp Pi		910	SoCf	M1 II	{ 3 }	(A6D+3)	[7A5C]		12	2,340
Dark	L	2821	Tanjerf-Nebo	D566542-7		Ag Ni Pr Da	A	104	NaHu	K3 III M6 V	{ -2 }	(742-5)	[1313]		7	28
Dark	L	2824	Kanna	C431510-6		Ni Po		900	SoCf	G4 IV M3 V	{ -2 }	(742-5)	[1311]		7	28
Dark	L	2829	Macarlo	E0008A7-7		As Na Va Ph Pi		612	SoCf	M2 V	{ -2 }	(A76-2)	[8657]		7	336
Dark	L	2830	Fa'her	C796553-A		Ag Ni		113	AsT5	K2 V M8 V	{ 1 }	(B45-2)	[2627]		16	176
Dark	P	2834	Oskkan	C859498-5		Ni		911	SoCf	G1 V	{ -2 }	(631-2)	[4255]		13	14
Dark	P	2836	Theleme	C300540-A		Ni Va Da	A	904	SoCf	G2 IV M9 V	{ 0 }	(B44-4)	[1515]		11	106
Dark	P	2837	Brlmate	B100865-C	KM	Na Va Ph Pi Mr		522	SoCf	M2 V	{ 3 }	(E7D+1)	[6B3A]		15	1,274
Dark	P	2838	Olrulwos	BAA5786-A		Fl		402	AsVc	M3 V	{ 2 }	(B6B+1)	[6949]		11	726
Dark	P	2839	Teaolyekh	E5628B8-6		Ri Ph		504	AsT5	M0 V	{ -1 }	(A76-1)	[8756]		12	378
Dark	D	2901	Mosgat	C554474-5		Ni Pa		400	SoCf	M2 V M7 V	{ -2 }	(631-4)	[2233]		3	11
Dark	D	2903	Strava	B422567-B		He Ni Po O:3202		602	SoCf	M9 III D	{ 1 }	(945+1)	[565B]		5	180
Dark	D	2904	Renfrew	A8B3541-9	KM	Fl Ni		601	SoCf	M2 V	{ 1 }	(845-3)	[1615]		7	112
Dark	H	2911	Shobind	A794689-8		Ag Ni		113	SoCf	M2 V	{ 0 }	(C54+1)	[7669]		13	240
Dark	H	2913	Gakdorjaro	A622756-B		He Na Po Pi		205	SoCf	K1 V	{ 2 }	(E6C+1)	[694A]		11	1,008
Dark	L	2921	Gilead	E586879-1		Ri Pa Ph Fo	R	603	NaHu	M3 V	{ -1 }	(A74+1)	[9762]		12	280
Dark	L	2922	NEW LIBDIS	C87AABB-C	M	Hi In Wa Cp		200	SoCf	K4 V	{ 3 }	(C9E+5)	[CD7E]		11	7,560
Dark	P	2936	Tua'alou	B787349-B		Lo Ga		213	AsWc	K5 V	{ 1 }	(921+2)	[446C]		14	36
Dark	P	2937	Ilalt	A759300-A		Lo		614	SoCf	M3 V	{ 1 }	(A21-3)	[1415]		12	14
Dark	P	2938	Glrrsmuh	E310000-0		Ba		015	SoCf	M2 V	{ -3 }	(200-5)	[0000]		18	0
Dark	P	2940	Arajfarg	C423552-A		Ni Po		703	SoCf	K1 V M7 V	{ 0 }	(A44-4)	[1516]		9	96
Dark	D	3003	Tenaway	C0006A8-7		As Na Ni Va		104	SoCf	M2 V M5 V	{ -2 }	(852-2)	[6457]		12	64
Dark	D	3005	Angle	A977223-A	KM	Lo		802	SoCf	M2 V	{ 2 }	(611-1)	[1427]		7	5
Dark	D	3008	Penrovbl	B000421-A		As Ni Va		703	SoCf	M3 V M5 V	{ 1 }	(934-3)	[1516]		10	76
Dark	D	3009	Patawldmam	B310201-A		Lo		400	SoCf	A3 V M1 V	{ 1 }	(411-3)	[1316]		7	3
Dark	H	3011	Estepona	B8A6555-B		Fl Ni		904	SoCf	G1 V M4 V	{ 1 }	(B45-1)	[3639]		8	198
Dark	H	3015	Nabebe	D685569-2		Ag Ni Ga Pr O:Magy-0116		823	SoCf	M2 V M5 V	{ -2 }	(742-1)	[6363]		10	50
Dark	H	3020	Turnovo	D766762-4		Ag Ga Ri O:2922		402	SoCf	M2 V	{ 0 }	(966-4)	[3711]		15	194
Dark	L	3024	Petal	A426547-E		Ni		204	SoCf	M1 V M0 V	{ 1 }	(B45+1)	[565E]		12	220
Dark	L	3027	Renpire	B686342-A		Lo Ga		920	SoCf	G6 IV G6 IV	{ 1 }	(721-3)	[1416]		9	10
Dark	P	3032	Caparro	A574131-C	KM	Lo		412	SoCf	M1 V	{ 2 }	(611-2)	[1318]		11	5
Dark	P	3033	Mlken	B678564-9	KM	Ag Ni Mr		124	SoCf	M1 V	{ 2 }	(D46+1)	[3737]		13	312
Dark	P	3036	Hynrl-Lavo	A539543-E		Ni		713	SoCf	M0 V	{ 1 }	(B45-2)	[262B]		12	176
Dark	P	3038	Nanrenet	A538242-A		Lo		923	SoCf	M3 V	{ 1 }	(911-3)	[1316]		12	6
Dark	D	3104	Baconan	C574534-7		Ag Ni		603	SoCf	G2 V M9 V	{ -1 }	(743-3)	[3435]		12	59
Dark	D	3106	Wormen	E100000-0		Ba Va		023	SoCf	M0 V M0 V	{ -3 }	(200-5)	[0000]		11	0
Dark	H	3114	Yakoru	D889500-8		Ni Pr		715	SoCf	M3 V	{ -3 }	(D41-5)	[1213]		15	26
Dark	H	3115	Darnlel	B310500-A	KM	Ni		903	SoCf	K5 V M3 V	{ 2 }	(A46-2)	[1715]		12	192
Dark	H	3116	Morsang	B85A587-C	KM	Ni Wa		404	SoCf	M2 V M7 V	{ 2 }	(B46+2)	[575C]		9	528
Dark	H	3117	Gulland-Malek	D551643-4		Ni Po		213	SoCf	K2 V	{ -3 }	(851-5)	[3321]		13	20
Dark	H	3118	Nabokov	DAF5532-3		Ni		903	SoCf	M1 V M8 V	{ -3 }	(741-5)	[1211]		7	14
Dark	H	3119	Shrlmia	B7C2644-9		Fl He Ni		824	SoCf	M0 V M6 V	{ 0 }	(E54-2)	[4637]		16	224
Dark	H	3120	Pangringgan	C557431-4		Ni Pa		404	SoCf	M3 V M9 V	{ -2 }	(631-5)	[1211]		13	9
Dark	L	3121	Bridgehead	C100566-7		Ni Va O:2922		611	SoCf	M2 V M0 V	{ -2 }	(742-3)	[4346]		10	39
Dark	L	3123	Shin	B100421-C	KM	Ni Va		203	SoCf	M2 V	{ 2 }	(935-2)	[1618]		14	108
Dark	L	3125	Jodar	C576631-7		Ag Ni		312	SoCf	K2 V M3 V M6 V	{ -1 }	(853-5)	[2513]		9	60
Dark	L	3128	Terenn	C674559-7		Ag Ni		304	SoCf	M1 V M6 V	{ -1 }	(743+1)	[6468]		15	84
Dark	L	3129	Garnenshold	A886436-9		Ni Ga Pa		414	SoCf	M3 V	{ 0 }	(B33-1)	[3448]		15	89
Dark	P	3132	TREEGE	B542ABA-C		He Hi In Po		712	SoCf	M3 V	{ 4 }	(F9F+5)	[CE7E]		12	10,125
Dark	P	3138	Kintato	C544551-5		Ag Ni		704	SoCf	G1 V M9 V	{ -1 }	(743-5)	[1411]		14	42
Dark	D	3202	COLUMN	B537988-D	KM	Hi Cp		110	SoCf	A2 V M7 V	{ 4 }	(C8G+4)	[9D5D]		12	6,144
Dark	D	3204	Linate	A200544-E		Ni Va Da	A	304	SoCf	G1 V M2 V	{ 1 }	(B45-1)	[363C]		13	198
Dark	D	3205	Temgassung	C777422-5		Ni Pa		903	SoCf	M1 V	{ -2 }	(631-5)	[1211]		15	9
Dark	D	3208	Savosk	C788534-4		Ag Ni Pr		604	SoCf	G0 V	{ -1 }	(743-3)	[3432]		7	59
Dark	H	3213	Ipallan	E66A167-7		Lo Wa O:Magy-0115		202	SoCf	K7 V M8 V	{ -3 }	(311-3)	[1157]		8	2
Dark	H	3214	Aiolio	D310200-9		Lo		324	SoCf	M1 V M0 V	{ -2 }	(A11-5)	[1114]		16	5
Dark	H	3217	Wangmetjem	E573212-6		Lo		101	SoCf	K9 V M7 V	{ -3 }	(411-5)	[1112]		9	2
Dark	H	3218	Ro Hyeres	A759635-8	M	Ni		405	SoCf	M6 III D M5 V	{ -1 }	(D53-3)	[4536]		13	137
Dark	H	3219	Iruma	C6B58A6-8		Fl Ph		912	SoCf	M2 V	{ -1 }	(D77-2)	[7747]		15	510
Dark	L	3223	Abmi	B98A103-9	KM	Lo Wa		723	SoCf	M2 V	{ 1 }	(811-2)	[1226]		13	6
Dark	L	3226	Cupuepue	B9D5456-9		Ni		103	SoCf	M1 V M7 V M6 V	{ 0 }	(933-1)	[3448]		11	73
Dark	P	3232	Sacrifice	C545646-6		Ag Ni		420	SoCf	K2 V	{ -1 }	(853-2)	[5545]		12	96
Dark	P	3235	Cybi	E100455-7		Ni Va Da	A	510	SoCf	K2 V	{ -3 }	(631-5)	[2135]		7	9
Dark	P	3236	Junganyika	B100401-C		Ni Va		614	SoCf	M3 V M1 V	{ 1 }	(B34-3)	[1518]		15	92
Dark	P	3238	Canaan	C58677B-4		Ag Ri		500	SoCf	F4 V M9 V	{ 1 }	(967+3)	[9876]		10	1,134
Dark	P	3240	Newquay	E310548-7		Ni		312	SoCf	M2 V M5 V	{ -3 }	(741-3)	[5257]		16	20
