Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Lish	K	2228	Pilii	C63A853-C		Wa Ph		702	ImDa	G2 V	{ 1 }	(C7B+1)	[5929]	Be	8	1056
Lish	O	2232	Ki-Ladedu	E31059A-7		Ni		404	ImDa	G8 V	{ -3 }	(741-3)	[7279]	B	7	-105
Lish	O	2235	Irmikke	D95A69A-8		Ni Wa		102	ImDa	K5 V	{ -3 }	(A51-3)	[837A]	B	14	-180
Lish	O	2236	STRASHNA	B57898B-C		Hi In Cp		700	ImDa	F6 V M8 V M3 V	{ 4 }	(B8F+4)	[BD7E]	BEF	13	5940
Lish	O	2240	Ukkhiri	A86A447-E		Ni Wa		102	ImDa	M2 V	{ 1 }	(834+1)	[455E]	B	11	128
Lish	C	2301	Thung Huton	C74A689-5		Ni Wa		903	CsIm	G0 V	{ -2 }	(852-2)	[7466]		12	-192
Lish	C	2302	Tiaga II	B201487-8		Ic Ni Va		704	NaHu	M3 V	{ -1 }	(A32-1)	[4358]		9	-80
Lish	C	2306	Zotak	C5427BA-7	S	He Po Pi		524	ImDa	F8 V	{ -1 }	(967-1)	[9679]	BD	13	-441
Lish	C	2307	Jagd	C310655-A		Na Ni Da (Jgd-il-Jagd)	A	304	ImDa	M5 III	{ 0 }	(C54+0)	[4638]	B	10	288
Lish	C	2309	SOTRI	B6739CD-C	S	Hi In		212	ImDa	K3 V	{ 4 }	(E8F+4)	[DD9G]	BEf	14	7560
Lish	G	2312	Catalyst	A400300-E	N	Lo Va		204	ImDa	K8 V	{ 1 }	(920+1)	[1419]	B	9	27
Lish	G	2313	High Sheton	B431510-A		Ni Po		100	ImDa	M0 V M4 V	{ 1 }	(745+1)	[1615]	B	9	175
Lish	G	2314	Carsin	E536446-7		Ni		804	ImDa	M0 V	{ -3 }	(630-3)	[3146]	B	11	-72
Lish	G	2316	Pact	E86A252-9		Lo Wa		910	ImDa	M1 V	{ -2 }	(510-2)	[1115]	B	13	-20
Lish	G	2320	Iconshuu	B644369-B		Lo O:		800	ImDa	F5 V	{ 1 }	(520+1)	[446C]	B	14	15
Lish	K	2321	Gugiler	C4235AB-8		Ni Po		204	ImDa	M2 V M7 V	{ -2 }	(B42-2)	[737A]	B	12	-220
Lish	K	2326	Inad	D89A545-9		Ni Wa		510	ImDa	K3 V M0 V	{ -2 }	(842-2)	[3337]	B	10	-160
Lish	K	2329	Iragshus Zike	B537647-8		Ni		110	ImDa	K2 V	{ -1 }	(953-1)	[6558]	B	13	-162
Lish	O	2333	Khurlar	A560754-D		De Ri Pz	A	312	ImDa	M3 V	{ 3 }	(C6E+3)	[5A3B]	BC	8	3528
Lish	O	2336	Meredith	D548546-5	S	Ag Ni		311	ImDa	G2 V M3 V	{ -2 }	(742-2)	[4344]	BC	12	-140
Lish	O	2338	Sha	B430405-E		De Ni Po		210	ImDa	K4 V M9 V	{ 1 }	(734+1)	[253C]	B	10	112
Lish	O	2340	URGISHI	D85A999-9	S	Hi Wa		322	ImDa	K7 V	{ 0 }	(F8A+0)	[A96A]	BE	7	1350
Lish	C	2401	Gusk Sohito	E565754-4	C	Ag Ri		102	NaVa	M1 V M2 V	{ 0 }	(966+0)	[5732]		12	378
Lish	C	2404	Kougol	C581787-6		Ri Varg7		422	CsIm	G0 V	{ 0 }	(967+0)	[7756]		8	441
Lish	C	2406	Thirarer	D674655-6		Ag Ni		800	ImDa	F5 V M4 V	{ -2 }	(852-2)	[4434]	BC	5	-192
Lish	C	2407	Slick	B3037A9-C	N	Ic Na Va Pi		810	ImDa	K1 IV M8 V	{ 2 }	(A6C+2)	[896D]	BD	17	1680
Lish	C	2408	Rega Dungu	C96A324-B		Lo Wa		800	ImDa	K9 V	{ 0 }	(520+0)	[1339]	B	13	15
Lish	C	2409	Bilam	E9A5433-8		Fl Ni		602	ImDa	M0 V	{ -3 }	(830-3)	[1125]	B	12	-96
Lish	C	2410	Boatham	B799102-D	N	Lo		613	ImDa	M3 V M8 V	{ 1 }	(700+1)	[1219]	B	10	7
Lish	G	2411	Orwell	B785415-9		Ni Ga Pa		415	ImDa	K6 V	{ 0 }	(C33+0)	[2437]	Bc	13	144
Lish	G	2413	Kalahari	B4307BB-C		De Na Po		310	ImDa	G3 V M1 V	{ 2 }	(A6C+2)	[997E]	B	15	1680
Lish	G	2415	Dzatye	C753889-8	S	Po Ph		103	ImDa	K8 V M3 V	{ -1 }	(D77-1)	[9769]	Be	6	-728
Lish	G	2417	Kely-sugn	E200645-8		Na Ni Va		510	ImDa	K3 V M0 V	{ -3 }	(951-3)	[4336]	B	5	-162
Lish	G	2418	Trigon Orbit	E562867-6		Ri Ph O:		824	ImDa	F8 V	{ -1 }	(A76-1)	[8756]	BCe	9	-480
Lish	G	2419	Rastar	B693587-A	S	Ni		100	ImDa	K3 V M4 V	{ 1 }	(745+1)	[565A]	B	16	175
Lish	G	2420	Blue	B200557-E		Ni Va		903	ImDa	M1 V M2 V	{ 1 }	(A45+1)	[565E]	B	14	250
Lish	K	2423	Juneau	E100566-9		Ni Va O:2624		303	ImDa	G2 V	{ -2 }	(A42-2)	[4348]	B	12	-200
Lish	K	2424	Steret's Rock	E300136-8		Lo Va		202	ImDa	M1 V	{ -3 }	(500-3)	[1147]	B	12	-15
Lish	K	2426	Midashar	E646427-5		Ni Pa		200	ImDa	K0 V M8 V	{ -3 }	(630-3)	[4155]	Bc	10	-72
Lish	K	2427	Alliance	C542555-A	S	He Ni Po		800	ImDa	M3 V M7 V	{ 0 }	(744+0)	[3538]	B	6	140
Lish	K	2428	Wontime	B551320-9		Lo Po		505	ImDa	K4 V	{ 0 }	(A20+0)	[1314]	B	13	30
Lish	O	2432	Khan Mirgina	C879354-9	S	Lo		204	ImDa	K7 V M9 V	{ -1 }	(920-1)	[1237]	B	12	-27
Lish	O	2434	Aganak	C423400-9		Ni Po		510	ImDa	K1 V	{ -1 }	(732-1)	[1314]	B	7	-56
Lish	O	2435	Lamiglagi	E74676A-5		Ag Pi O:2236		404	ImDa	G0 V	{ -1 }	(966-1)	[9677]	BCD	7	-378
Lish	O	2439	Un Umig Urirgi	E51478B-7		Ic Pi		300	ImDa	G0 V	{ -2 }	(966-2)	[9579]	BD	8	-756
Lish	D	2501	Ouse	D544264-7		Lo O:2703		903	NaVa	K3 V	{ -3 }	(410-3)	[1135]		10	-24
Lish	D	2508	Ibeem	B5557C8-A	S	Ag Pz	A	104	ImDa	K8 V M8 V	{ 3 }	(D6C+3)	[7A5A]	BC	7	3276
Lish	D	2509	Angvoz	B310415-D	N	Ni Varg7		420	ImDa	M1 V M2 V	{ 1 }	(834+1)	[253B]	B	14	128
Lish	H	2512	Formore	B666120-B	N	Lo Ga		804	ImDa	M0 V	{ 1 }	(700+1)	[1216]	B	7	7
Lish	H	2516	Stopover	A400456-D		Ni Va		624	ImDa	M2 V	{ 1 }	(C34+1)	[354C]	B	9	192
Lish	L	2521	Asinto	A556100-E	N	Lo		522	ImDa	K0 V	{ 1 }	(700+1)	[1219]	B	7	7
Lish	L	2523	Kando	C947686-5	S	Ag Ni		124	ImDa	F4 V	{ -1 }	(853-1)	[5544]	BC	9	-144
Lish	L	2529	Barerock	E200369-7		Lo Va O:2630		200	ImDa	M0 V	{ -3 }	(520-3)	[4168]	B	11	-45
Lish	P	2532	Thaplaze	C593622-6		Ni		712	ImDa	G7 V	{ -2 }	(852-2)	[2412]	B	9	-192
Lish	P	2533	Kyushu	C576665-8	S	Ag Ni O:2333		604	ImDa	K0 V M9 V	{ -1 }	(C53-1)	[4536]	BC	7	-216
Lish	P	2534	Bistar	A410457-F		Ni		200	ImDa	K4 V M3 V	{ 1 }	(634+1)	[455F]	B	8	96
Lish	P	2536	Sentronna	B563878-A	N	Ri Ph		512	ImDa	M1 V	{ 3 }	(D7C+3)	[8B5A]	BCe	9	3744
Lish	P	2538	Shion Card	C9B56A8-8		Fl Ni		610	ImDa	M1 V M5 V	{ -2 }	(952-2)	[6458]	B	5	-216
Lish	P	2540	Steambath	B794765-A	S	Ag Pi O:2240		203	ImDa	G4 V	{ 3 }	(C6C+3)	[5A38]	BCD	14	3024
Lish	D	2602	Fuerorrton	B557485-9		Ni Pa Varg4		500	NaHu	F4 V	{ 0 }	(633+0)	[2437]		8	72
Lish	D	2603	Sograzung	A66668A-B		Ag Ni Ga Ri Varg6		802	NaHu	K9 V M6 V	{ 3 }	(A57+3)	[897D]		11	1260
Lish	D	2604	Enging	C432688-A		Na Ni Po		604	CsIm	M1 V M0 V	{ 0 }	(C54+0)	[665A]		13	288
Lish	D	2605	Sperris	D687346-6		Lo Ga		700	ImDa	K4 V	{ -3 }	(520-3)	[2145]	B	13	-45
Lish	D	2608	Varsdo	E55579C-6		Ag		115	ImDa	M1 V	{ -1 }	(966-1)	[A689]	BC	9	-378
Lish	D	2609	Tyegueng	E5467AB-5		Ag Pi Varg5		522	ImDa	G2 V M7 V	{ -1 }	(966-1)	[9677]	BCD	13	-378
Lish	H	2611	Alfu Onna	D8C48B6-9	S	Fl Ph		210	ImDa	F2 V	{ -1 }	(B78-1)	[7748]	Be	8	-704
Lish	H	2612	Post	E310427-9		Ni		804	ImDa	K2 V M5 V	{ -2 }	(A31-2)	[4259]	B	9	-80
Lish	H	2614	Kogside	B574450-C		Ni Pa		903	ImDa	M0 V	{ 1 }	(934+1)	[1517]	Bc	9	144
Lish	H	2616	Shikangu	B7646BD-8	N	Ag Ni Ri		503	ImDa	K5 V M2 V	{ 1 }	(B55+1)	[A79C]	BC	11	330
Lish	L	2621	Bagaskaa	D544330-7	S	Lo		804	ImDa	K9 V	{ -3 }	(520-3)	[1112]	B	14	-45
Lish	L	2622	Mikisha	B895431-A		Ni Pa		814	ImDa	K6 V	{ 1 }	(B34+1)	[1516]	Bc	8	176
Lish	L	2624	Kolskiy	B201745-B	S	Ic Na Va Pi		502	ImDa	M2 V M0 V	{ 2 }	(B6C+2)	[5939]	BD	13	1848
Lish	L	2628	Agiisha	C435653-8		Ni		522	ImDa	M1 V	{ -2 }	(C52-2)	[3425]	B	12	-288
Lish	L	2630	Khursham	A686400-B	N	Ni Ga Pa		810	ImDa	K1 V	{ 1 }	(734+1)	[1516]	Bc	13	112
Lish	P	2632	Aquella	C87A664-A	S	Ni Wa O:2730		304	ImDa	M1 V M0 V	{ 0 }	(C54+0)	[4638]	B	14	288
Lish	P	2635	Miigi	C575789-5	S	Ag Pi		404	ImDa	F5 V	{ 0 }	(967+0)	[8766]	BCD	15	441
Lish	P	2638	Irdashe	C99688A-8	S	Pa Ph Pi		212	ImDa	K2 V	{ -1 }	(D77-1)	[A77A]	BcDe	12	-728
Lish	P	2640	TAGUKHASSAN	E8599CD-8		Hi		503	ImDa	K1 V	{ -1 }	(E88-1)	[D89C]	BE	14	-1008
Lish	D	2701	Sisri	C79A5A7-6		Ni Wa		700	NaHu	K4 V	{ -2 }	(742-2)	[5356]		5	-140
Lish	D	2702	Aakhi	B54356A-B		Ni Po O:2703		621	NaVa	F4 V M3 V	{ 1 }	(A45+1)	[767D]		13	250
Lish	D	2703	Banckert	A40069A-E		Na Ni Va		104	NaVa	K4 IV M6 V	{ 1 }	(C55+1)	[877G]		14	360
Lish	D	2704	Inkikhiir	E686886-2		Ga Ri Pa Ph		900	NaHu	K4 V	{ -1 }	(A74-1)	[7741]		8	-320
Lish	D	2705	Unnakaa	C578541-9		Ag Ni		513	ImDa	F8 V M5 V	{ 0 }	(B44+0)	[1515]	BC	8	220
Lish	D	2706	Dasakhaa	E67188B-6		He Ph Pi		825	ImDa	G2 V	{ -2 }	(A75-2)	[A678]	BDe	13	-800
Lish	D	2709	Khalu	A584578-B		Ag Ni Pr		810	ImDa	G2 V	{ 2 }	(846+2)	[575B]	BcC	10	480
Lish	H	2711	Uunla	E583411-7		Ni		703	ImDa	K8 V	{ -3 }	(630-3)	[1113]	B	12	-72
Lish	H	2713	Khuki	E62546A-8		Ni O:2810		200	ImDa	M1 V	{ -3 }	(630-3)	[617A]	B	10	-72
Lish	H	2715	Irmidker	C766641-7		Ag Ni Ga Ri		220	ImDa	M0 V	{ 0 }	(854+0)	[2613]	BC	16	192
Lish	H	2717	Ashsi	A5468AB-C	N	Pa Ph Pi		600	ImDa	F8 V	{ 2 }	(A7C+2)	[AA7E]	BcDe	10	1920
Lish	H	2718	Khaga	B56688D-9	N	Ri Pa Ph		124	ImDa	K5 V M1 V	{ 2 }	(G7B+2)	[CA9D]	BcCe	11	2816
Lish	H	2719	TEPHANY	A6B19DF-A	N	Fl He Hi In Cs		502	ImDa	K0 V	{ 4 }	(D8E+4)	[EDAF]	BEF	6	6552
Lish	H	2720	Mist	C585765-8	S	Ag Ri O:2719		501	ImDa	K3 V	{ 1 }	(A69+1)	[5836]	BC	10	630
Lish	L	2722	Kisugi	C897477-9	S	Ni Pa		100	ImDa	G6 V M7 V	{ -1 }	(632-1)	[4359]	Bc	14	-48
Lish	L	2723	Blevins	C3106A9-A	S	Na Ni		310	ImDa	M3 V	{ 0 }	(954+0)	[766B]	B	12	216
Lish	L	2724	Karmii	C566547-7	S	Ag Ni Pr		410	ImDa	F3 V M3 V	{ -1 }	(743-1)	[5457]	BcC	7	-105
Lish	L	2725	Blizzard	E611686-7		Ic Na Ni		602	ImDa	G0 V	{ -3 }	(851-3)	[5346]	B	7	-144
Lish	L	2726	Irkurshir	D546477-7	S	Ni Pa		610	ImDa	K3 V M0 V M0 V	{ -3 }	(630-3)	[4157]	Bc	8	-72
Lish	L	2729	Kagsazar	A594454-E		Ni Pa		400	ImDa	G8 V	{ 1 }	(634+1)	[253C]	Bc	6	96
Lish	L	2730	Dublin	A888754-A		Ag Ri Cp		603	ImDa	M3 V	{ 4 }	(C6D+4)	[5B38]	BCF	10	4368
Lish	P	2733	Kiiki	A310420-C	N	Ni		200	ImDa	G2 V M1 V	{ 1 }	(634+1)	[1517]	B	7	96
Lish	P	2734	Tallin	C312301-8	S	Ic Lo		904	ImDa	M2 V M5 V	{ -2 }	(920-2)	[1114]	B	10	-54
Lish	P	2736	Garmagan	A563888-C		Ri Ph Cp		523	ImDa	G1 V M2 V	{ 3 }	(F7D+3)	[8B5C]	BCeF	11	4680
Lish	P	2738	Uudmi	B525545-C	NS	Ni		504	ImDa	K2 V M0 V	{ 2 }	(B46+2)	[373A]	B	16	660
Lish	P	2740	Ushdirk	C797888-8		Pa Ph Pi		603	ImDa	K2 V M5 V	{ -1 }	(D77-1)	[8758]	BcDe	6	-728
Lish	D	2801	Angar IV	D546269-6		Lo O:2703		200	NaVa	G9 V	{ -3 }	(410-3)	[3167]		10	-24
Lish	D	2803	Gishmeg	B886743-8		Ag Ga Ri		920	NaVa	M1 V M9 V	{ 2 }	(B6A+2)	[4925]		11	1540
Lish	D	2806	Egmur	C79A256-C		Lo Wa		204	ImDa	M2 V	{ 0 }	(810+0)	[124B]	B	14	16
Lish	D	2808	Garlii	C310767-8		Na Pi O:2908		133	ImDa	M2 V M4 V M5 V	{ -1 }	(F67-1)	[7658]	BD	9	-735
Lish	D	2810	Kiidu	A877578-D		Ag Ni		621	ImDa	G9 V M0 V	{ 2 }	(A46+2)	[575D]	BC	8	600
Lish	H	2814	Gilish	C434579-B	S	Ni		225	ImDa	K4 V	{ 0 }	(E44+0)	[656C]	B	11	280
Lish	H	2815	Narvik	E514479-8		Ic Ni		913	ImDa	M3 V M0 V	{ -3 }	(A30-3)	[5169]	B	13	-120
Lish	H	2818	Urkakhir	B592447-B	N	He Ni		103	ImDa	M1 V	{ 1 }	(934+1)	[455B]	B	13	144
Lish	H	2820	Udmulan	E8B3778-8		Fl		723	ImDa	K2 V	{ -2 }	(E66-2)	[7558]	B	14	-1176
Lish	L	2821	Khinler	E84A699-6		Ni Wa		202	ImDa	M0 V	{ -3 }	(851-3)	[7367]	B	8	-144
Lish	L	2823	Imkergi	C548310-9	S	Lo		713	ImDa	K6 V	{ -1 }	(920-1)	[1214]	B	7	-27
Lish	L	2824	Adeshur	C99A688-A		Ni Wa		815	ImDa	M2 V M3 V	{ 0 }	(E54+0)	[665A]	B	10	336
Lish	L	2825	Karsaama	A7498AE-D		Ph Pi		320	ImDa	K9 V	{ 2 }	(C7D+2)	[CA9H]	BDe	5	2496
Lish	L	2829	SIRRIS	C8549AD-A		Hi		300	ImDa	M0 V M0 V	{ 2 }	(B8C+2)	[DB9E]	BE	17	2376
Lish	L	2830	Kangerla	B576487-B		Ni Pa		203	ImDa	M0 V M7 V	{ 1 }	(934+1)	[455B]	Bc	11	144
Lish	P	2831	Ammur	B582489-B		Ni		314	ImDa	K7 V M7 V	{ 1 }	(B34+1)	[556C]	B	8	176
Lish	P	2836	Keshi	E99A57A-6		Ni Wa		804	ImDa	M0 V M9 V	{ -3 }	(741-3)	[7278]	B	10	-105
Lish	D	2905	CRIIDEU	B635A86-F	N	Hi Pz	A	103	ImDa	M3 V	{ 3 }	(F9F+3)	[9D4E]	BE	8	6750
Lish	D	2906	Gegir	B524755-9		Pi Varg2		504	ImDa	M3 V	{ 1 }	(D6A+1)	[5837]	BD	13	910
Lish	D	2907	Ukim	E645588-7		Ag Ni		523	ImDa	G8 V	{ -2 }	(742-2)	[5357]	BC	11	-140
Lish	D	2908	Iisgamdi	A42088B-E		De He Na Po Ph Cp Pi		300	ImDa	K1 V	{ 2 }	(A7D+2)	[AA7G]	BDe	11	2080
Lish	D	2909	BELFHI	C58499A-7		Hi Pr		323	ImDa	M1 V	{ 0 }	(B89+0)	[B979]	BcE	9	891
Lish	H	2911	Shurkinish	E545245-6		Lo		614	ImDa	F5 V M4 V	{ -3 }	(410-3)	[1134]	B	13	-24
Lish	H	2913	The Spread	B0008CC-D		As Na Va Ph Pi		700	ImDa	G6 V M8 V	{ 2 }	(A7D+2)	[BA8G]	BDe	14	2080
Lish	H	2915	Silaa	B677213-9	S	Lo		100	ImDa	K4 V M7 V	{ 0 }	(410+0)	[1226]	B	8	8
Lish	H	2916	Akgangu	C65259D-8		Ni Po		610	ImDa	K0 V M2 V	{ -2 }	(842-2)	[939C]	B	11	-160
Lish	H	2918	Limeshuud	C55A8A7-A	S	Wa Ph		124	ImDa	K4 V	{ 1 }	(G7A+1)	[895A]	Be	13	1280
Lish	H	2919	Khadi	B85A659-9		Ni Wa		310	ImDa	M3 V M2 V	{ 0 }	(954+0)	[766A]	B	10	216
Lish	L	2921	Ashpuud	C200334-B		Lo Va		200	ImDa	M2 V	{ 0 }	(520+0)	[1339]	B	11	15
Lish	L	2922	Kazish	B584341-B		Lo		500	ImDa	K4 V M7 V	{ 1 }	(520+1)	[1417]	B	11	15
Lish	L	2923	Kimkhii	E876424-5		Ni Pa		200	ImDa	G0 V	{ -3 }	(630-3)	[2133]	Bc	13	-72
Lish	L	2924	OT ZELL	C9B798A-B		Fl Hi In		710	ImDa	K4 V M7 V	{ 3 }	(C8E+3)	[BC7D]	BE	10	4536
Lish	L	2925	Kimus	C563143-7	S	Lo Da	A	305	ImDa	K2 V	{ -2 }	(300-2)	[1124]	B	17	-6
Lish	L	2928	Imkaan	C432543-B		Ni Po		900	ImDa	M2 V	{ 0 }	(744+0)	[2528]	B	10	140
Lish	L	2929	Gorval	C540379-9		De He Lo Po		400	ImDa	G7 V M2 V	{ -1 }	(520-1)	[426A]	B	11	-15
Lish	P	2931	Gudukhar	B546453-C		Ni Pa		222	ImDa	F7 V	{ 1 }	(A34+1)	[1529]	Bc	7	160
Lish	P	2932	Shim	D63988B-8	S	Ph		404	ImDa	G1 V M3 V	{ -2 }	(E76-2)	[A67A]	Be	10	-1344
Lish	P	2933	Gikiikha	D655320-4	S	Lo Ga		800	ImDa	K7 V	{ -3 }	(520-3)	[1111]	B	10	-45
Lish	P	2940	Inshishesh	D669101-9	S	Lo		522	ImDa	G1 V	{ -2 }	(700-2)	[1115]	B	11	-14
Lish	D	3001	Urnakesh	C424330-B		Lo Varg2		802	NaVa	M2 V M0 V	{ 0 }	(720+0)	[1316]		14	21
Lish	D	3002	Migisuudii	D549542-7		Ni		600	NaHu	M0 V	{ -3 }	(741-3)	[1213]		12	-105
Lish	D	3003	Iirkhishur	D414234-7	C	Ic Lo Varg3		100	NaVa	K6 V	{ -3 }	(410-3)	[1135]		8	-24
Lish	D	3004	Zakishe	B100453-B		Ni Va		605	NaHu	K3 V	{ 1 }	(B34+1)	[1528]		13	176
Lish	D	3006	Nakhimov	C200578-9		Ni Va		203	ImDa	M2 V M4 V	{ -1 }	(A43-1)	[5459]	B	8	-150
Lish	D	3008	Gaakhu	C896227-7		Lo		504	ImDa	F5 V M5 V	{ -2 }	(410-2)	[2157]	B	13	-16
Lish	H	3012	Kuursarda	B565514-8		Ag Ni Pr		604	ImDa	K7 V	{ 0 }	(B44+0)	[3536]	BcC	11	220
Lish	H	3013	Larkadisum	C729230-9	S	Lo		420	ImDa	G0 V M6 V	{ -1 }	(610-1)	[1114]	B	11	-12
Lish	H	3014	Rukaga	C310668-A	S	Na Ni O:3113		320	ImDa	G1 V	{ 0 }	(A54+0)	[665A]	B	7	240
Lish	H	3016	Igikidamum	B723256-B	S	Lo Po		805	ImDa	M1 V M7 V	{ 1 }	(910+1)	[134A]	B	10	18
Lish	H	3017	Argalu	C658240-6		Lo		600	ImDa	K6 V M6 V	{ -2 }	(410-2)	[1111]	B	11	-16
Lish	H	3019	Shage	B200835-C		Na Va Ph Pi		613	ImDa	K2 V	{ 2 }	(E7C+2)	[6A3A]	BDe	8	2688
Lish	L	3021	Darkling	D000620-8	S	As Na Ni Va		801	ImDa	M2 V K4 V	{ -3 }	(951-3)	[1313]	B	15	-162
Lish	L	3022	Ingerka	B300533-C	N	Ni Va		901	ImDa	M3 V	{ 1 }	(845+1)	[2629]	B	9	200
Lish	L	3024	Eshashla	C567221-9		Lo		104	ImDa	K2 V M7 V	{ -1 }	(810-1)	[1115]	B	13	-16
Lish	L	3026	Adlashidu	C541564-6		He Ni Po O:3126		300	ImDa	M0 V M5 V	{ -2 }	(742-2)	[3334]	B	9	-140
Lish	L	3030	Ikaardakha	E589561-8		Ni Pr O:3230		405	ImDa	M1 V	{ -3 }	(C41-3)	[1214]	Bc	8	-180
Lish	P	3032	Iishinki	CAAA520-C	S	Fl Ni Oc		103	ImDa	M1 V M2 V	{ 0 }	(A44+0)	[1517]	B	15	200
Lish	P	3033	MARHABAN	E31099B-A		Hi In Na		821	ImDa	G4 V M1 V	{ 2 }	(E8C+2)	[BB7C]	BE	10	3024
Lish	P	3035	Olympia	C30277B-A	S	Ic Na Va Pi		403	ImDa	K0 V	{ 1 }	(C6A+1)	[987C]	BD	14	840
Lish	P	3040	Rirgan	B5367BC-9				815	ImDa	K2 V M0 V	{ 1 }	(F6A+1)	[A88C]	B	14	1050
Lish	D	3101	Akitilon	C666443-7		Ni Ga Pa Mr		105	CsIm	G6 V M2 V	{ -2 }	(631-2)	[1224]		11	-48
Lish	D	3104	Takaria	B768200-C		Lo		900	NaHu	K4 V	{ 1 }	(410+1)	[1317]		7	8
Lish	D	3108	Zasdikikur	E525575-8		Ni		601	ImDa	M1 V M8 V	{ -3 }	(841-3)	[3236]	B	10	-120
Lish	H	3111	ORPHEUS	D8A3A88-B	S	Fl Hi In		202	ImDa	G2 V	{ 2 }	(E9D+2)	[AC5B]	BE	6	3640
Lish	H	3113	Mibim	A423679-E		Na Ni Po		210	ImDa	K4 V	{ 1 }	(955+1)	[776F]	B	10	270
Lish	H	3114	Saguenay	D400311-9	S	Lo Va		804	ImDa	G4 V M7 V	{ -2 }	(920-2)	[1115]	B	7	-54
Lish	H	3116	Miishkha	C432577-9	S	Ni Po Da	A	604	ImDa	K1 V	{ -1 }	(B43-1)	[5459]	B	13	-165
Lish	H	3118	Aashagaka	E423100-A		Lo Po		601	ImDa	K8 V M2 V	{ -1 }	(400-1)	[1115]	B	11	-4
Lish	L	3122	Mushu	B656584-B	S	Ag Ni Ga		800	ImDa	K4 V M1 V M9 V	{ 2 }	(746+2)	[3739]	BC	9	420
Lish	L	3123	MECHPORT	D573996-6	S	Hi In		200	ImDa	F4 V	{ 0 }	(B88+0)	[8945]	BE	14	792
Lish	L	3125	Askisa	C654576-6		Ag Ni		410	ImDa	K5 V M7 V	{ -1 }	(743-1)	[4445]	BC	12	-105
Lish	L	3126	Gaamkhi	A587449-D	N	Ni Pa		700	ImDa	M3 V	{ 1 }	(634+1)	[556E]	Bc	17	96
Lish	L	3129	Desna Amur	C30089B-9		Na Va Ph Pi		804	ImDa	K5 V M7 V	{ 0 }	(E79+0)	[A87B]	BDe	12	1008
Lish	P	3135	Irnunkash	C558241-6		Lo		300	ImDa	F8 V	{ -2 }	(410-2)	[1112]	B	6	-16
Lish	P	3137	Mida	C585200-A	S	Lo		903	ImDa	G5 V	{ 0 }	(710+0)	[1215]	B	13	14
Lish	D	3201	Kikha	C6858CB-3		Ga Ri Pa Ph		503	NaVa	G0 V M0 V	{ 0 }	(A76+0)	[A875]		13	480
Lish	D	3202	Nezi	E87A412-7		Ni Wa		700	NaHu	G7 V	{ -3 }	(630-3)	[1113]		10	-72
Lish	D	3203	Khiguki	E439777-6				203	NaHu	M1 V M1 V	{ -2 }	(965-2)	[7556]		10	-630
Lish	D	3204	Dake	C543456-A		Ni Po		321	NaVa	M2 V	{ 0 }	(933+0)	[3449]		10	108
Lish	D	3206	Pellor	D998643-6	S	Ag Ni		400	ImDa	M2 V	{ -2 }	(852-2)	[3423]	BC	9	-192
Lish	H	3211	Aankhesin	A785735-9		Ag Ga Ri		104	ImDa	G4 V	{ 3 }	(D6C+3)	[5A37]	BC	12	3276
Lish	H	3213	Uulashkad	E433733-7		Na Po		500	ImDa	F4 V M5 V M1 V	{ -2 }	(966-2)	[4524]	B	8	-756
Lish	H	3214	Kiluea	C776420-7	S	Ni Pa		722	ImDa	M0 V M2 V	{ -2 }	(631-2)	[1212]	Bc	9	-48
Lish	H	3217	Elishilur	E510100-9		Lo		900	ImDa	M1 V M7 V	{ -2 }	(300-2)	[1114]	B	13	-6
Lish	H	3219	Dushe	B577100-B	N	Lo		521	ImDa	F5 V M4 V	{ 1 }	(600+1)	[1216]	B	12	6
Lish	H	3220	Zukurkha	E873431-5		Ni		503	ImDa	M2 V	{ -3 }	(630-3)	[1111]	B	12	-72
Lish	L	3221	Akaalun	A786565-A	N	Ag Ni Ga Pr Da Mr	A	104	ImDa	G9 V	{ 2 }	(B46+2)	[3738]	BcC	10	660
Lish	L	3222	Kabashgiir	C779856-A		Ph Pi		120	ImDa	M3 V	{ 1 }	(C7A+1)	[7949]	BDe	11	960
Lish	L	3223	PEAKE	C568ADA-A	S	Hi		104	ImDa	K4 V	{ 2 }	(G9C+2)	[CC7C]	BE	9	3840
Lish	L	3225	Aasamlaga	B7668CC-8		Ga Ri Pa Ph		500	ImDa	G2 V	{ 1 }	(A79+1)	[B98B]	BcCe	3	720
Lish	L	3226	Piiman	E76A786-7		Ri Wa		910	ImDa	G8 V M6 V	{ -1 }	(967-1)	[6646]	BC	15	-441
Lish	L	3227	Uugmiir	A550100-E	N	De Lo Po		413	ImDa	K9 V M7 V	{ 1 }	(700+1)	[1219]	B	8	7
Lish	L	3229	Ishala	D689656-8		Ni Ri Da	A	734	ImDa	F9 V M3 V M0 V	{ -2 }	(F52-2)	[5447]	BC	14	-360
Lish	L	3230	Gekakar	AAC8410-E		Fl Ni		412	ImDa	K2 V	{ 1 }	(934+1)	[1519]	B	15	144
Lish	P	3233	Arkir	C675867-7		Pa Ph Pi O:		815	ImDa	G3 V	{ -1 }	(A77-1)	[8757]	BcDe	15	-560
Lish	P	3234	Miikhaka	E422521-8		He Ni Po		202	ImDa	M3 V M7 V	{ -3 }	(941-3)	[1214]	B	18	-135
