Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	C	2404	Kulabisha	E687000-0		Ba Ga		022	ImDc	M3 V M8 V	{ -3 }	(200-3)	[0000]		7	-6
Forn	C	2407	Zarkhiir	A303210-F		Ic Lo Va		920	ImDc	K7 V M5 V	{ 1 }	(610+1)	[131A]	B	7	12
Forn	C	2409	Coni	D545221-7		Lo		210	ImDc	M2 V	{ -3 }	(410-3)	[1113]	B	12	-24
Forn	G	2412	GUSASHKA	B5899DC-8		Hi Pr		400	ImDc	G0 V	{ 1 }	(B8A+1)	[CA8B]	BcE	10	990
Forn	G	2413	Yole	B567685-A		Ag Ni Ri		203	ImDc	M3 V	{ 3 }	(B57+3)	[4938]	BC	6	1386
Forn	G	2415	Torra	D666357-8		Lo Ga		103	ImDc	M2 V	{ -3 }	(820-3)	[3158]	B	14	-72
Forn	G	2417	Deardrui	E6B4552-8		Fl Ni		415	ImDc	K1 V	{ -3 }	(D41-3)	[1214]	B	9	-195
Forn	G	2420	Orlean	C544200-A		Lo		803	ImDc	M2 V M5 V	{ 0 }	(710+0)	[1215]	B	9	14
Forn	K	2423	Conon	B575210-B		Lo		110	ImDc	G8 V	{ 1 }	(510+1)	[1316]	B	11	10
Forn	K	2427	Zuurk	C50069D-9		Na Ni Va		203	ImDc	M2 V	{ -1 }	(B53-1)	[A59D]	B	8	-198
Forn	K	2428	Linkhaaep	B686400-9		Ni Ga Pa		604	ImDc	K3 V M0 V	{ 0 }	(A33+0)	[1414]	Bc	13	120
Forn	K	2429	Irga	E8B3788-8		Fl		200	ImDc	M2 V M5 V	{ -2 }	(966-2)	[7558]	B	8	-756
Forn	K	2430	Apsha	A779677-B		Ni		420	ImDc	F8 V M8 V	{ 1 }	(A55+1)	[675B]	B	10	300
Forn	O	2432	Ganas	CAD9696-9	S	Ni		605	ImDc	M2 V	{ -1 }	(D53-1)	[5548]	B	12	-234
Forn	O	2435	Vankhuush	A7B3204-C		Fl Lo		903	ImDc	M2 V	{ 1 }	(710+1)	[133A]	B	11	14
Forn	O	2436	Ziisir	EA6A745-8		Oc Ri Wa		104	ImDc	G3 V	{ -1 }	(D67-1)	[5636]	BC	13	-637
Forn	O	2437	Konrad	C42065A-9		De He Na Ni Po		103	ImDc	M2 V	{ -1 }	(B53-1)	[857B]	B	13	-198
Forn	O	2438	Cathasach	A31079A-E		Na Pi		600	ImDc	K4 V	{ 2 }	(96D+2)	[997G]	BD	17	1638
Forn	D	2503	Pearson	A553200-B		Lo Po		404	ImDc	M2 V	{ 1 }	(810+1)	[1316]	B	12	16
Forn	D	2508	Dirland	E682443-7		Ni		925	ImDc	M2 V	{ -3 }	(630-3)	[1124]	B	15	-72
Forn	D	2509	Yaounde	A512444-E		Ic Ni		913	ImDc	M9 III	{ 1 }	(A34+1)	[253C]	B	7	160
Forn	H	2511	Zesh	B425655-C	N	Ni		700	ImDc	K7 V	{ 1 }	(855+1)	[473A]	B	15	240
Forn	H	2514	Rousseau	DA77440-5		Ni Pa		303	ImDc	M1 V	{ -3 }	(630-3)	[1111]	Bc	15	-72
Forn	H	2516	Inshi	B310235-C		Lo		300	ImDc	G7 V M1 V	{ 1 }	(410+1)	[133A]	B	11	8
Forn	H	2517	Irerka	D7588BD-6		Pa Ph		324	ImDc	G1 V M8 V	{ -2 }	(A75-2)	[C69A]	Bce	12	-800
Forn	H	2520	IDDE	C7C498A-B		Fl Hi In		403	ImDc	M1 V M5 V M3 V	{ 3 }	(E8E+3)	[BC7D]	BE	11	5292
Forn	L	2521	Pauur	C87A422-A		Ni Wa		810	ImDc	G0 V	{ 0 }	(733+0)	[1416]	B	9	84
Forn	L	2522	Hortalus	D51488A-7		Ic Ph Pi Fo	R	904	ImDc	M0 V M8 V	{ -2 }	(A76-2)	[A679]		16	-960
Forn	L	2524	Gaar Na	B64169B-8	W	He Ni Po		924	ImDc	M2 V M2 V	{ 0 }	(E54+0)	[867A]	B	9	336
Forn	L	2525	Lichna	C420341-9		De He Lo Po		700	ImDc	G4 V M0 V	{ -1 }	(520-1)	[1215]	B	8	-15
Forn	L	2526	Mellon	E774889-6		Pa Ph Pi		404	ImDc	K3 V M2 V	{ -2 }	(A75-2)	[9667]	BcDe	14	-800
Forn	L	2527	Kennecott	B310574-C		Ni		111	ImDc	M3 V	{ 1 }	(945+1)	[363A]	B	7	225
Forn	L	2529	Ziamud	A688659-D		Ag Ni Ri Cp		924	ImDc	M0 V	{ 3 }	(E57+3)	[796E]	BCF	12	1764
Forn	P	2535	Sten	C583599-8		Ni Pr		910	ImDc	G1 V	{ -2 }	(842-2)	[6369]	Bc	17	-160
Forn	P	2537	Loren	E554667-2		Ag Ni Fo Re	R	814	ImDc	M1 V	{ -2 }	(852-2)	[6452]		15	-192
Forn	P	2538	Amgend	C88A557-A	S	Ni Wa Pr		804	ImDc	G7 V	{ 0 }	(B44+0)	[555A]	Bc	10	220
Forn	D	2602	RISHALII	C592AEE-C		He Hi In		804	ImDc	M1 V	{ 3 }	(G9E+3)	[ED9G]	BE	11	6720
Forn	D	2604	Sweetwood	C55558B-8		Ag Ni		324	ImDc	M2 V M3 V	{ -1 }	(D43-1)	[747A]	BC	10	-195
Forn	D	2606	De Coldon	C57079A-8		De He Pi		602	ImDc	M2 V	{ -1 }	(B67-1)	[967A]	BD	13	-539
Forn	D	2608	IGUU	E5369DB-7		Hi Luri1		304	ImDc	K1 V M5 V	{ -1 }	(B88-1)	[B879]	BE	14	-792
Forn	H	2611	Uinsionn	E86A551-5		Ni Wa Pr Fo	R	312	ImDc	M1 V	{ -3 }	(741-3)	[1211]		15	-105
Forn	H	2614	Jonwyff	B574554-C	N	Ag Ni		300	ImDc	M3 V M0 V	{ 2 }	(746+2)	[373A]	BC	12	420
Forn	H	2615	Del Dyk	C647334-8		Lo		604	ImDc	K0 V M4 V M2 V	{ -2 }	(920-2)	[1136]	B	10	-54
Forn	H	2617	Peirce	E401220-9		Ic Lo Va		700	ImDc	M2 V M7 V	{ -2 }	(410-2)	[1114]	B	13	-16
Forn	H	2618	Urash Aar	C2017AC-A		Ic Na Va Pi		414	ImDc	K1 V M9 V	{ 1 }	(E6A+1)	[A88D]	BD	8	980
Forn	H	2619	Voltadar	B424668-B		Ni O:3020		403	ImDc	M3 V	{ 1 }	(B55+1)	[675B]	B	6	330
Forn	H	2620	Olympus	E529520-7		Ni Fo	R	512	ImDc	K3 V M8 V	{ -3 }	(741-3)	[1212]		12	-105
Forn	L	2621	WELLAND	C555A9E-C		Hi		310	ImDc	G1 V M6 V	{ 2 }	(D9D+2)	[EC9G]	BE	9	3380
Forn	L	2622	Didaa	E588244-2		Lo Fo	R	125	ImDc	M2 V	{ -3 }	(410-3)	[1131]		10	-24
Forn	L	2624	Esuurir	E5007BC-7		Na Va Pi		710	ImDc	M1 V	{ -2 }	(966-2)	[A58A]	BD	16	-756
Forn	P	2631	Kharfield	B579310-C		Lo		105	ImDc	K8 V	{ 1 }	(A20+1)	[1417]	B	8	30
Forn	P	2634	Lossar	A99A688-E		Ni Wa		104	ImDc	M2 V	{ 1 }	(C55+1)	[675E]	B	11	360
Forn	P	2636	ZUKHIN	A5459CB-E	N	Hi In Cp		911	ImDc	M0 V	{ 4 }	(D8G+4)	[BD7G]	BEF	8	7488
Forn	P	2637	Narrida	B66969B-A	N	Ni Ri		113	ImDc	M0 V	{ 2 }	(C56+2)	[887C]	BC	15	864
Forn	P	2638	Phoebus	B566325-9		Lo		302	ImDc	M1 V M4 V	{ 0 }	(720+0)	[1337]	B	11	21
Forn	D	2704	Jeliane	D876664-5		Ag Ni O:2503		924	ImDc	K4 V M3 V	{ -2 }	(852-2)	[4433]	BC	15	-192
Forn	D	2705	Nin	D543896-6		Po Ph Pi Pz	A	903	ImDc	M0 V	{ -2 }	(A75-2)	[7645]	BDe	13	-800
Forn	D	2707	Gaisaaru	B573552-B		Ni		500	ImDc	K5 V	{ 1 }	(745+1)	[1617]	B	9	175
Forn	D	2709	Zinka	B77A576-C		Ni Wa Luri2		412	ImDc	M0 V	{ 1 }	(A45+1)	[464B]	B	12	250
Forn	H	2712	Blaide	B430534-D		De Ni Po		203	ImDc	M1 V M2 V	{ 1 }	(A45+1)	[363B]	B	6	250
Forn	L	2726	Asri	C000234-A		As Lo Va		811	ImDc	F6 V	{ 0 }	(610+0)	[1238]	B	11	12
Forn	L	2730	HAPPIN BELT	B000AAD-F		As Hi In Na Va		104	ImDc	M2 V	{ 4 }	(G9G+4)	[EE9K]	BEf	8	10240
Forn	P	2736	Marya	B584103-B		Lo		714	ImDc	G5 V M8 V	{ 1 }	(800+1)	[1228]	B	13	8
Forn	D	2806	Watanabe	B684763-A	N	Ag Ri Cp Mr		101	ImDc	K1 V	{ 4 }	(A6D+4)	[4B27]	BCF	10	3640
Forn	D	2807	Cotenesse	C857774-8		Ag Ga		610	ImDc	M0 V	{ 0 }	(A68+0)	[5736]	BC	10	560
Forn	D	2808	Rena	C85A79B-6		Wa		704	ImDc	K3 V	{ -1 }	(966-1)	[9678]	B	11	-378
Forn	H	2812	Oresteia	B310261-D		Lo O:2712		103	ImDc	G5 V M2 V	{ 1 }	(710+1)	[1319]	B	11	14
Forn	H	2813	Piesh	BAA8223-C		Fl Lo		710	ImDc	G0 V	{ 1 }	(510+1)	[1329]	B	10	10
Forn	H	2814	Redehede	D786456-5		Ni Ga Pa Ursa8		600	ImDc	M1 V M5 V	{ -3 }	(630-3)	[3144]	Bc	7	-72
Forn	H	2816	Lepaar	BAF6201-D		Lo		100	ImDc	F4 V	{ 1 }	(410+1)	[1319]	B	15	8
Forn	H	2817	Gurga Ruund	E799614-7		Ni Ursa1		800	ImDc	K4 V M6 V	{ -3 }	(851-3)	[4335]	B	13	-144
Forn	L	2821	Geatan	A433455-F		Ni Po		410	ImDc	K1 V	{ 1 }	(734+1)	[253D]	B	8	112
Forn	L	2825	Cillcumhan	A656323-D		Lo Ga		721	ImDc	M1 V M4 V	{ 1 }	(820+1)	[142A]	B	9	24
Forn	L	2828	Franz	C540501-A		De He Ni Po		402	ImDc	K2 V	{ 0 }	(944+0)	[1516]	B	17	180
Forn	P	2834	Feoras	B888402-9		Ni Pa		103	ImDc	K0 V	{ 0 }	(933+0)	[1415]	Bc	12	108
Forn	P	2836	SHINUAM	B689989-D		Hi An Pr		803	ImDc	K4 V	{ 3 }	(E8F+3)	[AC6E]	BcE	10	5670
Forn	P	2837	Pyersson	C427255-A		Lo		602	ImDc	K3 V M5 V	{ 0 }	(610+0)	[1238]	B	6	12
Forn	D	2902	Ffaconer	B786899-9		Ga Ri Pa Ph Pz	A	823	ImDc	M2 V	{ 2 }	(F7B+2)	[9A6A]	BcCe	8	2640
Forn	D	2903	Uudig	E835412-7		Ni		324	ImDc	K7 V	{ -3 }	(630-3)	[1113]	B	9	-72
Forn	D	2907	Gosselyn	E410768-8		Na Pi O:2911		810	ImDc	K7 III	{ -2 }	(A66-2)	[7558]	BD	4	-840
Forn	D	2909	Toza	A426868-C	N	Ph Pi Mr		124	ImDc	G7 IV	{ 2 }	(G7C+2)	[8A5C]	BDe	10	3072
Forn	H	2911	LIIKHAM	B422A99-F	N	He Hi In Na Po Cp		120	ImDc	K2 V	{ 4 }	(E9G+4)	[BE6G]	BEF	18	8960
Forn	H	2915	Willemo	C675324-9		Lo		814	ImDc	M0 V	{ -1 }	(A20-1)	[1237]	B	8	-30
Forn	H	2920	De Claybroke	B574314-B	N	Lo Da	A	200	ImDc	G9 V M7 V	{ 1 }	(520+1)	[1439]	B	7	15
Forn	L	2921	Lakiri	C879457-9		Ni		920	ImDc	K4 V M8 V	{ -1 }	(832-1)	[4359]	B	13	-64
Forn	L	2923	Rarson	D624559-9	S	Ni		204	ImDc	M3 V	{ -2 }	(B42-2)	[636A]	B	7	-220
Forn	L	2928	Woodrow	E54768B-6		Ag Ni		700	ImDc	K6 V	{ -2 }	(852-2)	[8478]	BC	9	-192
Forn	P	2935	IKLI	C575984-A		Hi In		510	ImDc	G2 V M3 V	{ 3 }	(C8D+3)	[7C38]	BE	9	4212
Forn	D	3007	Gautier	C560553-A		De Ni Pr		810	ImDc	M1 V	{ 0 }	(844+0)	[2527]	Bc	4	160
Forn	D	3008	Ugnigaza	A729230-D		Lo		302	ImDc	M1 V	{ 1 }	(610+1)	[1318]	B	8	12
Forn	H	3013	SHAKHISHIR	C100994-D		Hi In Na Va		924	ImDc	K1 V	{ 3 }	(H8F+3)	[7C3B]	BE	13	6885
Forn	H	3014	Barghan	B854105-A		Lo		103	ImDc	G1 V M6 V	{ 1 }	(600+1)	[1238]	B	6	6
Forn	H	3018	Swanne	B551686-A		Ni Po		104	ImDc	M2 V	{ 1 }	(C55+1)	[5749]	B	7	360
Forn	H	3020	Staban	A79A557-F	N	Ni Wa		401	ImDc	K8 V	{ 1 }	(845+1)	[565F]	B	6	200
Forn	L	3025	Benna	C405100-C		Ic Lo Va Da	A	603	ImDc	K8 V M3 V	{ 0 }	(600+0)	[1117]	B	7	6
Forn	P	3032	Kenle	B858438-B		Ni Pa		610	ImDc	G0 V	{ 1 }	(734+1)	[455B]	Bc	8	112
Forn	P	3034	Cedon	B679766-B		Pi O:2836		215	ImDc	M3 V	{ 2 }	(F6C+2)	[694A]	BD	12	2520
Forn	P	3035	Gulekuu	C436665-8		Ni O:2836		914	ImDc	M1 V	{ -2 }	(D52-2)	[4436]	B	10	-312
Forn	D	3103	Allyn	B672868-9	N	He Ph Pi Mr		912	ImDc	M2 V M6 V M7 V	{ 1 }	(D7A+1)	[8959]	BDe	7	1040
Forn	D	3104	Milshiish	B425265-D		Lo O:3206		113	ImDc	M0 V	{ 1 }	(810+1)	[133B]	B	10	16
Forn	D	3106	Rockford	E6B4300-8		Fl Lo Fo	R	404	ImDc	K0 V	{ -3 }	(920-3)	[1113]		8	-81
Forn	D	3107	Vescy	C584300-A		Lo		705	ImDc	K4 V	{ 0 }	(A20+0)	[1315]	B	16	30
Forn	H	3112	Irgar	E30277B-8		Ic Na Va Pi		620	ImDc	K3 V M3 V	{ -2 }	(B66-2)	[957A]	BD	8	-924
Forn	H	3117	Aanad	C43168C-A		Na Ni Po		400	ImDc	K8 V	{ 0 }	(854+0)	[968D]	B	11	192
Forn	H	3119	Metron	E98A554-A		Ni Wa Pr		710	ImDc	K1 V M4 V	{ -1 }	(843-1)	[3438]	Bc	8	-120
Forn	L	3129	De Craven	B63A674-B		Ni Wa Da	A	913	ImDc	M0 V	{ 1 }	(C55+1)	[4739]	B	13	360
Forn	D	3202	Imshuu	D999222-7		Lo		300	ImDc	M1 V	{ -3 }	(410-3)	[1113]	B	11	-24
Forn	D	3204	Shaanar	C846767-5	S	Ag Pi O:3206		113	ImDc	K3 V M1 V	{ 0 }	(967+0)	[7755]	BCD	16	441
Forn	D	3206	Gannvair	A00025A-G		As Lo Va		512	ImDc	A7 III	{ 1 }	(710+1)	[437J]	B	7	14
Forn	H	3214	Gaspard	D99A6A6-8		Ni Wa		304	ImDc	K1 V	{ -3 }	(C51-3)	[5347]	B	10	-216
Forn	H	3220	Niirkuun	C424110-B		Lo		613	ImDc	M3 V	{ 0 }	(700+0)	[1116]	B	7	7
Forn	L	3226	Tantalus	E421210-9		He Lo Po		611	ImDc	M1 V K5 V	{ -2 }	(610-2)	[1114]	B	13	-24
Forn	L	3228	Hyacinthe	E436000-0		Ba		004	ImDc	K9 V	{ -3 }	(200-3)	[0000]		15	-6
Forn	L	3229	Collier	C8878BE-7		Ga Ri Pa Ph		605	ImDc	K4 V M6 V	{ 0 }	(A78+0)	[C89B]	BcCe	8	640
Forn	P	3232	Eastland	D400251-A		Lo Va		820	ImDc	M2 V	{ -1 }	(610-1)	[1116]	B	10	-12
