Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Beyo	D	2809	Mal'Gnar-Krusk	E967749-6	M	Ag Ri Pz Mal'W	A	200	MaPr	F6 V M1 V	{ 0 }	(967+1)	[8767]		8	378
Beyo	D	2810	Castillo la Vieja	C610667-7		Na Ni An O:		500	CsMP	K7 V	{ -2 }	(852-2)	[6457]		9	64
Beyo	H	2819	Northstar	A000888-D		As Na Va Ph Pi		630	NaHu	G2 V	{ 2 }	(D7D+2)	[8A5D]		14	2,366
Beyo	H	2820	Great Dismal	A6B2675-B		Fl He Ni		400	NaHu	M3 V M8 V M2 V	{ 1 }	(855-1)	[4739]		7	180
Beyo	L	2823	Bela 37	C000420-8		As Ni Va		400	NaHu	M6 II M4 V	{ -2 }	(631-5)	[1213]		13	9
Beyo	L	2825	Araniopa	A764887-A		Ri Pa Ph		801	NaHu	G7 V	{ 3 }	(B7C+3)	[8B5A]		9	2,772
Beyo	P	2832	Hoelle 7	A99A744-A	V	Wa Pi Pz	A	200	CsIm	F3 V M0 V	{ 2 }	(96B+1)	[5938]		8	594
Beyo	P	2834	Miracle	B94A5A9-9		Ni Wa		400	NaHu	M0 V M7 V	{ 0 }	(744+1)	[656A]		10	112
Beyo	P	2835	Sdravstoycha	C654520-8	K	Ag Ni		200	NaHu	G7 V M3 V	{ -1 }	(743-5)	[1413]		3	42
Beyo	P	2837	0.5 Phast	E562000-0		Ba An		000	AsSc	F9 V	{ -3 }	(200-5)	[0000]		6	0
Beyo	D	2903	Llandrindod	B540110-7		De He Lo Po		300	CsMP	F8 V	{ -1 }	(311-5)	[1112]		9	2
Beyo	D	2905	Castillo la Nueva	B3107C9-7		Na An Pi		600	CsMP	M0 V M2 V	{ 0 }	(968+1)	[8768]		6	432
Beyo	D	2908	Nine Hells	E588512-3		Ag Ni Pr		500	CsMP	F8 V	{ -2 }	(742-5)	[1311]		3	28
Beyo	H	2912	Mal'Tlan	C834340-7		Lo Da Mal'W	A	800	MaPr	M0 V	{ -2 }	(521-5)	[1112]		11	5
Beyo	H	2913	Eptid	B675654-B		Ag Ni FlorW		611	FlLe	M2 V	{ 2 }	(A56+1)	[4839]		7	300
Beyo	H	2915	Sarlon	C532313-A	KV	Lo Po FlorW		322	FlLe	M0 V M9 V	{ 0 }	(921-3)	[1327]		10	13
Beyo	L	2922	Delta Base	B000327-A		As Lo Va Rs		401	CsIm	G1 Ib B8 IV	{ 1 }	(621+1)	[345A]		12	12
Beyo	L	2924	Korakin	X300000-0	V	Ba Va Fo	R	001	NaHu	M2 V	{ -3 }	(200-5)	[0000]		7	0
Beyo	L	2929	Farquhar	C566113-6		Lo		901	AsSc	F9 V	{ -2 }	(311-5)	[1123]		9	2
Beyo	P	2933	Tessla	E6B4000-0		Ba Fl		000	NaHu	G4 V	{ -3 }	(200-5)	[0000]		6	0
Beyo	P	2934	Darabghird	E643561-5		Ni Po O:		900	AsSc	G4 V M2 V	{ -3 }	(741-5)	[1211]		8	14
Beyo	P	2935	Barton	B7655AF-9	K	Ag Ni Ga Pr Da	A	800	AsSc	F3 V	{ 1 }	(745+5)	[A6AE]		5	700
Beyo	P	2938	Ralf	X422300-7	W	He Lo Po Fo	R	601	AsSc	F1 V	{ -2 }	(521-5)	[1112]		9	5
Beyo	D	3001	Kazar	D674656-5		Ag Ni		200	NaVa	F3 V M4 V	{ -2 }	(852-3)	[5444]		5	56
Beyo	D	3002	Mal'Gnar El	A864727-C		Ag Ri Cx Pz (Mal'Gnar)	A	900	MaPr	M2 V	{ 4 }	-9.60E+05	[7B5C]		11	3,024
Beyo	D	3004	Mal'Krusk	B654420-6		Ni Pa Da Mal'W	A	600	MaPr	G2 V M6 V	{ -1 }	(632-5)	[1311]		10	18
Beyo	D	3007	Mal'Phulk	D956524-6		Ag Ni Da Mal'W	A	500	MaPr	F4 V M0 V	{ -2 }	(742-4)	[3334]		8	34
Beyo	D	3009	Mal'Phon	X865625-2		Ag Ni Ga Ri Fo Mal'W	R	401	MaPr	F8 V M8 V	{ -1 }	(853-3)	[4531]		6	84
Beyo	H	3011	Radion	C432536-A		Ni Po FlorW		431	FlLe	F5 V K8 V F2 V M1 V	{ 0 }	(B44-1)	[4549]		16	158
Beyo	H	3012	Mal'Thys	E87727A-5		Lo Da Mal'W	A	200	MaPr	F6 V	{ -3 }	(411-1)	[4177]		7	4
Beyo	H	3015	Indarin	B521336-B		He Lo Po FlorW		511	FlLe	M0 V M2 V	{ 1 }	(721+1)	[244A]		6	14
Beyo	H	3016	Micruss	A641538-C		He Ni Po FlorW		302	FlLe	G4 V M2 V	{ 1 }	(945+1)	[565C]		6	180
Beyo	L	3028	Sieve	AA657AA-B		Ag Ri		500	AsSc	F0 V M5 V	{ 4 }	-9.60E+06	[9B7D]		12	3,780
Beyo	L	3030	Near Farquhar	B300100-9		Lo Va		300	AsSc	M2 V M6 V	{ 0 }	(311-4)	[1114]		11	2
Beyo	P	3032	Hezar Mun	D42389B-7	KV	Na Po Ph Pi		701	AsSc	F3 V M7 V	{ -2 }	(A76+1)	[A679]		10	420
Beyo	P	3033	Alhazred	A996721-9		Ag Pi Pz	A	200	AsSc	F3 V	{ 2 }	(96B-2)	[3915]		9	475
Beyo	P	3035	Aslani'i	B867872-A	W	Ga Ri Pa Ph		301	AsSc	K8 V	{ 4 }	(B7D+1)	[4C16]		7	1,001
Beyo	P	3038	Khur be Teshdeed	D846330-5	KV	Lo		100	AsSc	G4 V	{ -3 }	(521-5)	[1111]		7	5
Beyo	D	3103	El Maghred al Aqsa	X894579-5		Ag Ni Fo	R	100	CsMP	F0 V	{ -2 }	(742-1)	[6366]		5	50
Beyo	D	3105	Quintet	D6A4656-8	V	Fl Ni Fo	R	801	CsMP	M0 V	{ -3 }	(951-4)	[5347]		10	27
Beyo	D	3106	Zhuvastou	E856532-3		Ag Ni Ga Da	A	500	CsMP	F0 V	{ -2 }	(742-5)	[1311]		12	28
Beyo	D	3107	Mal'Tlal	D654420-5	NW	Ni Pa Da Mal'W	A	700	MaPr	F1 V	{ -2 }	(631-5)	[1211]		7	9
Beyo	D	3109	Corps-a-corps	B558621-7		Ag Ni		600	CsMP	F3 V	{ 0 }	(854-4)	[2613]		13	96
Beyo	H	3112	Mis Noam	A556737-B		Ag FlorW		612	FlLe	G9 V M0 V M5 V	{ 3 }	(C6D+3)	[7A5B]		10	2,808
Beyo	H	3114	PEOPUS	A875946-D	K	Hi In FlorW		721	FlLe	M1 V	{ 4 }	(E8G+3)	[8D4C]		12	5,376
Beyo	L	3123	Far Farquhar	X635400-6		Ni Fo	R	801	NaHu	K0 V	{ -3 }	(631-5)	[1111]		11	9
Beyo	L	3129	Here	B523520-9		Ni Po		300	AsSc	A3 V	{ 0 }	(744-4)	[1514]		7	67
Beyo	P	3137	Boeing	AAAA8BE-C		Fl Ph Pz	A	801	NaHu	G9 V	{ 2 }	(B7C+5)	[CA9G]		11	4,620
Beyo	P	3138	Khatai	C100400-9		Ni Va		800	AsSc	G9 V	{ -1 }	(632-5)	[1314]		5	18
Beyo	D	3201	Vrel	C766120-8	KV	Lo Ga		800	NaVa	F4 V M7 V	{ -2 }	(311-5)	[1113]		8	2
Beyo	D	3207	Mal'Den	C687558-6		Ag Ni Ga Pr Da Mal'W	A	100	MaPr	F8 V M1 V	{ -1 }	(743-1)	[5456]		7	76
Beyo	D	3208	Refnar's Monument	B888787-5		Ag Ri		200	CsMP	F4 V	{ 2 }	(969+2)	[7955]		9	972
Beyo	D	3209	Mal'Quun	B765720-8		Ag Ga Ri Pz Mal'W	A	100	MaPr	F2 V	{ 2 }	(96A-2)	[2913]		5	432
Beyo	L	3223	Sentalmonte	X000120-7		As Lo Va Fo	R	301	NaHu	M0 V	{ -3 }	(311-5)	[1112]		11	2
Beyo	L	3226	Nether Towley	A946337-8		Lo		200	AsSc	G6 V	{ -1 }	(521-1)	[3258]		9	9
Beyo	L	3228	Graffin	A6357AB-8				401	AsSc	G6 V M5 V	{ 0 }	(A68+2)	[977A]		7	960
Beyo	P	3233	Caravanserai	A987440-A	K	Ni Pa		800	NaHu	F3 V M1 V	{ 1 }	(634-3)	[1515]		6	50
Beyo	P	3235	SEVENOHFURR	B724942-8	W	Hi In		300	AsSc	G4 V	{ 3 }	(B8C-1)	[5C14]		5	950
Beyo	P	3236	Larimoor	B976731-8		Ag Pi		500	NaHu	F1 V	{ 1 }	(969-3)	[3814]		4	340
Beyo	P	3240	Latakia	B669732-7	V	Ri Pz	A	500	AsSc	G1 V M3 V	{ 1 }	(969-3)	[3813]		7	340
