Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	M	0533	Aarliidla	D5858CC-4		Ri Pa Ph		804	Im	G4 V	{ -1 }	(A75-1)	[B787]	BcCe	16	-400
Anta	M	0535	Shur	B4316AD-A		Na Ni Po		910	Im	K2 V M8 V	{ 1 }	(955+1)	[A79E]	B	13	270
Anta	M	0536	Thyra	E6947CC-5		Ag Pi		303	Im	M2 V M1 V	{ -1 }	(966-1)	[A688]	BCD	9	-378
Anta	M	0632	INFRAPOLIS	C73799A-7		Hi		204	Im	F8 V	{ 0 }	(B89+0)	[B979]	BE	6	891
Anta	M	0634	Kamkishu	A000123-C		As Lo Va		800	Im	G4 V	{ 1 }	(300+1)	[1229]	B	4	3
Anta	M	0639	Dagi	A568403-A	A	Ni Pa		401	Im	M2 V M9 V	{ 1 }	(734+1)	[1527]	Bc	11	112
Anta	M	0640	Gaemia	D100421-7	S	Ni Va		110	Im	M3 V M3 V	{ -3 }	(630-3)	[1113]	B	9	-72
Anta	M	0731	Boiwth	D9C5110-9	S	Fl Lo		222	Im	M1 V	{ -2 }	(700-2)	[1114]	B	13	-14
Anta	M	0732	Shela	C422630-7		He Na Ni Po		502	Im	M3 V	{ -2 }	(852-2)	[1412]	B	11	-192
Anta	M	0734	Ushikamer	A201136-F		Ic Lo Va		703	Im	K5 V M2 V	{ 1 }	(600+1)	[124E]	B	9	6
Anta	M	0735	Fekekslalm	B8B5547-B		Fl Ni		103	Im	K4 V	{ 1 }	(A45+1)	[565B]	B	14	250
Anta	M	0736	Kereuheku	A57447A-9	N	Ni Pa		310	Im	K2 V	{ 0 }	(733+0)	[647B]	Bc	8	84
Anta	M	0737	Lash	C561669-8		Ni Ri O:0736		402	Im	G0 V M3 V	{ -1 }	(A53-1)	[7569]	BC	9	-180
Anta	M	0738	Agi	C426430-7	S	Ni		303	Im	M1 V	{ -2 }	(631-2)	[1212]	B	12	-48
Anta	M	0739	Nita	B200331-B		Lo Va		912	Im	A4 V	{ 1 }	(820+1)	[1417]	B	10	24
Anta	M	0833	Tauhatu	E564331-5		Lo		401	Im	K1 V	{ -3 }	(520-3)	[1111]	B	12	-45
Anta	M	0836	IRKAD	C5509A9-A		De Hi Po		814	Im	K4 V M6 V	{ 2 }	(G8C+2)	[AB6B]	BE	7	3456
Anta	M	0840	La	C310697-A	S	Na Ni		613	Im	M0 V	{ 0 }	(C54+0)	[665A]	B	9	288
Anta	N	0931	Id	E427532-8		Ni		303	Im	K0 V M3 V	{ -3 }	(A41-3)	[1214]	B	9	-150
Anta	N	0934	Lillapmaura	D532344-6	S	Lo Po		203	Im	M3 V M2 V	{ -3 }	(520-3)	[1134]	B	10	-45
Anta	N	0935	Ugtro	C75886A-8		Pa Ph O:1038		702	Im	F7 V M1 V M4 V	{ -1 }	(C77-1)	[A77A]	Bce	15	-672
Anta	N	0937	THERON	B100979-F		Hi In Na Va		913	Im	G3 V	{ 4 }	(F8G+4)	[AD6G]	BEf	9	8640
Anta	N	0939	Ni	C200546-A	S	Ni Va		104	Im	K9 V	{ 0 }	(B44+0)	[4549]	B	10	220
Anta	N	0940	Rhongdy	E63756A-8		Ni O:1033		923	Im	M2 V	{ -3 }	(C41-3)	[727A]	B	5	-180
Anta	N	1031	Pikhugekiir	C302653-7		Ic Na Ni Va		915	Im	M0 V M4 V	{ -2 }	(852-2)	[3424]	B	11	-192
Anta	N	1032	Imgiid	B400300-D		Lo Va		415	Im	M7 III	{ 1 }	(B20+1)	[1418]	B	7	33
Anta	N	1033	Shinar	A585344-D	N	Lo Cp		205	Im	G7 V	{ 1 }	(A20+1)	[143B]	BF	8	30
Anta	N	1035	Dennok	D526101-7		Lo		312	Im	K5 V	{ -3 }	(300-3)	[1113]	B	10	-9
Anta	N	1036	Khurda	D9D469B-6	S	Ni		304	Im	K4 V	{ -3 }	(851-3)	[8378]	B	8	-144
Anta	N	1037	Selol	B5538A8-7		Po Ph		503	Im	M0 V M1 V	{ 0 }	(A78+0)	[8857]	Be	14	640
Anta	N	1038	GAAKISH	A89A975-C	S	Hi In Wa		712	Im	G7 V	{ 4 }	(E8F+4)	[7D3A]	BEf	14	7560
Anta	N	1039	Skakve	B979543-9		Ni		714	Im	F4 V	{ 0 }	(C44+0)	[2526]	B	13	240
Anta	N	1040	Gadar	B62A7A9-B		Wa Pi		703	Im	M3 V M1 V	{ 2 }	(C6C+2)	[896C]	BD	13	2016
Anta	N	1132	Ida	E694462-5		Ni Pa Fo O:1231	R	703	Im	G2 V	{ -3 }	(630-3)	[1111]		12	-72
Anta	N	1135	Amagdu	A786677-C		Ag Ni Ga Ri		504	Im	K5 V	{ 3 }	(C57+3)	[695C]	BC	12	1512
Anta	N	1136	Shudan	C786344-8	S	Lo Ga		104	Im	G1 V	{ -2 }	(920-2)	[1136]	B	13	-54
Anta	N	1231	JOAO	B656977-C	N	Hi Ga		412	Im	F4 V	{ 3 }	(E8E+3)	[9C5C]	BE	9	5292
Anta	N	1233	Sikumu	D62A853-7		Wa Ph Pi Fo	R	804	Im	K2 V	{ -2 }	(A76-2)	[5624]		9	-960
Anta	N	1234	LASHI	C8589CC-A	S	Hi		600	Im	G4 V	{ 2 }	(B8C+2)	[CB8D]	BE	8	2376
Anta	N	1236	Godrasoch	C10077A-8		Na Va Pi		504	Im	M0 V M7 V	{ -1 }	(D67-1)	[967A]	BD	12	-637
Anta	N	1237	Lonhoumple	D563401-7		Ni		821	Im	F9 V M9 V	{ -3 }	(630-3)	[1113]	B	14	-72
Anta	N	1239	Lattante	B300110-B		Lo Va		723	Im	K2 V	{ 1 }	(800+1)	[1216]	B	14	8
Anta	N	1240	Ragklidkiks	E765888-4		Ga Ri Pa Ph		804	Im	G4 V	{ -1 }	(A75-1)	[8754]	BcCe	9	-400
Anta	N	1333	Yneddrar	C553159-9		Lo Po		603	Im	G7 V M8 V	{ -1 }	(600-1)	[216A]	B	11	-6
Anta	N	1334	Honre	A300621-E	N	Na Ni Va		913	Im	G3 V M8 V	{ 1 }	(C55+1)	[271A]	B	7	360
Anta	N	1337	Arirumkhar	C633422-9	S	Ni Po		503	Im	M2 V M1 V	{ -1 }	(932-1)	[1315]	B	7	-72
Anta	N	1432	Un	C857474-8		Ni Ga Pa		424	Im	M2 V	{ -2 }	(C31-2)	[2236]	Bc	13	-96
Anta	N	1433	Kudip	D99A57B-5		Ni Wa		402	Im	K6 V	{ -3 }	(741-3)	[7277]	B	9	-105
Anta	N	1437	Ali	C9D8313-6		Lo		500	Im	M3 V M5 V	{ -2 }	(520-2)	[1123]	B	13	-30
Anta	N	1438	Sihvylai	A757887-8		Ga Pa Ph		803	Im	G3 V M2 V M1 V	{ 0 }	(D78+0)	[8858]	Bce	6	832
Anta	N	1531	Bumii	C420489-B		De He Ni Po Da	A	904	Im	M0 V M9 V	{ 0 }	(A33+0)	[546C]	B	13	120
Anta	N	1532	Shusidamam	B502544-C		Ic Ni Va		502	Im	K1 V M6 V	{ 1 }	(945+1)	[363A]	B	9	225
Anta	N	1536	Khu	C754842-7	S	Pa Ph		725	Im	M1 V M6 V	{ -1 }	(A77-1)	[4713]	Bce	11	-560
Anta	N	1538	Itoan	E400641-7		Na Ni Va		304	Im	K2 III	{ -3 }	(851-3)	[2313]	B	15	-144
Anta	N	1540	Agaagaku	E557649-6		Ag Ni		712	Im	G3 V M9 V	{ -2 }	(852-2)	[7467]	BC	10	-192
Anta	N	1632	Wylydd	C430203-C	S	De Lo Po		204	Im	K4 V M5 V	{ 0 }	(810+0)	[1229]	B	12	16
Anta	N	1633	Rrorrtuenag	C421566-A	S	He Ni Po Varg3 O:1734		305	Im	M2 V	{ 0 }	(C44+0)	[4549]	B	7	240
Anta	N	1635	Ishkhasaki	B6747BB-8		Ag Pi		211	Im	K3 V	{ 1 }	(B69+1)	[987A]	BCD	10	693
Anta	N	1638	Tiotukeo	B555101-A		Lo		203	Im	G5 V M8 V	{ 1 }	(600+1)	[1216]	B	9	6
Anta	N	1639	Ontyg	E564100-7		Lo		202	Im	G1 V M9 V	{ -3 }	(300-3)	[1112]	B	9	-9
Anta	O	1731	Ungiragi	C895532-9	S	Ag Ni		922	Im	M2 V M7 V	{ 0 }	(B44+0)	[1515]	BC	16	220
Anta	O	1732	Iigna	B544100-C	S	Lo		502	Im	F6 V	{ 1 }	(500+1)	[1217]	B	8	5
Anta	O	1733	Daddedd	C548465-8		Ni Pa O:1932		500	Im	G3 V M6 V	{ -2 }	(631-2)	[2236]	Bc	10	-48
Anta	O	1734	Wythi	A766245-9	A	Lo Ga		702	Im	F9 V M7 V	{ 0 }	(610+0)	[1237]	B	8	12
Anta	O	1735	Kiikigulii	A886596-9		Ag Ni Ga Pr		403	Im	G6 V M5 V	{ 1 }	(A45+1)	[4648]	BcC	5	250
Anta	O	1736	Vaptoilta	D412435-7	S	Ic Ni		724	Im	G1 V	{ -3 }	(630-3)	[2135]	B	13	-72
Anta	O	1737	Shir	D637411-6		Ni Fo	R	103	Im	M3 V M1 V	{ -3 }	(630-3)	[1112]		11	-72
Anta	O	1738	Taaunake	A000630-B	N	As Na Ni Va		721	Im	M2 V M0 V	{ 1 }	(B55+1)	[1716]	B	11	330
Anta	O	1833	Dawce	D424254-7		Lo		402	Im	M3 V K6 V	{ -3 }	(410-3)	[1135]	B	15	-24
Anta	O	1834	Pagton	E574269-7		Lo O:1935		800	Im	M1 V	{ -3 }	(410-3)	[3168]	B	12	-24
Anta	O	1835	Tekk	A560666-9	N	De Ni Ri Mr		425	Im	G3 V	{ 1 }	(F55+1)	[5748]	BC	13	450
Anta	O	1837	Wyfe	C552425-9	S	Ni Po		503	Im	K0 V M0 V	{ -1 }	(932-1)	[2337]	B	6	-72
Anta	O	1838	Bameneskjum	B689210-8		Lo		221	Im	F8 V	{ -1 }	(710-1)	[1113]	B	13	-14
Anta	O	1839	SORT	E6259AB-9		Hi In		803	Im	K2 V	{ 1 }	(E8B+1)	[BA7B]	BE	13	1386
Anta	O	1840	Arash	C644116-9	S	Lo		704	Im	M2 V	{ -1 }	(700-1)	[1148]	B	13	-7
Anta	O	1931	Waraa	C524500-B		Ni		202	Im	K7 V	{ 0 }	(944+0)	[1516]	B	12	180
Anta	O	1932	Ter	A897554-A	N	Ag Ni		305	Im	F4 V M2 V	{ 2 }	(C46+2)	[3738]	BC	14	720
Anta	O	1933	Enddenbe	B543657-B		Ni Po		204	Im	G9 V	{ 1 }	(C55+1)	[675B]	B	14	360
Anta	O	1935	Naean	A422423-F		He Ni Po Cp		715	Im	G5 V	{ 1 }	(C34+1)	[152C]	BF	16	192
Anta	O	1936	Sharki	C513215-7	S	Ic Lo		903	Im	M0 V	{ -2 }	(410-2)	[1135]	B	5	-16
Anta	O	1937	Liluudurin	A55359A-D		Ni Po		402	Im	G4 V M9 V	{ 1 }	(945+1)	[767F]	B	11	225
Anta	O	1939	Mariizu	E597556-6		Ag Ni		204	Im	K4 V M1 V	{ -2 }	(742-2)	[4345]	BC	13	-140
Anta	O	2031	Bes	C626534-9		Ni		500	Im	M1 V M2 V	{ -1 }	(743-1)	[3437]	B	16	-105
Anta	O	2038	Meventapboo	B565553-8		Ag Ni Pr		113	Im	G3 V	{ 0 }	(B44+0)	[2525]	BcC	9	220
Anta	O	2039	Kawhuti	B7545A9-A		Ag Ni		304	Im	M0 V	{ 2 }	(B46+2)	[676B]	BC	12	660
Anta	O	2040	Usigekiki	A6368BG-D		Ph		820	Im	K8 V	{ 2 }	(C7D+2)	[DAAJ]	Be	8	2496
Anta	O	2131	Ijamnanvo	E8C4420-9		Fl Ni		800	Im	K0 V	{ -2 }	(631-2)	[1214]	B	6	-48
Anta	O	2133	Drwol	C579534-8	S	Ni		313	Im	F4 V	{ -2 }	(B42-2)	[3336]	B	9	-220
Anta	O	2134	Isiragu	B430668-C		De Na Ni Po O:2235		101	Im	K0 V	{ 1 }	(955+1)	[675C]	B	8	270
Anta	O	2137	Gekimli	B796544-A	N	Ag Ni		433	Im	M0 V	{ 2 }	(D46+2)	[3738]	BC	12	780
Anta	O	2138	Enkihylsa	B5957CB-A		Ag Pi		924	Im	G3 V M7 V	{ 3 }	(F6C+3)	[9A7C]	BCD	12	3780
Anta	O	2235	Romrohpas	A657532-C	N	Ag Ni Ga		703	Im	K9 V M0 V	{ 2 }	(A46+2)	[1718]	BC	11	600
Anta	O	2237	Ag	B5767AB-8	N	Ag Pi		503	Im	F8 V M8 V	{ 1 }	(C69+1)	[987A]	BCD	14	756
Anta	O	2238	Llajen	B435624-8	N	Ni		902	Im	M1 V M5 V	{ -1 }	(A53-1)	[4536]	B	14	-180
Anta	O	2239	Kunarumkhii	E400344-7		Lo Va		710	Im	K1 V M7 V	{ -3 }	(520-3)	[1135]	B	7	-45
Anta	O	2240	Namhyn	C762442-6		Ni		902	Im	G7 V M5 V	{ -2 }	(631-2)	[1212]	B	10	-48
Anta	O	2331	Ritiwheo	C432856-B	S	Na Po Ph		502	Im	G3 V M4 V	{ 1 }	(C7B+1)	[794A]	Be	13	1056
Anta	O	2332	Restmurowad	B431578-D		Ni Po		312	Im	F3 V F7 V	{ 1 }	(A45+1)	[565D]	B	10	250
Anta	O	2336	Tutu	B647564-9	N	Ag Ni Mr		704	Im	K3 V	{ 1 }	(B45+1)	[3637]	BC	10	275
Anta	O	2339	Oek	C43346A-B	S	Ni Po O:2238		401	Im	M2 V	{ 0 }	(733+0)	[647D]	B	12	84
Anta	O	2432	Apu	D565677-6		Ag Ni Ri		211	Im	G2 V	{ -1 }	(853-1)	[6556]	BC	13	-144
Anta	O	2434	Ken	E696265-7		Lo O:2634		120	Im	G3 V	{ -3 }	(410-3)	[1135]	B	10	-24
Anta	O	2435	Baukkregtoo	C7C477B-9		Fl		113	Im	K3 V	{ 0 }	(D69+0)	[977B]	B	12	819
Anta	O	2436	Dam	C554796-6		Ag		803	Im	F4 V	{ 0 }	(967+0)	[6745]	BC	10	441
Anta	O	2438	Pukurashdur	E749683-5		Ni Fo	R	624	Im	M3 V M6 V	{ -3 }	(851-3)	[3322]		10	-144
Anta	O	2439	NEWSI	E523976-9		Hi In Na Po		714	Im	K5 V	{ 1 }	(G8B+1)	[8A48]	BE	8	1584
Anta	O	2440	Tapouu	C778614-8		Ag Ni		503	Im	F9 V	{ -1 }	(B53-1)	[4536]	BC	8	-198
Anta	P	2535	Ngimi	A510113-C		Lo		302	Im	K8 V	{ 1 }	(500+1)	[1229]	B	11	5
Anta	P	2536	Kinuun	B433432-D	N	Ni Po		604	Im	M0 V	{ 1 }	(A34+1)	[1519]	B	15	160
Anta	P	2537	Kidkugur	B611646-8		Ic Na Ni		803	Im	M1 V M4 V	{ -1 }	(B53-1)	[5547]	B	9	-198
Anta	P	2538	Aoa	CAC5303-B		Fl Lo		310	Im	A2 V M2 V K3 V	{ 0 }	(620+0)	[1328]	B	10	18
Anta	P	2631	Laupla	C564310-7	S	Lo		725	Im	G8 V	{ -2 }	(520-2)	[1112]	B	15	-30
Anta	P	2634	Rinotawha	A99A8BE-E		Wa Ph Pi		420	Im	K1 V M8 V	{ 2 }	(C7D+2)	[CA9J]	BDe	9	2496
Anta	P	2635	GHOU	C554A74-8		Hi		934	Im	M3 V M8 V	{ 0 }	(J99+0)	[8A36]	BE	10	1710
Anta	P	2637	Gidenlari	B563405-B		Ni		204	Im	M2 V	{ 1 }	(A34+1)	[2539]	B	9	160
Anta	P	2638	Likarudig	A89A7BD-E	W	Wa Cp Pi		205	Im	K0 V	{ 2 }	(E6D+2)	[B99J]	BDF	14	2548
Anta	P	2639	Jan	E200445-8		Ni Va		304	Im	M1 V M5 V	{ -3 }	(A30-3)	[2136]	B	13	-120
Anta	P	2734	Kidilidkiki	D4228A5-7		He Na Po Ph Pi Fo	R	802	Im	F6 V M5 V	{ -2 }	(A76-2)	[6635]		6	-960
Anta	P	2736	Ddochidduth	E755255-6		Lo Ga		112	Im	G5 V M9 V	{ -3 }	(410-3)	[1134]	B	10	-24
Anta	P	2739	Tunpen	C583543-9	S	Ni Pr		514	Im	K4 V	{ -1 }	(C43-1)	[2426]	Bc	9	-180
Anta	P	2740	Kaadukushga	A7B3123-B		Fl Lo		110	Im	G7 V	{ 1 }	(400+1)	[1228]	B	16	4
Anta	P	2833	Sisha	E994411-7		Ni Pa		305	Im	G0 V M8 V	{ -3 }	(630-3)	[1113]	Bc	8	-72
Anta	P	2835	Tuohpaapten	D765100-6	S	Lo Ga		823	Im	M2 V M5 V	{ -3 }	(300-3)	[1111]	B	11	-9
Anta	P	2840	KORPAROV	B8B3A74-C		Fl Hi In		600	Im	F9 V	{ 4 }	(C9F+4)	[8E3A]	BEf	11	7200
Anta	P	2932	Diiku	D562545-7	S	Ni Pr		510	Im	M1 V	{ -3 }	(741-3)	[3235]	Bc	8	-105
Anta	P	2933	Ulminsjep	E000266-8		As Lo Va O:2930		404	Im	M3 V M5 V	{ -3 }	(810-3)	[1147]	B	6	-48
Anta	P	2935	Tutoknytos	B540547-B		De He Ni Po		404	Im	F9 V	{ 1 }	(B45+1)	[565B]	B	7	275
Anta	P	2938	Orsze	B6657CA-7	N	Ag Ga Ri		604	Im	G3 V M3 V	{ 2 }	(96A+2)	[9979]	BC	7	1260
Anta	P	2940	Sheswyn	A7B2365-A	A	Fl He Lo O:2840		804	Im	K0 V	{ 1 }	(920+1)	[1438]	B	6	27
Anta	P	3031	Lakikhelar	C748127-8	S	Lo		823	Im	K9 V	{ -2 }	(800-2)	[1158]	B	10	-16
Anta	P	3033	Az	C544778-6		Ag Pi		413	Im	K3 V M2 V	{ 0 }	(967+0)	[7756]	BCD	5	441
Anta	P	3037	Limaarnudu	B632335-A	N	Lo Po		103	Im	K5 V	{ 1 }	(820+1)	[1438]	B	8	24
Anta	P	3038	Cesten	B6B5533-A		Fl Ni		722	Im	M5 III WD	{ 1 }	(B45+1)	[2627]	B	10	275
Anta	P	3131	Shashgugim	E768774-1		Ag Ri Fo	R	323	Im	G4 V M3 V M6 V	{ 0 }	(965+0)	[5731]		13	315
Anta	P	3135	Swar	C777200-A	S	Lo		813	Im	G6 V M4 V	{ 0 }	(810+0)	[1215]	B	10	16
Anta	P	3139	DINI	C582999-A		Hi Pr		113	Im	F6 V M5 V	{ 2 }	(F8C+2)	[AB6B]	BcE	8	3240
Anta	P	3235	Amumakuga	B99A79D-9		Wa Pi		432	Im	F9 V	{ 1 }	(E6A+1)	[B89D]	BD	13	980
Anta	P	3237	Kashikabiig	D667300-7		Lo Ga		804	Im	F5 V M0 V	{ -3 }	(520-3)	[1112]	B	15	-45
