Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Solo	D	3109	CHAMPA	A6629B9-9	S	Hi Pr		824	ImDs	G8 V M7 V	{ 2 }	(H89+2)	[AB6A]	BcE	15	2,448
Solo	H	3113	Sashingun	A653865-C		Po Ph O:3213		420	ImDs	M1 V M5 V	{ 2 }	(C79-1)	[6A3A]	Be	11	680
Solo	L	3127	Bolivar	B526448-C		Ni		813	ImDs	K8 V	{ 1 }	(A33+1)	[455C]	B	8	90
Solo	L	3130	Strackenz	D423110-9		Lo Po		923	ImDs	F1 V M2 V	{ -2 }	(811-5)	[1114]	B	13	4
Solo	P	3132	SASKATOON	A887989-C		Hi Ga Pr Pz	A	504	SoCf	M2 V	{ 3 }	(F8B+3)	[AC6D]		9	3,960
Solo	P	3134	Amaterasu	B54889D-A		Pa Ph Pi		124	SoCf	M0 V	{ 2 }	(G78+5)	[CA9E]		10	4,480
Solo	P	3136	Xantippe	D7B9266-9		Fl Lo O:3235		614	SoCf	K8 V	{ -2 }	(911-3)	[1148]		14	6
Solo	D	3201	PALNU	A584999-E		Hi Pr		923	ImDs	G3 V	{ 3 }	(G8C+3)	[AC6F]	BcE	9	4,608
Solo	D	3202	Opar	E5AA267-A		Fl Lo O:3201		210	ImDs	G7 V M6 V	{ -1 }	(511-1)	[215A]	B	8	5
Solo	D	3203	Irashnar	B431438-D		Ni Po Sa		802	ImDs	G8 V	{ 1 }	(833+1)	[455D]	B	9	72
Solo	D	3204	Rith	C536875-9		Ph Pz	A	823	ImDs	M2 V	{ 0 }	(F76-3)	[6837]	Be	16	441
Solo	D	3208	Kilennur	B5958BE-A		Pa Ph Pi Droy0		522	ImDs	M2 V M2 V	{ 2 }	(E78+5)	[CA9E]	BcDe	15	3,920
Solo	D	3209	Pagliacci	C754733-6		Ag		913	ImDs	M1 V M4 V	{ 0 }	(965-4)	[4723]	BC	13	162
Solo	H	3213	LUDOVIC	A665977-D		Hi Ga Pr Pz	A	804	ImDs	M3 V M4 V	{ 3 }	(F8C+2)	[9C5D]	BcE	14	2,880
Solo	H	3217	Cephesa	B422431-D		He Ni Po		602	ImDs	K2 III	{ 1 }	(833-3)	[1519]	B	10	50
Solo	H	3218	Lakamsal	C545786-8		Ag Pi		504	ImDs	F7 V M2 V	{ 0 }	(D66-2)	[6747]	BCD	7	374
Solo	H	3219	Onathy	C5218A7-9		He Na Po Ph Pi		700	ImDs	G3 V M0 V	{ 0 }	(A76-1)	[8859]	BDe	10	378
Solo	L	3221	Heraklion	D543312-7		Lo Po		903	ImDs	A5 V F3 V	{ -3 }	(521-5)	[1113]	B	11	5
Solo	L	3225	Jorjor	B641888-7		He Po Ph Pi		100	ImDs	K0 IV	{ 0 }	(A75-1)	[8857]	BDe	12	315
Solo	P	3232	OBERON	A562998-D	KM	Hi Pr		904	SoCf	M2 V	{ 4 }	(F8D+3)	[9D5D]		9	4,680
Solo	P	3234	Scipio	X577775-5		Ag Pi Fo	R	202	SoCf	F4 V	{ -1 }	(964-4)	[5633]		11	130
Solo	P	3235	CULDEE	A68A998-B		Hi Wa Pr		522	SoCf	F5 V	{ 3 }	(F8B+2)	[9C5B]		8	2,640
Solo	P	3239	Dunsinane	B312588-9		Ic Ni		722	SoCf	M1 V	{ 0 }	(B43+1)	[5559]		14	132
