Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	D	2810	Canyon	A586402-C	N	Ni Pa		402	ImDi	M0 V	{ 1 }	(834-3)	[1518]	Bc	9	-288
Ilel	H	2812	Maffei	B565795-8	N	Ag Ri		513	ImDi	G1 V	{ 2 }	(D6A+0)	[5936]	BC	10	780
Ilel	H	2813	Goerke's Rock	B310200-D		Lo		802	ImDi	M2 V M2 V	{ 1 }	(610-3)	[1318]	B	8	-18
Ilel	H	2814	Viques	B43058A-D	N	De Ni Po		202	ImDi	M1 V M7 V	{ 1 }	(945+3)	[767F]	B	14	540
Ilel	H	2815	Poseidon	B77A896-C		Wa Ph Pi		900	ImDi	F8 V M1 V	{ 2 }	(A7C+1)	[7A4B]	BDe	9	840
Ilel	H	2817	SHUDASH	A5269EJ-F	N	Hi In Cp Pz	A	822	ImDi	M0 V	{ 4 }	(F8G+5)	[EDAL]	BEF	7	9600
Ilel	H	2819	Target	A40047A-E	N	Ni Va		512	ImDi	F0 V M8 V	{ 1 }	(934+3)	[657G]	B	16	324
Ilel	H	2820	Delta 2	B577130-B		Lo		800	ImDi	F4 V M1 V M3 V	{ 1 }	(310-3)	[1216]	B	15	-9
Ilel	L	2821	GHALI	C9C9A84-E		Fl Hi In		602	ImDi	G1 V M6 V	{ 3 }	(E9F+1)	[8D3C]	BE	10	1890
Ilel	L	2822	Ralsaed	B98A310-D		Lo Wa		404	ImDi	K9 V	{ 1 }	(920-3)	[1418]	B	14	-54
Ilel	L	2824	Haag	E898553-7		Ag Ni		102	ImDi	K0 V M5 V	{ -2 }	(742-5)	[2324]	BC	15	-280
Ilel	L	2825	Lorraine	B5425AC-8		He Ni Po		903	ImDi	G2 V M9 V	{ -1 }	(A43+2)	[848B]	B	12	240
Ilel	L	2826	Littleton	C4337CB-A		Na Po		604	ImDi	M2 V	{ 1 }	(D6A+3)	[987C]	B	9	2340
Ilel	L	2828	Dolsa	B646553-A	N	Ag Ni		603	ImDi	M1 V	{ 2 }	(A46-1)	[2727]	BC	10	-240
Ilel	D	2907	ILELISH	E674983-8		Hi In (Suerrat)		204	ImDi	M0 V	{ 0 }	(F89-3)	[6925]	BE	10	-3240
Ilel	D	2909	Haleakala	B558532-B	N	Ag Ni		720	ImDi	M2 V	{ 2 }	(946-2)	[1717]	BC	8	-432
Ilel	H	2911	IMUR	B5259EC-D		Hi In		313	ImDi	K4 V	{ 4 }	(F8G+5)	[CD8G]	BEf	13	9600
Ilel	H	2913	H 2913	E653402-8		Ni Po		624	ImDi	G6 V M5 V	{ -3 }	(C30-5)	[1114]	B	9	-180
Ilel	H	2915	Nihon	B67467A-9		Ag Ni		512	ImDi	M1 V M5 V	{ 1 }	(B55+3)	[877B]	BC	10	825
Ilel	H	2919	Icehouse	BA9A576-D		Ni Oc Wa		114	ImDi	M2 V	{ 1 }	(C45+0)	[464C]	B	8	240
Ilel	L	2922	Lessham	B562334-B		Lo		825	ImDi	M2 V	{ 1 }	(C20-1)	[1439]	B	13	-24
Ilel	L	2923	Chirtte	C433857-9		Na Po Ph		201	ImDi	M2 V M9 V	{ 0 }	(B79+0)	[8859]	Be	13	693
Ilel	L	2925	Drogan	B55289D-8	N	Po Ph		404	ImDi	K2 V M0 V	{ 0 }	(E78+4)	[C89C]	Be	9	3136
Ilel	L	2929	Hammond	C576767-5		Ag Pi O:2629		803	ImDi	M0 V	{ 0 }	(967+0)	[7755]	BCD	6	378
Ilel	D	3001	Locus	A545454-E		Ni Pa		915	ImDi	K1 V	{ 1 }	(C34-1)	[253C]	Bc	12	-144
Ilel	D	3003	SHUDIIKII	B50099B-D		Hi In Na Va Cp		300	ImDi	F0 V	{ 4 }	(B8G+5)	[BD7F]	BEF	10	7040
Ilel	D	3004	KIGARU	D594AEA-A		Hi In		203	ImDi	M0 V M3 V	{ 2 }	(F9C+4)	[CC7C]	BE	6	6480
Ilel	D	3006	Beta Cygnus 4	B500326-A		Lo Va		200	ImDi	M0 V M0 V	{ 1 }	(520+0)	[2449]	B	7	10
Ilel	D	3008	Freya	B785735-7		Ag Ga Ri		115	ImDi	F5 V M7 V	{ 2 }	(96A+0)	[5935]	BC	11	540
Ilel	D	3009	Sean's Landing	B436113-D		Lo		902	ImDi	M0 V	{ 1 }	(510-2)	[122A]	B	5	-10
Ilel	H	3012	Betio Station	B000300-D		As Lo Va		304	ImDi	M1 V	{ 1 }	(920-3)	[1418]	B	9	-54
Ilel	H	3015	Jem	B767100-9	N	Lo Ga		205	ImDi	F9 V	{ 0 }	(810-4)	[1114]	B	12	-32
Ilel	H	3016	Granery	B544564-B		Ag Ni O:2817		302	ImDi	F9 V	{ 2 }	(946+0)	[3739]	BC	5	216
Ilel	H	3018	H 3018	B535222-9		Lo		514	ImDi	M2 V	{ 0 }	(910-4)	[1215]	B	14	-36
Ilel	H	3020	Snohomish	B886133-B		Lo Ga		800	ImDi	K1 V	{ 1 }	(310-2)	[1228]	B	9	-6
Ilel	L	3022	Swede	B5507CF-9	N	De Po		920	ImDi	F9 V	{ 1 }	(B6A+5)	[C8AE]	B	11	3300
Ilel	L	3024	April	B7668CC-8		Ga Ri Pa Ph		515	ImDi	F4 V	{ 1 }	(G79+4)	[B98B]	BcCe	9	4032
Ilel	L	3025	Fredholm	B596642-A		Ag Ni		513	ImDi	F4 V M3 V	{ 2 }	(C56-2)	[2816]	BC	11	-720
Ilel	L	3027	Ellia	B9A5112-9	W	Fl Lo		402	ImDi	M3 V M8 V	{ 1 }	(510-3)	[1215]	B	7	-15
Ilel	D	3101	Avery	B88778B-A	N	Ag Ga Ri		804	ImDi	F5 V	{ 4 }	(D6D+5)	[9B7C]	BCf	13	5070
Ilel	D	3103	Squee'tak	E95A68B-8		Ni Wa		304	ImDi	K0 V M8 V	{ -3 }	(C51-1)	[837A]	B	10	-60
Ilel	D	3106	Spring	B675867-9		Pa Ph Pi O:3003		102	ImDi	M0 V	{ 1 }	(C7A+1)	[8959]	BcDe	13	840
Ilel	D	3108	Hiroshi	B59547B-B		Ni Pa		200	ImDi	G0 V	{ 1 }	(634+3)	[657D]	Bc	6	216
Ilel	D	3110	Cupertino	B676238-B		Lo		802	ImDi	F7 V	{ 1 }	(610+1)	[235B]	B	15	6
Ilel	H	3119	Sigma Station	B561310-B		Lo		713	ImDi	G5 V	{ 1 }	(920-3)	[1416]	B	7	-54
Ilel	L	3121	GADIRUR	B4119AD-E		Hi Ic In Na Cp		803	ImDi	G9 V	{ 4 }	(E8G+5)	[DD9J]	BEF	16	8960
Ilel	L	3124	Clerkson	B555444-B		Ni Pa		224	ImDi	F7 V	{ 1 }	(C34-1)	[2539]	Bc	11	-144
Ilel	L	3127	Rhuna	B000787-D		As Na Va Pi		703	ImDi	K4 V M0 V	{ 2 }	(C6D+2)	[795D]	BD	11	1872
Ilel	L	3128	Rotaco	A756553-E		Ag Ni Ga		923	ImDi	K3 V M0 V	{ 2 }	(C46-1)	[272B]	BC	10	-288
Ilel	D	3203	Halcyon	A656110-A		Lo Ga		804	ImDi	F9 V M9 V	{ 1 }	(710-3)	[1215]	B	13	-21
Ilel	D	3204	Khali	B554467-A	N	Ni Pa Mr		103	ImDi	M1 V	{ 1 }	(934+1)	[455A]	Bc	8	108
Ilel	D	3209	Crystal	E79A79B-8		Wa Pi		600	ImDi	M3 V	{ -2 }	(966+0)	[957A]	BD	10	324
Ilel	H	3216	Alldus	C300622-8		Na Ni Va		923	ImDi	F5 III	{ -2 }	(D52-5)	[2414]	B	12	-650
Ilel	H	3218	ANSHA	A787943-E		Hi Ga Pr		604	ImDi	M1 V	{ 3 }	(F8F+0)	[6C2B]	BcE	15	1800
Ilel	H	3219	Zephyr	C550410-9		De Ni Po		203	ImDi	G1 V	{ -1 }	(932-5)	[1314]	B	12	-270
Ilel	L	3223	Relicta	D59679C-5		Ag Pi		800	ImDi	F5 V	{ -1 }	(966+2)	[A688]	BCD	15	648
Ilel	L	3225	Carmencita	C767564-9	S	Ag Ni Ga Pr O:3025		604	ImDi	F8 V M3 V	{ 0 }	(B44-2)	[3537]	BcC	11	-352
Ilel	L	3226	GUNDE	D433951-B		Hi Na Po		422	ImDi	M3 V	{ 1 }	(F8C-3)	[5A17]	BE	16	-4320
Ilel	L	3228	Mae	B676310-B		Lo		803	ImDi	F4 V M3 V	{ 1 }	(820-3)	[1416]	B	12	-48
