Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	P	2538	Raamiigi	C438525-B		Ni		405	Im	M1 V	{ 0 }	(C44+0)	[3539]	B	15	240
Daib	P	2540	Vengilis	E553300-8		Lo Po		800	Im	G0 V	{ -3 }	(520-3)	[1113]	B	10	-45
Daib	P	2635	Caapestrii	A2008DC-C		Na Va Ph Pi		300	Im	M3 V	{ 2 }	(A7C+2)	[BA8F]	BDe	12	1920
Daib	P	2638	Vespers	D31069B-8		Na Ni		101	Im	M1 V M0 V	{ -3 }	(951-3)	[837A]	B	6	-162
Daib	P	2640	Horizon	C553100-A		Lo Po		801	Im	K9 V	{ 0 }	(400+0)	[1115]	B	9	4
Daib	P	2731	Illyricum	C766201-A		Lo Ga		904	Im	M3 V	{ 0 }	(810+0)	[1216]	B	8	16
Daib	P	2732	Port Hardy	C310269-B		Lo O:2833		703	Im	K1 V	{ 0 }	(710+0)	[326C]	B	9	14
Daib	P	2737	Knossos	A724473-E	N	Ni		810	Im	G3 V M6 V	{ 1 }	(734+1)	[152B]	B	11	112
Daib	P	2832	Purgatory	C300766-A	S	Na Va Pi O:2833		314	Im	K2 V M4 V	{ 1 }	(E6A+1)	[6849]	BD	11	980
Daib	P	2833	Clusium	B63A588-E		Ni Wa		702	Im	M1 V	{ 1 }	(945+1)	[565E]	B	9	225
Daib	P	2837	Bemolango	B6847A7-A		Ag Ri		604	Im	M3 V M6 V	{ 4 }	(D6D+4)	[7B5A]	BCf	13	4732
Daib	P	2838	Funhalouro	C310368-B		Lo O:2837		802	Im	M2 V	{ 0 }	(720+0)	[335B]	B	12	21
Daib	P	2931	Antsalova	A9D5321-E		Lo		512	Im	M0 V M5 V	{ 1 }	(820+1)	[141A]	B	12	24
Daib	P	2932	Mapai	B310876-C		Na Ph Pi		703	Im	K1 III	{ 2 }	(D7C+2)	[7A4B]	BDe	9	2496
Daib	P	2935	ORVON	C5659D9-8		Hi Pr		313	Im	K5 V M8 V	{ 0 }	(F89+0)	[A969]	BcE	7	1215
Daib	P	2936	Fraserburg	B976775-A		Ag Pi		404	Im	K4 V	{ 3 }	(D6C+3)	[5A38]	BCD	11	3276
Daib	P	2937	Black Tusk	C876351-A		Lo		103	Im	M3 V	{ 0 }	(820+0)	[1316]	B	13	24
Daib	P	2938	Corcyra	B425200-E		Lo		203	Im	K0 V	{ 1 }	(710+1)	[1319]	B	11	14
Daib	P	2939	Whistler	B555767-A		Ag O:2837		802	Im	K2 V M3 V	{ 3 }	(B6C+3)	[7A5A]	BC	11	2772
Daib	P	3031	Port Royal	C574765-8		Ag Pi O:3132		504	Im	M0 V	{ 0 }	(D68+0)	[5736]	BCD	7	728
Daib	P	3033	Sutherlund	C3107A9-A		Na Pi		704	Im	M2 V	{ 1 }	(D6A+1)	[886B]	BD	10	910
Daib	P	3035	Haradapan	C868141-9		Lo		800	Im	K5 V M4 V	{ -1 }	(300-1)	[1115]	B	8	-3
Daib	P	3037	St. Lucia	C95A769-A		Wa O:2936		525	Im	M0 V M2 V M9 V	{ 1 }	(G6A+1)	[886B]	B	10	1120
Daib	P	3039	Whyte	D100687-9		Na Ni Va		325	Im	M1 V M0 V	{ -2 }	(F52-2)	[6459]	B	10	-360
Daib	P	3132	White Horse	A55788A-C		Pa Ph		924	Im	G3 V	{ 2 }	(G7C+2)	[AA7E]	Bce	12	3072
Daib	P	3133	Swaziland	E8D58AA-5		Ph Fo	R	404	Im	M2 V M6 V	{ -2 }	(A75-2)	[A677]		15	-800
Daib	P	3137	Asahikawa	E100203-B		Lo Va		303	Im	K7 V	{ -1 }	(710-1)	[1128]	B	10	-14
Daib	P	3138	Chiba	B668247-B		Lo		202	Im	G2 V M9 V	{ 1 }	(610+1)	[235B]	B	11	12
Daib	P	3140	Emarnshahr	B424500-E		Ni		815	Im	G4 V	{ 1 }	(D45+1)	[1619]	B	12	325
Daib	P	3234	Ayaz	D657215-7		Lo Ga		523	Im	M1 V	{ -3 }	(410-3)	[1135]	B	14	-24
Daib	P	3235	Grunwald	C668873-8		Ri Pa Ph		200	Im	M2 V	{ 0 }	(A78+0)	[5825]	BcCe	4	640
Daib	P	3237	Ulianov	E644240-7		Lo		224	Im	G0 V M5 V	{ -3 }	(410-3)	[1112]	B	11	-24
Daib	P	3239	TURA	C310954-D		Hi In Na		204	Im	A4 II M6 V	{ 3 }	(F8F+3)	[7C3B]	BE	10	6075
