Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Cruc	H	3217	Tarbes	B589442-8		Ni		500	NaHu	K4 V	{ -1 }	(632-5)	[1314]		4	18
Cruc	H	3219	Tafalla	C657767-6		Ag Ga O:2920		900	NaHu	F5 V	{ 0 }	(967+1)	[7756]		10	378
Cruc	H	3220	Gijon	B580504-A		De Ni Pr		612	NaHu	M2 V	{ 1 }	(A45-1)	[3638]		9	180
Cruc	L	3221	Rota	A676886-C	K	Pa Ph Pi		202	NaHu	M1 V	{ 2 }	(C7C+1)	[7A4B]		10	1,008
Cruc	L	3223	Vejir	B679400-9		Ni		600	NaHu	A2 V	{ 0 }	(633-4)	[1414]		6	32
Cruc	L	3226	Chiclana	C776667-8		Ag Ni O:3026		602	NaHu	F9 V	{ -1 }	(A53-1)	[6558]		11	135
Cruc	P	3233	Talslad	C7AA343-8		Fl Lo		903	NaHu	M1 V	{ -2 }	(821-5)	[1125]		9	8
Cruc	P	3236	473-276	B438673-B		Ni		500	CsHv	M1 V	{ 1 }	(855-2)	[3728]		8	160
Cruc	P	3238	Gau-kee	A787779-A		Ag Ga Ri		911	CsHv	G7 V M4 V	{ 4 }	(B6D+5)	[8B6B]		12	4,290
Cruc	P	3240	Lno-rin	C63A754-9		Wa		600	CsHv	F4 V M2 V	{ 0 }	(969-2)	[5737]		9	389
