Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	H	2519	Doenye	C422124-A		He Lo Po		113	ImDc	M1 V M8 V	{ 0 }	(700+0)	[1138]	B	8	7
Mass	L	2521	Logol	B5735A9-B		Ni		713	ImDc	K4 V M8 V	{ 1 }	(B45+1)	[666C]	B	7	275
Mass	L	2522	Gernice	B684645-A		Ag Ni Ri		810	ImDc	F4 V	{ 3 }	(957+3)	[4938]	BC	9	1134
Mass	L	2523	Barden	B555787-A	NS	Ag Pz	A	601	ImDc	M2 V M0 V	{ 4 }	(A6D+4)	[7B5A]	BCf	16	3640
Mass	L	2529	Feiths	A3108BC-E		Na Ph Pi		824	ImDc	G1 V	{ 2 }	(G7D+2)	[BA8H]	BDe	9	3328
Mass	L	2530	Shigeko	C563832-8		Ri Ph		110	ImDc	M3 V M0 V M5 V	{ 0 }	(B78+0)	[4814]	BCe	17	704
Mass	P	2531	Luong	A500596-D		Ni Va Da	A	214	ImDc	M3 V	{ 1 }	(C45+1)	[464C]	B	16	300
Mass	P	2540	OREO	B1009AD-F		Hi In Na Va Cp		113	ImDc	M3 V	{ 4 }	(F8G+4)	[DD9K]	BEF	13	8640
Mass	D	2605	H'rachovina	B433211-C		Lo Po		403	ImDc	K8 V M9 V	{ 1 }	(710+1)	[1318]	B	14	14
Mass	D	2606	Galus	B782777-A	N	Ri		904	ImDc	G1 V	{ 3 }	(D6C+3)	[7A5A]	BC	11	3276
Mass	D	2607	Athay	B679675-A	N	Ni		402	ImDc	F7 V M3 V	{ 1 }	(A55+1)	[4738]	B	16	300
Mass	D	2609	Keholutes	B300168-C		Lo Va O:2809		605	ImDc	M1 V M5 V	{ 1 }	(800+1)	[125C]	B	8	8
Mass	H	2613	Neld	B100895-D		Na Va Ph Pi		601	ImDc	K2 V M6 V	{ 2 }	(B7D+2)	[6A3B]	BDe	12	2288
Mass	H	2615	Athoff	B85A7CE-C	N	Wa		802	ImDc	G0 V	{ 2 }	(B6C+2)	[B99G]	B	13	1848
Mass	H	2616	Saint John	C558345-9		Lo		723	ImDc	F7 V	{ -1 }	(A20-1)	[1237]	B	8	-30
Mass	L	2621	Lendining	A545743-C		Ag Cp Pi		304	ImDc	K4 V M7 V	{ 3 }	(D6D+3)	[4A29]	BCDF	10	3549
Mass	L	2622	Goematt	C8D7304-B	S	Lo		320	ImDc	M1 V M6 V	{ 0 }	(720+0)	[1339]	B	7	21
Mass	L	2624	Lorfee	B865465-B	NS	Ni Ga Pa Mr		802	ImDc	M2 V	{ 2 }	(835+2)	[2639]	Bc	12	320
Mass	L	2630	Rolando	D100345-A		Lo Va		702	ImDc	K4 IV M1 V	{ -1 }	(720-1)	[1238]	B	13	-21
Mass	P	2632	MISTHAVEN	B758987-C		Hi Pz	A	603	ImDc	M2 V	{ 3 }	(E8E+3)	[9C5C]	BE	6	5292
Mass	P	2633	ORTEGA	C426AFJ-E		Hi In Fo	R	703	ImDc	M2 V	{ 3 }	(F9F+3)	[FDAK]		13	6750
Mass	P	2640	Landis	B522123-C	N	He Lo Po Da	A	510	ImDc	M2 V	{ 1 }	(400+1)	[1229]	B	14	4
Mass	D	2703	Magallanes	B77A330-D		Lo Wa		413	ImDc	K6 V M2 V	{ 1 }	(920+1)	[1418]	B	11	27
Mass	D	2710	Ayarra	B58457A-B	N	Ag Ni Pr		614	ImDc	G8 V M3 V	{ 2 }	(C46+2)	[777D]	BcC	11	720
Mass	H	2714	Ccoman	B76A443-D		Ni Wa		203	ImDc	G2 V	{ 1 }	(934+1)	[152A]	B	11	144
Mass	H	2716	Saad	B597327-A	N	Lo		714	ImDc	M0 V	{ 1 }	(A20+1)	[345A]	B	12	30
Mass	H	2718	Yan	A100854-F		Na Va Ph Pi		222	ImDc	M1 V	{ 2 }	(E7E+2)	[6A3D]	BDe	10	3136
Mass	H	2719	Parcic	E100204-A		Lo Va		600	ImDc	M3 V	{ -1 }	(410-1)	[1138]	B	9	-8
Mass	L	2724	Baetrin	B68857A-B		Ag Ni Pr DroyW		622	ImDc	F9 V	{ 2 }	(B46+2)	[777D]	BcC	11	660
Mass	L	2727	Seneca	B565379-B	N	Lo		510	ImDc	M3 V	{ 1 }	(620+1)	[446C]	B	15	18
Mass	L	2729	Rinkenbine	B31037A-D		Lo		201	ImDc	K4 V M8 V	{ 1 }	(620+1)	[547F]	B	11	18
Mass	L	2730	Ferron	B591651-B		He Ni		303	ImDc	K3 V	{ 1 }	(B55+1)	[2717]	B	16	330
Mass	P	2731	Cordell	A100203-F	N	Lo Va		803	ImDc	G8 V M7 V	{ 1 }	(710+1)	[132C]	B	18	14
Mass	P	2732	Jenina	B564599-B	N	Ag Ni Pr		523	ImDc	G3 V	{ 2 }	(C46+2)	[676C]	BcC	14	720
Mass	P	2734	Floting	B65569B-A		Ag Ni Ga		911	ImDc	G5 V M8 V M6 V	{ 2 }	(A56+2)	[887C]	BC	16	720
Mass	P	2735	Vonda	B310102-E	W	Lo		431	ImDc	M2 V M7 V	{ 2 }	(700+2)	[131A]	B	13	14
Mass	P	2737	Wedna	A673353-E		Lo		304	ImDc	F9 V	{ 1 }	(920+1)	[142B]	B	10	27
Mass	P	2738	Mona	B310558-E		Ni		700	ImDc	K3 III	{ 1 }	(745+1)	[565E]	B	13	175
Mass	P	2739	Cusgrove	DA76520-6		Ag Ni Da	A	104	ImDc	M2 V	{ -2 }	(742-2)	[1311]	BC	7	-140
Mass	D	2809	Ioannides	A525546-E	N	Ni		505	ImDc	K3 V	{ 1 }	(C45+1)	[464D]	B	8	300
Mass	D	2810	Stockton	C573430-8		Ni		820	ImDc	F5 V M7 V	{ -2 }	(831-2)	[1213]	B	13	-64
Mass	H	2811	Xuni	C74A421-B		Ni Wa		602	ImDc	M1 V	{ 0 }	(833+0)	[1417]	B	5	96
Mass	H	2812	Grund	D996833-6		Pa Ph Pi		903	ImDc	M3 V M5 V M5 V	{ -2 }	(A75-2)	[5623]	BcDe	9	-800
Mass	H	2813	Clu	C667796-8		Ag Ga Ri		923	ImDc	F4 V	{ 1 }	(E69+1)	[6847]	BC	14	882
Mass	H	2814	Paragreen	B887533-A		Ag Ni Ga Pr		904	ImDc	M2 V	{ 2 }	(B46+2)	[2727]	BcC	11	660
Mass	H	2815	Kharri	D100446-9		Ni Va		701	ImDc	K0 V	{ -2 }	(731-2)	[3248]	B	8	-56
Mass	H	2820	Zurn	D64159B-6		He Ni Po		604	ImDc	M1 V M3 V	{ -3 }	(741-3)	[7278]	B	16	-105
Mass	L	2822	Macaw	A726742-D		Pi		603	ImDc	G1 V	{ 2 }	(C6D+2)	[3919]	BD	13	2184
Mass	L	2827	Jobi	B100453-F		Ni Va		314	ImDc	M2 V	{ 1 }	(B34+1)	[152C]	B	11	176
Mass	L	2828	Gilafil	B584253-C		Lo		900	ImDc	M0 V M3 V	{ 1 }	(410+1)	[1329]	B	7	8
Mass	P	2837	Goiri	D200456-A		Ni Va		913	ImDc	M3 III D	{ -1 }	(A32-1)	[3349]	B	8	-80
Mass	D	2902	Watia	B545776-A		Ag Pi		824	ImDc	K1 V	{ 3 }	(F6C+3)	[6A49]	BCD	12	3780
Mass	D	2904	Vuong	B559532-C	S	Ni Da	A	924	ImDc	K9 V	{ 1 }	(D45+1)	[1618]	B	9	325
Mass	D	2905	Aderveen	B55487B-A	W	Pa Ph Cp		302	ImDc	F7 V	{ 3 }	(C7C+3)	[AB7C]	BceF	11	3456
Mass	D	2906	Yorgasan	B646547-B	N	Ag Ni		703	ImDc	K3 V M8 V	{ 2 }	(A46+2)	[575B]	BC	9	600
Mass	D	2908	Rochon	E675538-7		Ag Ni		613	ImDc	G2 V	{ -2 }	(742-2)	[5357]	BC	8	-140
Mass	D	2910	New Stockton	B4226BA-C	S	He Na Ni Po		103	ImDc	M3 V M7 V	{ 1 }	(B55+1)	[877E]	B	10	330
Mass	H	2913	Rynea	B400300-E	S	Lo Va		400	ImDc	G3 V	{ 1 }	(520+1)	[1419]	B	11	15
Mass	H	2916	Man-sabala	B31069B-C	NS	Na Ni		603	ImDc	K1 V M2 V	{ 2 }	(B56+2)	[887E]	B	9	792
Mass	H	2917	PINKHURIM	B31099C-E		Hi In Na		602	ImDc	G3 V	{ 4 }	(D8G+4)	[CD8H]	BEf	11	7488
Mass	H	2918	Murland	A564659-C		Ag Ni Ri		502	ImDc	M3 V	{ 3 }	(A57+3)	[796D]	BC	11	1260
Mass	H	2920	Nauphtain	C875724-8		Ag Pi		814	ImDc	G1 V M6 V M5 V	{ 0 }	(E68+0)	[5736]	BCD	12	784
Mass	L	2925	GIIRSHA	B87AA97-F		Hi In Wa		110	ImDc	K5 V M8 V	{ 4 }	(D9G+4)	[AE5F]	BEf	7	8320
Mass	L	2926	Nova	B200303-E	NS	Lo Va		211	ImDc	M1 V	{ 2 }	(720+2)	[152B]	B	6	42
Mass	L	2927	Haterbur	B310246-D		Lo		402	ImDc	M3 V M2 V	{ 1 }	(610+1)	[134C]	B	11	12
Mass	L	2929	Varglen	B310687-C		Na Ni		400	ImDc	G3 V	{ 1 }	(855+1)	[675C]	B	8	240
Mass	L	2930	Danmer	B525554-D		Ni Da	A	401	ImDc	K1 V M8 V	{ 1 }	(845+1)	[363B]	B	11	200
Mass	P	2931	Amanita	B100587-D		Ni Va		603	ImDc	G1 V	{ 1 }	(A45+1)	[565D]	B	13	250
Mass	P	2932	Doane	E676687-6		Ag Ni		314	ImDc	F4 V	{ -2 }	(852-2)	[6456]	BC	13	-192
Mass	P	2933	Quoc	B410267-C	N	Lo Mr		114	ImDc	M1 V	{ 1 }	(910+1)	[235C]	B	13	18
Mass	P	2934	PARAHEE	C10099D-D	S	Hi In Na Va		813	ImDc	M1 V	{ 3 }	(F8F+3)	[DC9H]	BE	10	6075
Mass	P	2938	Mission	C574430-9		Ni Pa		602	ImDc	G1 V M5 V	{ -1 }	(832-1)	[1314]	Bc	9	-64
Mass	D	3001	Reisland	C888373-9		Lo		121	ImDc	K6 V M5 V	{ -1 }	(820-1)	[1226]	B	6	-24
Mass	D	3002	Southard	B645410-B		Ni Pa		104	ImDc	F7 V	{ 1 }	(A34+1)	[1516]	Bc	10	160
Mass	D	3003	Titmus	A873422-D		Ni		703	ImDc	M3 V M0 V	{ 1 }	(934+1)	[1519]	B	7	144
Mass	D	3008	Zabel	A575210-C		Lo		202	ImDc	K9 V M3 V	{ 1 }	(610+1)	[1317]	B	12	12
Mass	D	3009	Coxe	B000101-F	S	As Lo Va		414	ImDc	M3 V	{ 1 }	(800+1)	[121B]	B	9	8
Mass	H	3013	PALASHA	A55599D-E		Hi		903	ImDc	M0 V	{ 3 }	(E8F+3)	[DC9J]	BE	13	5670
Mass	H	3014	Euclid	B542455-C	S	He Ni Po		903	ImDc	M0 V	{ 1 }	(934+1)	[253A]	B	16	144
Mass	H	3016	GAFF	B310995-E		Hi In Na Cp		104	ImDc	G1 V	{ 4 }	(F8G+4)	[7D3C]	BEF	8	8640
Mass	L	3021	Haela	B553400-C		Ni Po		603	ImDc	M2 V	{ 1 }	(934+1)	[1517]	B	10	144
Mass	L	3026	Erro	B729110-C		Lo		812	ImDc	M0 V K1 V	{ 1 }	(600+1)	[1217]	B	9	6
Mass	L	3027	Poorstar	B100333-E	N	Lo Va		802	ImDc	M0 V G6 V	{ 1 }	(720+1)	[142B]	B	13	21
Mass	P	3035	Granporr	B5768AE-A	N	Pa Ph Pi		813	ImDc	G0 V M9 V	{ 2 }	(E7B+2)	[CA9E]	BcDe	10	2464
Mass	D	3106	Vageau	E310884-8		Na Ph Pi		312	ImDc	M9 V M8 V	{ -2 }	(D76-2)	[6636]	BDe	9	-1248
Mass	D	3108	Sanidon	B0008AA-D		As Na Va Ph Pi		121	ImDc	M0 V	{ 2 }	(D7D+2)	[AA7F]	BDe	12	2704
Mass	H	3115	DAIID	C7859AD-9		Hi Ga Pr Pz	A	132	ImDc	K7 V	{ 1 }	(G8B+1)	[DA9D]	BcE	8	1584
Mass	H	3117	Sabbagh	B100631-C		Na Ni Va		724	ImDc	G2 V M8 V	{ 1 }	(E55+1)	[2718]	B	15	420
Mass	L	3122	Glerum	A000300-F		As Lo Va		800	ImDc	G3 V	{ 1 }	(520+1)	[141A]	B	12	15
Mass	L	3123	Mingle	D100897-9		Na Va Ph Pi		514	ImDc	G4 V	{ -1 }	(F78-1)	[8759]	BDe	15	-960
Mass	L	3124	Tooka	A541553-E	S	He Ni Po An		602	ImDc	K3 V M4 V	{ 1 }	(945+1)	[262B]	B	9	225
Mass	L	3125	Noplace	B100777-D		Na Va Pi		124	ImDc	F4 V M6 V	{ 2 }	(F6D+2)	[795D]	BD	9	2730
Mass	L	3127	Whidden	A566542-D		Ag Ni Pr Da	A	813	ImDc	M0 V	{ 2 }	(B46+2)	[1719]	BcC	8	660
Mass	L	3128	Lensfer	B431510-D		Ni Po		100	ImDc	G0 V	{ 1 }	(745+1)	[1618]	B	16	175
Mass	L	3129	Gelornamite	C893756-9		Pi		123	ImDc	G1 V	{ 0 }	(E69+0)	[6748]	BD	17	882
Mass	P	3131	Dobaran	A793330-D	N	Lo Rs		500	ImDc	G0 V M5 V	{ 1 }	(520+1)	[1418]	B	9	15
Mass	P	3136	Blaser	A10088C-E		Na Va Ph Pi Pz	A	723	ImDc	F0 V	{ 2 }	(F7D+2)	[BA8H]	BDe	14	3120
Mass	P	3139	Malaga	B423474-C		Ni Po		722	ImDc	M0 V M2 V	{ 1 }	(A34+1)	[253A]	B	10	160
Mass	D	3203	Freelund	E792743-6		He Pi		302	ImDc	K3 V	{ -2 }	(965-2)	[4523]	BD	10	-630
Mass	D	3206	Dolenar	B542310-A		He Lo Po		500	ImDc	M0 V M7 V	{ 1 }	(520+1)	[1415]	B	12	15
Mass	D	3207	Hamagami	B300245-D		Lo Va		503	ImDc	M3 V	{ 1 }	(710+1)	[133B]	B	8	14
Mass	D	3208	Kusha	B8D45A7-C		Ni Da	A	802	ImDc	G0 V M0 V	{ 1 }	(945+1)	[565C]	B	11	225
Mass	D	3210	Friton	D856666-5		Ag Ni Ga O:3211		304	ImDc	F4 V M9 V	{ -2 }	(852-2)	[5444]	BC	13	-192
Mass	H	3211	PORTO	B556AEC-E		Hi		114	ImDc	M1 V	{ 3 }	(H9F+3)	[DD8H]	BE	12	7650
Mass	H	3214	Ryther	B565200-C		Lo		812	ImDc	M1 V	{ 1 }	(710+1)	[1317]	B	13	14
Mass	H	3215	Remundo	B889468-C	N	Ni Mr		325	ImDc	G1 V	{ 1 }	(D34+1)	[455C]	B	10	208
Mass	H	3219	Letycia	B684113-B		Lo Da	A	904	ImDc	F5 V	{ 1 }	(700+1)	[1228]	B	10	7
Mass	L	3221	Tichette	B551314-B		Lo Po		401	ImDc	M0 V M3 V	{ 1 }	(620+1)	[1439]	B	9	18
Mass	L	3222	Goldazax	EAF57AD-7				802	ImDc	M2 V	{ -2 }	(966-2)	[B59B]	B	9	-756
Mass	L	3225	Nystrom	A568333-C	S	Lo		105	ImDc	M3 V	{ 1 }	(A20+1)	[1429]	B	9	30
Mass	L	3228	Shallow	B87A345-D		Lo Wa		602	ImDc	M1 V M5 V	{ 1 }	(720+1)	[143B]	B	10	21
Mass	P	3231	Domy	B85A376-D	N	Lo Wa		805	ImDc	K9 V	{ 1 }	(A20+1)	[244C]	B	8	30
Mass	P	3232	Randanna	B300796-B		Na Va Pi Pz	A	403	ImDc	G3 V	{ 2 }	(C6C+2)	[694A]	BD	9	2016
Mass	P	3233	Double	B10066A-D	N	Na Ni Va Mr		504	ImDc	G0 V M0 V	{ 1 }	(C55+1)	[877F]	B	7	360
Mass	P	3236	Esten	C100155-D		Lo Va		703	ImDc	M2 V	{ 0 }	(600+0)	[113B]	B	12	6
