Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	M	0135	Farreach	B667253-C	N	Lo Ga		824	Cs	F1 V	{ 1 }	(A10+1)	[1329]		16	20
Zaru	M	0140	Askyat	B665835-A		Ga Ri Pa Ph Droy3		314	Na	F2 V M6 V	{ 3 }	(F7C+3)	[6B38]		11	4320
Zaru	M	0239	Noritomo	B675563-B		Ag Ni O:0338		623	Cs	M3 II	{ 2 }	(C46+2)	[2728]		17	720
Zaru	M	0338	HAVRE	B677985-C		Hi In		110	Cs	K9 V	{ 4 }	(C8F+4)	[7D3A]		9	6480
Zaru	M	0432	Lutyen	E405340-8		Ic Lo Va		805	Cs	K9 IV M9 V	{ -3 }	(A20-3)	[1113]		13	-90
Zaru	M	0433	Dent	D89758B-7		Ag Ni		622	Cs	G0 V	{ -2 }	(742-2)	[7379]		8	-140
Zaru	M	0738	COLONY FOUR	B997944-C		Hi In		623	Na	F8 V	{ 4 }	(G8F+4)	[7D3A]		13	8640
Zaru	N	0934	Union	A654477-D		Ni Pa AslaW		412	Cs	K2 V	{ 1 }	(934+1)	[455D]		9	144
Zaru	N	0937	Vail	B9968AC-A		Pa Ph Pi		400	Na	G1 V M0 V	{ 2 }	(A7B+2)	[BA8D]		9	1760
Zaru	N	1038	Craxi	B310510-A	N	Ni		501	Cs	K4 V	{ 1 }	(845+1)	[1615]		11	200
Zaru	N	1140	Allegro	A563833-C		Ri Ph		704	Cs	G0 V	{ 3 }	(E7D+3)	[5B29]		9	4368
Zaru	N	1239	Highstaff	B553677-A		Ni Po		710	Na	M2 V	{ 1 }	(955+1)	[675A]		12	270
Zaru	N	1340	Star's End	B549795-A		Pi		521	Na	F0 V	{ 2 }	(C6B+2)	[5938]		14	1848
Zaru	N	1535	Zero Zero	B687320-A		Lo Ga		414	Na	G5 V	{ 1 }	(A20+1)	[1415]		10	30
Zaru	N	1631	Faesi	A435254-C		Lo		924	Na	M0 V	{ 1 }	(A10+1)	[133A]		15	20
Zaru	O	1731	Century	A434223-F	N	Lo		101	Im	M5 II	{ 1 }	(510+1)	[132C]	B	8	10
Zaru	O	1734	Ripple	B431343-D		Lo Po		125	Im	G1 V	{ 1 }	(C20+1)	[142A]	B	11	36
Zaru	O	1735	Cheyene	B310745-C	N	Na Pi		700	Im	G0 V M2 V	{ 2 }	(96C+2)	[593A]	BD	11	1512
Zaru	O	1736	Rosa	B7A8589-C	S	Fl Ni		403	Im	M9 II	{ 1 }	(A45+1)	[666D]	B	17	250
Zaru	O	1739	Dorsiki	B773663-A		Ni O:1740		802	Im	M2 V	{ 1 }	(A55+1)	[3727]	B	13	300
Zaru	O	1740	Aashrikan	B765656-B	A	Ag Ni Ga Ri		204	Im	G9 V M4 V	{ 4 }	(C58+4)	[5A4A]	BCf	11	2304
Zaru	O	1835	DYKO	D2009A7-A		Hi In Na Va		700	Im	G3 V M2 V	{ 2 }	(B8C+2)	[9B5A]	BE	13	2376
Zaru	O	1840	Bradley	B736121-A		Lo		823	Im	M3 V	{ 1 }	(800+1)	[1216]	B	11	8
Zaru	O	1931	Coad	B432664-C	N	Na Ni Po Mr		804	Im	M1 V M8 V	{ 1 }	(C55+1)	[473A]	B	13	360
Zaru	O	1932	Heep	B545898-A		Pa Ph Pi		800	Im	K1 V M1 V	{ 2 }	(A7B+2)	[8A5A]	BcDe	11	1760
Zaru	O	1933	UDIM	D887944-8		Hi Ga Pr		414	Im	F8 V M6 V	{ -1 }	(G88-1)	[7836]	BcE	9	-1152
Zaru	O	1934	Znin	B310310-A		Lo		624	Im	M1 V	{ 1 }	(B20+1)	[1415]	B	9	33
Zaru	O	1935	Gaboro	E626120-8		Lo		300	Im	M2 V M3 V	{ -3 }	(300-3)	[1113]	B	13	-9
Zaru	O	1936	Rook	B432498-A	N	Ni Po		900	Im	M3 V G0 V M0 V	{ 1 }	(634+1)	[455A]	B	14	96
Zaru	O	1937	Sukhoi	B100333-D		Lo Va		804	Im	G4 III	{ 1 }	(920+1)	[142A]	B	7	27
Zaru	O	1940	Daiunki	D200334-7		Lo Va		113	Im	M2 V M6 V	{ -3 }	(520-3)	[1135]	B	9	-45
Zaru	O	2031	Wasa	B310135-B		Lo		104	Im	G1 V	{ 1 }	(700+1)	[1239]	B	13	7
Zaru	O	2032	Cubic	B200333-B		Lo Va		715	Im	F4 V	{ 1 }	(B20+1)	[1428]	B	12	33
Zaru	O	2039	Shipruud	D524598-8		Ni		602	Im	A3 V	{ -3 }	(941-3)	[5258]	B	6	-135
Zaru	O	2131	Sellelle	B300300-D		Lo Va		202	Im	M0 V M7 V	{ 1 }	(720+1)	[1418]	B	16	21
Zaru	O	2134	Kep Aru	B425575-A		Ni		202	Im	F0 V	{ 1 }	(945+1)	[3638]	B	7	225
Zaru	O	2135	Neiblung	E100434-9		Ni Va		405	Im	M2 V M3 V	{ -2 }	(B31-2)	[2237]	B	11	-88
Zaru	O	2136	Tenuke	B667203-C		Lo Ga		513	Im	F8 V	{ 1 }	(810+1)	[1329]	B	10	16
Zaru	O	2137	Deta 3	B8A3334-C	S	Fl Lo		901	Im	F7 V	{ 1 }	(620+1)	[143A]	B	7	18
Zaru	O	2140	Yakima	B421443-B	S	He Ni Po		305	Im	G9 V M6 V	{ 1 }	(B34+1)	[1528]	B	11	176
Zaru	O	2232	Lieed	B100333-B		Lo Va		514	Im	K2 V	{ 1 }	(A20+1)	[1428]	B	12	30
Zaru	O	2240	Megabratim	B7B9842-C		Fl Ph		920	Im	M3 V	{ 2 }	(C7C+2)	[4A18]	Be	10	2304
Zaru	O	2331	Quode	B200434-A		Ni Va		201	Im	K0 V	{ 1 }	(734+1)	[2538]	B	12	112
Zaru	O	2333	Lauma	B423610-B		Na Ni Po		303	Im	G5 V	{ 1 }	(B55+1)	[1716]	B	13	330
Zaru	O	2335	UDIID	C756AA6-C		Hi Ga Cp		205	Im	K4 V	{ 2 }	(H9D+2)	[9C4B]	BEF	11	4420
Zaru	O	2338	Apa	B974445-B	N	Ni Pa		402	Im	K3 V	{ 1 }	(834+1)	[2539]	Bc	16	128
Zaru	O	2339	Transcorium	B674343-B		Lo		803	Im	K3 V	{ 1 }	(820+1)	[1428]	B	9	24
Zaru	O	2340	Phota	B6657CF-A		Ag Ga Ri		214	Im	M2 V M0 V	{ 4 }	(E6D+4)	[CBAF]	BCf	11	5096
Zaru	O	2435	Midantic	C000584-C		As Ni Va		920	Im	M1 V M8 V	{ 0 }	(944+0)	[353A]	B	9	180
Zaru	O	2436	Disi	B54A513-A	N	Ni Wa		600	Im	K8 V	{ 1 }	(745+1)	[2627]	B	9	175
Zaru	O	2439	Greymere	B668589-B	N	Ag Ni Pr		902	Im	F0 V M0 V	{ 2 }	(946+2)	[676C]	BcC	10	540
Zaru	P	2531	Mynos	B410100-C	N	Lo		202	Im	G5 V	{ 1 }	(500+1)	[1217]	B	7	5
Zaru	P	2532	Alekki	C552465-9		Ni Po O:2634		604	Im	F5 V	{ -1 }	(A32-1)	[2337]	B	10	-80
Zaru	P	2539	Siven	B798137-B		Lo		511	Im	F2 V M6 V	{ 1 }	(500+1)	[125B]	B	12	5
Zaru	P	2540	Mongrebi	B984855-B		Ri Pa Ph		303	Im	F1 V	{ 3 }	(D7D+3)	[6B39]	BcCe	9	4056
Zaru	P	2634	Kunkneesh	B5317BE-B	N	Na Po		423	Im	G4 V M1 V	{ 2 }	(E6C+2)	[B99F]	B	13	2352
Zaru	P	2635	Onoju	B4368BC-C	N	Ph		613	Im	K3 V M3 V	{ 2 }	(E7C+2)	[BA8F]	Be	14	2688
Zaru	P	2640	Aleta	B434767-B	S	Mr		303	Im	M2 V M2 V	{ 2 }	(C6C+2)	[795B]	B	9	2016
Zaru	P	2731	Riggs	B66678A-A		Ag Ga Ri		523	Im	F4 V M2 V	{ 4 }	(E6D+4)	[9B7C]	BCf	12	5096
Zaru	P	2734	Pegasus	B642332-B	N	He Lo Po		803	Im	G9 V	{ 1 }	(820+1)	[1417]	B	11	24
Zaru	P	2735	Moolly	C66359C-9	S	Ni Pr		213	Im	K0 V M2 V	{ -1 }	(B43-1)	[848C]	Bc	10	-165
Zaru	P	2736	Talmec	B543200-C		Lo Po		403	Im	F8 V	{ 1 }	(710+1)	[1317]	B	6	14
Zaru	P	2737	Hanait	A546459-E	S	Ni Pa		314	Im	M0 V M7 V	{ 1 }	(B34+1)	[556F]	Bc	10	176
Zaru	P	2740	WORLD	D866AA8-8	S	Hi Ga		100	Im	K3 V	{ -1 }	(C98-1)	[A958]	BE	11	-960
Zaru	P	2831	Yoshiyumi	A667610-C		Ag Ni Ga Ri		810	Im	F8 V	{ 3 }	(957+3)	[1917]	BC	8	1134
Zaru	P	2832	Qisoy	B687542-B		Ag Ni Ga Pr		205	Im	F9 V M0 V M8 V	{ 2 }	(C46+2)	[1717]	BcC	11	720
Zaru	P	2838	ZIMILIA	C6449CB-A		Hi In		113	Im	G1 V M9 V	{ 3 }	(F8D+3)	[BC7C]	BE	14	5265
Zaru	P	2840	Politsie	B310210-C		Lo		904	Im	M3 V M8 V	{ 1 }	(810+1)	[1317]	B	13	16
Zaru	P	2933	Mesrees	B420510-C		De He Ni Po		902	Im	K1 V	{ 1 }	(945+1)	[1617]	B	11	225
Zaru	P	2935	Cold Heart	B541589-B		He Ni Po		405	Im	M2 V	{ 1 }	(C45+1)	[666C]	B	8	300
Zaru	P	2937	KEES	A427986-E		Hi In Cp		424	Im	M1 V M5 V	{ 4 }	(H8G+4)	[8D4D]	BEF	11	9792
Zaru	P	2939	Unita	E9968AC-6		Pa Ph Pi		713	Im	F7 V	{ -2 }	(A75-2)	[B689]	BcDe	12	-800
Zaru	P	2940	Megi	D795754-7		Ag Pi Pz	A	501	Im	F4 V M3 V M8 V	{ -1 }	(967-1)	[5635]	BCD	9	-441
Zaru	P	3031	Oaskyu	A431721-E	N	Na Po		700	Im	G2 V M3 V	{ 2 }	(96D+2)	[391A]	B	15	1638
Zaru	P	3032	Pinelette	C100434-C		Ni Va		100	Im	M2 V M6 V	{ 0 }	(633+0)	[243A]	B	17	72
Zaru	P	3037	Ralik	C765220-9		Lo Ga		205	Im	G7 V M7 V	{ -1 }	(910-1)	[1114]	B	12	-18
Zaru	P	3038	Noire	D000556-7		As Ni Va		715	Im	K3 V	{ -3 }	(741-3)	[4246]	B	13	-105
Zaru	P	3039	Jobere	C896566-8		Ag Ni O:3040		405	Im	F3 V M8 V	{ -1 }	(C43-1)	[4447]	BC	15	-180
Zaru	P	3040	Borderline	B664756-B	N	Ag Ri		711	Im	K3 V M7 V	{ 4 }	(B6E+4)	[6B4A]	BCf	10	4312
Zaru	P	3131	Abrams	B6438DB-8		Po Ph Pi		611	Im	K9 V	{ 0 }	(C78+0)	[A87A]	BDe	12	768
Zaru	P	3133	Overton	A430333-F		De Lo Po		902	Im	M0 V	{ 1 }	(720+1)	[142C]	B	12	21
Zaru	P	3134	Pylon	D556652-7		Ag Ni		403	Im	M0 V	{ -2 }	(852-2)	[2413]	BC	9	-192
Zaru	P	3135	Aquivda	C565730-8	S	Ag Ri		902	Im	M2 V	{ 1 }	(B69+1)	[2813]	BC	8	693
Zaru	P	3136	GAIDRAA	B6859A9-C	W	Hi Ga Pr		400	Im	K3 V M5 V	{ 4 }	(B8F+4)	[AD6D]	BcEf	14	5940
Zaru	P	3139	ERMI	E200986-8		Hi In Na Va		203	Im	F3 V	{ 0 }	(E89+0)	[8947]	BE	6	1134
Zaru	P	3233	Nuevo Geneva	D435254-7		Lo		712	Im	M0 V M8 V	{ -3 }	(410-3)	[1135]	B	11	-24
Zaru	P	3236	Mckinley	D784532-7		Ag Ni Pr		105	Im	K3 V M8 V	{ -2 }	(742-2)	[1313]	BcC	9	-140
Zaru	P	3239	Caffe	B562433-B		Ni		902	Im	F8 V	{ 1 }	(834+1)	[1528]	B	7	128
