Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	D	2605	Raltaedz	B430264-D		De Lo Po O:2205		504	ImDv	M1 V	{ 1 }	(810-1)	[133B]	B	15	-8
Vlan	D	2610	Malokh	E57167B-6		He Ni		801	ImDv	F8 V M2 V	{ -3 }	(851-1)	[8378]	B	10	-40
Vlan	H	2611	Kimii	D403750-7		Ic Na Va Pi		901	ImDv	K2 V M3 V	{ -2 }	(966-5)	[2512]	BD	9	-1620
Vlan	H	2612	Gaska Khiin	C544577-9	S	Ag Ni		823	ImDv	M1 V	{ 0 }	(C44+0)	[5559]	BC	12	192
Vlan	H	2613	Kusu	A541676-A		He Ni Po		202	ImDv	K3 IV	{ 1 }	(A55+0)	[5749]	B	9	250
Vlan	H	2615	Malta	B000266-B	S	As Lo Va O:2616		611	ImDv	K6 V M3 V	{ 1 }	(610+0)	[134A]	B	11	6
Vlan	H	2616	ST. GEORGE	B7C59BB-D		Fl Hi In		820	ImDv	G5 IV	{ 4 }	(D8G+5)	[BD7F]	BEf	12	8320
Vlan	H	2618	Dudid	B510526-9	S	Ni		501	ImDv	M0 V M0 V	{ 0 }	(844-1)	[4548]	B	8	-128
Vlan	H	2620	Mennoral	B858723-8	NS	Ag		421	ImDv	K3 V	{ 2 }	(C6A-1)	[4925]	BC	10	-720
Vlan	L	2621	Malvar	C683697-7	S	Ni Ri		724	ImDv	F8 V M3 V	{ -1 }	(853-1)	[6557]	BC	12	-120
Vlan	L	2624	Shera	C6837AB-8	S	Ri		603	ImDv	M1 V	{ 0 }	(C68+2)	[977A]	BC	7	1152
Vlan	L	2627	Taluza	D594547-5	S	Ag Ni		323	ImDv	K6 V	{ -2 }	(742-2)	[5355]	BC	13	-112
Vlan	L	2628	Floranus	C8B3786-9		Fl		201	ImDv	M0 V M3 V	{ 0 }	(A69-1)	[6748]	B	16	-540
Vlan	L	2629	Rikaan	D8D8898-6	S	Ph		710	ImDv	M2 V	{ -2 }	(A75-2)	[8656]	Be	9	-700
Vlan	P	2631	KANE	E789ABE-9		Hi		723	ImDv	K9 V	{ 0 }	(H9A+4)	[EA9D]	BE	10	6120
Vlan	P	2634	Wakarsat	B68A689-A	N	Ni Ri Wa		814	ImDv	M0 V	{ 2 }	(D56+3)	[786B]	BC	13	1170
Vlan	P	2636	Kakadan	A9C7400-E	N	Fl Ni		601	ImDv	M2 V	{ 1 }	(734-3)	[1519]	B	8	-252
Vlan	P	2637	Akon	A56358A-D	N	Ni Pr		703	ImDv	K4 V M1 V	{ 1 }	(A45+3)	[767F]	Bc	10	600
Vlan	P	2640	Statia	B300440-D		Ni Va		310	ImDv	M1 V	{ 1 }	(734-3)	[1518]	B	13	-252
Vlan	H	2713	AANSHI	BA8A997-B	S	Hi Oc Wa Pr		401	ImDv	M3 V	{ 3 }	(C8E+3)	[9C5B]	BcE	10	4032
Vlan	H	2716	Eriston	C69A144-8		Lo Wa		420	ImDv	G8 V G7 V	{ -2 }	(510-4)	[1136]	B	14	-20
Vlan	L	2721	Nodden	B774434-B	N	Ni Pa		301	ImDv	G6 V M0 V	{ 1 }	(734-1)	[2539]	Bc	12	-84
Vlan	L	2723	Klidon	D76378B-6	S	Ri		910	ImDv	K7 V	{ -1 }	(966+1)	[9678]	BC	4	324
Vlan	L	2725	Duranus	B00037C-B	N	As Lo Va		915	ImDv	M1 V	{ 1 }	(B20+4)	[648E]	B	16	88
Vlan	L	2728	Depot	A59466A-C	D	Ag Ni Da Mr	A	121	ImDv	K6 V	{ 3 }	(B57+5)	[897E]	BC	13	1925
Vlan	P	2732	Dnak'kritz	D582658-7	S	Ni Ri		104	ImDv	G0 V M2 V	{ -2 }	(852-2)	[6457]	BC	7	-160
Vlan	P	2733	Jarmat	A310122-C		Lo		614	ImDv	M0 V	{ 1 }	(810-3)	[1218]	B	9	-24
Vlan	P	2734	Rambant	B310113-B		Lo		104	ImDv	F4 V K0 V	{ 1 }	(710-2)	[1228]	B	11	-14
Vlan	P	2737	KESALI	B2009AB-E	N	Hi In Na Va		503	ImDv	M3 V	{ 4 }	(E8G+5)	[BD7G]	BEf	6	8960
Vlan	P	2738	Tepmaa	B410251-C	S	Lo		323	ImDv	M0 V	{ 1 }	(910-3)	[1318]	B	12	-27
Vlan	P	2739	Sg'aa	AAB5895-D		Fl Ph		613	ImDv	K6 V M4 V	{ 2 }	(E7D+0)	[6A3B]	Be	11	1274
Vlan	P	2740	P'ginzh	C554567-9	S	Ag Ni O:2839		710	ImDv	M2 V	{ 0 }	(844+0)	[5559]	BC	14	128
Vlan	D	2804	Ongvaturr	B989642-6		Ni Ri		402	NaVa	M3 V	{ 0 }	(854-4)	[2612]		9	-640
Vlan	D	2806	Paval	B581212-B	N	Lo		724	ImDv	M3 V	{ 1 }	(A10-3)	[1317]	B	15	-30
Vlan	D	2808	SPINPORT	D575984-8	S	Hi In		820	ImDv	M2 V	{ 0 }	(D89-2)	[7936]	BE	15	-1872
Vlan	H	2812	Alkhaas	E99769D-6		Ag Ni		133	ImDv	M1 V M2 V	{ -2 }	(852+2)	[A49A]	BC	9	160
Vlan	H	2815	Karmanidora	C310330-B		Lo		702	ImDv	K4 V	{ 0 }	(720-4)	[1316]	B	9	-56
Vlan	H	2816	Faranidon	B6568AD-8		Ga Pa Ph		910	ImDv	M0 V	{ 0 }	(B78+4)	[C89C]	Bce	12	2464
Vlan	H	2818	Tazaris	C9B4688-8	S	Fl Ni		302	ImDv	M3 V	{ -2 }	(A52-2)	[6458]	B	12	-200
Vlan	H	2820	Anzalits	EA9A210-8		Lo Oc Wa		734	ImDv	M3 V M7 V	{ -3 }	(B10-5)	[1113]	B	16	-55
Vlan	L	2823	Tektras	C536534-8		Ni		901	ImDv	M2 V M3 V	{ -2 }	(842-4)	[3336]	B	9	-256
Vlan	L	2824	JANA	C300963-C	S	Hi In Na Va O:3125		723	ImDv	G6 V	{ 3 }	(G8E+0)	[6C29]	BE	18	1792
Vlan	L	2825	Arron	D424246-9	S	Lo An		920	ImDv	F3 V	{ -2 }	(610-3)	[1148]	B	9	-18
Vlan	L	2826	Zafron	E575326-7		Lo		735	ImDv	F4 V	{ -3 }	(520-4)	[2146]	B	11	-40
Vlan	L	2827	HANNIPUR	E100979-B		Hi In Na Va		201	ImDv	F4 IV M2 V	{ 2 }	(C8D+3)	[AB6C]	BE	11	3744
Vlan	L	2829	Luukon	A5778B6-B	N	Pa Ph Cp Pi		601	ImDv	K3 V M1 V	{ 2 }	(B7C+1)	[7A4A]	BcDe	11	924
Vlan	L	2830	Lezaneraz	E547455-8		Ni Pa		202	ImDv	M2 V	{ -3 }	(830-5)	[2136]	Bc	7	-120
Vlan	P	2831	Kiimzhal	C55455A-A		Ag Ni		801	ImDv	M3 V M7 V	{ 1 }	(845+3)	[767C]	BC	8	480
Vlan	P	2832	Telkaa	C635515-A		Ni		721	ImDv	M2 V K3 V K3 V	{ 0 }	(A44-2)	[3538]	B	10	-320
Vlan	P	2836	INUSHIR	E9899DE-6		Hi Pr		623	ImDv	K0 V	{ -1 }	(B87+3)	[D89A]	BcE	17	1848
Vlan	P	2837	Piazza	C794685-5		Ag Ni		822	ImDv	K4 V M3 V	{ -1 }	(853-3)	[4533]	BC	12	-360
Vlan	P	2839	Zombagu	A684630-A		Ag Ni Ri An		924	ImDv	F7 V	{ 3 }	(E57-1)	[1915]	BC	9	-490
Vlan	D	2905	Zupilak	D553253-7		Lo Po		634	ImDv	K8 V	{ -3 }	(410-5)	[1124]	B	10	-20
Vlan	D	2907	Akkunat	C878401-A	S	Ni Pa		101	ImDv	M2 V K8 V	{ 0 }	(733-4)	[1416]	Bc	13	-252
Vlan	D	2909	Goobsfol	D544200-8	S	Lo		623	ImDv	M2 V	{ -3 }	(910-5)	[1113]	B	9	-45
Vlan	H	2911	Naalkin	D555565-7		Ag Ni O:2914		701	ImDv	K3 V M3 V	{ -2 }	(742-4)	[3335]	BC	6	-224
Vlan	H	2912	Damakho	A998574-D		Ag Ni		223	ImDv	M0 V	{ 2 }	(C46+0)	[373B]	BC	8	288
Vlan	H	2914	MIMERE	B9B6999-C	NS	Fl Hi In		510	ImDv	M1 V M2 V	{ 5 }	(C8G+5)	[AE6D]	BEf	12	7680
Vlan	H	2915	Lormiza	B435652-C		Ni		910	ImDv	M0 V M6 V	{ 1 }	(955-3)	[2718]	B	12	-675
Vlan	H	2916	Iizmarna	B427421-A	S	Ni		820	ImDv	M3 V	{ 1 }	(834-3)	[1516]	B	12	-288
Vlan	H	2918	Beroni	C563677-8		Ni Ri		601	ImDv	M1 V M5 V	{ -1 }	(953-1)	[6558]	BC	10	-135
Vlan	H	2919	Alanidon	D554323-7	S	Lo		120	ImDv	M0 V M1 V	{ -3 }	(520-5)	[1124]	B	6	-50
Vlan	H	2920	Sidenis	D31067B-8	S	Na Ni		920	ImDv	K8 V M1 V	{ -3 }	(A51-1)	[837A]	B	16	-50
Vlan	L	2921	Iton	CAA7565-8		Fl Ni O:3021		901	ImDv	M1 V	{ -2 }	(842-4)	[3336]	B	10	-256
Vlan	L	2923	Zircon	C571116-7	S	He Lo		410	ImDv	M0 V M6 V	{ -2 }	(310-3)	[1146]	B	7	-9
Vlan	L	2925	Kaanpush	B430424-C	N	De Ni Po		820	ImDv	M2 V	{ 1 }	(834-1)	[253A]	B	10	-96
Vlan	L	2926	Sanderson	A9C4688-D	S	Fl Ni		520	ImDv	K9 V	{ 1 }	(A55+1)	[675D]	B	9	250
Vlan	P	2931	ICUSPIN	A200976-F		Hi In Na Va Cp		820	ImDv	M2 V	{ 4 }	(D8G+3)	[8D4E]	BEF	13	4992
Vlan	P	2932	Zanski	B585430-B	NW	Ni Pa		421	ImDv	M3 V	{ 2 }	(935-2)	[1616]	Bc	12	-270
Vlan	P	2933	Kanat	B567259-A		Lo		513	ImDv	M2 V	{ 1 }	(810+2)	[336B]	B	13	16
Vlan	P	2934	Assazak	C5908C9-8		De He Ph Pi		401	ImDv	M1 V	{ -1 }	(B77+0)	[9769]	BDe	11	539
Vlan	P	2936	Elafdt	E200320-7		Lo Va		801	ImDv	K9 V G0 V M0 V	{ -3 }	(520-5)	[1112]	B	5	-50
Vlan	P	2938	Punnari	B737358-D	N	Lo RsA		101	ImDv	M2 V M5 V	{ 1 }	(620+1)	[345D]	B	13	12
Vlan	P	2939	Teralvar	C585563-9	S	Ag Ni Pr O:2839		701	ImDv	G3 V M8 V	{ 0 }	(844-3)	[2526]	BcC	7	-384
Vlan	D	3002	Ksuerrgh	D42788D-7	C	Ph Pi		914	NaVa	M1 V	{ -2 }	(A76+2)	[C69B]		16	840
Vlan	D	3003	Khughfudz	E9995AC-8	C	Ni		220	NaVa	M2 V	{ -3 }	(941+0)	[828B]		12	36
Vlan	D	3004	Shupin	A511375-A		Ic Lo		434	NaHu	M1 V	{ 1 }	(C20-1)	[1438]		17	-24
Vlan	D	3006	Mukata	B310456-D		Ni Da	A	101	ImDv	F0 V M3 V	{ 1 }	(734+0)	[354C]	B	6	84
Vlan	D	3008	Shishaldin	D420652-9	S	De He Na Ni Po		103	ImDv	M0 V	{ -2 }	(B52-5)	[2415]	B	12	-550
Vlan	H	3011	LOURER	E594A8A-A		Hi In		810	ImDv	M3 V M8 V	{ 2 }	(D9C+4)	[CC7C]	BE	12	5616
Vlan	H	3014	Zaan	C557362-8	S	Lo O:2914		904	ImDv	G5 V	{ -2 }	(920-5)	[1114]	B	7	-90
Vlan	H	3018	Sikal	C545644-8	S	Ag Ni		810	ImDv	M1 V M1 V	{ -1 }	(953-3)	[4536]	BC	11	-405
Vlan	H	3019	Braldini	C897736-8		Ag Pi		520	ImDv	M2 V M6 V	{ 0 }	(B68-1)	[6747]	BCD	10	-528
Vlan	H	3020	Trilorn	C100858-C		Na Va Ph Pi		510	ImDv	K3 V M5 V	{ 1 }	(B7B+1)	[895C]	BDe	11	847
Vlan	L	3021	Talama	B4106A8-9	S	Na Ni		302	ImDv	M3 V M8 V	{ 0 }	(A54+0)	[6659]	B	7	200
Vlan	L	3022	Arklin	B9CA313-E		Fl Lo		834	ImDv	M3 III	{ 1 }	(C20-2)	[142B]	B	12	-48
Vlan	L	3024	Bertrand	E200666-7		Na Ni Va O:3125		113	ImDv	M1 V	{ -3 }	(851-4)	[5346]	B	9	-160
Vlan	L	3025	Shervan	E545785-5		Ag Pi Pz	A	224	ImDv	G2 V K6 V	{ -1 }	(966-3)	[5633]	BCD	10	-972
Vlan	L	3029	Kamolad	C8D8355-B		Lo		801	ImDv	M1 V M4 V G4 V	{ 0 }	(620-2)	[1339]	B	12	-24
Vlan	P	3031	NEW SALEN	C202974-C		Hi Ic In Na Va		920	ImDv	M2 V	{ 3 }	(D8E+1)	[7C3A]	BE	13	1456
Vlan	P	3032	Matuyama	C540899-8		De He Po Ph Pi		323	ImDv	G0 V M0 V	{ -1 }	(F77+0)	[9769]	BDe	8	735
Vlan	P	3035	Zhanora	D651754-7	S	Po		101	ImDv	G2 V M3 V	{ -2 }	(966-4)	[5535]	B	7	-1296
Vlan	P	3037	Raanbazziil	A428334-D	N	Lo		110	ImDv	M0 V	{ 1 }	(620-1)	[143B]	B	10	-12
Vlan	P	3039	Gilnat Paz	A535300-D		Lo		721	ImDv	M1 V	{ 1 }	(820-3)	[1418]	B	11	-48
Vlan	D	3106	ARGA	C300999-C	S	Hi In Na Va		910	ImDv	M1 V M8 V	{ 3 }	(C8E+4)	[AC6D]	BE	8	5376
Vlan	D	3107	Theton	BABA653-B	N	Fl Ni Oc Cp		510	ImDv	M0 V K1 V	{ 1 }	(955-2)	[3728]	B	4	-450
Vlan	H	3111	Kalanuu	D754444-7		Ni Pa		624	ImDv	M1 V	{ -3 }	(630-5)	[2135]	Bc	9	-90
Vlan	H	3115	Dusuureg	C404466-B	S	Ic Ni Va O:3215		622	ImDv	F9 V K6 V	{ 0 }	(A33-1)	[344A]	B	10	-90
Vlan	H	3116	Kirlasesh	C546684-7		Ag Ni		923	ImDv	G5 V	{ -1 }	(853-3)	[4535]	BC	8	-360
Vlan	H	3117	Altman	A561674-A	N	Ni Ri		710	ImDv	K6 V	{ 2 }	(956+0)	[4838]	BC	4	270
Vlan	H	3119	Aarkhiin	D57759C-5	S	Ag Ni		125	ImDv	M1 V	{ -2 }	(742+1)	[8388]	BC	13	56
Vlan	L	3122	Ekum	E56068C-6		De Ni Ri		624	ImDv	G6 V M9 V	{ -2 }	(852+1)	[9489]	BC	9	80
Vlan	L	3124	Thaar	D87A69A-6	S	Ni Wa		802	ImDv	M1 V M6 V	{ -3 }	(851-1)	[8378]	B	7	-40
Vlan	L	3125	INANDIR	C6769E9-A	S	Hi In		411	ImDv	K9 V M0 V	{ 3 }	(D8D+4)	[AC6B]	BE	11	5408
Vlan	L	3126	Renbad	C568454-7		Ni Pa		410	ImDv	K9 V	{ -2 }	(631-4)	[2235]	Bc	13	-72
Vlan	L	3128	Xantril	B676559-C	N	Ag Ni		520	ImDv	M3 V	{ 2 }	(946+3)	[676D]	BC	9	648
Vlan	L	3129	Wimorel	C765443-7		Ni Ga Pa An Di (Kolzar)		224	ImDv	F6 V	{ -2 }	(631-5)	[1224]	Bc	13	-90
Vlan	L	3130	Gamidan	CA5A354-8		Lo Oc Wa		512	ImDv	M1 V G1 V	{ -2 }	(820-4)	[1136]	B	15	-64
Vlan	P	3131	Maamibrin	B5628CA-A		Ri Ph		120	ImDv	F7 V	{ 3 }	(C7C+5)	[AB7C]	BCe	13	5040
Vlan	P	3134	Toborit	C424664-7		Ni O:2931		322	ImDv	M2 V	{ -2 }	(852-4)	[4435]	B	10	-320
Vlan	P	3135	Debekov	B572205-A	N	He Lo		901	ImDv	M2 V	{ 1 }	(510-1)	[1338]	B	11	-5
Vlan	P	3137	Alleman	A200555-E		Ni Va		702	ImDv	K6 III K1 V	{ 1 }	(945-1)	[363C]	B	13	-180
Vlan	P	3138	Nasaa	E425545-9		Ni		320	ImDv	G8 V	{ -2 }	(942-4)	[3337]	B	13	-288
Vlan	P	3140	Zana	E653546-7		Ni Po		310	ImDv	K0 V M2 V	{ -3 }	(741-4)	[4246]	B	8	-112
Vlan	D	3201	Thoegzknaedz	C676532-9	C	Ag Ni		603	NaVa	M2 V	{ 0 }	(A44-4)	[1515]		7	-640
Vlan	D	3202	Vutsarrgh	D665887-4		Ga Ri Pa Ph		720	NaVa	M0 V M8 V	{ -1 }	(A75-1)	[8754]		9	-350
Vlan	D	3206	Argonos	D89A235-7		Lo Wa (minor)		620	ImDv	M0 V	{ -3 }	(410-5)	[1135]	B	7	-20
Vlan	D	3208	Sardia	D436554-A		Ni		433	ImDv	K6 V	{ -1 }	(D43-3)	[3438]	B	11	-468
Vlan	D	3209	Veppim	E684424-7		Ni Pa		704	ImDv	M2 V	{ -3 }	(630-5)	[2135]	Bc	11	-90
Vlan	D	3210	Tasho	E425300-A		Lo		722	ImDv	K1 IV	{ -1 }	(920-5)	[1215]	B	13	-90
Vlan	H	3211	Urkimgar	C577300-9		Lo		410	ImDv	M1 V	{ -1 }	(620-5)	[1214]	B	11	-60
Vlan	H	3212	AMNUKUN	B41097B-E		Hi In Na		111	ImDv	M1 V	{ 4 }	(D8G+5)	[BD7G]	BEf	12	8320
Vlan	H	3213	Ami	E567400-8		Ni Pa		202	ImDv	M1 V M3 V	{ -3 }	(830-5)	[1113]	Bc	15	-120
Vlan	H	3214	Khunimmam	E9B7200-8		Fl Lo		402	ImDv	M2 V	{ -3 }	(610-5)	[1113]	B	13	-30
Vlan	H	3215	SHAIA	B64A998-E		Hi In Wa		110	ImDv	M1 V	{ 4 }	(C8G+4)	[9D5E]	BEf	12	6144
Vlan	H	3216	Kigirgam	D561444-5		Ni		113	ImDv	M1 V	{ -3 }	(630-5)	[2133]	B	13	-90
Vlan	H	3218	Gisharu	D556413-5	S	Ni Pa		310	ImDv	M1 V M7 V	{ -3 }	(630-5)	[1122]	Bc	8	-90
Vlan	L	3221	Sadkha	B836313-C	NS	Lo		321	ImDv	G6 V	{ 2 }	(820-1)	[1529]	B	15	-16
Vlan	L	3222	Nemsa	E300353-9		Lo Va		920	ImDv	F5 V M1 V	{ -2 }	(720-5)	[1126]	B	10	-70
Vlan	L	3224	Anakod	A796258-E		Lo An		124	ImDv	F7 V	{ 1 }	(A10+1)	[235E]	B	13	10
Vlan	L	3226	Eshdigi	E747325-6		Lo Da	A	323	ImDv	K2 V K4 V	{ -3 }	(520-5)	[1134]	B	17	-50
Vlan	L	3228	Nirnalur	B544474-B	S	Ni Pa		723	ImDv	G3 V	{ 1 }	(B34-1)	[2539]	Bc	9	-132
Vlan	L	3229	Diikaras	AA9A651-F		Ni Oc Wa		602	ImDv	M2 V	{ 1 }	(A55-3)	[271B]	B	9	-750
Vlan	P	3231	Vanutappan	B547547-B		Ag Ni		624	ImDv	F7 V M9 V	{ 2 }	(D46+2)	[575B]	BC	14	624
Vlan	P	3232	Tamayo	A779468-B		Ni O:2931		601	ImDv	M0 V G6 V M6 V	{ 1 }	(734+1)	[455B]	B	11	84
Vlan	P	3235	Debort	B581778-9	N	Ri		510	ImDv	F9 V G4 V	{ 2 }	(A6B+2)	[7959]	BC	14	1320
Vlan	P	3237	Zhannag	C534373-A	S	Lo		634	ImDv	G8 V	{ 0 }	(C20-3)	[1327]	B	13	-72
Vlan	P	3238	Lamiina	E768230-7		Lo		313	ImDv	K0 V K1 V	{ -3 }	(410-5)	[1112]	B	12	-20
Vlan	P	3239	Lannazol	D845110-7	S	Lo		301	ImDv	M3 V	{ -3 }	(310-5)	[1112]	B	12	-15
