Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Hint	P	3135	Sanzig	C300867-A		Na Va Ph Pi O:		103	CoLp	G2 V M3 V	{ 1 }	(D7A+1)	[895A]		11	1040
Hint	P	3136	Nyralys	B5448BC-9		Pa Ph Pi		704	CoLp	M0 V M4 V	{ 1 }	(E7A+1)	[B98C]		12	1120
Hint	D	3206	Catek	D10049D-7		Ni Va		614	CyUn	M2 V	{ -3 }	(630-3)	[819B]		16	-72
Hint	D	3209	Frumurev	C200666-9		Na Ni Va O:		704	CyUn	G4 V	{ -1 }	(C53-1)	[5548]		10	-216
Hint	D	3210	Bage	E8A4512-8		Fl Ni		602	CyUn	M4 III	{ -3 }	(941-3)	[1214]		14	-135
Hint	H	3212	Speehl	A000245-D		As Lo Va		504	NaHu	K2 V	{ 1 }	(810+1)	[133B]		14	16
Hint	H	3218	Pru-gam	C100344-9		Lo Va		602	GnCl	G7 III	{ -1 }	(720-1)	[1237]		11	-21
Hint	H	3219	Ghi-nabrin'l	D527333-7		Lo Fo	R	702	GnCl	M1 V	{ -3 }	(520-3)	[1124]		12	-45
Hint	H	3220	Ghi-radul	D8A3325-8		Fl Lo Fo	R	203	GnCl	M1 V	{ -3 }	(820-3)	[1136]		7	-72
Hint	L	3221	Pru-goomh	A100310-C		Lo Va		504	GnCl	M1 V M4 V	{ 1 }	(920+1)	[1417]		17	27
Hint	L	3222	Ghi-koord'l	D5728A9-5		He Ph Pi Fo	R	200	GnCl	G2 V M7 V	{ -2 }	(A75-2)	[9666]		8	-800
Hint	L	3223	Pru-pasch	B6A1488-C		Fl He Ni		513	GnCl	M0 V K9 V	{ 1 }	(A34+1)	[455C]		13	160
Hint	L	3224	Elyxis	A65A551-D		Ni Wa		703	NaHu	F3 V	{ 1 }	(A45+1)	[1619]		12	250
Hint	P	3233	Lendisa	C785556-A		Ag Ni Ga Pr		104	CoLp	M1 V M4 V	{ 1 }	(B45+1)	[4649]		13	275
