Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	P	2639	Keltcher	C525567-9		Ni O:2637		602	Im	K6 V	{ -1 }	(943-1)	[5459]	B	15	-135
Spin	P	2731	Tussinian	B678324-7		Lo		520	Im	K0 V	{ -1 }	(520-1)	[1235]	B	7	-15
Spin	P	2733	Edenelt	A5638BD-B		Ri Ph		934	Im	G7 V	{ 3 }	(H7D+3)	[CB9F]	BCe	10	5304
Spin	P	2735	Conway	D894586-7	S	Ag Ni		311	Im	F0 V M0 V	{ -2 }	(742-2)	[4346]	BC	12	-140
Spin	P	2739	DODDS	C5439DF-7	S	Hi In Po		423	Im	G7 V	{ 1 }	(B8A+1)	[EAAC]	BE	13	990
Spin	P	2832	Leander	E695244-5		Lo		801	Im	K5 V M1 V	{ -3 }	(410-3)	[1133]	B	10	-24
Spin	P	2833	Pepernium	D567530-3		Ag Ni Pr		503	Im	M1 V	{ -2 }	(742-2)	[1311]	BcC	10	-140
Spin	P	2834	Traltha	B590630-6		De He Ni An		410	Im	F5 V	{ -1 }	(853-1)	[1511]	B	8	-144
Spin	P	2839	Farquahar	C625563-7	S	Ni O:3235		201	Im	M3 V	{ -2 }	(742-2)	[2324]	B	11	-140
Spin	P	2933	Raydrad	E99467A-6		Ag Ni		303	Im	M7 III M2 V	{ -2 }	(852-2)	[8478]	BC	10	-192
Spin	P	2934	Zyra	B555448-7		Ni Pa		601	Im	K8 V	{ -1 }	(632-1)	[4357]	Bc	7	-48
Spin	P	2935	Murchison	B544433-6	N	Ni Pa		305	Im	M5 III M3 V	{ -1 }	(632-1)	[1323]	Bc	8	-48
Spin	P	2936	Hammermium	A5525AB-B		Ni Po		535	Im	M3 V	{ 1 }	(F45+1)	[767D]	B	11	375
Spin	P	2940	Thornnastor	D534443-8	S	Ni		804	Im	M1 V	{ -3 }	(A30-3)	[1125]	B	12	-120
Spin	P	3032	Katarulu	B552665-B	B	Ni Po Mr		201	Im	M0 V M9 V	{ 2 }	(956+2)	[4839]	B	9	648
Spin	P	3035	Prilissa	B985588-6		Ag Ni Pr		510	Im	K4 V	{ 0 }	(744+0)	[5556]	BcC	9	140
Spin	P	3038	Tee-Tee-Tee	C310530-9		Ni		902	Im	M2 V	{ -1 }	(943-1)	[1414]	B	7	-135
Spin	P	3039	Youghal	AA95365-B		Lo O:3235		201	Im	K3 V	{ 1 }	(620+1)	[1439]	B	14	18
Spin	P	3040	Tenelphi	D76A579-9	S	Ni Wa Pr		901	Im	F4 V M0 V	{ -2 }	(842-2)	[636A]	Bc	11	-160
Spin	P	3138	Zephyr	C89556A-5		Ag Ni Fo O:3235	R	404	Im	K5 V	{ -1 }	(743-1)	[7477]		9	-105
Spin	P	3139	Chamois	B544642-5	S	Ag Ni		723	Im	F9 V	{ 0 }	(854+0)	[2611]	BC	8	192
Spin	P	3233	Ramiva	B3107A7-8		Na Pi		913	Im	M3 V	{ 0 }	(D68+0)	[7758]	BD	9	728
Spin	P	3235	TRIN	A894A96-F	A	Hi In Cp		101	Im	G0 V	{ 5 }	(D9H+5)	[9F4E]	BEF	8	11050
Spin	P	3236	Hazel	C645747-5		Ag Pi Pz	A	110	Im	F1 V M3 V	{ 0 }	(967+0)	[7755]	BCD	15	441
