Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	L	2822	Ralsaed	X98A446-5	 	Ni Wa 		104	Lz	K9 V	{ -3 }	(630+1)	[3173]	B	14	18
Ilel	L	2824	Haag	C898652-9	 	Ag Ni 		902	Lz	K0 V M5 V	{ 0 }	(954+1)	[6669]	BC	15	180
Ilel	L	2825	Lorraine	X542000-6	 	Di He Po 		003	Lz	G2 V M9 V	{ -3 }	(700+2)	[0000]	B	12	14
Ilel	L	2826	Littleton	X433000-A	 	Di Po 		004	Lz	M2 V	{ -1 }	(D00+1)	[0000]	B	9	13
Ilel	L	2828	Dolsa	B646459-B	 	Ni Pa 		703	Wild	M1 V	{ 1 }	(A35+5)	[452D]	Bc	10	750
Ilel	D	2907	Ilelish	A674244-D	 	(Suerrat) Lo 		504	Wild	M0 V	{ 1 }	(G11+1)	[136B]	B	10	16
Ilel	D	2909	Haleakala	D558411-7	 	Ni Pa 		420	Wild	M2 V	{ -3 }	(733-1)	[411B]	Bc	8	-63
Ilel	H	2911	Imur	B52588A-B	 	Ph Pi SuerW 		513	Wild	K4 V	{ 2 }	(F79+1)	[BA9A]	BDe	13	945
Ilel	H	2913	H 2913	X653532-3	 	Ni Po 		124	Lz	G6 V M5 V	{ -3 }	(740+2)	[82A1]	B	9	56
Ilel	H	2915	Nihon	C67437C-9	 	Lo 		812	Lz	M1 V M5 V	{ -1 }	(C20-1)	[428B]	B	10	-24
Ilel	H	2919	Icehouse	XA9A000-8	 	Di Oc 		014	Lz	M2 V	{ -3 }	(C00-3)	[0000]	B	8	-36
Ilel	L	2922	Lessham	X562400-4	 	Ni 		125	Lz	M2 V	{ -3 }	(633-1)	[3161]	B	13	-54
Ilel	L	2923	Chirtte	X433000-A	 	Di Po 		001	Lz	M2 V M9 V	{ -1 }	(B00+4)	[0000]	B	13	44
Ilel	L	2925	Drogan	D552000-7	 	Di Po 		004	Lz	K2 V M0 V	{ -3 }	(B00+1)	[0000]	B	9	11
Ilel	L	2929	Hammond	E576000-5	 	Di 		003	Lz	M0 V	{ -3 }	(A00+1)	[0000]	B	6	10
Ilel	D	3001	Locus	X545000-3	 	Di 		015	Wild	K1 V	{ -3 }	(600-2)	[0000]	B	12	-12
Ilel	D	3003	Shudiikii	D500000-D	 	Di Suer3 Va 		000	Wild	F0 V	{ -1 }	(B00+1)	[0000]	B	10	11
Ilel	D	3004	Kigaru	D5945AC-7	 	Ag Ni SuerW 		103	Wild	M0 V M3 V	{ -2 }	(C42+1)	[3333]	BC	6	96
Ilel	D	3006	Beta Cygnus 4	X500000-B	 	Di Va 		000	Wild	M0 V M0 V	{ -1 }	(500+1)	[0000]	B	7	5
Ilel	D	3008	Freya	B785557-A	 	Ag Pr Ga Ni Suer8 		315	Wild	F5 V M7 V	{ 2 }	(G47+3)	[577A]	BcC	11	1344
Ilel	D	3009	Sean's Landing	X436000-D	 	Di 		002	Wild	M0 V	{ -1 }	(500-1)	[0000]	B	5	-5
Ilel	H	3012	Betio Station	X000000-E	 	As Va Di 		004	Lz	M1 V	{ -1 }	(900+2)	[0000]	B	9	18
Ilel	H	3015	Jem	E767354-6	 	Ga Lo 		105	Lz	F9 V	{ -3 }	(420+1)	[5145]	B	12	8
Ilel	H	3016	Granery	A544735-C	 	Ag Pi 		502	Lz	F9 V	{ 3 }	(96A+1)	[9A3F]	BCD	5	540
Ilel	H	3018	H 3018	X535000-A	 	Di 		014	Lz	M2 V	{ -1 }	(900-1)	[0000]	B	14	-9
Ilel	H	3020	Snohomish	C886644-8	 	Ag Ri Ga Ni 		300	Lz	K1 V	{ 0 }	(455+1)	[4636]	BC	9	100
Ilel	L	3022	Swede	X550000-A	 	De Di Po 		020	Lz	F9 V	{ -1 }	(B00-1)	[0000]	B	11	-11
Ilel	L	3024	April	X7669BE-1	 	Ga Hi Pr 		415	Lz	F4 V	{ -1 }	(B87+2)	[6811]	BcE	9	1232
Ilel	L	3025	Fredholm	C596535-9	 	Ag Ni 		213	Lz	F4 V M3 V	{ 0 }	(C45-1)	[3549]	BC	11	-240
Ilel	L	3027	Ellia	X9A5000-A	 	Di Fl 		002	Lz	M3 V M8 V	{ -1 }	(500+1)	[0000]	B	7	5
Ilel	D	3101	Avery	B887579-B	 	Ag Pr Ga Ni Suer2 		904	Wild	F5 V	{ 2 }	(E47-2)	[471E]	BcC	13	-784
Ilel	D	3103	Squee'tak	X95A000-4	 	Di SuerW Wa 		004	Wild	K0 V M8 V	{ -3 }	(900+2)	[0000]	B	10	18
Ilel	D	3106	Spring	C675522-7	 	Ag Ni Suer6 		702	Wild	M0 V	{ -1 }	(B41-5)	[8469]	BC	13	-220
Ilel	D	3108	Hiroshi	X595000-6	 	Di 		000	Wild	G0 V	{ -3 }	(600-2)	[0000]	B	6	-12
Ilel	D	3110	Cupertino	X676000-3	 	Di 		002	Wild	F7 V	{ -3 }	(500+1)	[0000]	B	15	5
Ilel	H	3119	Sigma Station	X561000-3	 	Di 		013	Lz	G5 V	{ -3 }	(500+1)	[0000]	B	7	5
Ilel	L	3121	Gadirur	C411531-B	 	Ic Ni 		103	Lz	G9 V	{ 0 }	(E42-4)	[6559]	B	16	-448
Ilel	L	3124	Clerkson	B55579B-A	 	Ag 		924	Lz	F7 V	{ 3 }	(D6D-2)	[3A3A]	BC	11	-2028
Ilel	L	3127	Rhuna	X000000-D	 	As Va Di 		003	Lz	K4 V M0 V	{ -1 }	(C00+1)	[0000]	B	11	12
Ilel	L	3128	Rotaco	E756652-7	 	Ag Ga Ni 		923	Lz	K3 V M0 V	{ -2 }	(750+2)	[A466]	BC	10	70
Ilel	D	3203	Halcyon	B656689-8	 	Ag Ga Ni 		704	Wild	F9 V M9 V	{ 0 }	(856+1)	[468A]	BC	13	240
Ilel	D	3204	Khali	A554200-E	 	Lo 		603	Wild	M1 V	{ 1 }	(A11+1)	[132E]	B	8	10
Ilel	D	3209	Crystal	X79A000-7	 	Di Wa 		000	Wild	M3 V	{ -3 }	(900+5)	[0000]	B	10	45
Ilel	H	3216	Alldus	X300000-9	 	Di Va 		023	Wild	F5 III	{ -2 }	(D00-3)	[0000]	B	12	-39
Ilel	H	3218	Ansha	X787633-0	 	Ag Ri Ga Ni 		404	Wild	M1 V	{ -1 }	(C52+3)	[A551]	BC	15	360
Ilel	H	3219	Zephyr	X550000-4	 	De Di Po 		003	Lz	G1 V	{ -3 }	(600+1)	[0000]	B	12	6
Ilel	L	3223	Relicta	B596511-A	 	Ag Ni 		500	Lz	F5 V	{ 2 }	(945+1)	[177A]	BC	13	180
Ilel	L	3225	Carmencita	E767579-7	 	Ag Pr Ga Ni 		904	Lz	F8 V M3 V	{ -2 }	(741+1)	[6349]	BcC	11	28
Ilel	L	3226	Gunde	X433000-B	 	Di Po 		022	Lz	M3 V	{ -1 }	(F00-3)	[0000]	B	16	-45
Ilel	L	3228	Mae	X676000-7	 	Di 		003	Lz	F4 V M3 V	{ -3 }	(600+1)	[0000]	B	12	6
