Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zhda	K	2429	Vliashoz	D468400-8	 	Ni Pa 		700	Wild	K4 D M1 D	{ -3 }	(C32-2)	[3155]	Bc	0	-144
Zhda	K	2430	Azzhefrstav	X000000-D	 	As Va Di 		020	Wild	K2 V M0 D	{ -1 }	(600+1)	[0000]	B	0	6
Zhda	O	2432	Enchbiash	X237000-A	 	Di 		004	Wild	G9 V M3 D	{ -1 }	(D00+1)	[0000]	B	0	13
Zhda	O	2434	Iikdla'	B786526-A	 	Ag Pr D2 Ga Ni 		400	Wild	K3 D	{ 2 }	(748-1)	[375B]	BcC	0	-224
Zhda	O	2435	Qrianchor	C679645-8	 	Ni 		634	Wild	F5 V	{ -2 }	(J54-1)	[B456]	B	0	-360
Zhda	O	2438	Ebrrnch	E360775-6	 	De Ri 		924	Wild	F9 D	{ -1 }	(967+3)	[7626]	BC	0	1134
Zhda	D	2501	Javrebr	X523000-D	 	Di Po 		003	Zh	G7 V M1 D	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	D	2502	Vrali	X310000-7	 	Di 		002	Wild	K7 V	{ -3 }	(300-1)	[0000]	B	0	-3
Zhda	D	2506	Eyevr	X130000-C	 	De Di Po 		003	Wild	F6 V	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	D	2507	Iaflodiafl	X420000-E	 	De He Di Po 		022	Wild	M8 V K8 D	{ -1 }	(900-1)	[0000]	B	0	-9
Zhda	D	2509	Dlefltiant	X000000-B	 	As Va Di 		023	Wild	K9 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	D	2510	Pansi	X975000-0	 	Ba 		000	Wild	F2 V M7 D	{ -3 }	(A00+4)	[0000]	B	0	40
Zhda	H	2512	Rieflyensh	X9B4000-C	 	Di Fl 		033	Wild	M7 V	{ -1 }	(C00-2)	[0000]	B	0	-24
Zhda	H	2514	Ambrefl	X9D1000-C	 	Di 		014	Wild	F9 V	{ -1 }	(H00-1)	[0000]	B	0	-17
Zhda	H	2515	Chta'ia	B594741-A	 	Ag Pi 		913	Wild	F4 V M1 D	{ 3 }	(C69+1)	[CA59]	BCD	0	648
Zhda	H	2517	Jdans	D88837B-6	 	Lo 		611	Wild	F8 V	{ -3 }	(B20+1)	[41A2]	B	0	22
Zhda	H	2520	Dlieoviabr	XACA000-C	 	Di Fl 		000	Wild	K6 V M6 D	{ -1 }	(800-3)	[0000]	B	0	-24
Zhda	L	2522	Afaents	X240000-8	 	De Di Po 		000	Wild	F7 D	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	L	2523	Vrie'stiach	X666000-9	 	Di Ga 		004	Wild	F8 V	{ -2 }	(900+1)	[0000]	B	0	9
Zhda	L	2526	Nianshia	X584000-5	 	Di 		000	Wild	F9 V	{ -3 }	(600-3)	[0000]	B	0	-18
Zhda	L	2528	Ofbieb	C348AA8-D	 	Hi In 		123	Wild	F0 D	{ 3 }	(D9A-1)	[AD4E]	BE	0	-1170
Zhda	L	2529	Manzh	D465473-5	 	Ni Pa 		704	Wild	F5 D M9 D	{ -3 }	(730+2)	[4182]	Bc	0	42
Zhda	L	2530	Jdizal	D251000-8	 	Di Po 		003	Wild	F3 V M2 D	{ -3 }	(E00+2)	[0000]	B	0	28
Zhda	P	2536	Daod	E546000-7	 	Di 		014	Wild	F3 V M9 D	{ -3 }	(200+1)	[0000]	B	0	2
Zhda	P	2538	Fiestiash	A554845-A	 	Pa Ph 		310	Wild	K5 V	{ 2 }	(875+1)	[6A38]	Bce	0	280
Zhda	P	2540	Vredriazh	C462573-8	 	C1 Ni Pr 		403	Wild	F7 V M0 D	{ -2 }	(941+4)	[1348]	Bc	0	144
Zhda	D	2601	Tsiav	X210000-B	 	Di 		010	Wild	G3 V M3 D	{ -1 }	(700+1)	[0000]	B	0	7
Zhda	D	2602	Zhdievr	X75A400-6	 	Ni Wa 		901	Wild	F8 V M0 D	{ -3 }	(B30+3)	[8119]	B	0	99
Zhda	D	2610	Azhiebr	X433000-B	 	Di Po 		002	Wild	G2 V	{ -1 }	(700-2)	[0000]	B	0	-14
Zhda	H	2611	Tlolble	X7A4000-E	 	Di Fl 		022	Wild	K8 V	{ -1 }	(A00+2)	[0000]	B	0	20
Zhda	H	2612	Jol Diadl	E150000-8	 	De Di Po 		024	Wild	M0 V	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	H	2613	Iepkrachtiabra	D559000-5	 	Di 		001	Wild	F1 V M0 V	{ -3 }	(C00+4)	[0000]	B	0	48
Zhda	H	2614	Dizdir	X570873-1	 	De He Ph Pi 		311	Wild	F4 D	{ -2 }	(878+4)	[9682]	BDe	0	1792
Zhda	H	2615	Zilil	D568000-1	 	Di 		004	Wild	K0 V	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	H	2619	Batlia	X1407A9-3	 	De Pi Po 		303	Wild	F4 V M1 D	{ -2 }	(964-2)	[6566]	BD	0	-432
Zhda	L	2625	Zhdedanjie	X336000-A	 	Di 		004	Wild	M2 V M4 D	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	L	2628	Atlantsia	A577276-B	 	Lo 		424	Wild	K8 D M7 D	{ 1 }	(811-1)	[134D]	B	0	-8
Zhda	P	2632	Tlavldri	B578644-8	 	Ag Ni 		414	Wild	F0 V	{ 0 }	(A54-4)	[A613]	BC	0	-800
Zhda	P	2636	Stieniazhir	B444510-8	 	Ag Ni 		904	Wild	G0 V M3 D M4 D	{ 0 }	(844+1)	[557B]	BC	0	128
Zhda	P	2637	Anshfrea	X77A000-5	 	Di Wa 		003	Wild	F7 V	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	D	2701	Briz	C685579-8	 	Ag Pr D3 Ga Ni 		504	Wild	F8 V M1 D	{ -1 }	(B41+4)	[5425]	BcC	0	176
Zhda	D	2702	Arichbrr	X67A000-4	 	Di Wa 		033	Wild	K7 V	{ -3 }	(200+1)	[0000]	B	0	2
Zhda	D	2703	Nial	C461123-8	 	Lo 		434	Wild	F9 V M0 D	{ -2 }	(J00+2)	[5187]	B	0	36
Zhda	D	2706	Chtopl	A664142-C	 	C1 Lo 		520	Wild	G6 V M7 D	{ 1 }	(401-1)	[227B]	B	0	-4
Zhda	D	2708	Avrtlavlom	B74A654-D	 	Ni Wa 		624	Wild	F5 D M5 D	{ 1 }	(B54+3)	[873H]	B	0	660
Zhda	D	2709	Dlon	X573000-2	 	Di 		004	Wild	F8 V	{ -3 }	(200+2)	[0000]	B	0	4
Zhda	D	2710	Jesezyien	D7748DB-7	 	Pa Pi Ph 		313	Wild	F9 D	{ -2 }	(571-1)	[5673]	BcDe	0	-35
Zhda	H	2711	Viakl	X799000-6	 	Di 		005	Wild	M9 V M5 D	{ -3 }	(400+1)	[0000]	B	0	4
Zhda	H	2712	Insia	E98A321-9	 	Lo Wa 		800	Wild	G3 V	{ -2 }	(820-3)	[7179]	B	0	-48
Zhda	H	2714	Qlachtefl	X7B3000-8	 	Di Fl 		010	Wild	F9 V	{ -3 }	(800-1)	[0000]	B	0	-8
Zhda	H	2716	Ochiaza	X851674-4	 	Ni Po 		314	Wild	F8 V M3 D	{ -3 }	(352-2)	[5315]	B	0	-60
Zhda	H	2717	Jdikliev	X330000-B	 	De Di Po 		002	Wild	F7 IV	{ -1 }	(800+4)	[0000]	B	0	32
Zhda	H	2718	Etlifevro	D777878-4	 	Pa Pi Ph 		102	Wild	G2 D	{ -2 }	(B76-2)	[A674]	BcDe	0	-924
Zhda	H	2719	Zhdant	C654778-B	 	Ag An 		211	Wild	K0 V	{ 2 }	(B6C+1)	[794G]	BC	0	792
Zhda	H	2720	Vlazzhden	X210000-8	 	Di 		003	Wild	G1 IV	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	L	2721	Brevral	X5427A8-2	 	He Pi Po 		310	Wild	G3 V	{ -2 }	(564+2)	[9531]	BD	0	240
Zhda	L	2722	Shtiazqliad	X7B5000-9	 	Di Fl 		004	Wild	F4 D M7 D	{ -2 }	(A00+1)	[0000]	B	0	10
Zhda	L	2725	Zdenche	X538000-D	 	Di 		003	Wild	F7 V M0 V	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	L	2726	Vefdel	X733000-6	 	Di Po 		000	Wild	A3 V K9 D	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	L	2727	Plel	X99A000-8	 	Di Wa 		002	Wild	F6 V	{ -3 }	(800+2)	[0000]	B	0	16
Zhda	L	2728	Stiantliepl	X9A4000-0	 	Ba Fl 		004	Wild	K2 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	L	2729	Kilsi	CA67533-6	 	Ag Pr Ni 		301	Wild	F8 V	{ -1 }	(840+1)	[9488]	BcC	0	32
Zhda	L	2730	Plelinchier	X5859BB-3	 	D0 Hi Pr 		425	Wild	G1 V M0 V M5 D	{ -1 }	(789+1)	[8843]	BcE	0	504
Zhda	P	2733	Rminchzha	X444000-4	 	Di 		015	Wild	G1 D M7 D	{ -3 }	(900+4)	[0000]	B	0	36
Zhda	P	2734	Drajeprplia	D88A535-3	 	An Ni Pr Wa 		104	Wild	G4 V	{ -3 }	(343+2)	[1255]	Bc	0	72
Zhda	P	2737	Enenshe	X202000-B	 	Di Ic Va 		000	Wild	M9 III M8 V	{ -1 }	(A00+1)	[0000]	B	0	10
Zhda	P	2739	Kernapliatl	X767000-2	 	Di Ga 		003	Wild	K2 V	{ -3 }	(900+4)	[0000]	B	0	36
Zhda	P	2740	Ieprtipr	B65837A-9	 	Lo 		401	Wild	F9 V M6 D	{ 0 }	(820+1)	[4337]	B	0	16
Zhda	D	2802	Pliachatl	AABA777-E	 	Fl 		402	Wild	F5 V	{ 2 }	(667-1)	[997E]	B	0	-252
Zhda	D	2803	Tlaj Kie	X223000-B	 	Di Po 		003	Wild	M9 V M8 D	{ -1 }	(600+4)	[0000]	B	0	24
Zhda	D	2804	Plilpiebr	X535000-7	 	Di 		023	Wild	A6 V K8 V M3 V	{ -3 }	(700-2)	[0000]	B	0	-14
Zhda	D	2805	Shtonche	X764578-1	 	Ag Pr Ni 		304	Wild	F0 V	{ -2 }	(A42+3)	[3334]	BcC	0	240
Zhda	D	2806	Viaval	X558000-3	 	Di 		004	Wild	F5 V	{ -3 }	(B00-3)	[0000]	B	0	-33
Zhda	D	2807	Afipiaf	X576000-4	 	An Di 		005	Wild	F8 V	{ -3 }	(900-2)	[0000]	B	0	-18
Zhda	D	2809	Dliesh	X8A4000-A	 	Di Fl 		003	Wild	K1 IV	{ -1 }	(F00+2)	[0000]	B	0	30
Zhda	H	2811	Li' Veatla	X100000-B	 	Di Va 		002	Wild	M9 V	{ -1 }	(C00-1)	[0000]	B	0	-12
Zhda	H	2814	Title	B545377-9	 	C4 Lo 		315	Wild	F5 V	{ 0 }	(B20+2)	[631B]	B	0	44
Zhda	H	2816	Oshtinz	C644549-9	 	Ag Ni 		304	Wild	G7 V	{ 0 }	(A46-3)	[6545]	BC	0	-720
Zhda	H	2818	Diabllianzhel	X538000-9	 	Di 		003	Wild	A9 II K8 V	{ -2 }	(700+5)	[0000]	B	0	35
Zhda	H	2819	Tlapinsh	A569132-E	 	Lo 		622	Wild	F7 V	{ 1 }	(D01-1)	[121D]	B	0	-13
Zhda	H	2820	Ezevrtlad	X120000-B	 	De Di Po 		000	Wild	K2 III	{ -1 }	(600-4)	[0000]	B	0	-24
Zhda	L	2821	Veliate	X561000-4	 	Di 		003	Wild	F3 D	{ -3 }	(500+2)	[0000]	B	0	10
Zhda	L	2824	Dle'chtench	X000000-A	 	As Va Di 		021	Wild	F9 IV M4 V	{ -1 }	(C00-3)	[0000]	B	0	-36
Zhda	L	2827	Jdonzh	C000511-8	 	As Va Ni 		523	Wild	G2 III	{ -2 }	(G41-2)	[2358]	B	0	-128
Zhda	L	2828	Stiechste	E767553-7	 	Ag Pr Ga Ni 		102	Wild	F7 V	{ -2 }	(343+3)	[7375]	BcC	0	108
Zhda	L	2830	Iavach	X87A000-3	 	Di Wa 		002	Wild	F9 V	{ -3 }	(C00+1)	[0000]	B	0	12
Zhda	P	2832	Vanchletl	X300000-D	 	Di Va 		012	Wild	M2 V	{ -1 }	(D00-2)	[0000]	B	0	-26
Zhda	P	2836	Branti	D592000-6	 	Di He 		022	Wild	F1 V	{ -3 }	(600-2)	[0000]	B	0	-12
Zhda	P	2837	Vikredle	X476000-7	 	Di 		013	Wild	M0 V M4 D	{ -3 }	(600-1)	[0000]	B	0	-6
Zhda	P	2840	Prablebr	X538000-8	 	Di 		004	Wild	K1 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Zhda	D	2902	Noplidr Ash	E373000-5	 	Di 		000	Wild	F6 V	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	D	2904	Rqlinsia	X5A1000-B	 	Di Fl He 		003	Wild	M5 V M5 D	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	D	2906	Ensnelatl	E879000-7	 	Di 		000	Wild	F6 V	{ -3 }	(400+1)	[0000]	B	0	4
Zhda	H	2911	Jdanzdia	X7A2000-8	 	Di Fl He 		020	Wild	F5 V M5 V	{ -3 }	(700-2)	[0000]	B	0	-14
Zhda	H	2914	Floeflianse	X433000-E	 	Di Po 		023	Wild	K0 V	{ -1 }	(A00+2)	[0000]	B	0	20
Zhda	H	2915	Zdanqlad	X622000-B	 	Di He Po 		002	Wild	M6 V M5 D	{ -1 }	(800-3)	[0000]	B	0	-24
Zhda	H	2919	Alchiavrie	X222000-A	 	Di Po 		002	Wild	M0 V	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	H	2920	Riapzhiatlensh	B00067B-A	 	As Va Na Ni 		524	Wild	M3 V	{ 1 }	(B56-1)	[5736]	B	0	-330
Zhda	L	2924	Zhaneiprta	X333000-B	 	Di Po 		023	Wild	M9 V G6 D	{ -1 }	(800+3)	[0000]	B	0	24
Zhda	L	2925	Pripia	E776000-7	 	Di 		004	Wild	F9 D	{ -3 }	(A00+1)	[0000]	B	0	10
Zhda	L	2926	Pliepfliants	X200000-D	 	Di Va 		004	Wild	M5 V M7 D	{ -1 }	(900+2)	[0000]	B	0	18
Zhda	L	2929	Rinchaedle	X200000-9	 	Di Va 		002	Wild	F8 V M4 D	{ -2 }	(500+1)	[0000]	B	0	5
Zhda	L	2930	Tevief	X735000-A	 	Di 		000	Wild	M8 V	{ -1 }	(400+1)	[0000]	B	0	4
Zhda	P	2931	Viaprjiel	X130000-A	 	De Di Po 		013	Wild	A9 V G8 V	{ -1 }	(C00-3)	[0000]	B	0	-36
Zhda	P	2936	Rliad	C795424-9	 	D6 Ni Pa 		303	Wild	F7 V	{ -1 }	(F32+1)	[1378]	Bc	0	90
Zhda	P	2939	Dadlal	XAB9000-9	 	Di Fl 		013	Wild	M2 II M1 V	{ -2 }	(A00+1)	[0000]	B	0	10
Zhda	P	2940	Tsavlinstodr	A5A06AA-B	 	He Ni 		120	Wild	G9 V	{ 1 }	(855+3)	[778C]	B	0	600
Zhda	D	3003	Zemetiaz	A000547-C	 	As Va Ni 		613	Wild	G2 V M1 D	{ 1 }	(E43-1)	[565E]	B	0	-168
Zhda	D	3006	Vrol	A795748-C	 	Ag Pi 		102	Wild	F2 V	{ 3 }	(B6A-1)	[8A4F]	BCD	0	-660
Zhda	D	3008	Biachdranch	E545500-7	 	Ag Ni 		102	Wild	G8 V M5 D	{ -2 }	(644+3)	[532B]	BC	0	288
Zhda	D	3010	Chtabra	X4588A9-2	 	Pa Ph 		303	Wild	F7 D	{ -2 }	(378+1)	[3651]	Bce	0	168
Zhda	H	3014	Alienjne	X312000-A	 	Di Ic 		000	Wild	G3 IV	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	H	3015	Blizatl	E646000-6	 	Di 		004	Wild	F3 D M2 D	{ -3 }	(800+2)	[0000]	B	0	16
Zhda	H	3017	Ansdrel	A554752-D	 	Ag 		103	Wild	F8 V M6 D	{ 3 }	(C6B+3)	[5A4C]	BC	0	2376
Zhda	H	3018	Dribr	X265977-4	 	An Hi Pr 		302	Wild	G7 V	{ -1 }	(585-3)	[5813]	BcE	0	-600
Zhda	H	3019	Vlieshstoql	X100000-8	 	Di Va 		000	Wild	G3 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	L	3021	Shrnz	X65A000-3	 	Di Wa 		010	Wild	G9 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	L	3022	Jie'ezid	X9D3000-9	 	Di 		023	Wild	G3 V M5 D	{ -2 }	(F00+2)	[0000]	B	0	30
Zhda	L	3026	Dritskanzh	C100333-C	 	Lo Va 		704	Wild	F1 V	{ 0 }	(B20+3)	[2348]	B	0	66
Zhda	L	3027	Ajora	X211000-C	 	Di Ic 		034	Wild	M3 V M8 D	{ -1 }	(K00-3)	[0000]	B	0	-57
Zhda	L	3028	Daziesavavl	D696889-5	 	Pa Pi Ph 		503	Wild	F0 V	{ -2 }	(377+2)	[A648]	BcDe	0	294
Zhda	P	3031	Shansedl	D597223-6	 	Lo 		602	Wild	F6 IV	{ -3 }	(610-5)	[5155]	B	0	-30
Zhda	P	3032	Qlazhdiapoe	X236000-9	 	Di 		015	Wild	M8 V M0 D	{ -2 }	(B00-1)	[0000]	B	0	-11
Zhda	P	3034	Iekrdechtod	X783000-6	 	Di 		002	Wild	G7 V	{ -3 }	(600+3)	[0000]	B	0	18
Zhda	P	3035	Yiazdabl	D798155-7	 	Lo 		912	Wild	F6 D M7 D	{ -3 }	(800-1)	[1169]	B	0	-8
Zhda	P	3040	Nanjie	X300000-A	 	Di Va 		001	Wild	M3 V	{ -1 }	(A00+3)	[0000]	B	0	30
Zhda	D	3101	Jiajsenzh	X303000-8	 	Di Ic Va 		024	Wild	F4 V	{ -3 }	(F00-2)	[0000]	B	0	-30
Zhda	D	3106	Shimpatlmant	X8548BB-1	 	Pa Ph 		222	Wild	F9 V	{ -2 }	(871+1)	[B651]	Bce	0	56
Zhda	D	3108	Lannens	E661000-5	 	Di 		023	Wild	F7 D M4 D	{ -3 }	(800+3)	[0000]	B	0	24
Zhda	D	3110	Aiantladlinch	X321000-8	 	Di He Po 		010	Wild	M4 V	{ -3 }	(B00+2)	[0000]	B	0	22
Zhda	H	3111	Shoprbria	B58589A-9	 	Pa Ri Ph 		525	Wild	M0 V	{ 2 }	(E79+1)	[3A5A]	BcCe	0	882
Zhda	H	3113	Eblits	X9C6000-9	 	Di Fl 		023	Wild	K9 II M8 V	{ -2 }	(E00-2)	[0000]	B	0	-28
Zhda	H	3114	Iabridr	X420000-D	 	De He Di Po 		001	Wild	M7 V M4 D	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	H	3117	Jdozhdafria	X859000-0	 	Ba 		023	Wild	F5 V	{ -3 }	(B00+2)	[0000]	B	0	22
Zhda	L	3121	Drodlievrie	B8C6402-C	 	Fl Ni 		911	Wild	K6 V M2 D	{ 1 }	(936-4)	[456C]	B	0	-648
Zhda	L	3122	Abria	C567676-4	 	Ag Ri Ni 		304	Wild	F3 V	{ 0 }	(454+1)	[3667]	BC	0	80
Zhda	L	3125	Iaranch	X331000-C	 	Di Po 		003	Wild	K0 IV M9 D	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	L	3126	Enjpliatafr	D550310-6	 	An De Lo Po 		803	Wild	G7 V	{ -3 }	(A20+2)	[3186]	B	0	40
Zhda	L	3129	Rnchpri	X65268A-2	 	Ni Po 		800	Wild	F5 D M3 D	{ -3 }	(951-2)	[4362]	B	0	-90
Zhda	P	3132	Avlelepal	X210000-B	 	Di 		010	Wild	K7 V	{ -1 }	(B00+4)	[0000]	B	0	44
Zhda	P	3133	Flash	X000000-C	 	As Va Di 		020	Wild	G2 IV M3 V	{ -1 }	(800+3)	[0000]	B	0	24
Zhda	P	3134	Rzaim	D76A478-5	 	Ni Wa 		304	Wild	B0 V	{ -3 }	(330+5)	[3157]	B	0	45
Zhda	P	3140	Ienchachtenz	B200214-B	 	Lo Va 		501	Wild	M2 V	{ 1 }	(911-3)	[1329]	B	0	-27
Zhda	D	3202	Qotlseli	X202000-9	 	Di Ic Va 		003	Wild	F0 II	{ -2 }	(A00+1)	[0000]	B	0	10
Zhda	D	3203	Ajvench	X400000-C	 	Di Va 		023	Wild	M9 V M7 D	{ -1 }	(G00+2)	[0000]	B	0	32
Zhda	D	3205	Peshia	X562000-5	 	Di 		004	Wild	G9 V	{ -3 }	(400+3)	[0000]	B	0	12
Zhda	D	3208	Eloqlezdev	C696377-9	 	Lo 		804	Wild	F0 D	{ -1 }	(820-4)	[325A]	B	0	-64
Zhda	D	3209	Ietsplash	X7B0000-9	 	Di He 		005	Wild	F2 V	{ -2 }	(900+4)	[0000]	B	0	36
Zhda	H	3211	Vemepl Qlivr	X000000-9	 	As Va Di 		024	Wild	F7 V	{ -2 }	(D00+2)	[0000]	B	0	26
Zhda	H	3212	Eklcha	B5658A9-9	 	Pa Ri Ph 		204	Wild	G0 V	{ 2 }	(F78+3)	[5A65]	BcCe	0	2520
Zhda	H	3213	Stevloash	E570787-4	 	De He Pi 		203	Wild	F8 D	{ -2 }	(767-2)	[7563]	BD	0	-588
Zhda	H	3214	Jenkints	X468400-4	 	D4 Ni Pa 		120	Wild	M0 D M4 D	{ -3 }	(830+3)	[9143]	Bc	0	72
Zhda	H	3217	Ovotsanj	X000000-E	 	As Va Di 		015	Wild	M3 V M1 D	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	H	3219	Kriat	X200000-C	 	Di Va 		001	Wild	F2 V	{ -1 }	(800+2)	[0000]	B	0	16
Zhda	H	3220	Te'iavr	B767230-B	 	Ga Lo 		604	Wild	F5 V M7 D	{ 1 }	(B11+2)	[2327]	B	0	22
Zhda	L	3222	Ashash	D769477-8	 	Ni 		802	Wild	G2 V	{ -3 }	(730-3)	[7198]	B	0	-63
Zhda	P	3233	Zi'evl	D652000-7	 	Di Po 		013	Wild	F8 V	{ -3 }	(200-4)	[0000]	B	0	-8
Zhda	P	3236	Jabraiadr	X646000-3	 	Di 		002	Wild	K1 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	P	3237	Brovriashtipr	X956000-4	 	Di 		000	Wild	F0 V	{ -3 }	(A00+2)	[0000]	B	0	20
Zhda	P	3239	Desidri	E452633-7	 	Ni Po 		204	Wild	F3 V M2 D	{ -3 }	(350+1)	[7398]	B	0	15
