Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Farf	P	2737	Zylov	B964542-A	 	Ag Pr Ni 		904	Wild	G4 V M6 V	{ 2 }	(D47-3)	[471C]	BcC	16	-1092
Farf	P	2738	Bozel	C948555-A	 	Ag Ni 		901	Wild	M1 V M2 V	{ 1 }	(942+1)	[667A]	BC	10	72
Farf	P	2740	Xava	C624634-8	 	Ni 		823	Wild	M1 V	{ -2 }	(E52+2)	[9478]	B	13	280
Farf	D	2803	Jdotsesh	D421000-8	 	Di He Po 		005	Wild	G6 V	{ -3 }	(C00-3)	[0000]	B	12	-36
Farf	D	2805	Yodro	C96A330-7	 	Droy1 Lo Wa 		822	Wild	M0 V	{ -2 }	(920+2)	[1166]	B	16	36
Farf	D	2806	Iadlkresh	X000448-7	 	As Va Ni 		913	Wild	F1 V	{ -3 }	(730-3)	[3116]	B	15	-63
Farf	D	2809	Pienzhplanshe	X837000-6	 	Di 		021	Wild	G2 II M0 V	{ -3 }	(800-2)	[0000]	B	11	-16
Farf	H	2812	Entsezzi	E569000-0	 	Ba 		014	Wild	K0 V M9 V	{ -3 }	(900+2)	[0000]	B	14	18
Farf	H	2814	Fiezhtezhde	A634434-D	 	Ni 		200	Wild	M1 V M9 V	{ 1 }	(636-4)	[154A]	B	11	-432
Farf	H	2816	Leneh	C5456A7-8	 	Ag Ni 		914	Wild	M2 V	{ -1 }	(E50-2)	[9536]	BC	10	-140
Farf	L	2822	Bosslwck	A795895-B	 	Pa Pi Ph 		203	Wild	G3 V	{ 2 }	(D7E-1)	[5A59]	BcDe	8	-1274
Farf	L	2825	Dobbyn	B976A72-C	 	Hi In 		400	Fa	F5 V D	{ 4 }	(998+1)	[DE2D]	BEf	9	648
Farf	L	2827	Mwari	X544000-A	 	Di 		002	Fa	G7 V	{ -1 }	(800-4)	[0000]	B	10	-32
Farf	L	2829	Sherwood	E584476-3	 	Ni Pa 		103	Fa	F4 V	{ -3 }	(731-3)	[8124]	Bc	8	-63
Farf	P	2834	Enimar	B58A546-9	S	Ni Pr Wa 		402	Wild	M8 III	{ 0 }	(942-3)	[854B]	Bc	10	-216
Farf	P	2835	Pixtome	C381551-B	 	Ni Pr 		123	Wild	M2 V M3 V	{ 0 }	(C43-2)	[453D]	Bc	12	-288
Farf	P	2839	Omniat	B886410-9	 	Ga Ni Pa 		604	Wild	G6 II M2 V	{ 0 }	(A32+2)	[5468]	Bc	13	120
Farf	D	2902	Briad	D84A000-A	 	Di Wa 		003	Wild	K9 V M1 V	{ -1 }	(900+1)	[0000]	B	13	9
Farf	D	2903	Dledl I'	A300876-D	 	Na Pi Ph Va 		300	Wild	F7 V	{ 2 }	(A76+1)	[9A4E]	BDe	11	420
Farf	D	2904	Zdiietltsia	E100000-0	 	Ba Va 		020	Wild	M1 V	{ -3 }	(700-4)	[0000]	B	9	-28
Farf	D	2905	Flatlkrrsh	B000422-9	 	As Va Ni 		603	Wild	G2 V	{ 0 }	(733+1)	[445D]	B	9	63
Farf	D	2908	Blenzhrakiavr	X553000-4	 	Di Po 		003	Wild	M0 V M3 V M5 V	{ -3 }	(600+1)	[0000]	B	14	6
Farf	D	2910	Tsenchoz Ia	E535000-8	 	Di 		010	Wild	M2 V M7 V	{ -3 }	(700+4)	[0000]	B	10	28
Farf	H	2912	Vezdinz	EAC6000-9	 	Di Fl 		002	Wild	G2 V	{ -2 }	(800+1)	[0000]	B	10	8
Farf	L	2921	Kendus	D5008BB-7	 	Na Pi Ph Va 		200	Wild	F4 V D	{ -2 }	(A73-3)	[7629]	BDe	6	-630
Farf	L	2923	Tallamatrix	A59389A-9	 	Ph Pi 		202	Wild	G2 V	{ 1 }	(C73+1)	[9968]	BDe	7	252
Farf	L	2925	Garden Prime	B431411-B	 	Ni Po 		120	Fa	F3 V D	{ 1 }	(836+1)	[756A]	B	8	144
Farf	L	2927	Staci	E300000-7	 	Di Va 		020	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	13	-7
Farf	P	2931	Cartelin	D985000-8	 	Di 		010	Wild	G3 V	{ -3 }	(800-1)	[0000]	B	7	-8
Farf	P	2934	Eureka	X000000-B	 	As Va Di 		005	Wild	M2 V	{ -1 }	(D00+1)	[0000]	B	12	13
Farf	P	2935	Eorvin	D656884-6	 	Ga Pa Ph 		300	Wild	F5 V M1 V	{ -2 }	(A78+5)	[96A4]	Bce	5	2800
Farf	P	2936	Emulan	E669000-6	 	Di 		004	Wild	K1 II M6 V	{ -3 }	(500+1)	[0000]	B	9	5
Farf	P	2938	Shadmara	E8C1000-9	 	Di Fl He 		000	Wild	M1 V	{ -2 }	(400+1)	[0000]	B	9	4
Farf	P	2939	Kulikov	D722000-A	 	Di He Po 		004	Wild	M0 V	{ -1 }	(B00-2)	[0000]	B	10	-22
Farf	D	3002	Zhar Yens	A687376-9	 	Ga Lo 		102	Wild	F5 V	{ 0 }	(820-1)	[1389]	B	5	-16
Farf	D	3003	Zhar	E433623-8	 	Na Po Ni 		101	Wild	M1 V	{ -3 }	(951+3)	[A358]	B	9	135
Farf	D	3005	Dlentsiviepl	D74A000-E	 	Di Wa 		002	Wild	G9 IV	{ -1 }	(500+1)	[0000]	B	13	5
Farf	D	3008	Shinch Anz	A546101-D	 	Lo 		604	Wild	K3 IV M0 V	{ 1 }	(C01+1)	[226E]	B	8	12
Farf	D	3009	Flam	C635786-7	 			104	Wild	M0 V	{ -1 }	(964-2)	[7655]	B	12	-432
Farf	H	3013	She' I'	E427000-A	 	Di 		004	Wild	M0 V	{ -1 }	(D00-1)	[0000]	B	11	-13
Farf	H	3017	Ongihlil	E793000-A	 	Di 		023	Wild	F1 V M7 V	{ -1 }	(C00+3)	[0000]	B	9	36
Farf	H	3019	Therop	C511687-5	 	Ic Na Ni 		310	Wild	F9 V M4 V M4 V	{ -2 }	(B51-1)	[4442]	B	11	-55
Farf	L	3021	Goggic	D694301-7	 	Lo 		301	Wild	K7 V	{ -3 }	(820-1)	[3183]	B	6	-16
Farf	L	3024	Padderborn	D544000-7	 	Di 		003	Wild	G3 V	{ -3 }	(600+1)	[0000]	B	14	6
Farf	L	3028	Raskeller	X948000-5	 	Di 		004	Wild	K4 V	{ -3 }	(600+4)	[0000]	B	15	24
Farf	L	3030	Saulente	E868342-7	 	Lo 		621	Wild	F4 V D	{ -3 }	(920+2)	[4192]	B	10	36
Farf	P	3032	Dovida	C984653-8	 	Ag Ri Ni 		714	Wild	M0 V	{ 0 }	(D54+1)	[5678]	BC	8	260
Farf	P	3033	Eterra	A8679CG-C	 	Ga Hi Pr 		415	Wild	K9 II	{ 3 }	(H8D+5)	[AC6A]	BcE	12	8840
Farf	P	3038	Dictic	B994215-9	 	Lo 		400	Wild	A7 V	{ 0 }	(710+1)	[5259]	B	8	7
Farf	P	3040	Tintanabulos	X311000-7	 	Di Ic 		000	Wild	M2 V	{ -3 }	(400-3)	[0000]	B	6	-12
Farf	D	3110	Sieal Prans	E422000-0	 	Ba He Po 		000	Wild	M0 V	{ -3 }	(400+2)	[0000]	B	9	8
Farf	H	3116	Jant	E859000-0	 	Ba 		004	Wild	M3 V	{ -3 }	(800+3)	[0000]	B	15	24
Farf	H	3117	Afrisha Bins	C4308A7-A	 	De Na Po Ph 		420	Wild	G0 V	{ 1 }	(C77+1)	[D989]	Be	10	588
Farf	H	3119	G'kilpheny	E544000-9	 	Di 		003	Wild	M0 V	{ -2 }	(900+1)	[0000]	B	10	9
Farf	L	3123	Phais Eisert	X310000-0	 	Ba 		025	Wild	M0 V D	{ -3 }	(200-2)	[0000]	B	11	-4
Farf	L	3130	Xylon	E6A2000-8	 	Di Fl He 		003	Wild	G6 V	{ -3 }	(900-1)	[0000]	B	13	-9
Farf	P	3134	Lalandra	E742000-A	 	Di He Po 		002	Wild	M1 V	{ -1 }	(B00+3)	[0000]	B	5	33
Farf	P	3136	Pentalus	A957420-D	 	Ni Pa 		704	Wild	G8 IV	{ 1 }	(C32-1)	[256A]	Bc	13	-72
Farf	P	3137	Piat	D431554-7	 	Ni Po 		300	Wild	M2 V	{ -3 }	(742+2)	[92AB]	B	8	112
Farf	D	3204	Josh Sotl	E000000-0	 	As Va Ba 		002	Wild	G2 V M1 V M8 V	{ -3 }	(600+1)	[0000]	B	13	6
Farf	D	3209	Chivlja	E200000-0	 	Ba Va 		004	Wild	K0 V	{ -3 }	(500+2)	[0000]	B	8	10
Farf	H	3213	Dliareq	C435477-8	 	Ni Px 		911	Wild	M1 V	{ -2 }	(A30-2)	[6279]	B	6	-60
Farf	H	3214	Iesheqr	D544000-A	 	Di 		000	Wild	M2 V	{ -1 }	(600+4)	[0000]	B	6	24
Farf	H	3218	Kiat	XAA6000-9	 	Di Fl 		003	Wild	G0 V M7 V	{ -2 }	(A00+1)	[0000]	B	10	10
Farf	H	3219	Deyil	A744520-9	 	Ag Ni 		113	Wild	G6 V M3 V	{ 1 }	(C43-2)	[1639]	BC	12	-288
Farf	L	3221	Regalia	D521000-7	 	Di He Po 		002	Wild	F0 IV G3 V	{ -3 }	(400+1)	[0000]	B	11	4
Farf	L	3228	Galatea	B685432-A	 	(Jessa)7 (Satha)3 Ga Ni Pa 		602	Wild	F3 V D	{ 1 }	(A32-3)	[3577]	Bc	14	-180
Farf	P	3231	Calthustra	D749000-8	 	Di 		004	Wild	G4 V	{ -3 }	(A00+5)	[0000]	B	10	50
Farf	P	3238	Anathos	E830454-9	 	De Ni Po RsB 		103	Wild	M1 V M1 V	{ -2 }	(932+3)	[323C]	B	9	162
