Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Spin	H	3019	457-973	X57279A-5	 	(minor) He Pi 	R	334	Na	G9 V	{ -2 }	(964-1)	[6527]	BD	10	-216
Spin	H	3020	Somem	C301300-C	 	Ic Va Lo 		201	Na	M2 V M7 V	{ 0 }	(620+5)	[134E]	B	14	60
Spin	L	3021	Brodie	C410488-7	 	Ni 		314	Du	M1 III M7 V	{ -2 }	(631+2)	[6256]	B	15	36
Spin	L	3022	Rorise	C994110-9	 	Lo 		302	Du	M1 V	{ -1 }	(500-3)	[115C]	B	8	-15
Spin	L	3024	Jokotre	B6548A8-5	 	Pa Ph 	A	710	Du	K6 V	{ 0 }	(A75+1)	[A856]	Bce	9	350
Spin	L	3025	Fornice	A554A72-C	 	Hi 		402	Du	M0 V	{ 3 }	(E96+1)	[7D17]	BE	13	756
Spin	L	3026	Grille	E410385-7	 	Lo 		801	Du	M2 V M2 V	{ -3 }	(520+2)	[5157]	B	12	20
Spin	L	3029	Palique	E5119A8-5	 	Hi Ic Na In 	A	220	Na	M0 V M1 V	{ 0 }	(D87-2)	[C922]	BE	5	-1456
Spin	L	3030	Nexine	D97A000-8	 	(Nexxies) Di Wa 		001	Wild	G9 V M2 V	{ -3 }	(700+1)	[0000]	B	12	7
Spin	P	3032	Katarulu	B552699-B	NW	Ni Po 		101	Wild	M0 V M9 V	{ 2 }	(953+4)	[581C]	B	9	540
Spin	P	3035	Prilissa	B98558C-6	 	Ag Pr Ni 		210	Wild	K4 V	{ 0 }	(745+4)	[5514]	BcC	9	560
Spin	P	3038	Tee-Tee-Tee	D310000-9	 	Di 		002	Wild	M2 V	{ -2 }	(900+1)	[0000]	B	7	9
Spin	P	3039	Youghal	EA95000-B	 	Di 		001	Wild	K3 V	{ -1 }	(600+2)	[0000]	B	14	12
Spin	P	3040	Tenelphi	D76A524-9	S	Ni Pr Wa 		301	Wild	F4 V M0 V	{ -2 }	(843-2)	[635A]	Bc	11	-192
Spin	D	3102	Rugbird	DAC5000-A	 	Di Fl 		011	Wild	M1 V	{ -1 }	(A00+2)	[0000]	B	14	20
Spin	D	3103	Towers	B544435-A	S	Ni Pa 	A	835	Na	G8 V K6 V	{ 1 }	(E34+2)	[3519]	Bc	11	336
Spin	D	3104	Feneteman	C422311-B	 	He Lo Po 		210	Na	G4 V M7 V	{ 0 }	(520+5)	[338C]	B	4	50
Spin	D	3107	Lewis	D427412-6	 	Ni 	R	701	Na	F8 V	{ -3 }	(630+1)	[9158]	B	9	18
Spin	D	3110	Aramis	A5A0736-F	NS	He 		810	Rr	M2 V	{ 3 }	(86B-1)	[4A6F]	B	9	-528
Spin	H	3111	Vinorian	B879631-9	 	Ni 		610	Rr	M3 V M4 V	{ 0 }	(951+3)	[865B]	B	13	135
Spin	H	3112	Nutema	B864320-8	N 	Lo 		622	Rr	M3 V	{ -1 }	(920-1)	[2229]	B	7	-18
Spin	H	3114	Huderu	X575000-0	 	Ba 	R	020	Na	M0 V	{ -3 }	(200-5)	[0000]	B	10	-10
Spin	H	3118	Cipatwe	B55877A-6	 	Ag 		423	Na	M1 V	{ 1 }	(96C+2)	[2898]	BC	12	1296
Spin	H	3119	Vanejen	C68689B-4	 	Chir1 RsG Ga Pa Ri Ph 		520	Na	G1 V M0 V	{ 0 }	(A73-2)	[C863]	BcCe	11	-420
Spin	L	3123	Nadrin	D420242-6	S	De He Lo Po 		720	Du	K5 V M1 V	{ -3 }	(410-1)	[3115]	B	15	-4
Spin	L	3124	Mora	AA99A9D-F	NS	Hi In 		312	Du	F0 V	{ 5 }	(F9E+2)	[9F6J]	BEf	9	3780
Spin	P	3138	Zephyr	X895000-5	 	Di 		004	Wild	K5 V	{ -3 }	(700+2)	[0000]	B	9	14
Spin	P	3139	Chamois	X544000-5	 	Di 		023	Wild	F9 V	{ -3 }	(800+1)	[0000]	B	8	8
Spin	D	3202	Junidy	B434973-B	 	(Llellewyloly)9 Hi 		510	Wild	F7 V M2 V	{ 3 }	(D8B+4)	[BC19]	BE	14	4576
Spin	D	3207	Patinir	C0006BC-9	 	An As Va Na Ni 		213	Rr	F3 V	{ -1 }	(C53+1)	[4589]	B	15	180
Spin	D	3209	Natoko	B582377-8	N 	Lo 		101	Na	M2 V M6 V	{ -1 }	(520+3)	[127B]	B	14	30
Spin	D	3210	Reacher	C9A8475-8	 	Fl Ni 	A	933	Na	G4 V	{ -2 }	(D30-3)	[4276]	B	12	-117
Spin	H	3212	Margesi	A576247-B	NS	Lo 		920	Na	F0 V	{ 2 }	(612+1)	[147D]	B	12	12
Spin	H	3216	Bevey	D42099A-A	S	De He Hi Na In Po 	A	324	Na	F4 V	{ 2 }	(H8B+1)	[CB5A]	BE	9	1496
Spin	H	3218	Tacaxeb	C430503-C	 	De Ni Po 		101	Na	A5 V M2 V	{ 0 }	(743-4)	[5539]	B	10	-336
Spin	H	3220	Powaza	C787522-5	 	Ag Pr Ga Ni 		232	Na	K4 V M2 V	{ -1 }	(741+1)	[3456]	BcC	13	28
Spin	L	3223	Dojodo	C512331-7	S	Ic Lo 		710	Na	M0 V	{ -2 }	(520+1)	[6147]	B	14	10
Spin	L	3228	Fenl's Gren	C647334-9	 	Lo 	A	323	Na	K7 V	{ -1 }	(A20+1)	[524A]	B	12	20
Spin	P	3233	Ramiva	B310788-8	 	Na Pi 		213	Wild	M3 V	{ 0 }	(D67-2)	[67A7]	BD	9	-1092
Spin	P	3235	Trin	C8947BF-A	 	Ag Pi 		301	Wild	G0 V	{ 2 }	(D6B+3)	[792B]	BCD	8	2574
Spin	P	3236	Hazel	C645676-5	 	Ag Ni 		510	Wild	F1 V M3 V	{ -1 }	(955+1)	[8563]	BC	14	225
