Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	H	2816	Keevis	X300000-D	 	Di Va 		004	Wild	M0 V	{ -1 }	(C00-2)	[0000]	B	14	-24
Zaru	H	2818	Banjul	X436000-9	 	Di 		012	Wild	G0 V M5 V	{ -2 }	(800+1)	[0000]	B	6	8
Zaru	H	2820	Hefei	X300000-C	 	Di RsA Va 		004	Wild	G4 V	{ -1 }	(800-1)	[0000]	B	16	-8
Zaru	L	2822	Kamov	X557000-5	 	Di 		024	Wild	G3 V	{ -3 }	(400-2)	[0000]	B	18	-8
Zaru	L	2824	Peolanti	C764524-9	 	(Peth) Ag Pr Ni 		303	Wild	F1 V	{ 0 }	(C42+4)	[3568]	BcC	16	384
Zaru	L	2826	Shytek-Oberon	A867877-C	 	Ga Pa Ri Ph 		814	Wild	F0 V M4 V M6 V	{ 3 }	(F75-5)	[CB4D]	BcCe	9	-2625
Zaru	P	2831	Yoshiyumi	A667676-C	 	Ag Ri Ga Ni 		710	Wild	F8 V	{ 3 }	(956+2)	[493C]	BC	8	540
Zaru	P	2832	Qisoy	A687358-E	 	Ga Lo 		805	Wild	F9 V M0 V M8 V	{ 1 }	(C21+1)	[748J]	B	11	24
Zaru	P	2838	Zimilia	B644524-B	 	Ag Ni 		913	Wild	G1 V M9 V	{ 2 }	(F45+2)	[172B]	BC	14	600
Zaru	P	2840	Politsie	X310000-C	 	Di 		004	Wild	M3 V M8 V	{ -1 }	(800-1)	[0000]	B	13	-8
Zaru	D	2901	Avon	X625000-B	 	Di 		013	Wild	M0 V	{ -1 }	(D00-1)	[0000]	B	15	-13
Zaru	D	2903	Nessus	X100000-D	 	Di Va 		000	Wild	M3 V M4 V	{ -1 }	(600+1)	[0000]	B	13	6
Zaru	D	2904	Itane	X420000-C	 	De He Di Po 		005	Wild	F5 V	{ -1 }	(D00-2)	[0000]	B	11	-26
Zaru	D	2905	Amargim	C7569BC-A	 	Ga Hi 		102	Wild	K2 V	{ 2 }	(987+1)	[BB79]	BE	9	504
Zaru	D	2908	Lode	B000410-D	 	As Va Ni 		804	Wild	M2 V	{ 1 }	(F37+1)	[352G]	B	14	315
Zaru	D	2910	Sixty-One	D654000-8	 	Di 		004	Wild	F0 V	{ -3 }	(700+2)	[0000]	B	9	14
Zaru	H	2911	Zlotoja	X551000-3	 	Di Po 		021	Wild	K8 V M8 V	{ -3 }	(A00-3)	[0000]	B	11	-30
Zaru	H	2914	Kalasin	D645998-8	 	Hi In 		302	Wild	G2 V M4 V M9 V	{ 0 }	(B89-3)	[796C]	BE	12	-2376
Zaru	H	2915	Malinu	CA78300-A	 	Lo 		304	Wild	F1 V M5 V	{ 0 }	(D20+5)	[3376]	B	13	130
Zaru	H	2917	Ayachuco	D794543-7	 	Ag Ni 		502	Wild	F1 V	{ -2 }	(944+3)	[9376]	BC	9	432
Zaru	H	2918	Tamak	D561000-A	 	Di 		014	Wild	M0 V	{ -1 }	(900-5)	[0000]	B	9	-45
Zaru	H	2919	Porter	X305000-A	 	Di Ic Va 		010	Wild	M3 V	{ -1 }	(800+4)	[0000]	B	10	32
Zaru	L	2921	Defranco	X541000-2	 	Di He Po 		001	Wild	F1 V	{ -3 }	(A00-5)	[0000]	B	11	-50
Zaru	L	2925	Harmless	B776698-A	 	Ag Ni 		814	Wild	G4 V	{ 2 }	(C54+1)	[681E]	BC	10	240
Zaru	L	2928	Dothama	E584578-7	 	Ag Pr Ni RsB 		302	Wild	K4 V	{ -2 }	(740-3)	[4335]	BcC	8	-84
Zaru	L	2930	Dethis	X310000-A	 	Di 		002	Wild	M2 V	{ -1 }	(C00-1)	[0000]	B	9	-12
Zaru	P	2933	Mesrees	X420000-C	 	De He Di Po 		002	Wild	K1 V	{ -1 }	(900+1)	[0000]	B	11	9
Zaru	P	2935	Cold Heart	X541000-2	 	Di He Po 		005	Wild	M2 V	{ -3 }	(700+3)	[0000]	B	8	21
Zaru	P	2937	Kees	B427473-B	 	Ni 		224	Wild	M1 V M5 V	{ 1 }	(H33-1)	[259B]	B	11	-153
Zaru	P	2939	Unita	X996878-2	 	Pa Pi Ph 		513	Wild	F7 V	{ -2 }	(A7A+4)	[9636]	BcDe	12	2800
Zaru	P	2940	Megi	C795256-A	 	Lo 		401	Wild	F4 V M3 V M8 V	{ 0 }	(A10+4)	[6279]	B	9	40
Zaru	D	3001	Wonderland	BA75575-B	 	Ag Ni 		813	Wild	G9 V M5 V M2 V	{ 2 }	(D43+4)	[4718]	BC	11	624
Zaru	D	3003	Farland	X899755-4	 	Pi 		304	Wild	F3 V	{ -2 }	(967+1)	[A563]	BD	11	378
Zaru	D	3005	Gigash	X425000-C	 	Di 		004	Wild	M1 V M7 V	{ -1 }	(800-1)	[0000]	B	7	-8
Zaru	D	3008	Novy Okorovo	X434000-D	 	Di 		004	Wild	M2 V	{ -1 }	(B00+3)	[0000]	B	13	33
Zaru	D	3010	Piepsk	X430000-B	 	De Di Po 		001	Wild	K2 V	{ -1 }	(B00-1)	[0000]	B	10	-11
Zaru	H	3011	De Zara	X200000-8	 	Di Va 		013	Wild	G4 V	{ -3 }	(A00+1)	[0000]	B	7	10
Zaru	H	3015	Dirkou	B567430-B	 	Ni Pa 		214	Wild	M0 V	{ 1 }	(D32+1)	[455D]	Bc	10	78
Zaru	H	3016	Bernous Koro	X431000-C	 	Di Po 		013	Wild	M1 V	{ -1 }	(900-5)	[0000]	B	9	-45
Zaru	H	3017	Mekele	X542000-8	 	Di He Po 		020	Wild	M3 V	{ -3 }	(500-4)	[0000]	B	13	-20
Zaru	H	3019	Laxou	X100000-A	 	Di Va 		003	Wild	M0 V M1 V	{ -1 }	(800-3)	[0000]	B	10	-24
Zaru	H	3020	Kirn	X550000-2	 	De Di Po 		003	Wild	G4 V	{ -3 }	(500-1)	[0000]	B	12	-5
Zaru	L	3021	Uhlis	X310000-B	 	Di 		014	Wild	M2 V M3 V	{ -1 }	(B00-3)	[0000]	B	9	-33
Zaru	L	3022	Arising	C565577-9	 	Ag Pr Ni 		905	Wild	K7 II	{ 0 }	(D42+1)	[1559]	BcC	13	104
Zaru	L	3024	Kuire	X104000-B	 	An Di Ic Va 		023	Wild	G0 IV	{ -1 }	(B00+1)	[0000]	B	10	11
Zaru	L	3025	Alakar	A575120-D	 	Lo 		603	Wild	M2 V M2 V	{ 1 }	(B01+1)	[528E]	B	14	11
Zaru	L	3028	Hiistan	X410000-B	 	Di 		000	Wild	M2 V	{ -1 }	(600+3)	[0000]	B	9	18
Zaru	L	3030	Tagend	D543000-8	 	Di Po 		005	Wild	M3 V	{ -3 }	(D00-1)	[0000]	B	15	-13
Zaru	P	3031	Oaskyu	X431000-E	 	Di Po 		000	Wild	G2 V M3 V	{ -1 }	(900+1)	[0000]	B	13	9
Zaru	P	3032	Pinelette	X100000-C	 	Di Va 		000	Wild	M2 V M6 V	{ -1 }	(600+2)	[0000]	B	13	12
Zaru	P	3037	Ralik	A765220-D	 	Ga Lo 		105	Wild	G7 V M7 V	{ 1 }	(911+1)	[131B]	B	12	9
Zaru	P	3038	Noire	X000000-7	 	As Va Di 		015	Wild	K3 V	{ -3 }	(700-3)	[0000]	B	13	-21
Zaru	P	3039	Jobere	B896322-A	 	Lo 		605	Wild	F3 V M8 V	{ 1 }	(C21+4)	[548A]	B	15	96
Zaru	P	3040	Borderline	C664341-9	 	Lo 		611	Wild	K3 V M7 V	{ -1 }	(B20+1)	[225B]	B	10	22
Zaru	D	3101	Urak	D78899A-6	 	Hi Pr 		303	Wild	K0 V	{ -1 }	(B86-3)	[8863]	BcE	12	-1584
Zaru	D	3102	Shai Sulta	C884733-8	 	Ag Ri 		213	Wild	K1 V	{ 1 }	(C6A+1)	[7838]	BC	10	720
Zaru	D	3103	Luki	X421000-D	 	Di He Po 		004	Wild	K2 V	{ -1 }	(B00+1)	[0000]	B	10	11
Zaru	D	3104	Eryx	X778000-A	 	Di 		002	Wild	F8 V	{ -1 }	(700-2)	[0000]	B	6	-14
Zaru	D	3109	Sofia	A786678-C	 	Ag Ri Ga Ni 		423	Wild	F5 V	{ 3 }	(D58+1)	[894H]	BC	13	520
Zaru	D	3110	Munin	X200000-A	 	Di Va 		000	Wild	G0 V	{ -1 }	(500-3)	[0000]	B	9	-15
Zaru	H	3111	Senj	X978000-6	 	Di 		023	Wild	K4 V M1 V M0 V	{ -3 }	(400-2)	[0000]	B	13	-8
Zaru	H	3115	Baza Lubrin	X422000-A	 	Di He Po 		004	Wild	M0 V	{ -1 }	(700+1)	[0000]	B	15	7
Zaru	H	3116	Banquo	X200000-D	 	Di Va 		012	Wild	K4 V M1 V	{ -1 }	(800-5)	[0000]	B	12	-40
Zaru	H	3117	Kifri	C565556-A	 	Ag Pr Ni 		725	Wild	F5 V M8 V	{ 1 }	(H44-2)	[465C]	BcC	10	-544
Zaru	H	3119	Nbheji	X200000-F	 	Di Va 		012	Wild	M0 V	{ -1 }	(A00+2)	[0000]	B	16	20
Zaru	H	3120	Sheqi	X430000-B	 	De Di Po 		014	Wild	K5 V	{ -1 }	(D00+1)	[0000]	B	17	13
Zaru	L	3122	Nar Sumeck	X522000-C	 	Di He Po 		022	Wild	F0 V M7 V	{ -1 }	(A00+1)	[0000]	B	10	10
Zaru	L	3128	Isaji	X9E5000-D	 	Di 		013	Wild	G4 V M1 V	{ -1 }	(B00+1)	[0000]	B	8	11
Zaru	L	3129	Romany	E786100-8	 	Ga Lo 		704	Wild	F2 V	{ -3 }	(D00+2)	[215A]	B	11	26
Zaru	L	3130	Oasis	X6568A8-2	 	Ga Pa Ph 		604	Wild	F2 V M0 V	{ -2 }	(A74+5)	[B644]	Bce	13	1400
Zaru	P	3131	Abrams	X643000-8	 	Di Po 		011	Wild	K9 V	{ -3 }	(C00+1)	[0000]	B	12	12
Zaru	P	3133	Overton	X430000-F	 	De Di Po 		002	Wild	M0 V	{ -1 }	(700-3)	[0000]	B	12	-21
Zaru	P	3134	Pylon	B556472-B	 	Ni Pa 		303	Wild	M0 V	{ 1 }	(B36+4)	[7558]	Bc	9	792
Zaru	P	3135	Aquivda	A565877-C	 	Pa Ri Ph 		402	Wild	M2 V	{ 3 }	(B7A+1)	[BB4C]	BcCe	8	770
Zaru	P	3136	Gaidraa	X685857-3	 	Ga Pa Ri Ph rm6 		900	Wild	K3 V M5 V	{ -1 }	(B7A-3)	[8731]	BcCe	13	-2310
Zaru	P	3139	Ermi	D200110-7	 	Lo Va rm2 		903	Wild	F3 V	{ -3 }	(B00+1)	[1173]	B	6	11
Zaru	D	3201	Talamein	D586899-6	 	Pa Ri Ph 		513	Wild	G0 V	{ -1 }	(A7B+5)	[8754]	BcCe	10	3850
Zaru	D	3202	Woerner	X722000-B	 	Di He Po 		014	Wild	F3 V M7 V	{ -1 }	(E00-4)	[0000]	B	8	-56
Zaru	D	3206	Fleet	EA78234-7	 	Lo 		500	Wild	F3 V M1 V M1 V	{ -3 }	(910-2)	[2114]	B	4	-18
Zaru	D	3208	Kupio	X799730-3	 	Pi 		214	Wild	G8 V	{ -2 }	(963-4)	[6551]	BD	12	-648
Zaru	D	3210	Fulcrum	X425000-B	 	Di 		002	Wild	M3 V M5 V	{ -1 }	(600+3)	[0000]	B	15	18
Zaru	H	3214	Merestone	X200000-E	 	Di Va 		004	Wild	G1 V M8 V	{ -1 }	(C00+2)	[0000]	B	15	24
Zaru	H	3218	Balikessir	X433000-9	 	Di Po 		003	Wild	F7 V M6 V M9 V	{ -2 }	(C00+1)	[0000]	B	10	12
Zaru	L	3222	Payabyab	C948777-8	 	Ag Pi 		603	Wild	F7 V M9 V	{ 0 }	(A67+4)	[5756]	BCD	7	1680
Zaru	L	3223	Scimonelli	X667476-3	 	Ga Ni Pa 		104	Wild	F3 V M0 V	{ -3 }	(630+1)	[1157]	Bc	11	18
Zaru	L	3224	Nuaimy	X68A455-4	 	Ni Wa 		702	Wild	F2 V M4 V	{ -3 }	(A30+1)	[4151]	B	12	30
Zaru	L	3225	Thagam	D645000-7	 	Di 		000	Wild	F4 V	{ -3 }	(600-3)	[0000]	B	10	-18
Zaru	L	3226	Aypoole	X559878-2	 	Ph 		205	Wild	K1 V	{ -2 }	(A73+4)	[8625]	Be	12	840
Zaru	L	3229	Sidna	D586000-3	 	Di 		000	Wild	G0 V	{ -3 }	(700+1)	[0000]	B	12	7
Zaru	L	3230	Donsam	X766833-0	 	Ga Pa Ri Ph 		603	Wild	K4 V	{ -1 }	(779-3)	[5751]	BcCe	9	-1323
Zaru	P	3233	Nuevo Geneva	X435000-7	 	Di 		012	Wild	M0 V M8 V	{ -3 }	(400-1)	[0000]	B	11	-4
Zaru	P	3236	Mckinley	C784303-A	 	Lo 		705	Wild	K3 V M8 V	{ 0 }	(C20+2)	[233A]	B	9	48
Zaru	P	3239	Caffe	X562447-3	 	Ni 		402	Wild	F8 V	{ -3 }	(630+3)	[3151]	B	7	54
