Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Stia	H	3014	Eklaedienz	C646676-5	 	Ag Ni 		300	Wild	G4 V	{ -1 }	(953+5)	[5573]	BC	0	675
Stia	H	3015	Iaffez	X352444-2	 	Ni Po 		424	Wild	M4 IV	{ -3 }	(530-2)	[2131]	B	0	-30
Stia	H	3018	Tliashr	XA58000-1	 	Di 		011	Wild	F6 V	{ -3 }	(700-3)	[0000]	B	0	-21
Stia	L	3021	Jdozqreebr	X779000-1	 	Di 		023	Wild	M6 V	{ -3 }	(900+1)	[0000]	B	0	9
Stia	L	3022	Esh	X411000-9	 	Di Ic 		002	Wild	F3 IV	{ -2 }	(800-3)	[0000]	B	0	-24
Stia	L	3023	Tlemedlav	E466000-6	 	Di 		025	Wild	M8 V	{ -3 }	(900+1)	[0000]	B	0	9
Stia	L	3026	Dlekreinzh	B667434-C	 	Ga Ni Pa 		724	Wild	G3 V	{ 1 }	(E37+4)	[153E]	Bc	0	1176
Stia	L	3028	Afrpi	E768401-6	 	Ni Pa 		223	Wild	G1 V	{ -3 }	(930-2)	[2136]	Bc	0	-54
Stia	L	3029	Pleplakl	X134000-7	 	Di 		011	Wild	F2 V	{ -3 }	(800+2)	[0000]	B	0	16
Stia	L	3030	Shapl	X469000-5	 	Di 		001	Wild	M5 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Stia	P	3032	Abrvrebrotli	X543000-0	 	Ba Po 		020	Wild	M2 III	{ -3 }	(700+3)	[0000]	B	0	21
Stia	P	3035	Iak	C288643-5	 	Ag Ri Ni 		222	Wild	G2 II	{ 0 }	(853+1)	[4661]	BC	0	120
Stia	P	3037	Ibr	X430000-9	 	De Di Po 		002	Wild	M2 V	{ -2 }	(600-1)	[0000]	B	0	-6
Stia	P	3038	Chiej	C367586-6	 	Ag Pr Ni 		520	Wild	G7 V	{ -1 }	(745-2)	[2474]	BcC	0	-280
Stia	P	3039	PlenjZhdifo	E8467CB-4	 	Ag Pi 		124	Wild	M6 IV	{ -1 }	(965+3)	[B623]	BCD	0	810
Stia	P	3040	Pal	X6B9000-6	 	Di Fl 		020	Wild	F3 V	{ -3 }	(500+1)	[0000]	B	0	5
Stia	D	3101	Pieli	X232000-0	 	Ba Po 		023	Wild	K2 III	{ -3 }	(500+4)	[0000]	B	0	20
Stia	D	3103	Krnchprpr	A785511-B	 	Ag Pr Ga Ni 	B	524	Wild	F3 V M2 IV	{ 2 }	(D44-2)	[571D]	BcC	0	-416
Stia	D	3106	Tszdiaanz	X101000-8	 	Di Ic Va 		024	Wild	K7 V	{ -3 }	(D00-1)	[0000]	B	0	-13
Stia	H	3111	Iakiafrtlonz	X853000-4	 	Di Po 		020	Wild	M7 V	{ -3 }	(600+1)	[0000]	B	0	6
Stia	H	3116	Chtotsdlodr	X310000-6	 	Di 		024	Wild	F2 V M1 V	{ -3 }	(400-2)	[0000]	B	0	-8
Stia	H	3117	Stovli	X86A436-0	 	Ni Wa 	B	702	Wild	M5 V	{ -3 }	(530-3)	[3134]	B	0	-45
Stia	H	3119	CHalklozh	X88848C-3	 	Ni Pa 		120	Wild	M8 V	{ -3 }	(A30+1)	[81A1]	Bc	0	30
Stia	H	3120	Tsialzhd	X523000-9	 	Di Po 		010	Wild	M3 V	{ -2 }	(A00-3)	[0000]	B	0	-30
Stia	L	3123	Zhaiesta	B744474-8	 	Ni Pa 		400	Wild	M2 IV	{ -1 }	(331+1)	[4358]	Bc	0	9
Stia	L	3124	Blanzievl	X826000-B	 	Di 		001	Wild	F4 IV	{ -1 }	(600+1)	[0000]	B	0	6
Stia	L	3128	Qledtlepro	D846322-3	 	Lo 		520	Wild	M9 V	{ -3 }	(320+3)	[5165]	B	0	18
Stia	L	3130	Ienttez	X733000-C	 	Di Po 		014	Wild	F6 V K3 V	{ -1 }	(E00+2)	[0000]	B	0	28
Stia	P	3132	Flapliefrsht	B777413-8	 	Ni Pa 		103	Wild	M1 V M3 V	{ -1 }	(A31+1)	[4366]	Bc	0	30
Stia	P	3138	Zhipr	X300000-A	 	Di Va 		001	Wild	K3 III	{ -1 }	(B00+3)	[0000]	B	0	33
Stia	P	3139	Driechetledat	X45A000-7	 	Di Wa 		024	Wild	M7 V	{ -3 }	(800+1)	[0000]	B	0	8
Stia	D	3201	Echzhodliebr	X7A7000-0	 	Ba Fl 		014	Wild	G3 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Stia	D	3202	Shachdie	D6978CC-1	 	Pa Pi Ph 	B	323	Wild	M5 V	{ -2 }	(776-1)	[A636]	BcDe	0	-294
Stia	D	3204	Brimedr	X987315-0	 	Lo 	B	213	Wild	M7 V	{ -3 }	(620+5)	[8171]	B	0	60
Stia	D	3205	Yeplefplifr	X300000-0	 	Ba Va 		002	Wild	F3 V	{ -3 }	(300-2)	[0000]	B	0	-6
Stia	D	3206	Enshi	X000000-0	 	As Va Ba 		004	Wild	M4 V	{ -3 }	(400+1)	[0000]	B	0	4
Stia	D	3207	Imtiejets	X893000-8	 	Di 		003	Wild	F9 V	{ -3 }	(900+1)	[0000]	B	0	9
Stia	D	3208	Bradl	B697855-7	 	Pa Pi Ph 		713	Wild	F8 V	{ 0 }	(879+1)	[68A7]	BcDe	0	504
Stia	D	3209	Bozdetl	X565000-7	 	Di 		013	Wild		{ -3 }	(B00-1)	[0000]	B	0	-11
Stia	D	3210	Fietlfedr	X427000-C	 	Di 		004	Wild	K4 V	{ -1 }	(B00-1)	[0000]	B	0	-11
Stia	H	3211	Kriechstie	B867543-A	 	Ag Pr Ga Ni 	B	813	Wild	G2 V	{ 2 }	(944-3)	[777B]	BcC	0	-432
Stia	H	3214	Lapieflt	X868311-1	 	Lo 	B	612	Wild	G1 IV	{ -3 }	(420+1)	[2141]	B	0	8
Stia	H	3215	Revzdier	X696000-0	 	Ba 		014	Wild	M3 V M1 V	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	H	3216	Chtekl	X24078D-1	 	De Pi Po 	B	400	Wild	K2 V	{ -2 }	(566+1)	[6531]	BD	0	180
Stia	H	3217	Driefbranch	XA9A000-D	 	Di Oc 		024	Wild	M6 V	{ -1 }	(C00+1)	[0000]	B	0	12
Stia	H	3219	Shteplazh	X9C8000-0	 	Ba Fl 		001	Wild	M8 V	{ -3 }	(700+1)	[0000]	B	0	7
Stia	L	3223	Plazhepzde	X445000-4	 	Di 		024	Wild	M2 IV	{ -3 }	(500-1)	[0000]	B	0	-5
Stia	L	3224	Yiadle	X958000-2	 	Di 		012	Wild	M7 V M2 D	{ -3 }	(900+1)	[0000]	B	0	9
Stia	L	3226	Jdenteste	X744000-2	 	Di 		014	Wild	F7 V	{ -3 }	(700-2)	[0000]	B	0	-14
Stia	L	3227	Ablshtibr	A34637A-B	 	Lo 		323	Wild	K5 V	{ 1 }	(E21-2)	[344G]	B	0	-56
Stia	L	3228	Dienz	X540000-4	 	De He Di Po 		024	Wild	M6 V	{ -3 }	(400-4)	[0000]	B	0	-16
Stia	L	3229	Zdenshkezie	E440000-4	 	De He Di Po 		002	Wild	M3 V M2 D	{ -3 }	(300+2)	[0000]	B	0	6
Stia	L	3230	Eqle	X7A5000-9	 	Di Fl 		022	Wild	G2 V	{ -2 }	(600+5)	[0000]	B	0	30
Stia	P	3231	Anjsotstie	X302000-8	 	Di Ic Va 		002	Wild	K2 V	{ -3 }	(900+2)	[0000]	B	0	18
Stia	P	3232	Ieshiejinch	X410000-0	 	Ba 		004	Wild	F1 IV	{ -3 }	(300+2)	[0000]	B	0	6
Stia	P	3234	Bralshalej	X100000-9	 	Di Va 		013	Wild	K4 V M3 D	{ -2 }	(F00-1)	[0000]	B	0	-15
Stia	P	3235	Enchiadritl	X856998-0	 	Ga Hi 		224	Wild	F6 V	{ -1 }	(687+1)	[A843]	BE	0	336
Stia	P	3238	Ipr	X100000-9	 	Di Va 		012	Wild	M3 V M2 V	{ -2 }	(D00-2)	[0000]	B	0	-26
Stia	P	3239	Zdetleklatl	X100000-8	 	Di Va 		024	Wild	F4 IV	{ -3 }	(D00+4)	[0000]	B	0	52
Stia	P	3240	Izmal	X000000-9	 	As Va Di 		012	Wild	K2 V	{ -2 }	(900+1)	[0000]	B	0	9
