Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ngat	H	3119	Gotsdhak Oengzaellthurr	C69A553-B	 	Co Ni Wa 		304	NaVa	K3 V	{ 0 }	(D45+1)	[954C]	B	0	260
Ngat	H	3120	Irouklaud	C78A756-9	 	Ho Ri Wa 		600	NaVa	A3 V G3 VI	{ 1 }	(566-1)	[4857]	BC	0	-180
Ngat	L	3121	Khoedorr Vuell	A000212-G	 	As Va Ho Lo 		314	NaVa	G7 V	{ 2 }	(B12+4)	[149K]	B	0	88
Ngat	L	3126	Oeoudheks	A788333-A	 	Lo 		813	NaVa	G5 V G2 VI	{ 1 }	(D21-1)	[5456]	B	0	-26
Ngat	L	3127	Ghaedzakhaen Oegaengi	D213632-4	 	Ic Na Ni 		102	Vd	G0 V	{ -3 }	(A53+1)	[5346]	B	0	150
Ngat	P	3135	Azu	B463795-9	 	Co Ri 		400	NaVa	A6 Ib A9 V	{ 2 }	(669-3)	[4985]	BC	0	-972
Ngat	P	3138	Aedoughz	D5285AA-5	 	Ni 		202	NaVa	K9 V K1 VI	{ -3 }	(742+3)	[9245]	B	0	168
Ngat	P	3139	Ekna Eight	E312558-5	 	Co Ic Ni 		420	NaVa	D	{ -3 }	(240+1)	[1265]	B	0	8
Ngat	P	3140	Ghazo	A334676-B	 	Ni Px 		923	NaVa	A5 III F3 V	{ 1 }	(F57+1)	[479D]	B	0	525
Ngat	D	3201	Gara	C6468BD-5	 	Pa Pi Ph 		501	NaVa	M8 V	{ -1 }	(87A-1)	[D765]	BcDe	0	-560
Ngat	D	3204	Zengadz Dzaerr	A786899-D	 	Ga Ho Tr Sa Pa Ri Ph 		702	Vc	F8 IV	{ 3 }	(A78-3)	[CB59]	BcCe	0	-1680
Ngat	D	3207	Furongasue	A89A410-A	 	Co Ni Wa 		314	NaVa	G6 V	{ 1 }	(F37+1)	[151B]	B	0	315
Ngat	D	3208	Uekvue Knugvon	B487542-C	 	Ag Pr Ni 		732	NaVa	F9 V M0 VI K6 VI	{ 2 }	(B46+1)	[675B]	BcC	0	264
Ngat	H	3212	Thalaldik	B658121-9	 	Lo 		704	NaVa	F2 V	{ 0 }	(900+1)	[1146]	B	0	9
Ngat	H	3214	Aanorzdzirr	D233532-7	 	Ho Sa Ni Po 		621	NaVa	F8 V G0 VI	{ -3 }	(442+1)	[6219]	B	0	32
Ngat	H	3215	Akhsel	D888743-4	 	Ag Ri 	B	330	NaVa	K9 V K8 VI	{ 0 }	(465+1)	[6715]	BC	0	120
Ngat	H	3217	Gvudog	D655899-3	 	Ga Pa Ph 		403	NaVa	G2 V D	{ -2 }	(875+4)	[9611]	Bce	0	1120
Ngat	H	3219	Kfoutuae Ghitseng	C434211-9	 	Ho Lo 		802	NaVa	M1 V	{ -1 }	(710-1)	[2178]	B	0	-7
Ngat	H	3220	Ellurz	B106544-A	 	Ic Va Ni 		400	NaVa	F8 V G5 VI G0 VI	{ 1 }	(544+1)	[865B]	B	0	80
Ngat	L	3222	Ardh	D000342-7	 	As Va Lo 		901	NaVa	F9 V	{ -3 }	(720+2)	[5157]	B	0	28
Ngat	L	3223	Ueguzang Ngurzirrgding	B5449AA-9	 	Hi In 		901	NaVa	G9 V	{ 3 }	(A8B-1)	[8C76]	BE	0	-880
Ngat	L	3224	Onghkvaek	D565445-2	 	Ni Pa Sa 		511	NaVa	G6 V	{ -3 }	(A30+2)	[3155]	Bc	0	60
Ngat	L	3226	Dezungzoerrg	C365598-6	 	Ag Pr Ni 		722	NaVa	G8 V G1 VI M3 VI	{ -1 }	(943-4)	[4475]	BcC	0	-432
Ngat	L	3227	Kirsazueguenguer	B6799CE-9	 	Hi In 		903	NaVa	F5 V G4 V	{ 3 }	(B8A+3)	[8C58]	BE	0	2640
Ngat	L	3230	Lokoksghun	D00057B-8	 	As Va Lk Ni 		711	NaVa	M4 II M3 V	{ -3 }	(843-1)	[7265]	B	0	-96
Ngat	P	3236	Gueaekh Suen	B225652-B	 	Ni Re 		902	NaVa	A2 V	{ 1 }	(956+2)	[775B]	B	0	540
Ngat	P	3237	Aerzughues	B455576-B	 	Ag Ni 		402	NaVa	F8 III	{ 2 }	(845-2)	[773E]	BC	0	-320
Ngat	P	3239	Laeg Veng	X546477-2	 	Ni Pa 		222	NaVa	F7 V K0 VI	{ -3 }	(630+1)	[21A1]	Bc	0	18
