Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Beyo	D	2807	Mal'Gnar-Tranx	X577000-0		Ba Fo Mal'W	R	031	MF	F1 V	{ -3 }	(200-5)	[0000]		9	-10
Beyo	D	2809	Mal'Gnar-Krusk	E967749-6	M	Ag Ri Pz Mal'W	A	210	MF	F6 V M1 V	{ 0 }	(967+1)	[8767]		6	378
Beyo	D	2810	Castillo la Vieja	C610687-7		Na Ni An		520	Ms	K7 V	{ -2 }	(852-2)	[6457]		12	-160
Beyo	H	2819	Northstar	A000888-D		As Na Va Ph Pi		630	NaHu	G2 V	{ 2 }	(D7D+2)	[8A5D]		11	2,366
Beyo	H	2820	Great Dismal	A6B2675-B		Fl He Ni		400	NaHu	M2 V M8 V M3 V	{ 1 }	(855-1)	[4739]		12	-200
Beyo	L	2823	Bela 37	C000420-8		As Ni Va		430	NaHu	M6 II M4 V	{ -2 }	(931-5)	[1213]		10	-135
Beyo	L	2825	Araniopa	A764887-A		Ri Pa Ph		831	NaHu	G7 V	{ 3 }	(E7C+3)	[8B5A]		14	3,528
Beyo	P	2832	Hoelle 7	A99A744-A	V	Wa Pi Pz	A	200	CsIm	F3 V M0 V	{ 2 }	(96B+1)	[5938]		9	594
Beyo	P	2834	Miracle	B94A5A9-9		Ni Wa		400	NaHu	M0 V M7 V	{ 0 }	(744+1)	[656A]		9	112
Beyo	P	2835	Sdravstoycha	C654520-8	K	Ag Ni		210	NaHu	G7 V M3 V	{ -1 }	(843-5)	[1413]		7	-480
Beyo	P	2837	0.5 Phast	E562000-0		Ba An		000	AsSc	F9 V	{ -3 }	(200-5)	[0000]		6	-10
Beyo	D	2903	Llandrindod	B540110-7		De He Lo Po		300	Ms	F8 V	{ -1 }	(300-5)	[1112]		10	-15
Beyo	D	2905	Castillo la Nueva	B3107C9-7		Na An Pi Pz	A	600	Ms	M0 V M2 V	{ 0 }	(968+1)	[8768]		9	432
Beyo	D	2908	Nine Hells	E588512-3		Ag Ni Pr		520	Ms	F8 V	{ -2 }	(742-5)	[1311]		14	-280
Beyo	H	2912	Mal'Tlan	C834340-7		Lo Da Mal'W	A	810	MF	M0 V	{ -2 }	(520-5)	[1112]		9	-50
Beyo	H	2913	Eptid	B675654-B		Ag Ni FlorW		612	FlLe	M2 V	{ 2 }	(B56+1)	[4839]		11	330
Beyo	H	2915	Sarlon	C532313-A	KV	Lo Po FlorW		321	FlLe	M0 V M9 V	{ 1 }	(821-3)	[1427]		11	-48
Beyo	L	2922	Delta Base	B000327-A		As Lo Va Rs		432	CsIm	G1 Ib B8 IV	{ 1 }	(A21+1)	[345A]		16	20
Beyo	L	2924	Korakin	X300000-0	V	Ba Va Fo	R	021	NaHu	M2 V	{ -3 }	(200-5)	[0000]		10	-10
Beyo	L	2929	Farquhar	C566113-6		Lo		921	AsSc	F9 V	{ -2 }	(300-5)	[1123]		12	-15
Beyo	P	2933	Tessla	E6B4000-0		Ba Fl		000	NaHu	G4 V	{ -3 }	(200-5)	[0000]		12	-10
Beyo	P	2934	Darabghird	E643561-5		Ni Po O:3035		900	AsSc	G4 V M2 V	{ -3 }	(741-5)	[1211]		8	-140
Beyo	P	2935	Barton	B7655AF-9	K	Ag Ni Ga Pr Da	A	820	AsSc	F3 V	{ 1 }	(945+5)	[A6AE]		11	900
Beyo	P	2938	Ralf	X422300-7	W	He Lo Po Fo	R	611	AsSc	F1 V	{ -2 }	(520-5)	[1112]		10	-50
Beyo	D	3001	Kazar	D674656-5		Ag Ni		220	NaVa	F3 V M4 V	{ -2 }	(852-3)	[5444]		9	-240
Beyo	D	3002	Mal'Gnar El	A864727-C		Ag Ri Cx Pz (Mal'Gnar)	A	900	MF	M2 V	{ 4 }	(96E+4)	[7B5C]		12	3,024
Beyo	D	3004	Mal'Krusk	B654420-6		Ni Pa Da Mal'W	A	630	MF	G2 V M6 V	{ -1 }	(632-5)	[1311]		16	-180
Beyo	D	3007	Mal'Phulk	D956524-6		Ag Ni Da Mal'W	A	500	MF	F4 V M0 V	{ -2 }	(742-4)	[3334]		9	-224
Beyo	D	3009	Mal'Phon	X865625-2		Ag Ni Ga Ri Fo Mal'W	R	403	MF	F8 V M8 V	{ -1 }	(853-3)	[4531]		12	-360
Beyo	H	3011	Radion	C432536-A		Ni Po FlorW		431	FlLe	F2 V K8 V F5 V M1 V	{ 0 }	(B44-1)	[4549]		9	-176
Beyo	H	3012	Mal'Thys	E87727A-5		Lo Da Mal'W	A	230	MF	F6 V	{ -3 }	(410-1)	[4177]		12	-4
Beyo	H	3015	Indarin	B521336-B		He Lo Po FlorW		512	FlLe	M0 V M2 V	{ 1 }	(821+1)	[244A]		9	16
Beyo	H	3016	Micruss	A641538-C		He Ni Po FlorW		331	FlLe	G4 V M2 V	{ 1 }	(B45+1)	[565C]		12	220
Beyo	L	3028	Sieve	AA657AA-B		Ag Ri Pz	A	500	AsSc	F0 V M5 V	{ 4 }	(96E+5)	[9B7D]		7	3,780
Beyo	L	3030	Near Farquhar	B300100-9		Lo Va		300	AsSc	M2 V M6 V	{ 0 }	(300-4)	[1114]		3	-12
Beyo	P	3032	Hezar Mun	D42389B-7	KV	Na Po Ph Pi Pz	A	731	AsSc	F3 V M7 V	{ -1 }	(A76+1)	[A779]		14	420
Beyo	P	3033	Alhazred	A996721-9		Ag Pi Pz	A	200	AsSc	F3 V	{ 2 }	(96B-2)	[3915]		3	-1,188
Beyo	P	3035	Aslani'i	B867872-A	W	Ga Ri Pa Ph		302	AsSc	K8 V	{ 4 }	(C7D+1)	[4C16]		9	1,092
Beyo	P	3038	Khur be Teshdeed	D846330-5	KV	Lo		100	AsSc	G4 V	{ -2 }	(520-5)	[1111]		7	-50
Beyo	D	3103	El Maghred al Aqsa	X894579-5		Ag Ni Fo	R	110	Ms	F0 V	{ -2 }	(742-1)	[6366]		6	-56
Beyo	D	3105	Quintet	D6A4656-8	V	Fl Ni		801	Ms	M0 V	{ -3 }	(951-4)	[5347]		4	-180
Beyo	D	3106	Zhuvastou	E856532-3		Ag Ni Ga Da	A	530	Ms	F0 V	{ -2 }	(742-5)	[1311]		12	-280
Beyo	D	3107	Mal'Tlal	D654420-5	NW	Ni Pa Da Mal'W	A	700	MF	F1 V	{ -2 }	(631-5)	[1211]		11	-90
Beyo	D	3109	Corps-a-corps	B558621-7		Ag Ni		600	Ms	F3 V	{ 0 }	(854-4)	[2613]		9	-640
Beyo	H	3112	Mis Noam	A556737-B		Ag FlorW		612	FlLe	G9 V M0 V M5 V	{ 3 }	(C6D+3)	[7A5B]		15	2,808
Beyo	H	3114	Peopus	A875946-D	K	Hi In FlorW		722	FlLe	M1 V	{ 4 }	(F8G+3)	[8D4C]		7	5,760
Beyo	L	3123	Far Farquhar	X635400-6		Ni Fo	R	802	NaHu	K0 V	{ -3 }	(631-5)	[1111]		11	-90
Beyo	L	3129	Here	B523520-9		Ni Po		300	AsSc	A3 V	{ 0 }	(744-4)	[1514]		8	-448
Beyo	P	3137	Boeing	AAAA8BE-C		Fl Ph Pz	A	821	NaHu	G9 V	{ 2 }	(D7C+5)	[CA9G]		10	5,460
Beyo	P	3138	Khatai	C100400-9		Ni Va		820	AsSc	G9 V	{ -1 }	(832-5)	[1314]		9	-240
Beyo	D	3201	Vrel	C766120-8	KV	Lo Ga		820	NaVa	F4 V M7 V	{ -1 }	(500-5)	[1113]		11	-25
Beyo	D	3207	Mal'Den	C687558-6		Ag Ni Ga Pr Da Mal'W	A	100	MF	F8 V M1 V	{ -1 }	(743-1)	[5456]		9	-84
Beyo	D	3208	Refnar's Monument	B888787-5		Ag Ri		200	Ms	F4 V	{ 2 }	(969+2)	[7955]		11	972
Beyo	D	3209	Mal'Quun	B765720-8		Ag Ga Ri Pz Mal'W	A	110	MF	F2 V	{ 2 }	(A6A-2)	[2913]		10	-1,200
Beyo	L	3223	Sentalmonte	X000120-7		As Lo Va Fo	R	311	NaHu	M0 V	{ -3 }	(300-5)	[1112]		12	-15
Beyo	L	3226	Nether Towley	A946337-8		Lo		200	AsSc	G6 V	{ -1 }	(520-1)	[3258]		7	-10
Beyo	L	3228	Graffin	A6357AB-8		Pz	A	401	AsSc	G6 V M5 V	{ 0 }	(A68+2)	[977A]		5	960
Beyo	P	3233	Caravanserai	A987440-A	K	Ni Pa		820	NaHu	F3 V M1 V	{ 1 }	(834-3)	[1515]		12	-288
Beyo	P	3235	Sevenohfurr	B724942-8	W	Hi In		300	AsSc	G4 V	{ 3 }	(B8C-1)	[5C14]		11	-1,056
Beyo	P	3236	Larimoor	B976731-8		Ag Pi		500	NaHu	F1 V	{ 1 }	(969-3)	[3814]		6	-1,458
Beyo	P	3240	Latakia	B669732-7	V	Ri Pz	A	520	AsSc	G1 V M3 V	{ 1 }	(969-3)	[3813]		11	-1,458
