Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mend	H	3011	Ezouksou	C400446-7	M	Ni Va Da	A	122	JMen	M2 V M0 V	{ -2 }	(730-4)	[424A]		13	0
Mend	H	3012	Gvighzur	C555101-8		Lo		123	JMen	F5 V	{ -2 }	(F01-1)	[1135]		12	0
Mend	H	3013	Gherghan	C734444-8	M	Ni Varg3		720	JMen	M1 V M1 V	{ -2 }	(B30-1)	[92A8]		9	0
Mend	H	3016	Niimag	C565731-7	M	Ag Ri Varg6		500	JuPr	K7 V	{ 1 }	(66A-1)	[B898]		4	-360
Mend	H	3018	Miishuuki	C300200-9		Lo Va		620	JAsi	M0 V	{ -1 }	(B11-1)	[3158]		10	-11
Mend	L	3023	Gung-ho	C98585A-9	M	Ri Pa Ph Varg1		800	JAsi	F7 V	{ 1 }	(578-2)	[5948]		5	-560
Mend	L	3025	Gagorrg	B420737-A		De He Na Po Pi		710	JAsi	K7 V	{ 2 }	(768+5)	[8929]		7	1,680
Mend	L	3026	Karukdze	C588587-6	M	Ag Ni Pr		523	JAsi	M2 V	{ -1 }	(842+2)	[5465]		14	128
Mend	L	3028	Volrang	C422455-B	M	He Ni Po Varg3		422	JAsi	M0 V	{ 0 }	(E36-1)	[744B]		13	-252
Mend	L	3029	Talsego	B776611-6	M	Ag Ni Varg3		502	JAsi	F5 V M0 V	{ 0 }	(356-1)	[3633]		12	-90
Mend	P	3032	Bashkari	E5458B9-6		Pa Ph Pi Pz Varg6	A	900	JuPr	G5 V	{ -2 }	(373-5)	[9612]		13	-315
Mend	P	3038	Nerikhir	C578536-5	M	Ag Ni Varg1		822	JuRu	F8 V	{ -1 }	(B44+1)	[2433]		14	176
Mend	P	3039	Torc	E967797-4		Ag Ri Varg1		524	JuRu	K1 V	{ 0 }	(B67+1)	[7786]		9	462
Mend	P	3040	Chicinoe	B665462-A		Ni Ga Pa Varg3 O:Anta-3201		523	JuRu	F2 V M7 V	{ 1 }	(A34-2)	[6559]		13	-240
Mend	D	3101	Usmuu	B437520-8		Ni		920	3EoG	K8 V	{ -1 }	(A45-2)	[8466]		10	-400
Mend	D	3103	Rengokho	C532524-6		Ni Po		500	JuPr	F7 V	{ -2 }	(940-3)	[6338]		13	0
Mend	D	3106	Gishir	B624200-C	K	Lo		603	JuPr	M3 V M0 V	{ 1 }	(A11-2)	[138D]		12	-20
Mend	D	3108	Maniwack	C420736-8	M	De He Na Po Pi		523	JMen	M0 V M4 V	{ -1 }	(C64-3)	[6657]		17	-864
Mend	D	3109	Uerruz	C4217BB-7		He Na Po Pi Pz	A	235	JMen	G0 V	{ -1 }	(B69-5)	[5616]		17	-2,970
Mend	H	3111	Girong	E310211-8		Lo Varg2		605	JuPr	F0 V M0 V	{ -3 }	(C11+1)	[3198]		14	12
Mend	H	3115	Urmarer	E676100-6		Lo		305	JuPr	F5 V M7 V	{ -3 }	(901+5)	[2178]		17	0
Mend	H	3117	Jyestha	C430785-7	M	De Na Po Varg4		303	JuPr	M3 V	{ -1 }	(765+0)	[863A]		11	210
Mend	H	3119	RADUUN	B310A88-D		Hi In Na Varg1		103	JAsi	F1 V M8 V	{ 4 }	(99B-5)	[EE6B]		11	-4,455
Mend	L	3122	Philoctetes	A67A223-D		Lo Wa Varg3		524	JAsi	G6 V M6 V	{ 1 }	(B11+2)	[131B]		12	22
Mend	L	3123	Iluke	E754352-5		Lo		305	JAsi	F2 V M9 V	{ -3 }	(421-3)	[1162]		11	-24
Mend	L	3124	Ounggzul	B525758-7	M	Pi Varg6		803	JAsi	G5 V	{ 0 }	(666+2)	[A767]		7	432
Mend	L	3126	Arsdorr	C766345-6		Lo Ga		522	JAsi	F6 V M1 V	{ -2 }	(721+1)	[6145]		9	14
Mend	L	3129	Igzaeg	D9D9866-5		Ph Varg2 Mr		524	JAsi	F7 V M9 V	{ -2 }	(872+2)	[7688]		14	224
Mend	P	3136	Oghllakhs	C59A310-8		Lo Wa Varg5		134	JuRu	G9 V	{ -2 }	(G21+2)	[1145]		17	64
Mend	D	3203	Ikagi	C999200-8	M	Lo		920	JuPr	F5 V	{ -2 }	(911-3)	[413C]		12	-27
Mend	D	3204	Caboodle	A678200-A	KM	Lo		924	JuPr	F9 V	{ 2 }	(A11+0)	[643A]		13	10
Mend	D	3205	KARGU	C4109AB-9		Hi In Na Pz	A	922	JuPr	F2 V	{ 2 }	(A88+4)	[5B46]		10	2,560
Mend	D	3206	Ertsida	B000531-9	K	As Ni Va		113	JuPr	M2 V	{ 0 }	(D42+4)	[8529]		14	416
Mend	D	3208	Sarash	C31087C-9	M	Na Ph Pi		901	JuPr	F5 V M4 V M5 V	{ 0 }	(475-1)	[C81C]		5	-140
Mend	H	3216	Irkasu	A655312-9		Lo Ga		323	JuPr	M1 V M5 V	{ 0 }	(921-2)	[3338]		14	-36
Mend	H	3219	Olzoes	C777547-5		Ag Ni Varg1		200	JAsi	F3 V	{ -1 }	(A40-1)	[7433]		10	0
Mend	H	3220	Gumumaka	D69A689-7		Ni Wa Varg7		704	JAsi	F2 V	{ -3 }	(851-1)	[6389]		15	-40
Mend	L	3221	Zadudur	B621662-8	M	He Na Ni Po Varg5 O:2922		922	JAsi	M0 V	{ -1 }	(E53+1)	[7567]		15	210
Mend	L	3225	Barbur	C559777-5	M	Varg1		223	JAsi	F8 V	{ -1 }	(86A-1)	[A613]		18	-480
Mend	L	3228	Pegush	E7A6111-8		Fl Lo Varg2		703	JAsi	F8 V M8 V	{ -3 }	(F01+0)	[112B]		7	0
Mend	L	3230	Iddii	B677755-7		Ag Pi Varg4		103	JAsi	F0 V M2 V	{ 1 }	(867-4)	[4848]		9	-1,344
Mend	P	3233	Iskhug	B787523-A	KM	Ag Ni Ga Pr		222	JuRu	F3 V M1 V	{ 3 }	(B48+1)	[6876]		14	352
Mend	P	3234	Tuthourr	C867358-7	M	Lo Ga		104	JuRu	M1 V	{ -2 }	(821+2)	[21A9]		8	32
Mend	P	3236	Imikari	B58A667-B	K	Ni Ri Wa Cp Varg2 O:2624		302	JuRu	G7 V M4 V	{ 2 }	(956-4)	[489C]		10	-1,080
Mend	P	3239	Anik Og	E969000-0		Ba		004	JuRu	G7 V	{ -3 }	(800+1)	[0000]		15	0
