Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Heak	O	2035	Eahewour	A76779A-E		Ag Ga Ri		631	AsVc	G2 V	{  4 }	(B6B+1)	[7B2E]		12	726
Heak	O	2036	Htetroahtea	C000A7C-B	T	As An Hi Na In Pz Va Lant9	A	312	AsSc	M3 V	{  3 }	(89C+5)	[FD38]		9	4320
Heak	O	2131	Seafililih	C515000-7		Di Ic		010	AsVc	M7 V	{ -2 }	(B00-5)	[0000]		6	-55
Heak	O	2132	Syalyuw	C556645-C	R	Ag Ni		601	AsVc	G5 V	{  1 }	(856+1)	[274E]		8	240
Heak	O	2133	Seaeikheiou	B748000-B		Di		000	AsXX	G6 V	{  1 }	(500-5)	[0000]		11	-25
Heak	O	2134	Aeakh	X7B1000-0		Ba Fl He		000	AsXX	M0 V	{ -3 }	(500-5)	[0000]		4	-25
Heak	O	2135	Ase'ualiys	E355787-A		Ag		331	AsVc	K2 V	{  1 }	(C6A+3)	[5896]		10	2160
Heak	O	2137	Eiheawawiylr	B887544-C		Ag Ga Ni Pr		311	AsMw	K0 V	{  2 }	(945-2)	[1737]		11	-360
Heak	O	2231	Ei'ea	D7B4667-4	R	Fl Ni Px		601	AsVc	M6 V	{ -3 }	(C53+1)	[4378]		14	180
Heak	O	2239	Tahuae	B100644-9	T	Na Ni Va		110	AsT0	M0 V	{  0 }	(356-2)	[1659]		14	-180
Heak	O	2333	Hrelihi	C45587B-E	RT	Pa Ph Pz Eide3	A	400	AsSc	K4 V	{  2 }	(47B+1)	[9A3D]		13	308
Heak	O	2336	Iyewaiharla	E695647-5		Ag Ni		311	AsVc	K1 V	{ -2 }	(A50-1)	[4439]		12	-50
Heak	O	2338	Ihtawa	EA6A789-A		Oc Ri		601	AsT2	K2 V M8 V	{  1 }	(96A+2)	[5819]		10	1080
Heak	O	2340	Ahreawa	D566446-B		Ni Pa		400	AsMw	K0 V	{ -1 }	(830+5)	[434C]		9	120
Heak	O	2433	Hroaauealeaw	A671977-E	R	He Hi In Tz		120	AsSc	K0 V	{  4 }	(58D+2)	[6D7E]		11	1040
Heak	O	2435	Tekhaireaw	E97A489-5		Ni Wa		802	AsVc	K1 V	{ -3 }	(531+1)	[112A]		12	15
Heak	O	2438	Ahekhfiy	B76269B-B	T	Da Ni Ri	A	431	AsT9	G8 V	{  2 }	(A58-1)	[189A]		14	-400
Heak	O	2439	Faiiyuwe	C475359-8		Lo		533	AsWc	K0 V	{ -2 }	(H20+1)	[1148]		18	34
Heak	P	2540	Okhahei	E7A2887-A		Fl He Ph		202	AsVc	M0 V	{  0 }	(97B+4)	[8858]		9	2772
Heak	P	2632	Hkokheahtiea	C77A38A-7		Lo Wa		533	AsWc	K0 V	{ -2 }	(920-1)	[1118]		11	-18
Heak	P	2633	Hlakhteal	E323846-C		Na Ph Pi Po		102	AsMw	M7 V	{  0 }	(97A+1)	[585C]		11	630
Heak	P	2635	Hteei	C410799-D	T	Na Pi		503	AsT1	M0 V	{  1 }	(766+3)	[981H]		8	756
Heak	P	2636	Oukatoha	C410448-C	T	Ni		311	AsT1	F0 V	{  0 }	(834-2)	[144C]		11	-192
Heak	P	2639	Ouriulrolra'	B220548-D		De Ni Po		602	AsWc	M2 V	{  1 }	(A45-1)	[165H]		10	-200
Heak	P	2732	Ohois	C9A5997-E		Co Fl Hi In		211	AsWc	M2 V	{  3 }	(98E+2)	[8C4E]		8	2016
Heak	P	2734	Siyhihoi	C203846-9		Ic Na Ph Pi Va		201	AsMw	M2 V	{  0 }	(97A+4)	[8885]		9	2520
Heak	P	2736	Lafta	X55069B-7		Da De Ni Po	A	411	AsVc	F4 V	{ -3 }	(750+4)	[135A]		9	140
Heak	P	2831	Eauw	C322789-C	R	He Na Pi Po Tz		411	AsVc	M0 V	{  1 }	(865+4)	[386A]		13	960
Heak	P	2834	Yoktyakheaw	E453240-5		Da Lo Po	A	331	AsTv	K1 V	{ -3 }	(910+1)	[2137]		8	9
Heak	P	2835	Stirahih	B310443-B	R	Ni		702	AsVc	M0 V	{  1 }	(835+5)	[153A]		11	600
Heak	P	2836	Khteaousikh	D5A0315-A		He Lo		401	AsXX	M0 V	{ -1 }	(820+1)	[1279]		8	16
Heak	P	2837	Iel	A463477-E	RT	Ni		901	AsSc	K2 V	{  2 }	(837-5)	[365B]		11	-840
Heak	P	2840	Acthen	C65A510-8		Ni Wa		701	NaAs	K4 V M5 V	{ -2 }	(440+1)	[1319]		10	16
Heak	P	2932	Oasea	E100448-9		Ni Va		211	AsWc	M0 V	{ -2 }	(630+3)	[1279]		10	54
Heak	P	2934	Kearaea	E334444-A		Ni		603	AsMw	M6 V	{ -1 }	(C33+2)	[137B]		14	216
Heak	P	2937	Eayorao	C527546-C	T	Ni Lk		101	AsT8	M0 V	{  0 }	(746+1)	[957A]		6	168
Heak	P	2940	Hfarle'okh	C35068B-C	T	Da De Ni Po	A	421	AsT1	F7 V	{  0 }	(D53+1)	[265C]		6	195
Heak	P	3031	Aiaiyur	A446488-E		Ni Pa		122	AsVc	K0 V	{  1 }	(734+1)	[551F]		11	84
Heak	P	3032	Ukhte	C341147-6	R	He Lo Po		600	AsVc	K1 V	{ -2 }	(900-1)	[1164]		11	-9
Heak	P	3036	Teaeeah	A97A663-E	RT	Ni Wa O:2837		811	AsSc	K0 V	{  2 }	(E54+4)	[187C]		12	1120
Heak	P	3037	Oawaftarl	C77948A-A		Ni		302	AsVc	G9 V	{  0 }	(433-5)	[1417]		8	-180
Heak	P	3039	Eheaorl	D510000-0		Ba		031	AsXX	M0 V	{ -3 }	(800-5)	[0000]		11	-40
Heak	P	3040	Giyfrer	E76487C-1		Pa Ph Ri		324	NaAs	G3 V	{ -1 }	(978+1)	[6756]		12	504
Heak	P	3132	E'htyawula	C8B8576-9		Fl Ni		221	AsSc	M2 V	{ -1 }	(C43+1)	[1444]		9	144
Heak	P	3138	Eeikhuahouh	E665345-5		Ga Lo		903	AsTv	K0 V	{ -3 }	(420-1)	[1167]		9	-8
Heak	P	3139	Anite	B8A7898-8		Fl Ph Etak2		220	NaAs	M0 V	{  0 }	(A79-2)	[C836]		12	-1260
Heak	P	3231	Iyahfe	D87A446-6	T	Ni Wa		431	AsT2	K3 V	{ -3 }	(C32+1)	[1157]		17	72
Heak	P	3235	Yesaoaa	E578744-B		Ag Pi		103	AsVc	K0 V	{  1 }	(965+1)	[6846]		9	270
Heak	P	3237	Khte'eihwei	C474248-6	R	Lo		621	AsVc	K0 V	{ -2 }	(510-2)	[1117]		15	-10
Heak	P	3239	Erwa	C546368-9		Lo O:3036		401	NaAs	G1 V	{ -1 }	(920+1)	[1279]		5	18
