Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Stai	H	2714	Hewiyrl	A6A9369-E		Fl Lo O:2516		713	AsT0	M0 V	{ 1 }	(921+2)	[446F]		10	36
Stai	H	2719	Sasi	C51198A-B		Hi Ic In Na		615	AsT9	K2 V	{ 3 }	(H8E+5)	[BC7D]		10	9520
Stai	L	2726	Ftiwaia	B550658-9		De Ni Po		303	AsT6	M0 V	{ 0 }	(B54+1)	[6659]		11	220
Stai	L	2728	Htayueeiliyw	B434767-C		O:2629		703	AsT4	G1 V	{ 2 }	(C6C+2)	[795C]		13	1728
Stai	P	2731	Loiftiyer	C501569-9		Ic Ni Va O:2629		402	AsT4	G0 V M3 V	{ -1 }	(943+1)	[646A]		12	108
Stai	P	2732	Kheir	E551884-6		Po Ph		113	AsT6	M3 V	{ -2 }	(A75-4)	[6634]		14	-1400
Stai	P	2735	Eahoirlealr	C6A7867-9		Fl Ph O:3134		403	AsT9	M2 V	{ 0 }	(D79+1)	[8859]		7	819
Stai	P	2740	Khoikheasi	B423994-E		Hi In Na Po		923	AsT0	M2 V M5 V	{ 4 }	(G8G+2)	[7D3C]		14	4096
Stai	D	2803	Oyalareakh	C7B68CB-9		Fl Ph Pz	A	722	AsT1	M1 V M6 V	{ 0 }	(E79+2)	[A87B]		10	1764
Stai	D	2806	Tlaohke	B6687A6-A		Ag Ri		812	AsT1	M2 V M6 V	{ 4 }	(C6D+3)	[6B49]		11	2808
Stai	D	2807	Eieakheahous	CAC9725-A		Fl		312	AsT1	M2 V M5 V	{ 1 }	(C6A-1)	[5838]		11	-720
Stai	H	2812	Aihwis	X5508C9-2		De Po Ph Fo	R	324	AsT6	K3 V	{ -2 }	(A73-1)	[9663]		16	-210
Stai	H	2814	Eaairakh	A423568-A		Ni Po O:2516		214	AsT0	G0 V	{ 1 }	(C45+1)	[565A]		10	240
Stai	L	2823	Yeifiy	B420725-C		De He Na Po Pi		803	AsMw	M0 V M3 V	{ 2 }	(C6C+1)	[593A]		12	864
Stai	L	2827	Teieiweiloh	D548566-6		Ag Ni O:3225		100	AsT6	M1 V	{ -2 }	(742-3)	[4345]		10	-168
Stai	P	2836	Oiktau	X544413-5		Ni Pa Fo	R	703	AsMw	G1 V M9 V	{ -3 }	(631-5)	[1122]		6	-90
Stai	P	2838	Triy	B310488-C		Ni		501	AsT2	F0 IV	{ 1 }	(734+1)	[455C]		8	84
Stai	D	2904	Hliyearliei	E310546-7		Ni		505	AsT0	G3 V	{ -3 }	(741-4)	[4246]		16	-112
Stai	D	2907	Khtaohehya	C43388B-A		Na Po Ph		221	AsT0	G4 III	{ 1 }	(D7A+3)	[A97C]		11	2730
Stai	D	2909	Eara	X100168-7		Lo Va Fo O:2707	R	302	AsT1	G3 V M3 V	{ -3 }	(300-3)	[1157]		9	-9
Stai	L	2921	Khyaa	C4246A9-7		Ni		800	AsT9	K5 III	{ -2 }	(852-1)	[7468]		4	-80
Stai	L	2922	Fteas	E554166-7		Lo O:2823		112	AsMw	M3 V	{ -3 }	(300-4)	[1146]		8	-12
Stai	L	2923	Khuyoholoi	E410000-0		Ba		003	AsXX	M1 V	{ -3 }	(200-5)	[0000]		14	-10
Stai	L	2924	Esteisah	B51168A-A		Ic Na Ni		315	AsT9	M3 V	{ 1 }	(E55+3)	[877C]		16	1050
Stai	L	2926	Ktata	C550113-8		De Lo Po		624	AsMw	M1 V	{ -2 }	(900-5)	[1125]		16	-45
Stai	L	2927	Au	E579514-5		Ni		524	AsMw	M1 V M3 V	{ -3 }	(741-5)	[3233]		12	-140
Stai	P	2933	Hkuawiy	B588966-C		Hi Pr O:3134		102	AsT9	M1 V M9 V	{ 3 }	(D8E+2)	[8C4B]		9	2912
Stai	P	2938	Kao'eaiei	B435314-9		Lo		404	AsMw	M2 V	{ 0 }	(920-2)	[1337]		14	-36
Stai	P	2939	Aekh	X531415-6		Ni Po Fo	R	923	AsMw	M1 V M7 V	{ -3 }	(631-5)	[2134]		15	-90
Stai	P	2940	Faulruaktair	E796000-0		Ba		012	AsXX	M0 V	{ -3 }	(200-5)	[0000]		14	-10
Stai	D	3005	Kai	B540684-A		De He Ni Po		804	AsT1	M1 V	{ 1 }	(C55-1)	[4738]		14	-300
Stai	D	3007	Feikhuiau	C201655-A		Ic Na Ni Va		905	AsT4	K6 V M2 V	{ 0 }	(D54-2)	[4638]		12	-520
Stai	D	3008	Fteeiwyea	A421558-C		He Ni Po		203	AsT7	M2 V	{ 1 }	(A45+1)	[565C]		11	200
Stai	D	3009	Haisye'o	B7A75A8-9		Fl Ni		412	AsT3	M1 III D	{ 0 }	(A44+1)	[5559]		9	160
Stai	H	3014	Fehou'	E567886-6		Ri Pa Ph		412	AsT9	M5 II M8 V	{ -1 }	(A76-2)	[7745]		8	-840
Stai	H	3018	Hfawairaei	A52026B-D		De He Lo Po O:2719		404	AsT9	M3 V M9 V	{ 1 }	(811+3)	[437F]		12	24
Stai	L	3022	Heahyorlalr	C101868-A		Ic Na Va Ph Pi O:2823		302	AsMw	K3 V	{ 1 }	(C7A+1)	[895A]		13	840
Stai	L	3023	Khteie	B9D6659-A	R	Ni		911	AsT6	M2 V	{ 1 }	(A55+2)	[776B]		14	500
Stai	L	3027	Aoukhyow	A57A276-D		Lo Wa		422	AsSc	K5 V M0 V M7 V	{ 1 }	(811+1)	[134C]		12	8
Stai	L	3029	Tyukhisearl	C76A59C-A		Ni Wa Pr Da	A	600	AsT1	M8 III	{ 0 }	(744+3)	[858D]		6	336
Stai	P	3037	Khtaooiiaa	A550866-C		De Po Ph O:2740		404	AsT0	M1 V M5 V	{ 2 }	(E7C+1)	[7A4B]		13	1176
Stai	P	3038	Yewaee	C57738A-9		Lo		700	AsT4	M3 V	{ -1 }	(520+1)	[527B]		10	10
Stai	P	3039	Eihalri	DA89368-8		Lo O:2740		722	AsT0	K4 V M0 V	{ -3 }	(920-3)	[3158]		12	-54
Stai	D	3101	Ikeaeeli	E7B6000-0		Ba Fl		004	AsXX	K2 V M0 V M7 V	{ -3 }	(200-5)	[0000]		10	-10
Stai	D	3103	Ouse	C6A6116-A	R	Fl Lo		303	AsT4	K6 V M8 V	{ 0 }	(600-1)	[1149]		8	-6
Stai	D	3105	Tlaioes	A200668-9		Na Ni Va O:2806		203	AsT1	M2 V	{ 0 }	(B54+1)	[6659]		10	220
Stai	D	3107	Ftuiw	A59A645-D		Ni Wa		103	AsT6	F0 V M4 V	{ 1 }	(B55-1)	[473B]		6	-275
Stai	D	3108	Eahlua	C896227-9		Lo		913	AsT9	K1 II D	{ -1 }	(810-1)	[2159]		16	-8
Stai	D	3109	Ehaw	E9D626A-7		Lo O:3211		924	AsT8	M1 V	{ -3 }	(410-1)	[4179]		14	-4
Stai	H	3112	Reolryalao	X531384-6		Lo Po Fo	R	920	AsT9	M2 V M9 V	{ -3 }	(520-5)	[1134]		7	-50
Stai	H	3115	Ftaoiy	C879986-B		Hi In		204	AsT5	M0 V M6 V	{ 3 }	(F8E+2)	[8C4A]		13	3360
Stai	H	3116	Ahyelawaisel	B550233-B		De Lo Po		924	AsT9	M3 V	{ 1 }	(A11-2)	[1328]		13	-20
Stai	H	3120	Ai'yefa	E401657-7		Ic Na Ni Va		903	AsT4	A3 V	{ -3 }	(851-3)	[6357]		15	-120
Stai	L	3129	Tluarl	A435169-E		Lo O:3130		423	AsT7	M0 V	{ 1 }	(801+2)	[226F]		18	16
Stai	L	3130	Tuakee'	B77A783-C		Wa Pi		410	AsT7	M2 V	{ 2 }	(A6C-1)	[4929]		11	-720
Stai	P	3131	Yelew	A663569-C		Ni Pr O:3130		904	AsT7	G4 V M2 V	{ 1 }	(B45+2)	[666D]		12	440
Stai	P	3134	Areis	C732755-A		Na Po		901	AsT9	K4 V	{ 1 }	(A6A-1)	[5838]		6	-600
Stai	P	3140	Ktuwifyu	C687566-9		Ag Ni Ga Pr O:Akti-2901		511	AsMw	M2 V M7 V M9 V	{ 0 }	(944-1)	[4548]		7	-144
Stai	D	3204	Wahahi	C311886-A		Ic Na Ph Pi		702	AsT3	M1 V M2 V	{ 1 }	(C7A+1)	[7949]		11	840
Stai	D	3207	Keihfaiiil	E550249-7		De Lo Po		503	AsT9	M3 V M3 V	{ -3 }	(410-2)	[3168]		11	-8
Stai	H	3211	Ftou	A897989-E	T	Hi In		704	AsT8	K5 V	{ 4 }	(F8G+5)	[AD6F]		13	9600
Stai	H	3213	Woieaoihiy	C53116A-8		Lo Po O:3211		703	AsT8	M0 V M4 V	{ -2 }	(600+1)	[317A]		9	6
Stai	H	3215	Weis	C550163-9		De Lo Po O:3115		203	AsT5	M3 V	{ -1 }	(600-4)	[1126]		13	-24
Stai	H	3216	Reayeyeuikhe	B200788-C		Na Va Pi		703	AsT1	M2 V	{ 2 }	(C6C+2)	[795C]		16	1728
Stai	H	3220	Eaeas	D577552-6		Ag Ni		913	AsT6	M0 V	{ -2 }	(742-5)	[1312]		12	-280
Stai	L	3223	Taaouah	C596868-8		Pa Ph Pi O:3225		313	AsT6	M3 V	{ -1 }	(E77-1)	[8758]		11	-686
Stai	L	3224	Heaweh	A631667-9		Na Ni Po O:3225		303	AsT6	M2 V	{ 0 }	(B54+1)	[6659]		10	220
Stai	L	3225	Alaiheyelail	B668898-A		Ri Pa Ph		922	AsT6	M0 V M1 V	{ 3 }	(E7C+3)	[8B5A]		10	3528
Stai	L	3226	Tryuowao	B57A694-B		Ni Wa		814	AsT8	K4 V M0 V	{ 1 }	(D55-1)	[4739]		12	-325
Stai	P	3231	Eawai'	D89A256-A		Lo Wa		323	AsT5	M0 V	{ -1 }	(910-2)	[1149]		13	-18
Stai	P	3234	Atektye	C420469-8		De He Ni Po O:3134		402	AsT9	F0 V M0 V	{ -2 }	(831-1)	[5269]		12	-24
Stai	P	3235	Tyoh	E59A559-5		Ni Wa		502	AsT5	K1 V	{ -3 }	(741-2)	[6266]		7	-56
