Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	K	2226	Theetasigni	A424100-E	S	Lo		702	ImDv	F4 V	{ 1 }	(501-3)	[1219]	B	10	-15
Dagu	K	2227	A'a'suni	C5468AD-5	S	Pa Ph Pi Pz (Athar)	A	300	ImDv	M2 V	{ -1 }	(A76+3)	[C799]	BcDe	10	1260
Dagu	K	2228	Kurkhi	C401578-8	S	Ic Ni Va		514	ImDv	M0 V	{ -2 }	(C42-2)	[5358]	B	9	-192
Dagu	O	2232	Guurdim	C681105-A		Lo		524	ImDv	G1 V M1 V	{ 0 }	(900-2)	[1138]	B	10	-18
Dagu	O	2234	Emishuun	B538230-C		Lo		424	ImDv	K5 V M2 V	{ 1 }	(A11-3)	[1317]	B	14	-30
Dagu	O	2235	Mukira	C540640-8		De He Ni Po		824	ImDv	M3 V M8 V	{ -2 }	(E52-5)	[1413]	B	11	-700
Dagu	O	2237	Luukha	D657332-7		Lo Ga		304	ImDv	G7 V	{ -3 }	(520-5)	[1113]	B	13	-50
Dagu	O	2239	Aalimru	B430451-E	N	De Ni Po		303	ImDv	F8 V M6 V	{ 1 }	(934-3)	[151A]	B	13	-324
Dagu	C	2302	Anka	B546444-8	NS	Ni Pa		103	ImDv	M0 V M2 V	{ 0 }	(933-2)	[2436]	Bc	10	-162
Dagu	C	2304	Drogheda	B8A879A-B	NS	Fl		410	ImDv	M3 V	{ 3 }	(A6D+5)	[9A7D]	B	10	3900
Dagu	C	2308	Oracle	D551645-4	S	Ni Po Chir2		511	ImDv	M1 V M6 V	{ -3 }	(851-5)	[4332]	B	12	-200
Dagu	C	2309	Ishkaa	C43346A-B		Ni Po O:2208		401	ImDv	M1 V	{ 0 }	(733+2)	[647D]	B	10	126
Dagu	G	2317	Arnakhish	A75A552-D		Ni Wa		104	ImDv	G3 V M0 V	{ 1 }	(B45-3)	[1619]	B	7	-660
Dagu	G	2318	Zaankhid	A300533-F	N	Ni Va		611	ImDv	M1 V M3 V	{ 1 }	(945-2)	[262C]	B	8	-360
Dagu	G	2320	Karbi	C8D3663-9	S	Ni Mr		325	ImDv	M1 V M3 V	{ -1 }	(F53-4)	[3526]	B	10	-900
Dagu	K	2322	Ishigumam	B100587-D	NS	Ni Va		102	ImDv	K2 V M6 V	{ 2 }	(946+2)	[575D]	B	9	432
Dagu	K	2324	Tilmes	C433644-8	S	Na Ni Po		500	ImDv	K8 V M1 V	{ -2 }	(852-4)	[4436]	B	11	-320
Dagu	K	2327	Station Two	C560104-A		De Lo		202	ImDv	M4 V	{ 0 }	(500-2)	[1138]	B	11	-10
Dagu	O	2331	Hashiikhi	D575268-7	S	Lo Mr		600	ImDv	G0 V	{ -3 }	(410-3)	[2157]	B	8	-12
Dagu	O	2339	E'khua	C65588B-8		Ga Pa Ph		904	ImDv	M2 V	{ -1 }	(E77+1)	[A77A]	Bce	15	686
Dagu	C	2402	Rabir	C540777-8		De He Po Pi		402	ImDv	K3 V	{ -1 }	(B67-1)	[7658]	BD	10	-462
Dagu	C	2405	Uurku	B986445-9		Ni Pa (Ashdak Meshukiiba) Sa		222	ImDv	K1 V	{ 0 }	(A33-2)	[2437]	Bc	8	-180
Dagu	C	2406	Khaem	C300777-A		Na Va Pi		104	ImDv	K2 V M2 V	{ 1 }	(D6A+1)	[785A]	BD	7	780
Dagu	C	2408	Anshir	C565876-8		Ri Pa Ph		724	ImDv	K0 V M6 V	{ 0 }	(G78-1)	[7847]	BcCe	9	-896
Dagu	C	2409	Eshsii	C56267A-8		Ni Ri		924	ImDv	M1 V	{ -1 }	(E53+1)	[857A]	BC	11	210
Dagu	C	2410	Suakan	C591423-8	S	He Ni		112	ImDv	M0 V	{ -2 }	(931-5)	[1225]	B	11	-135
Dagu	G	2412	Edsham	C426520-9	S	Ni		503	ImDv	M0 V	{ -1 }	(A43-5)	[1414]	B	10	-600
Dagu	G	2413	Gakhir	A4007B9-E	N	Na Va Pi Pz	A	704	ImDv	M4 III	{ 2 }	(D6D+3)	[896F]	BD	8	3042
Dagu	G	2415	Irlu	C000565-C	S	As Ni Va Mr		624	ImDv	K2 V M9 V	{ 0 }	(D44-2)	[353A]	B	11	-416
Dagu	G	2416	Dua	C43147A-A	S	Ni Po An		702	ImDv	M0 V	{ 0 }	(833+2)	[647C]	B	10	144
Dagu	G	2418	Kishgakhir	B554402-C		Ni Pa		714	ImDv	M2 V M7 V	{ 1 }	(B34-3)	[1518]	Bc	12	-396
Dagu	K	2424	Mo'line	B435655-C		Ni Da	A	113	ImDv	M2 V	{ 1 }	(C55-1)	[473A]	B	7	-300
Dagu	K	2426	For'star	A623125-A	S	Lo Po		505	ImDv	M2 V M9 V	{ 1 }	(801-1)	[1238]	B	8	-8
Dagu	O	2433	Eikhoifiruah	B5676B6-A	N	Ag Ni Ri Asla9		113	ImDv	M2 V	{ 3 }	(C57+2)	[5949]	BC	15	840
Dagu	O	2434	Shaakhish	D100335-A	S	Lo Va		601	ImDv	M1 V	{ -1 }	(620-3)	[1238]	B	4	-36
Dagu	O	2436	Amamni	D430300-A		De Lo Po		411	ImDv	M5 V	{ -1 }	(720-5)	[1215]	B	8	-70
Dagu	O	2437	Ghesaak	D100400-B	S	Ni Va		903	ImDv	G4 V	{ -1 }	(932-5)	[1316]	B	12	-270
Dagu	O	2439	Gesalt	D663422-7		Ni		423	ImDv	G4 V	{ -3 }	(631-5)	[1113]	B	9	-90
Dagu	O	2440	Silk	C554377-9	S	Lo		703	ImDv	K9 V	{ -1 }	(820-1)	[3259]	B	11	-16
Dagu	D	2505	Urpa	B776555-B		Ag Ni (Urpayans)		803	ImDv	K4 V	{ 2 }	(A46+1)	[3739]	BC	14	240
Dagu	D	2506	Shuakhuar	B5728BD-A	N	He Ph Pi Pz	A	600	ImDv	M2 V	{ 2 }	(A7B+5)	[CA9E]	BDe	12	3850
Dagu	H	2512	Lashgaiika	B420753-D	N	De He Na Po Pi		700	ImDv	K2 V	{ 2 }	(96D-1)	[492A]	BD	13	-702
Dagu	H	2513	Luguk	D8A4689-8	S	Fl Ni		202	ImDv	G4 V M4 V	{ -3 }	(A51-2)	[7369]	B	15	-100
Dagu	H	2514	Aibeshma	C437585-B		Ni		202	ImDv	M0 V M7 V	{ 0 }	(944-2)	[3539]	B	9	-288
Dagu	H	2515	Nikhuskir	C310779-A		Na Pi		600	ImDv	K0 IV	{ 1 }	(96A+2)	[886B]	BD	12	1080
Dagu	H	2517	Giku	C436762-A	S	Mr		313	ImDv	M1 V	{ 1 }	(D6A-3)	[3816]	B	10	-2340
Dagu	H	2518	Duunkhan	C42356A-8	S	Ni Po Mr		523	ImDv	G2 V	{ -2 }	(C42+1)	[737A]	B	15	96
Dagu	L	2521	Proctonir	C424258-C		Lo		823	ImDv	M1 V M4 V	{ 0 }	(910+1)	[225C]	B	11	9
Dagu	L	2522	Emarkus	C555485-8		Ni Pa		504	ImDv	M2 V	{ -2 }	(A31-4)	[2236]	Bc	7	-120
Dagu	L	2525	Khusgulur	C573988-A		Hi In (Morlocks)5 Gray5		813	ImDv	G3 V M7 V	{ 3 }	(F8D+3)	[9C5A]	BE	10	4680
Dagu	L	2526	Rraeghzoez	B775452-C	N	Ni Pa VargW		212	ImDv	K3 V M3 V	{ 1 }	(934-3)	[1518]	Bc	7	-324
Dagu	L	2529	Dummur	C5299BB-C	S	Hi In Pz	A	801	ImDv	M4 V	{ 3 }	(C8E+5)	[BC7E]	BE	11	6720
Dagu	P	2531	Keshurlim	B527467-C	N	Ni Mr		704	ImDv	M2 V	{ 1 }	(A34+1)	[455C]	B	10	120
Dagu	P	2533	Mianda	A552441-D	NS	Ni Po		924	ImDv	M2 V M8 V	{ 2 }	(C35-2)	[1619]	B	9	-360
Dagu	P	2536	Zaamish	C8A7610-9	S	Fl Ni		313	ImDv	K4 V	{ -1 }	(C53-5)	[1514]	B	12	-900
Dagu	D	2601	Arna	C8B8574-A	S	Fl Ni		703	ImDv	M0 V M8 V	{ 0 }	(A44-2)	[3538]	B	15	-320
Dagu	D	2602	Aashma	C00056A-9	S	As Ni Va Mr		703	ImDv	G1 V M1 V	{ -1 }	(A43+1)	[747B]	B	9	120
Dagu	D	2603	Khi	A685202-E		Lo Ga RsA		804	ImDv	M0 V	{ 1 }	(811-3)	[131A]	B	12	-24
Dagu	D	2604	Irsaar	C884869-8	S	Ri Pa Ph Mr		102	ImDv	M2 V	{ 0 }	(C78+1)	[9869]	BcCe	10	672
Dagu	D	2605	Shigkhu	C643340-9	S	Lo Po		820	ImDv	G1 V	{ -1 }	(720-5)	[1214]	B	11	-70
Dagu	D	2609	Kagur	B628567-C		Ni O:2709		803	ImDv	G3 V M1 V	{ 1 }	(A45+1)	[565C]	B	10	200
Dagu	H	2612	Diablo	C8C8331-A	S	Fl Lo		210	ImDv	K1 III M3 V D	{ 0 }	(620-4)	[1316]	B	12	-48
Dagu	H	2615	Gesiisha	B000112-C		As Lo Va		713	ImDv	M2 V M8 V	{ 1 }	(701-3)	[1218]	B	8	-21
Dagu	H	2617	Hasoi'aohalaiko	B876122-B	S	Lo Da	A	400	ImDv	M3 V	{ 1 }	(301-3)	[1217]	B	10	-9
Dagu	H	2618	Shirlukam	D573243-5		Lo		704	ImDv	G9 V M7 V	{ -3 }	(410-5)	[1122]	B	13	-20
Dagu	L	2623	Niishulam	B432579-C	N	Ni Po		614	ImDv	M0 V	{ 1 }	(C45+2)	[666D]	B	11	480
Dagu	L	2624	Imern	C748654-6	S	Ag Ni Da	A	801	ImDv	K0 V	{ -1 }	(853-3)	[4534]	BC	10	-360
Dagu	L	2625	Serusi	E540667-6		De He Ni Po O:2525		402	ImDv	G3 V	{ -3 }	(851-3)	[6356]	B	6	-120
Dagu	L	2627	Khasha	C672235-9		He Lo		400	ImDv	M8 V	{ -1 }	(410-3)	[1137]	B	5	-12
Dagu	P	2631	Daskine	D742575-5		He Ni Po		300	ImDv	G7 IV	{ -3 }	(741-5)	[3233]	B	10	-140
Dagu	P	2634	Laraa	A527411-C	S	Ni		102	ImDv	K8 V	{ 1 }	(834-3)	[1518]	B	9	-288
Dagu	P	2635	Gishu Amkhir	B552566-8		Ni Po Mr Sa		614	ImDv	M3 V M9 V	{ -1 }	(C43-2)	[4447]	B	8	-288
Dagu	P	2637	Urdanis	B6117CC-B	S	Ic Na Pi Pz Chir1	A	922	ImDv	M3 V M8 V	{ 2 }	(D6C+5)	[A98E]	BD	9	4680
Dagu	D	2703	Irdiish	B649446-A		Ni		903	ImDv	M1 V	{ 1 }	(934+1)	[3549]	B	14	108
Dagu	D	2706	Khiradu	A542886-C		He Po Ph Pi Sa		314	ImDv	G2 V	{ 2 }	(F7C+1)	[7A4B]	BDe	11	1260
Dagu	D	2708	Akher	C420797-7		De He Na Po Pi		620	ImDv	G3 IV	{ -1 }	(967-1)	[7657]	BD	12	-378
Dagu	D	2709	Larmige	B7759DD-A	NS	Hi In Pz	A	610	ImDv	M0 V	{ 5 }	(C8F+5)	[DE9E]	BEf	6	7200
Dagu	D	2710	Zugaa	B96A8AA-A		Ri Wa Ph Pz	A	212	ImDv	M0 V M1 V	{ 3 }	(D7C+5)	[AB7C]	BCe	8	5460
Dagu	H	2711	Remanec	C577532-6	S	Ag Ni		400	ImDv	K0 V	{ -1 }	(743-5)	[1412]	BC	13	-420
Dagu	H	2714	Negev	C5408AC-8		De He Po Ph Pi Pz	A	404	ImDv	M0 V M3 V	{ -1 }	(E77+2)	[B78B]	BDe	14	1372
Dagu	H	2715	Dupusirlu	C95A436-7		Ni Wa Da	A	500	ImDv	K4 V M7 V	{ -2 }	(631-3)	[3246]	B	11	-54
Dagu	H	2717	Kuriishe	C63177A-9		Na Po		800	ImDv	G4 V	{ 0 }	(969+2)	[977B]	B	11	972
Dagu	H	2719	Gareesh Ra	D565546-5	S	Ag Ni Pr		412	ImDv	K2 V	{ -2 }	(742-3)	[4344]	BcC	11	-168
Dagu	L	2721	Inshaam	A66958B-C	NS	Ni Pr Da	A	504	ImDv	G4 V	{ 2 }	(B46+4)	[777E]	Bc	8	1056
Dagu	L	2725	Collette	A542644-C	NS	He Ni Po Cp		414	ImDv	M3 V	{ 2 }	(D56+1)	[483A]	BF	11	390
Dagu	L	2727	Pukh	B535610-B	NS	Ni		714	ImDv	M2 V	{ 2 }	(D56-2)	[1816]	B	14	-780
Dagu	L	2728	Shershe	C540874-8		De He Po Ph Pi		502	ImDv	K9 V M0 V	{ -1 }	(C77-3)	[6736]	BDe	10	-1764
Dagu	L	2729	Denisol	C655754-7	S	Ag Ga		403	ImDv	M1 V	{ 0 }	(968-2)	[5735]	BC	15	-864
Dagu	P	2734	Khanirlu	B547773-A	S	Ag Pi		602	ImDv	M3 V M6 V	{ 3 }	(B6C+1)	[4A27]	BCD	9	792
Dagu	P	2735	Dempukish	C99A327-7	S	Lo Wa		903	ImDv	M2 V	{ -2 }	(520-2)	[3157]	B	11	-20
Dagu	P	2736	Sima	C9D6574-9	S	Ni Px		904	ImDv	M0 V M9 V	{ -1 }	(B43-3)	[3437]	B	7	-396
Dagu	P	2737	Basikiil'r	C894553-A	S	Ag Ni		200	ImDv	G2 V K1 V	{ 1 }	(745-2)	[2627]	BC	10	-280
Dagu	P	2738	Gulishi	D203212-8	S	Ic Lo Va		712	ImDv	K3 V M4 V	{ -3 }	(710-5)	[1114]	B	10	-35
Dagu	P	2739	Ashush	C645441-9	S	Ni Pa		803	ImDv	K3 V M2 V	{ -1 }	(932-5)	[1315]	Bc	16	-270
Dagu	D	2801	Gisi	B43079B-C		De Na Po Pz	A	704	ImDv	M1 V	{ 2 }	(D6C+4)	[997E]	B	7	3744
Dagu	D	2802	Mikakesh	C300664-A		Na Ni Va O:2803		304	ImDv	M3 V	{ 0 }	(C54-2)	[4638]	B	9	-480
Dagu	D	2803	Jarsae	C569776-9	S	Ri		913	ImDv	G0 V M4 V	{ 1 }	(D6A+1)	[6848]	BC	7	780
Dagu	D	2807	Piirgu	B200530-D	W	Ni Va		600	ImDv	M3 V	{ 2 }	(746-2)	[1718]	B	10	-336
Dagu	H	2817	Mudupas	C8B3221-A		Fl Lo		700	ImDv	M0 V M0 V	{ 0 }	(410-4)	[1216]	B	6	-16
Dagu	H	2819	Khashpel	B553457-C	S	Ni Po		404	ImDv	M1 V	{ 1 }	(A34+1)	[455C]	B	11	120
Dagu	L	2821	Mimsur	C424349-B		Lo		222	ImDv	K1 V	{ 0 }	(920+1)	[436C]	B	8	18
Dagu	L	2822	Khuulush	D651210-5	S	Lo Po		222	ImDv	M0 V M2 V	{ -3 }	(410-5)	[1111]	B	14	-20
Dagu	L	2827	Laeris	B100447-B	N	Ni Va		720	ImDv	M2 V	{ 1 }	(834+1)	[455B]	B	13	96
Dagu	L	2828	Quinarim	B98A47B-D	NS	Ni Wa		403	ImDv	G4 V M3 V	{ 2 }	(935+4)	[667F]	B	12	540
Dagu	L	2830	Khiishi	B77A279-D	N	Lo Wa		203	ImDv	K8 V	{ 1 }	(711+2)	[336E]	B	10	14
Dagu	P	2831	Ushiik	D768774-3		Ag Ri Bwap2		303	ImDv	M0 V	{ 0 }	(966-2)	[5731]	BC	12	-648
Dagu	P	2836	Mikhid	C777200-A	S	Lo (Mikhidians) Sa		503	ImDv	M2 V	{ 0 }	(710-4)	[1215]	B	11	-28
Dagu	P	2837	Khuuniish	C582300-A		Lo		505	ImDv	K9 V M8 V	{ 0 }	(A20-4)	[1315]	B	12	-80
Dagu	P	2838	Mimishka	A543156-B		Lo Po		723	ImDv	G9 V	{ 1 }	(801+1)	[124A]	B	10	8
Dagu	D	2904	Oumuu	C97A575-7		Ni Wa		900	ImDv	M0 V	{ -2 }	(742-4)	[3335]	B	10	-224
Dagu	D	2908	Lemkhi	B200651-D	NS	Na Ni Va Da	A	812	ImDv	M0 III D	{ 2 }	(B56-2)	[2819]	B	10	-660
Dagu	H	2918	Quuira	CA9A8C9-6	S	Oc Ph Pi Pz	A	500	ImDv	G2 V M6 V	{ -1 }	(A76+1)	[9767]	BDe	9	420
Dagu	H	2919	Amgagiga	B554354-C		Lo		704	ImDv	M2 V	{ 1 }	(921-1)	[143A]	B	14	-18
Dagu	H	2920	Eraki	A9899BC-C	NS	Hi Cp Pr Pz	A	203	ImDv	M3 V	{ 4 }	(E8F+5)	[CD8F]	BcEF	14	8400
Dagu	L	2922	Baladine	B303420-D	S	Ic Ni Va Sa		203	ImDv	M3 V	{ 1 }	(934-3)	[1518]	B	7	-324
Dagu	L	2923	Anpanaar	C543531-7		Ni Po Da	A	923	ImDv	M1 V M3 V	{ -2 }	(742-5)	[1313]	B	8	-280
Dagu	L	2927	Shea	E651976-8		Hi Po		303	ImDv	M0 V M5 V	{ -1 }	(E88-2)	[8847]	BE	6	-1792
Dagu	L	2928	Shurkig	A434665-E		Ni O:2727		610	ImDv	M0 V M1 V M8 V	{ 1 }	(955-1)	[473C]	B	6	-225
Dagu	P	2932	Perekir	B310634-9		Na Ni		403	ImDv	M3 V	{ 0 }	(B54-2)	[4637]	B	16	-440
Dagu	P	2935	Lumzashgu	B788885-A		Ri Pa Ph Pz BwapW	A	103	ImDv	K2 V	{ 3 }	(D7C+1)	[6B38]	BcCe	6	1092
Dagu	P	2936	Ursimga	E687742-4		Ag Ga Ri ScanW		103	ImDv	M2 V	{ 0 }	(966-4)	[3711]	BC	9	-1296
Dagu	P	2937	Kakar	C1009CB-D		Hi In Na Va Pz	A	630	ImDv	M0 V M5 V	{ 3 }	(E8F+5)	[BC7F]	BE	11	8400
Dagu	P	2938	Pediica	C758164-9	S	Lo Re		603	ImDv	K9 V M5 V	{ -1 }	(600-3)	[1137]	B	6	-18
Dagu	D	3001	Ersharsa	C89A644-A		Ni Wa Sa		802	ImDv	K3 V	{ 0 }	(A54-2)	[4638]	B	13	-400
Dagu	D	3004	Aadshas	B57187A-A	N	He Ph Pi		200	ImDv	M2 V	{ 2 }	(A7B+4)	[AA7C]	BDe	3	3080
Dagu	D	3005	Dana	A689576-E	N	Ni Pr		122	ImDv	F0 V M9 V	{ 1 }	(B45+1)	[464D]	Bc	13	220
Dagu	D	3006	Kurdeshu	C544265-9		Lo O:3008 Px		815	ImDv	K9 V M1 V	{ -1 }	(A10-3)	[1137]	B	9	-30
Dagu	D	3008	Iiradu	A542A9A-F		He Hi In Po Cp		900	ImDv	M3 V	{ 4 }	(C9G+5)	[CE7H]	BEF	9	8640
Dagu	H	3012	Ander's Moon	B310389-D		Lo		504	ImDv	K1 V M8 V	{ 1 }	(921+2)	[446E]	B	9	36
Dagu	H	3013	Cyrene	C402487-A		Ic Ni Va		624	ImDv	M2 V	{ 0 }	(C33+1)	[445A]	B	14	108
Dagu	H	3014	Kherse	A200536-D	NS	Ni Va		500	ImDv	M0 II	{ 2 }	(746+1)	[474C]	B	7	168
Dagu	H	3015	Akhashmaas	D786498-7		Ni Ga Pa		423	ImDv	G1 V	{ -3 }	(631-3)	[4157]	Bc	8	-54
Dagu	H	3016	Larmai	C797534-8		Ag Ni		704	ImDv	M0 V	{ -1 }	(B43-3)	[3436]	BC	9	-396
Dagu	H	3018	Saffron	A646110-D	N	Lo		101	ImDv	M1 V	{ 1 }	(401-3)	[1218]	B	9	-12
Dagu	H	3019	Urkesh	B574113-B	S	Lo Da	A	604	ImDv	M0 V M3 V	{ 1 }	(701-2)	[1228]	B	7	-14
Dagu	L	3024	Pamnagagur	C785497-9	S	Ni Ga Pa		915	ImDv	M0 V M5 V	{ -1 }	(C32-1)	[4359]	Bc	13	-72
Dagu	L	3027	Kestona	B576322-8	N	Lo		310	ImDv	M3 V	{ -1 }	(620-5)	[1214]	B	12	-60
Dagu	L	3028	Dashgurus	C768635-5	S	Ag Ni Ri		912	ImDv	M0 V	{ 0 }	(854-2)	[4633]	BC	12	-320
Dagu	L	3029	Frey	C561303-9		Lo Chir9		700	ImDv	K1 V	{ -1 }	(520-4)	[1226]	B	5	-40
Dagu	L	3030	Khaammumlar	E430761-6		De Na Po O:3032		520	ImDv	M0 V M5 V	{ -2 }	(965-5)	[3512]	B	6	-1350
Dagu	P	3031	Narkur'le	C85A686-9		Ni Wa		201	ImDv	G1 V	{ -1 }	(953-2)	[5548]	B	12	-270
Dagu	P	3032	Uumirsa	B000954-F	NS	As Hi In Na Va Cp		404	ImDv	K2 V	{ 5 }	(F8H+3)	[7E3D]	BEF	13	6120
Dagu	P	3035	Napu	B8B5202-C	N	Fl Lo		603	ImDv	G1 III	{ 1 }	(711-3)	[1318]	B	9	-21
Dagu	P	3037	Luken	C543589-9		Ni Po		103	ImDv	K2 V	{ -1 }	(A43+1)	[646A]	B	14	120
Dagu	P	3039	Bechant	C571367-9		He Lo Da (M'nengi) O:Zaru-3101	A	211	ImDv	K1 V	{ -1 }	(720-1)	[3259]	B	11	-14
Dagu	D	3101	Iimkhir	B552576-B		Ni Po		203	ImDv	M2 V	{ 1 }	(A45+1)	[464A]	B	13	200
Dagu	D	3103	Karsa	C7A88A8-8		Fl Ph		302	ImDv	K6 IV	{ -1 }	(C77-1)	[8758]	Be	15	-588
Dagu	D	3107	Daas	B768834-A	S	Ri Pa Ph		901	ImDv	K1 V M1 V	{ 3 }	(B7C+1)	[6B38]	BcCe	14	924
Dagu	D	3110	Anshu	A56769A-B	N	Ag Ni Ri		224	ImDv	G3 V M4 V	{ 3 }	(E57+5)	[897D]	BC	12	2450
Dagu	H	3111	Luramsum	A7A7325-D	N	Fl Lo		805	ImDv	M3 V	{ 1 }	(A21-1)	[143B]	B	13	-20
Dagu	H	3114	Imsu	B588769-A	NS	Ag Ri Mr		300	ImDv	K2 V M4 V	{ 5 }	(96E+5)	[8C6B]	BCf	11	3780
Dagu	H	3115	Amiikhuk	A555203-E		Lo		300	ImDv	M2 V M8 V	{ 1 }	(411-2)	[132B]	B	7	-8
Dagu	H	3117	Umeeshe	C542427-9		He Ni Po		300	ImDv	M1 V	{ -1 }	(632-1)	[4359]	B	5	-36
Dagu	H	3120	Sivvista	A4288BA-E		Ph Pi Pz	A	413	ImDv	K0 V M8 V	{ 2 }	(E7D+4)	[AA7G]	BDe	10	5096
Dagu	L	3121	Depot	A31046A-F	D	Ni Da Mr	A	310	ImDv	M1 V	{ 2 }	(735+4)	[667H]	B	13	420
Dagu	L	3122	Zerpekush	C420744-A		De He Na Po Pi		804	ImDv	K0 V M0 V	{ 1 }	(D6A-1)	[5838]	BD	15	-780
Dagu	L	3124	Zhummuuki	C74A622-7		Ni Wa		522	ImDv	M1 V M1 V	{ -2 }	(852-5)	[2413]	B	9	-400
Dagu	L	3126	Kan	A433314-F		Lo Po		204	ImDv	G2 V	{ 1 }	(921-1)	[143D]	B	7	-18
Dagu	P	3135	Amluamii	B425525-9	S	Ni		104	ImDv	G0 V	{ 0 }	(B44-2)	[3537]	B	16	-352
Dagu	P	3136	Kadushi	C8899A7-B	S	Hi Pr		804	ImDv	M3 V	{ 2 }	(F8D+2)	[9B5B]	BcE	9	3120
Dagu	P	3138	Andula	C542468-8		He Ni Po O:3236		121	ImDv	G4 V	{ -2 }	(931-2)	[4258]	B	9	-54
Dagu	P	3139	Newport	A433204-F	N	Lo Po		103	ImDv	G8 V	{ 1 }	(711-1)	[133D]	B	12	-7
Dagu	D	3202	Lir	C576442-9	S	Ni Pa		401	ImDv	M3 V M6 V	{ -1 }	(732-5)	[1315]	Bc	13	-210
Dagu	D	3205	Duukhaa	C000668-B	S	As Na Ni Va O:3107		114	ImDv	K1 V M6 V	{ 0 }	(D54+1)	[665B]	B	12	260
Dagu	D	3206	Aska	C201752-8		Ic Na Va Pi		603	ImDv	M1 V M7 V M3 V	{ -1 }	(C67-5)	[3614]	BD	13	-2520
Dagu	D	3208	Kassandra	C898411-9		Ni Pa Da	A	612	ImDv	K7 V	{ -1 }	(932-5)	[1315]	Bc	10	-270
Dagu	D	3209	Gishmarkash	C536114-9		Lo Da	A	825	ImDv	K8 V	{ -1 }	(A00-3)	[1137]	B	13	-30
Dagu	H	3220	Zashe	C6348B6-6	S	Ph		903	ImDv	M0 V M5 V	{ -1 }	(A76-2)	[7745]	Be	10	-840
Dagu	L	3221	Dupligi	C76A105-A	S	Lo Wa DolpW		113	ImDv	M1 V	{ 0 }	(700-2)	[1138]	B	10	-14
Dagu	L	3222	Dinzur	A420326-E	N	De He Lo Po		310	ImDv	G9 V	{ 1 }	(621+1)	[244D]	B	14	12
Dagu	L	3223	Kedden	B585524-A		Ag Ni Pr		313	ImDv	M2 V M2 V	{ 2 }	(B46+1)	[3738]	BcC	10	264
Dagu	L	3227	Namkigem	B665648-9	S	Ag Ni Ga Ri		600	ImDv	M3 V M8 V	{ 2 }	(856+2)	[6859]	BC	9	480
Dagu	L	3228	Ishmurish	D000200-B	S	As Lo Va		700	ImDv	F6 V M1 V	{ -1 }	(410-5)	[1116]	B	7	-20
Dagu	P	3231	Mershemu	D580411-7		De Ni		903	ImDv	G2 V	{ -3 }	(631-5)	[1113]	B	12	-90
Dagu	P	3235	Edraconis	C594550-7		Ag Ni		903	ImDv	M1 V M5 V	{ -1 }	(743-5)	[1412]	BC	12	-420
Dagu	P	3236	Shardi	C426ADB-C	S	Hi In Pz	A	604	ImDv	M0 V	{ 3 }	(G9E+5)	[CD7E]	BE	10	10080
Dagu	P	3238	Proytheyath	B558831-8		Pa Ph Droy3		313	ImDv	K1 V M5 V	{ 0 }	(E78-4)	[4814]	Bce	16	-3136
Dagu	P	3239	Tutrii	DA7A266-8	S	Lo Oc Mr		102	ImDv	G9 V M4 V	{ -3 }	(610-4)	[1147]	B	7	-24
Dagu	P	3240	Saven	A5A0734-D	N	He		613	ImDv	G2 IV	{ 2 }	(D6D+1)	[593B]	B	11	1014
