Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Amdu	H	3214	Agvae	D99A589-8		Ni Wa		401	JuPr	G7 V M1 V	{ -3 }	(841-2)	[6269]		9	26
Amdu	H	3217	Al Agzadh	C557333-8		Lo		300	JuHl	G3 V	{ -2 }	(521-5)	[1125]		8	5
Amdu	H	3219	Agga	A410545-C	KM	Ni		124	JuHl	M2 V M1 V	{ 2 }	(D46+1)	[373A]		12	312
Amdu	H	3220	Al Agun	C550323-8	M	De Lo Po		403	JuHl	G7 V	{ -2 }	(821-5)	[1125]		13	8
Amdu	L	3223	Olduvai	C588479-6		Ni Pa An Da Chir2	A	823	JuHl	G5 V M3 V	{ -2 }	(631-1)	[5267]		17	16
Amdu	L	3224	Lillouri	C556533-5	M	Ag Ni		200	JuHl	F2 V	{ -1 }	(743-4)	[2422]		3	50
Amdu	L	3227	Enaell	C562534-7		Ni Pr		122	JuHl	F9 V M6 V	{ -2 }	(742-4)	[3335]		8	34
Amdu	L	3228	Llangso	B784423-8		Ni Pa		213	JuHl	F0 V	{ -1 }	(A32-4)	[1325]		15	36
Amdu	P	3231	Ngallueg	E9B6463-8		Fl Ni Mr		404	JuHl	G5 V M9 V	{ -3 }	(A31-5)	[1125]		9	15
Amdu	P	3232	Roanado	C58A233-9	K	Lo Wa		603	JuHl	G3 V	{ -1 }	(711-4)	[1126]		11	4
Amdu	P	3233	Maaserli	B779466-7	M	Ni Mr		623	JuHl	F5 V M3 V	{ -1 }	(632-2)	[3346]		14	29
Amdu	P	3234	Whiz	B420234-9	K	De He Lo Po		235	JuHl	M3 V	{ 0 }	(C11-2)	[1237]		15	10
