Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Farf	D	2806	Iadlkresh	X000533-7		As Ni Va Fo	R	413	ZhIN	F1 V	{ -3 }	(741-5)	[2224]		15	-140
Farf	D	2809	Pienzhplanshe	C837667-6		Ni Da O:2805	A	321	ZhIN	G2 II M0 V	{ -2 }	(852-2)	[6456]		11	-160
Farf	H	2812	Entsezzi	E569000-0		Ba		014	ZhIN	K0 V M9 V	{ -3 }	(900-3)	[0000]		14	-27
Farf	H	2814	Fiezhtezhde	A634438-D		Ni		400	ZhIN	M1 V M9 V	{ 1 }	(634+1)	[455D]		11	72
Farf	H	2816	Leneh	D545786-6	KM	Ag Pi Pz	A	114	ZhIN	M2 V	{ 0 }	(966-2)	[6745]		10	-648
Farf	L	2822	Bosslwck	A7958A9-B	K	Pa Ph Pi		903	Prot	G3 V	{ 2 }	(D7C+3)	[9A6C]		8	3276
Farf	L	2825	Dobbyn	B976775-8		Ag Pi Pz	A	600	Prot	F5 V D	{ 1 }	(969-1)	[5836]		9	-486
Farf	L	2827	Mwari	B544411-A		Ni Pa		702	NaHu	G7 V	{ 1 }	(834-3)	[1516]		10	-288
Farf	L	2829	Sherwood	C584574-5		Ag Ni Pr		203	NaHu	F4 V	{ -1 }	(743-3)	[3433]		8	-252
Farf	P	2834	Enimar	B58A557-A	S	Ni Wa Pr		502	TrDo	M8 III	{ 1 }	(945+1)	[565A]		10	180
Farf	P	2835	Pixtome	C381589-A		Ni Pr		523	TrDo	M2 V M3 V	{ 0 }	(C44+1)	[656B]		12	192
Farf	P	2839	Omniat	B886441-9		Ni Ga Pa		804	TrDo	G6 II M2 V	{ 0 }	(A33-4)	[1415]		13	-360
Farf	D	2902	Briad	B84A464-A		Ni Wa O:2903		703	ZhIN	K9 V M1 V	{ 1 }	(934-1)	[2538]		13	-108
Farf	D	2903	Dledl I'	A300879-D		Na Va Ph Pi		600	ZhIN	F7 V	{ 2 }	(A7D+3)	[9A6E]		11	2730
Farf	D	2904	Zdiietltsia	E100000-0		Ba Va		020	ZhIN	M1 V	{ -3 }	(700-5)	[0000]		9	-35
Farf	D	2905	Flatlkrrsh	B000410-9		As Ni Va		803	ZhIN	G2 V	{ 0 }	(731-4)	[1414]		9	-84
Farf	D	2908	Blenzhrakiavr	C553487-4	KM	Ni Po		103	ZhIN	M0 V M3 V M5 V	{ -1 }	(631-2)	[4354]		14	-36
Farf	D	2910	Tsenchoz Ia	B535446-8	KM	Ni		310	ZhIN	M2 V M7 V	{ 0 }	(732-2)	[3447]		10	-84
Farf	H	2912	Vezdinz	EAC6455-9		Fl Ni		402	ZhIN	G2 V	{ -2 }	(831-4)	[2237]		10	-96
Farf	L	2921	Kendus	D500889-7		Na Va Ph Pi		400	Prot	F4 V D	{ -2 }	(A76-1)	[9668]		6	-420
Farf	L	2923	Tallamatrix	A593853-A	K	Ph Pi		402	Prot	G2 V	{ 2 }	(C7B-1)	[5A27]		7	-924
Farf	L	2925	Garden Prime	B431499-B		Ni Po		420	NaHu	F3 V D	{ 1 }	(834+2)	[556C]		8	192
Farf	L	2927	Staci	E300579-7		Ni Va		520	NaHu	M1 V	{ -3 }	(741-2)	[6268]		13	-56
Farf	P	2931	Cartelin	B985589-8		Ag Ni Pr		110	MnPr	G3 V	{ 0 }	(844+1)	[6569]		7	128
Farf	P	2934	Eureka	B000610-B	V	As Na Ni Va		205	MnPr	M2 V	{ 1 }	(D55-3)	[1716]		12	-975
Farf	P	2935	Eorvin	D656878-6		Ga Pa Ph		800	TrDo	F5 V M1 V	{ -2 }	(A75-2)	[8656]		5	-700
Farf	P	2936	Emulan	C669389-6		Lo Da	A	304	NaHu	K1 II M6 V	{ -2 }	(520-1)	[4167]		9	-10
Farf	P	2938	Shadmara	E8C1200-9		Fl He Lo		500	TrDo	M1 V	{ -2 }	(410-5)	[1114]		9	-20
Farf	P	2939	Kulikov	C722587-A		He Ni Po		104	TrDo	M0 V	{ 0 }	(B44+1)	[555A]		10	176
Farf	D	3002	Zhar Yens	B687469-7	V	Ni Ga Pa O:2903		202	ZhIN	F5 V	{ -1 }	(632+1)	[5368]		5	36
Farf	D	3003	Zhar	E433632-8		Na Ni Po		301	ZhIN	M1 V	{ -3 }	(951-5)	[2314]		9	-225
Farf	D	3005	Dlentsiviepl	A74A402-E	KM	Ni Wa Cp		702	ZhIN	G9 IV	{ 2 }	(537-3)	[1619]		13	-315
Farf	D	3008	Shinch Anz	C546688-7	KM	Ag Ni Da	A	504	ZhIN	K3 IV M0 V	{ 0 }	(853-1)	[6657]		8	-120
Farf	D	3009	Flam	C635758-8				304	ZhIN	M0 V	{ -1 }	(D67-1)	[7658]		12	-546
Farf	H	3013	She' I'	C427744-A	KM	Pi		804	ZhIN	M0 V	{ 2 }	(D6A-1)	[5938]		11	-780
Farf	H	3017	Ongihlil	B7935A8-A		Ni		423	NaHu	F1 V M7 V	{ 1 }	(C45+1)	[565A]		9	240
Farf	H	3019	Therop	A5119BD-B		Hi Ic In Na Pz	A	910	Prot	F9 V M4 V M4 V	{ 4 }	(C8F+5)	[DD9F]		11	7200
Farf	L	3021	Goggic	A694610-B	V	Ag Ni		301	Prot	K7 V	{ 2 }	(956-2)	[1816]		6	-540
Farf	L	3024	Padderborn	D544466-7		Ni Pa O:2726		103	Prot	G3 V	{ -3 }	(631-4)	[3146]		14	-72
Farf	L	3028	Raskeller	X948440-5		Ni Pa		704	MnPr	K4 V	{ -3 }	(631-5)	[1111]		15	-90
Farf	L	3030	Saulente	C868755-9	V	Ag Ri		921	MnPr	F4 V D	{ 2 }	(C6B+1)	[5937]		10	792
Farf	P	3032	Dovida	B984657-A		Ag Ni Ri		614	MnPr	M0 V	{ 3 }	(D57+3)	[695A]		8	1365
Farf	P	3033	Eterra	A8679C9-C	K	Hi Ga Cx Pr Pz	A	915	MnPr	K9 II	{ 3 }	(H8E+4)	[AC6D]		12	7616
Farf	P	3038	Dictic	E994500-6		Ag Ni Da	A	700	NaHu	A7 V	{ -2 }	(742-5)	[1311]		8	-280
Farf	P	3040	Tintanabulos	X311200-7		Ic Lo		300	NaHu	M2 V	{ -3 }	(410-5)	[1112]		6	-20
Farf	D	3110	Sieal Prans	E422000-0		Ba He Po O:3013		000	ZhIN	M0 V	{ -3 }	(400-1)	[0000]		9	-4
Farf	H	3116	Jant	E859000-0		Ba		004	ZhIN	M3 V	{ -3 }	(800-3)	[0000]		15	-24
Farf	H	3117	Afrisha Bins	C4308AA-A		De Na Po Ph Pz	A	820	ZhIN	G0 V	{ 1 }	(C7A+3)	[A97C]		10	2520
Farf	H	3119	G'kilpheny	B544432-9		Ni Pa		303	NaHu	M0 V	{ 0 }	(933-4)	[1415]		10	-324
Farf	L	3123	Phais Eisert	X310000-0		Ba		025	Prot	M0 V D	{ -3 }	(200-5)	[0000]		11	-10
Farf	L	3130	Xylon	E6A2426-8		Fl He Ni		603	MnPr	G6 V	{ -3 }	(931-4)	[3147]		13	-108
Farf	P	3134	Lalandra	B742726-A	V	He Po Pi		602	MnPr	M1 V	{ 2 }	(B6B+1)	[6949]		5	726
Farf	P	3136	Pentalus	C957694-8		Ag Ni		904	MnPr	G8 IV	{ -1 }	(C53-3)	[4536]		13	-540
Farf	P	3137	Piat	D431531-6		Ni Po		400	NaHu	M2 V	{ -3 }	(741-5)	[1212]		8	-140
Farf	D	3204	Josh Sotl	E000000-0		As Ba Va O:2903		002	ZhIN	G2 V M1 V M8 V	{ -3 }	(600+2)	[0000]		13	12
Farf	D	3209	Chivlja	E200000-0	KM	Ba Va		004	ZhIN	K0 V	{ -2 }	(500-5)	[0000]		8	-25
Farf	H	3213	Dliareq	C435652-8		Ni		511	ZhIN	M1 V	{ -2 }	(A52-5)	[2414]		6	-500
Farf	H	3214	Iesheqr	B544400-A	W	Ni Pa		600	ZhIN	M2 V	{ 2 }	(634-3)	[1615]		6	-216
Farf	H	3218	Kiat	CAA65A8-9	KM	Fl Ni		703	ZhIN	G0 V M7 V	{ 0 }	(A43-1)	[5559]		10	-120
Farf	H	3219	Deyil	C744654-5		Ag Ni		413	NaHu	G6 V M3 V	{ -1 }	(853-3)	[4533]		12	-360
Farf	L	3221	Regalia	D521200-7		He Lo Po Da	A	902	Prot	F0 IV G3 V	{ -3 }	(410-5)	[1112]		11	-20
Farf	L	3228	Galatea	E685610-5		Ag Ni Ga Ri (Jessa)7 (Satha)3		502	NaHu	F3 V D	{ -1 }	(853-5)	[1511]		14	-600
Farf	P	3231	Calthustra	D749459-8		Ni		704	MnPr	G4 V	{ -3 }	(A31-2)	[5169]		10	-60
Farf	P	3238	Anathos	E830416-8		De Ni Po RsB		503	NaHu	M1 V M1 V	{ -3 }	(931-4)	[3147]		9	-108
