Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	P	2540	Kalaalit	A7698B9-D	N	Ri Ph Pz	A	510	ImDv	M3 V	{ 3 }	(B7E+4)	[9B6E]	BCe	6	4312
Vlan	D	2602	Daztsoun	C556330-9		Lo		911	NaHu	F7 V	{ -1 }	(720-5)	[1214]		11	-70
Vlan	D	2603	Kaengtsaelzon	B100857-A		Na Va Ph Pi Varg8		201	CsIm	M3 V M3 V	{ 2 }	(B7B+2)	[8A5A]		8	1694
Vlan	D	2604	Fongknoe	C300877-8		Na Va Ph Pi		801	NaVa	M0 V	{ -1 }	(B77-1)	[8758]		10	-539
Vlan	D	2605	Raltaedz	B430264-D		De Lo Po O:2205		504	ImDv	M1 V	{ 1 }	(811-1)	[133B]	B	15	-8
Vlan	D	2610	Malokh	E57167B-6		He Ni		801	ImDv	F8 V M2 V	{ -3 }	(851-1)	[8378]	B	10	-40
Vlan	H	2611	Kimii	D403750-8		Ic Na Va Pi		901	ImDv	K2 V M3 V	{ -2 }	(A66-5)	[2513]	BD	9	-1800
Vlan	H	2612	Gaska Khiin	C544577-9	S	Ag Ni		823	ImDv	M1 V	{ 0 }	(C44+1)	[5559]	BC	12	192
Vlan	H	2613	Kusu	A541676-B		He Ni Po		202	ImDv	K3 IV	{ 1 }	(A55+1)	[574A]	B	9	250
Vlan	H	2615	Malta	B000266-C	S	As Lo Va O:2616		611	ImDv	K6 V M3 V	{ 1 }	(611+1)	[134B]	B	11	6
Vlan	H	2616	St. George	B7C59BB-D		Fl Hi In Pz	A	820	ImDv	G5 IV	{ 4 }	(D8G+5)	[BD7F]	BEf	12	8320
Vlan	H	2618	Dudid	B510526-A	S	Ni		501	ImDv	M0 V M0 V	{ 1 }	(845+1)	[4649]	B	8	160
Vlan	H	2620	Mennoral	B858723-9	NS	Ag		421	ImDv	K3 V	{ 3 }	(C6C+1)	[4A26]	BC	10	864
Vlan	L	2621	Malvar	C683797-8	S	Ri		724	ImDv	F8 V M3 V	{ 0 }	(F68+1)	[7758]	BC	12	720
Vlan	L	2624	Shera	C6838AB-8	S	Ri Ph Pz	A	603	ImDv	M1 V	{ 0 }	(D78+2)	[A87A]	BCe	7	1456
Vlan	L	2627	Taluza	D594547-5	S	Ag Ni		323	ImDv	K6 V	{ -2 }	(742-2)	[5355]	BC	13	-112
Vlan	L	2628	Floranus	C8B3786-9		Fl		201	ImDv	M0 V M3 V	{ 0 }	(A69-1)	[6748]	B	14	-540
Vlan	L	2629	Rikaan	D8D8898-7	S	Ph		710	ImDv	M2 V	{ -2 }	(A76-2)	[8657]	Be	9	-840
Vlan	P	2631	Kane	E789ABE-A		Hi Pz	A	723	ImDv	K9 V	{ 1 }	(H9B+5)	[EB9E]	BE	10	8415
Vlan	P	2634	Wakarsat	B68A789-B	N	Ri Wa		814	ImDv	M0 V	{ 3 }	(E6D+4)	[8A6C]	BC	13	4368
Vlan	P	2636	Kakadan	A9C7400-F	N	Fl Ni		601	ImDv	M2 V	{ 1 }	(734-3)	[151A]	B	8	-252
Vlan	P	2637	Akon	A56358A-D	N	Ni Pr		703	ImDv	K4 V M1 V	{ 1 }	(A45+3)	[767F]	Bc	10	600
Vlan	P	2640	Statia	B300440-D		Ni Va		310	ImDv	M1 V	{ 1 }	(734-3)	[1518]	B	13	-252
Vlan	H	2713	Aanshi	BA8AA97-C	S	Hi Oc		401	ImDv	M3 V	{ 3 }	(D9E+3)	[AD5C]	BE	10	4914
Vlan	H	2716	Eriston	C69A144-9		Lo Wa		420	ImDv	G7 V G8 V	{ -1 }	(500-3)	[1137]	B	14	-15
Vlan	L	2721	Nodden	B774534-B	N	Ag Ni		301	ImDv	G6 V M0 V	{ 2 }	(846+1)	[3739]	BC	12	192
Vlan	L	2723	Klidon	D76388B-6	S	Ri Ph		910	ImDv	K7 V	{ -1 }	(A76+1)	[A778]	BCe	4	420
Vlan	L	2725	Duranus	B00037C-C	N	As Lo Va		915	ImDv	M1 V	{ 1 }	(B21+4)	[648F]	B	16	88
Vlan	L	2728	Depot	A59466A-C	D	Ag Ni Da Mr	A	121	ImDv	K6 V	{ 3 }	(B57+5)	[897E]	BC	13	1925
Vlan	P	2732	Dnak'kritz	D582758-7	S	Ri		104	ImDv	G0 V M2 V	{ -1 }	(967-1)	[7657]	BC	7	-378
Vlan	P	2733	Jarmat	A310122-D		Lo		614	ImDv	M0 V	{ 1 }	(801-3)	[1219]	B	9	-24
Vlan	P	2734	Rambant	B310113-C		Lo		104	ImDv	F4 V K0 V	{ 1 }	(701-2)	[1229]	B	11	-14
Vlan	P	2737	Kesali	B2009AB-E	N	Hi In Na Va Pz	A	503	ImDv	M3 V	{ 4 }	(E8G+5)	[BD7G]	BEf	6	8960
Vlan	P	2738	Tepmaa	B410251-D	S	Lo		323	ImDv	M0 V	{ 1 }	(911-3)	[1319]	B	12	-27
Vlan	P	2739	Sg'aa	AAB5895-D		Fl Ph		613	ImDv	K6 V M4 V	{ 2 }	(E7D+1)	[6A3B]	Be	11	1274
Vlan	P	2740	P'ginzh	C554567-9	S	Ag Ni O:2839		710	ImDv	M2 V	{ 0 }	(844+1)	[5559]	BC	14	128
Vlan	D	2804	Ongvaturr	B989742-7		Ri		402	NaVa	M3 V	{ 1 }	(969-3)	[3813]		9	-1458
Vlan	D	2806	Paval	B581212-B	N	Lo		724	ImDv	M3 V	{ 1 }	(A11-3)	[1317]	B	15	-30
Vlan	D	2808	Spinport	D575A84-A	S	Hi In		820	ImDv	M2 V	{ 2 }	(E9C+1)	[8C38]	BE	15	1512
Vlan	H	2812	Alkhaas	E99769D-6		Ag Ni Da	A	133	ImDv	M1 V M2 V	{ -2 }	(852+2)	[A49A]	BC	9	160
Vlan	H	2815	Karmanidora	C310330-B		Lo		702	ImDv	K4 V	{ 0 }	(720-4)	[1316]	B	9	-56
Vlan	H	2816	Faranidon	B6569AD-9		Hi Ga Pz	A	910	ImDv	M0 V	{ 2 }	(C8C+5)	[DB9D]	BE	12	5760
Vlan	H	2818	Tazaris	C9B4688-9	S	Fl Ni		302	ImDv	M3 V	{ -1 }	(A53-1)	[6559]	B	12	-150
Vlan	H	2820	Anzalits	EA9A210-9		Lo Oc		734	ImDv	M3 V M7 V	{ -2 }	(B10-5)	[1114]	B	16	-55
Vlan	L	2823	Tektras	C536534-9		Ni		901	ImDv	M2 V M3 V	{ -1 }	(843-3)	[3437]	B	9	-288
Vlan	L	2824	Jana	C300963-C	S	Hi In Na Va O:3125		723	ImDv	G6 V	{ 3 }	(G8E+1)	[6C29]	BE	18	1792
Vlan	L	2825	Arron	D424246-9	S	Lo An		920	ImDv	F3 V	{ -2 }	(610-3)	[1148]	B	9	-18
Vlan	L	2826	Zafron	E575426-7		Ni Pa		735	ImDv	F4 V	{ -3 }	(631-4)	[3146]	Bc	11	-72
Vlan	L	2827	Hannipur	E100979-B		Hi In Na Va		201	ImDv	F4 IV M2 V	{ 2 }	(C8D+3)	[AB6C]	BE	11	3744
Vlan	L	2829	Luukon	A5779B6-C	N	Hi In Cp		601	ImDv	K3 V M1 V	{ 4 }	(C8F+3)	[8D4B]	BEF	11	4320
Vlan	L	2830	Lezaneraz	E547455-8		Ni Pa		202	ImDv	M2 V	{ -3 }	(831-5)	[2136]	Bc	7	-120
Vlan	P	2831	Kiimzhal	C55455A-A		Ag Ni		801	ImDv	M3 V M7 V	{ 1 }	(845+3)	[767C]	BC	8	480
Vlan	P	2832	Telkaa	C635515-A		Ni		721	ImDv	K3 V M2 V K3 V	{ 0 }	(A44-2)	[3538]	B	10	-320
Vlan	P	2836	Inushir	E989ADE-7		Hi Pz	A	623	ImDv	K0 V	{ -1 }	(C98+3)	[E99B]	BE	17	2592
Vlan	P	2837	Piazza	C794685-6		Ag Ni		822	ImDv	K4 V M3 V	{ -1 }	(853-3)	[4534]	BC	12	-360
Vlan	P	2839	Zombagu	A684730-B		Ag Ri An		924	ImDv	F7 V	{ 4 }	(F6E+1)	[2B16]	BCf	9	1260
Vlan	D	2905	Zupilak	D553353-8		Lo Po		634	ImDv	K8 V	{ -3 }	(C20-5)	[1125]	B	10	-120
Vlan	D	2907	Akkunat	C878501-A	S	Ag Ni		101	ImDv	K8 V M2 V	{ 1 }	(845-3)	[1616]	BC	13	-480
Vlan	D	2909	Goobsfol	D544200-8	S	Lo		623	ImDv	M2 V	{ -3 }	(910-5)	[1113]	B	9	-45
Vlan	H	2911	Naalkin	D555565-7		Ag Ni O:2914		701	ImDv	K3 V M3 V	{ -2 }	(742-4)	[3335]	BC	6	-224
Vlan	H	2912	Damakho	A998574-D		Ag Ni		223	ImDv	M0 V	{ 2 }	(C46+1)	[373B]	BC	8	288
Vlan	H	2914	Mimere	B9B6999-D	NS	Fl Hi In		510	ImDv	M1 V M2 V	{ 5 }	(C8H+5)	[AE6E]	BEf	12	8160
Vlan	H	2915	Lormiza	B435652-D		Ni		910	ImDv	M0 V M6 V	{ 1 }	(955-3)	[2719]	B	12	-675
Vlan	H	2916	Iizmarna	B427421-B	S	Ni		820	ImDv	M3 V	{ 1 }	(834-3)	[1517]	B	12	-288
Vlan	H	2918	Beroni	C563777-8		Ri		601	ImDv	M1 V M5 V	{ 0 }	(A68+1)	[7758]	BC	10	480
Vlan	H	2919	Alanidon	D554423-7	S	Ni Pa		120	ImDv	M0 V M1 V	{ -3 }	(631-5)	[1124]	Bc	6	-90
Vlan	H	2920	Sidenis	D31067B-8	S	Na Ni		920	ImDv	K8 V M1 V	{ -3 }	(A51-1)	[837A]	B	15	-50
Vlan	L	2921	Iton	CAA7565-9		Fl Ni O:3021		901	ImDv	M1 V	{ -1 }	(843-3)	[3437]	B	10	-288
Vlan	L	2923	Zircon	C571116-8	S	He Lo		410	ImDv	M0 V M6 V	{ -2 }	(400-3)	[1147]	B	7	-12
Vlan	L	2925	Kaanpush	B430424-D	N	De Ni Po		820	ImDv	M2 V	{ 1 }	(834-1)	[253B]	B	10	-96
Vlan	L	2926	Sanderson	A9C4688-D	S	Fl Ni		520	ImDv	K9 V	{ 1 }	(A55+1)	[675D]	B	9	250
Vlan	P	2931	Icuspin	A200976-F		Hi In Na Va Cp		820	ImDv	M2 V	{ 4 }	(D8G+3)	[8D4E]	BEF	13	4992
Vlan	P	2932	Zanski	B585530-B	NW	Ag Ni Pr		421	ImDv	M3 V	{ 3 }	(A47-1)	[1816]	BcC	12	-280
Vlan	P	2933	Kanat	B567359-B		Lo		513	ImDv	M2 V	{ 1 }	(921+2)	[446C]	B	13	36
Vlan	P	2934	Assazak	C5908C9-8		De He Ph Pi Pz	A	401	ImDv	M1 V	{ -1 }	(B77+1)	[9769]	BDe	11	539
Vlan	P	2936	Elafdt	E200320-8		Lo Va		801	ImDv	G0 V K9 V M0 V	{ -3 }	(620-5)	[1113]	B	5	-60
Vlan	P	2938	Punnari	B737358-D	N	Lo RsA		101	ImDv	M2 V M5 V	{ 1 }	(621+1)	[345D]	B	13	12
Vlan	P	2939	Teralvar	C585563-9	S	Ag Ni Pr O:2839		701	ImDv	G3 V M8 V	{ 0 }	(844-3)	[2526]	BcC	7	-384
Vlan	D	3002	Ksuerrgh	D42788D-8	C	Ph Pi Pz	A	914	NaVa	M1 V	{ -2 }	(F76+2)	[C69C]		16	1260
Vlan	D	3003	Khughfudz	E9995AC-8	C	Ni Da	A	220	NaVa	M2 V	{ -3 }	(941+1)	[828B]		12	36
Vlan	D	3004	Shupin	A511375-B		Ic Lo		434	NaHu	M1 V	{ 1 }	(C21-1)	[1439]		17	-24
Vlan	D	3006	Mukata	B310456-E		Ni Da	A	101	ImDv	F0 V M3 V	{ 1 }	(734+1)	[354D]	B	6	84
Vlan	D	3008	Shishaldin	D420652-9	S	De He Na Ni Po		103	ImDv	M0 V	{ -2 }	(B52-5)	[2415]	B	12	-550
Vlan	H	3011	Lourer	E594A8A-A		Hi In		810	ImDv	M3 V M8 V	{ 2 }	(D9C+4)	[CC7C]	BE	12	5616
Vlan	H	3014	Zaan	C557462-9	S	Ni Pa O:2914		904	ImDv	G5 V	{ -1 }	(A32-5)	[1315]	Bc	7	-300
Vlan	H	3018	Sikal	C545644-8	S	Ag Ni		810	ImDv	M1 V M1 V	{ -1 }	(953-3)	[4536]	BC	11	-405
Vlan	H	3019	Braldini	C897736-8		Ag Pi		520	ImDv	M2 V M6 V	{ 0 }	(B68-1)	[6747]	BCD	10	-528
Vlan	H	3020	Trilorn	C100858-C		Na Va Ph Pi		510	ImDv	K3 V M5 V	{ 1 }	(B7B+1)	[895C]	BDe	11	847
Vlan	L	3021	Talama	B4106A8-A	S	Na Ni		302	ImDv	M3 V M8 V	{ 1 }	(A55+1)	[675A]	B	7	250
Vlan	L	3022	Arklin	B9CA313-E		Fl Lo		834	ImDv	M3 III	{ 1 }	(C21-2)	[142B]	B	12	-48
Vlan	L	3024	Bertrand	E200666-7		Na Ni Va O:3125		113	ImDv	M1 V	{ -3 }	(851-4)	[5346]	B	9	-160
Vlan	L	3025	Shervan	E545785-6		Ag Pi Pz	A	224	ImDv	G2 V K6 V	{ -1 }	(966-3)	[5634]	BCD	10	-972
Vlan	L	3029	Kamolad	C8D8355-B		Lo		801	ImDv	G4 V M4 V M1 V	{ 0 }	(620-2)	[1339]	B	12	-24
Vlan	P	3031	New Salen	C202974-C		Hi Ic In Na Va		920	ImDv	M2 V	{ 3 }	(D8E+1)	[7C3A]	BE	13	1456
Vlan	P	3032	Matuyama	C540899-8		De He Po Ph Pi		323	ImDv	G0 V M0 V	{ -1 }	(F77+1)	[9769]	BDe	8	735
Vlan	P	3035	Zhanora	D651754-7	S	Po		101	ImDv	G2 V M3 V	{ -2 }	(966-4)	[5535]	B	7	-1296
Vlan	P	3037	Raanbazziil	A428334-E	N	Lo		110	ImDv	M0 V	{ 1 }	(621-1)	[143C]	B	10	-12
Vlan	P	3039	Gilnat Paz	A535300-E		Lo		721	ImDv	M1 V	{ 1 }	(821-3)	[1419]	B	11	-48
Vlan	D	3106	Arga	C300999-C	S	Hi In Na Va		910	ImDv	M1 V M8 V	{ 3 }	(C8E+4)	[AC6D]	BE	8	5376
Vlan	D	3107	Theton	BABA653-C	N	Fl Ni Cp		510	ImDv	K1 V M0 V	{ 1 }	(955-2)	[3729]	BF	4	-450
Vlan	H	3111	Kalanuu	D754544-7		Ag Ni		624	ImDv	M1 V	{ -2 }	(742-4)	[3335]	BC	9	-224
Vlan	H	3115	Dusuureg	C404466-B	S	Ic Ni Va O:3215		622	ImDv	F9 V K6 V	{ 0 }	(A33-1)	[344A]	B	10	-90
Vlan	H	3116	Kirlasesh	C546684-8		Ag Ni		923	ImDv	G5 V	{ -1 }	(D53-3)	[4536]	BC	8	-585
Vlan	H	3117	Altman	A561674-B	N	Ni Ri		710	ImDv	K6 V	{ 2 }	(956+1)	[4839]	BC	4	270
Vlan	H	3119	Aarkhiin	D57769C-5	S	Ag Ni Da	A	125	ImDv	M1 V	{ -2 }	(852+1)	[9488]	BC	13	80
Vlan	L	3122	Ekum	E56068C-6		De Ni Ri Da	A	624	ImDv	G6 V M9 V	{ -2 }	(852+1)	[9489]	BC	9	80
Vlan	L	3124	Thaar	D87A79A-7	S	Wa Pi		802	ImDv	M1 V M6 V	{ -2 }	(966+1)	[9579]	BD	7	324
Vlan	L	3125	Inandir	C676AE9-C	S	Hi In Pz	A	411	ImDv	K9 V M0 V	{ 3 }	(E9E+4)	[BD6D]	BE	11	7056
Vlan	L	3126	Renbad	C568554-8		Ag Ni Pr		410	ImDv	K9 V	{ -1 }	(843-3)	[3436]	BcC	13	-288
Vlan	L	3128	Xantril	B676659-B	N	Ag Ni		520	ImDv	M3 V	{ 2 }	(A56+3)	[786C]	BC	9	900
Vlan	L	3129	Wimorel	C765543-8		Ag Ni Ga An Pr Di(Kolzar)		224	ImDv	F6 V	{ -1 }	(D43-4)	[2425]	BcC	13	-624
Vlan	L	3130	Gamidan	CA5A454-9		Ni Oc		512	ImDv	G1 V M1 V	{ -1 }	(932-3)	[2337]	B	15	-162
Vlan	P	3131	Maamibrin	B5629CA-C		Hi Pr Pz	A	120	ImDv	F7 V	{ 3 }	(D8E+5)	[BC7E]	BcE	13	7280
Vlan	P	3134	Toborit	C424664-8		Ni O:2931		322	ImDv	M2 V	{ -2 }	(C52-4)	[4436]	B	10	-480
Vlan	P	3135	Debekov	B572305-B	N	He Lo		901	ImDv	M2 V	{ 1 }	(621-1)	[1439]	B	11	-12
Vlan	P	3137	Alleman	A200555-F		Ni Va		702	ImDv	K6 III K1 V	{ 1 }	(945-1)	[363D]	B	13	-180
Vlan	P	3138	Nasaa	E425545-9		Ni		320	ImDv	G8 V	{ -2 }	(942-4)	[3337]	B	13	-288
Vlan	P	3140	Zana	E653546-7		Ni Po		310	ImDv	K0 V M2 V	{ -3 }	(741-4)	[4246]	B	8	-112
Vlan	D	3201	Thoegzknaedz	C676532-9	C	Ag Ni		603	NaVa	M2 V	{ 0 }	(A44-4)	[1515]		7	-640
Vlan	D	3202	Vutsarrgh	D665987-5		Hi Ga Pr		720	NaVa	M0 V M8 V	{ -1 }	(B87-1)	[9855]		9	-616
Vlan	D	3206	Argonos	D89A235-8		Lo Wa (minor)		620	ImDv	M0 V	{ -3 }	(610-5)	[1136]	B	7	-30
Vlan	D	3208	Sardia	D436554-A		Ni		433	ImDv	K6 V	{ -1 }	(D43-3)	[3438]	B	11	-468
Vlan	D	3209	Veppim	E684524-7		Ag Ni Pr		704	ImDv	M2 V	{ -2 }	(742-4)	[3335]	BcC	11	-224
Vlan	D	3210	Tasho	E425300-A		Lo		722	ImDv	K1 IV	{ -1 }	(920-5)	[1215]	B	13	-90
Vlan	H	3211	Urkimgar	C577400-A		Ni Pa		410	ImDv	M1 V	{ 0 }	(733-4)	[1415]	Bc	11	-252
Vlan	H	3212	Amnukun	B41097B-E		Hi In Na		111	ImDv	M1 V	{ 4 }	(D8G+5)	[BD7G]	BEf	12	8320
Vlan	H	3213	Ami	E567500-8		Ag Ni Pr		202	ImDv	M1 V M3 V	{ -2 }	(942-5)	[1313]	BcC	15	-360
Vlan	H	3214	Khunimmam	E9B7200-8		Fl Lo		402	ImDv	M2 V	{ -3 }	(610-5)	[1113]	B	13	-30
Vlan	H	3215	Shaia	B64A998-E		Hi In Wa		110	ImDv	M1 V	{ 4 }	(C8G+4)	[9D5E]	BEf	12	6144
Vlan	H	3216	Kigirgam	D561444-6		Ni		113	ImDv	M1 V	{ -3 }	(631-5)	[2134]	B	13	-90
Vlan	H	3218	Gisharu	D556513-6	S	Ag Ni		310	ImDv	M1 V M7 V	{ -2 }	(742-5)	[2323]	BC	8	-280
Vlan	L	3221	Sadkha	B836313-C	NS	Lo		321	ImDv	G6 V	{ 2 }	(822-1)	[1529]	B	15	-32
Vlan	L	3222	Nemsa	E300353-A		Lo Va		920	ImDv	F5 V M1 V	{ -1 }	(720-4)	[1227]	B	10	-56
Vlan	L	3224	Anakod	A796258-E		Lo An		124	ImDv	F7 V	{ 1 }	(A11+1)	[235E]	B	13	10
Vlan	L	3226	Eshdigi	E747325-7		Lo Da	A	323	ImDv	K2 V K4 V	{ -3 }	(520-5)	[1135]	B	17	-50
Vlan	L	3228	Nirnalur	B544474-B	S	Ni Pa		723	ImDv	G3 V	{ 1 }	(B34-1)	[2539]	Bc	9	-132
Vlan	L	3229	Diikaras	AA9A651-F		Ni Oc		602	ImDv	M2 V	{ 1 }	(A55-3)	[271B]	B	9	-750
Vlan	P	3231	Vanutappan	B547547-B		Ag Ni		624	ImDv	F7 V M9 V	{ 2 }	(D46+2)	[575B]	BC	14	624
Vlan	P	3232	Tamayo	A779568-C		Ni O:2931		601	ImDv	G6 V M0 V M6 V	{ 1 }	(845+1)	[565C]	B	11	160
Vlan	P	3235	Debort	B581778-A	N	Ri		510	ImDv	F9 V G4 V	{ 3 }	(A6C+3)	[7A5A]	BC	14	2160
Vlan	P	3237	Zhannag	C534373-A	S	Lo		634	ImDv	G8 V	{ 0 }	(C20-3)	[1327]	B	13	-72
Vlan	P	3238	Lamiina	E768330-7		Lo		313	ImDv	K0 V K1 V	{ -3 }	(520-5)	[1112]	B	12	-50
Vlan	P	3239	Lannazol	D845110-7	S	Lo		301	ImDv	M3 V	{ -3 }	(300-5)	[1112]	B	12	-15
