Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gash	L	2729	Duluugusuk	C565110-8		Lo		904	3EoG	G2 V	{ -2 }	(800+1)	[213A]		13	8
Gash	P	2731	Iirshiku	E300886-4		Na Va Ph Pi		211	3EoG	M0 V M0 V	{ -2 }	(774-3)	[3664]		9	-588
Gash	P	2732	Gashikan	A8679AD-C	N	Hi Ga Pr (Yileans)		313	3EoG	G2 V M5 V	{ 3 }	(A8D+3)	[5C1F]		6	3120
Gash	P	2734	Siikule	C8C587A-6		Fl Ph		603	3EoG	M9 V	{ -1 }	(A78-1)	[9756]		11	-560
Gash	P	2736	Name	A226310-C		Lo		204	3EoG	M5 V	{ 1 }	(F21+4)	[146D]		11	120
Gash	P	2738	Ardagir	A634867-C		Ph O:3036		322	3EoG	K3 V M8 V	{ 2 }	(87A+1)	[6A2G]		16	560
Gash	P	2740	Gidasha	C544655-5	S	Ag Ni		513	3EoG	K0 V M2 V	{ -1 }	(654-2)	[8583]		13	-240
Gash	D	2803	Akap	A888576-8		Ag Ni Pr		403	NaHu	K2 V	{ 0 }	(A44+1)	[2515]		11	160
Gash	D	2804	Igima	A78A347-9		Lo Wa		113	NaHu	M1 V M6 V	{ 0 }	(B20+1)	[2349]		10	22
Gash	D	2806	Gimu	B534775-A				510	NaHu	M8 V	{ 2 }	(96A-2)	[791B]		8	-1080
Gash	D	2808	Kamlakip	A210162-B	NS	Lo O:2806		201	NaHu	G8 V	{ 2 }	(902-1)	[132A]		11	-18
Gash	H	2812	Enla	BA9A79A-C	N	Oc Pi		223	NaHu	M4 V	{ 2 }	(D68-2)	[695E]		9	-1248
Gash	H	2818	Mirurgubur	B592656-6	N	He Ni		702	3EoG	G4 IV F7 V	{ -1 }	(855-3)	[657B]		11	-600
Gash	H	2819	Dirgiisakha	C323732-5	S	Na Po Pi		600	3EoG	K4 V	{ -1 }	(567+1)	[A654]		6	210
Gash	H	2820	Ushigadumpi	E000344-5		As Lo Va		804	3EoG	M2 V	{ -3 }	(520-1)	[3163]		12	-10
Gash	L	2821	Lika	A5A0315-A	S	He Lo		703	3EoG	M0 V M6 V	{ 1 }	(A21+1)	[242D]		13	20
Gash	L	2823	Luuniishima	A5559DB-A	N	Hi		302	3EoG	K3 V	{ 3 }	(C8B+2)	[9C68]		12	2112
Gash	L	2824	Udikzudu	A2777AA-8		Ag Pi		702	3EoG	M1 V	{ 1 }	(B6C+2)	[789A]		12	1584
Gash	L	2827	Khumpu	D240543-7		De Ni Po		604	3EoG	K2 V	{ -3 }	(340-3)	[7247]		8	-36
Gash	L	2829	Ikaamid	A2306BB-B		De Na Ni Po		703	3EoG	K1 V K6 V	{ 1 }	(B54+1)	[776A]		11	220
Gash	L	2830	Iile	A400432-9	N	Ni Va		504	3EoG	A1 II	{ 0 }	(A34+1)	[1474]		12	120
Gash	P	2831	Asakhegur	C230134-7		De Lo Po		112	3EoG	K7 III	{ -2 }	(400+1)	[1129]		12	4
Gash	P	2832	Dadiin	C758442-4	S	Ni Pa		403	3EoG	M8 V	{ -2 }	(630+2)	[7292]		10	36
Gash	P	2833	Kadam	C651689-7	S	Ni Po		821	3EoG	G9 V	{ -2 }	(651-4)	[8462]		12	-120
Gash	P	2836	Digashgangu	D000756-5		As Na Va Pi		220	3EoG	M5 V M8 V	{ -2 }	(666+2)	[9543]		8	432
Gash	D	2901	Kasaamupu	C515885-6		Ic Ph Pi		803	NaHu	M2 V BD	{ -1 }	(673-1)	[7745]		8	-126
Gash	D	2903	Shirgilam	X755200-4		Lo Ga		424	NaHu	M6 V	{ -3 }	(A10+1)	[3161]		13	10
Gash	D	2905	Apige	B402575-B	N	Ic Ni Va		810	NaHu	K4 V	{ 1 }	(946+1)	[6669]		9	216
Gash	D	2906	Giledudkemi	BAA6596-B		Fl Ni		303	NaHu	M0 V M4 V	{ 1 }	(E47+1)	[863B]		13	392
Gash	H	2912	Khaseki	C2108A5-8		Na Ph Pi		702	NaHu	M5 V	{ -1 }	(C71+3)	[C77A]		11	252
Gash	H	2915	Nukunme	A374514-9		Ag Ni		514	3EoG	M1 V M4 V	{ 1 }	(C47+5)	[7625]		11	1680
Gash	H	2919	Udamiish	BA6979A-9		Ri		223	3EoG	K5 III	{ 2 }	(C6C+3)	[8958]		14	2592
Gash	L	2924	Iniishasir	D455497-7		Ni Pa		903	3EoG	K3 V	{ -3 }	(430-3)	[7157]		10	-36
Gash	L	2928	Ikargagun	C200553-7	S	Ni Va		602	3EoG	G9 V M1 V	{ -2 }	(740+4)	[4355]		12	112
Gash	L	2929	Adkhishigpa	C000404-B	S	As Ni Va		103	3EoG	G1 V	{ 0 }	(832+1)	[1417]		10	48
Gash	L	2930	Guulan	B221722-A	N	Na Po Pi		303	3EoG	K1 V	{ 2 }	(C64-4)	[8927]		8	-1152
Gash	P	2931	Giisadugiin	B454365-7		Lo O:3032		212	3EoG	M9 V	{ -1 }	(720-1)	[3275]		12	-14
Gash	P	2935	Pukhusan	C450543-A		De Ni Po		122	3EoG	G9 V M0 V	{ 0 }	(C42-4)	[751A]		13	-384
Gash	P	2937	Akiiddigega	D737876-5		Ph		800	3EoG	G6 V	{ -2 }	(879+2)	[4666]		7	1008
Gash	P	2938	Kaadladirmi	D634988-9	S	Hi		304	3EoG	G8 V	{ 0 }	(987+4)	[6915]		15	2016
Gash	P	2939	Akakhaamar	A99A376-A	NS	Lo Wa		124	3EoG	M4 V	{ 2 }	(H22+1)	[556B]		18	68
Gash	D	3004	Irush	A545468-9	N	Ni Pa O:2806		320	NaHu	K5 V K9 V M1 V	{ 0 }	(A31+2)	[2439]		10	60
Gash	D	3007	Urugashiilu	C7A5773-6	S	Fl		912	NaHu	K3 V	{ -1 }	(669+3)	[8646]		10	972
Gash	H	3011	Kaag	D797586-7	S	Ag Ni		402	NaHu	M6 V BD	{ -2 }	(842-1)	[9316]		11	-64
Gash	H	3012	Shekuglus	B120589-B	N	De Ni Po		712	NaHu	M7 V	{ 1 }	(744-1)	[768C]		8	-112
Gash	H	3013	Uushamshiir	B0009DC-B		As Hi In Na Va		615	NaHu	G9 V	{ 4 }	(989+2)	[8D4C]		18	1296
Gash	H	3016	Apga	C868697-3	S	Ag Ni Ri		102	3EoG	M2 V M7 V	{ 0 }	(356-3)	[9636]		14	-270
Gash	H	3019	Ligmuu	C9789AB-9		Hi In		900	3EoG	G4 V	{ 2 }	(A87+1)	[8B6A]		8	560
Gash	L	3023	Kemir	E30068C-8		Na Ni Va		800	3EoG	M1 V	{ -3 }	(852-1)	[7339]		4	-80
Gash	L	3024	Dukabansha	B000440-A	NS	As Ni Va		923	3EoG	M7 V	{ 2 }	(C36+5)	[6689]		16	1080
Gash	L	3025	Eshagudida	A5A3557-9		Fl Ni		114	3EoG	K6 V M2 V	{ 0 }	(A43+5)	[658E]		12	600
Gash	L	3026	Lamarki	B510358-B		Lo		700	3EoG	G5 V	{ 1 }	(421+1)	[3458]		7	8
Gash	L	3029	Migaram	B100400-A		Ni Va		914	3EoG	M1 V M8 V	{ 1 }	(C35+1)	[458D]		13	180
Gash	L	3030	Gislar	B200520-8		Ni Va		124	3EoG	K6 V M7 V D	{ -1 }	(942+4)	[9465]		13	288
Gash	P	3032	Khase	C000999-C		As Hi In Na Va		304	3EoG	G7 V M3 V	{ 3 }	(789+3)	[AC1H]		11	1512
Gash	P	3036	Ashir	B68A9AB-A	S	Hi Wa Pr		504	3EoG	K6 V M9 V M6 V	{ 3 }	(E8D-5)	[CC69]		12	-7280
Gash	P	3038	Naagi	B510000-A		Di		024	3EoG	M1 V M4 V	{ 1 }	(800+1)	[0000]		16	8
Gash	P	3039	Arshaka	B447357-8		Lo		200	3EoG	M2 V M5 V BD BD	{ -1 }	(420+2)	[325B]		8	16
Gash	P	3040	Lararar	B89759B-6	S	Ag Ni		135	3EoG	M1 V M9 V M6 V	{ 0 }	(545+2)	[5518]		19	200
Gash	D	3101	Gikam	B976559-7	NS	Ag Ni		114	NaHu	K6 V M1 V	{ 1 }	(743+4)	[5654]		14	336
Gash	D	3110	Lali	A664566-9	S	Ag Ni Pr O:Tren-0112		212	NaHu	F8 V	{ 1 }	(A43+1)	[5674]		9	120
Gash	H	3111	Lashushgika	C412633-5		Ic Na Ni		402	NaHu	M0 V BD M4 V	{ -2 }	(A50-2)	[5441]		6	-100
Gash	H	3112	Lushipashu	A7B6434-A	N	Fl Ni		314	NaHu	K2 V	{ 1 }	(E35+1)	[255A]		15	210
Gash	H	3113	Kakhirgu	C7C8555-9		Fl Ni		100	NaHu	M3 V	{ -1 }	(642-2)	[A46A]		9	-96
Gash	H	3114	Ikiiden	C975005-4		Di		000	3EoG	K3 V	{ -2 }	(A00+2)	[0000]		10	20
Gash	H	3115	Iinashnu	B557159-9	N	Lo		214	3EoG	K4 III M8 V	{ 0 }	(B00-1)	[415D]		8	-11
Gash	H	3116	Ishzaa	E656300-4		Lo Ga		100	3EoG	K0 V M6 V	{ -3 }	(420+1)	[1184]		8	8
Gash	H	3117	Arurigila	D7759A9-4		Hi In		623	3EoG	K4 V K7 V	{ 0 }	(987+1)	[7943]		14	504
Gash	H	3119	Kulu	C798562-6		Ag Ni O:3019		904	3EoG	G1 V	{ -1 }	(C43-1)	[5458]		10	-144
Gash	H	3120	Imka	D97A788-5	S	Wa Pi		524	3EoG	G1 V	{ -2 }	(865+2)	[B527]		14	480
Gash	L	3122	Khagka	B657679-6		Ag Ni Ga		501	3EoG	G9 V M6 V D	{ 0 }	(852+2)	[8616]		13	160
Gash	L	3123	Ikhazudshi	C310200-8		Lo		614	3EoG	M1 V M9 V	{ -2 }	(710+2)	[1138]		12	14
Gash	L	3124	Edinipu	A898044-9		Di		005	3EoG	K4 V M2 V M8 V	{ 0 }	(C00-2)	[0000]		12	-24
Gash	L	3125	Kashzas	D7C6665-6	S	Fl Ni O:2823		904	3EoG	M1 V	{ -3 }	(750+1)	[6374]		11	35
Gash	L	3129	Arnimam	B536450-B		Ni		303	3EoG	G0 V	{ 1 }	(834-2)	[5549]		12	-192
Gash	L	3130	Ishi	C9B7478-8	S	Fl Ni		702	3EoG	M0 V M5 V	{ -2 }	(B33+1)	[4257]		12	99
Gash	P	3132	Shunzir	C554740-3		Ag		502	3EoG	M3 V BD	{ 0 }	(568-2)	[5751]		12	-480
Gash	P	3135	Maglukaki	C253510-6	S	Ni Po		613	3EoG	K3 V K3 V	{ -2 }	(742+1)	[5333]		11	56
Gash	P	3137	Liishikapa	C7B2676-5	S	Fl He Ni		613	3EoG	M4 V	{ -2 }	(850+1)	[8455]		7	40
Gash	P	3138	Kashiis	C7669EH-7		Hi Ga Pr Pz	A	813	3EoG	A8 V K1 V	{ 0 }	(889+2)	[B937]		13	1152
Gash	P	3139	Liiriirda	A594797-C	S	Ag Pi		314	3EoG	A5 V D	{ 3 }	(96D-3)	[AA8G]		12	-2106
Gash	P	3140	Karlanshi	B9D6485-9		Ni		414	3EoG	G7 IV M5 V	{ 0 }	(736+3)	[1458]		14	378
Gash	D	3203	Iirkhu	C225305-7		Lo		213	NaHu	M6 V M7 V	{ -2 }	(720-1)	[1129]		13	-14
Gash	D	3208	Usumusgi	C677557-A	S	Ag Ni		913	NaHu	M0 III	{ 1 }	(E46+3)	[6638]		11	1008
Gash	D	3209	Giirugim	C633335-5		Lo Po		421	NaHu	K7 V	{ -2 }	(420-1)	[7196]		14	-8
Gash	D	3210	Sumeraa	B642423-7	S	He Ni Po		905	NaHu	M2 V	{ -1 }	(535+3)	[4366]		13	225
Gash	H	3211	Ashigashuse	B5955AB-6	N	Ag Ni		912	NaHu	K3 V M0 V M1 V	{ 0 }	(B44-2)	[8539]		15	-352
Gash	H	3212	Amiim	D8B5101-5		Fl Lo		413	NaHu	G3 V	{ -3 }	(600-2)	[1132]		8	-12
Gash	H	3213	Gagu	B221848-9	N	Na Po Ph Pi		224	NaHu	G1 V M4 V	{ 1 }	(E79+1)	[7978]		18	882
Gash	H	3214	Nidarar	E000589-7		As Ni Va		705	3EoG	G0 V G3 V	{ -3 }	(942+1)	[4266]		13	72
Gash	H	3215	Kuli	E647362-6		Lo O:Tren-0118		500	3EoG	M6 V	{ -3 }	(620+1)	[1153]		9	12
Gash	H	3217	Mannakhan	A000410-8	N	As Ni Va		102	3EoG	G9 V	{ -1 }	(835+1)	[2334]		12	120
Gash	H	3219	Amkhuu	C6B0411-5	S	He Ni		910	3EoG	M1 V	{ -2 }	(532-1)	[3241]		7	-30
Gash	L	3223	Kushim	B675576-A		Ag Ni		711	3EoG	F9 V	{ 2 }	(943-1)	[677A]		11	-108
Gash	L	3226	Nishi	E8C9652-4		Fl Ni		812	3EoG	G6 V M3 V	{ -3 }	(652+3)	[6347]		15	180
Gash	L	3227	Kukush	AAB5798-C		Fl		900	3EoG	G7 V K9 V M2 V	{ 2 }	(86D+1)	[C94B]		8	624
Gash	L	3229	Negim	A430412-C	S	De Ni Po		804	3EoG	K1 V K9 V	{ 1 }	(733-2)	[457E]		15	-126
Gash	L	3230	Ukaganmi	D7B18AE-5	S	Fl He Ph		105	3EoG	M3 II	{ -2 }	(376-1)	[7654]		17	-126
Gash	P	3233	Kukaa	C568413-4	S	Ni Pa		602	3EoG	K3 V	{ -2 }	(B31+1)	[3272]		7	33
Gash	P	3237	Shidima	C2005AE-9		Ni Va		823	3EoG	K1 V	{ -1 }	(D43-1)	[446A]		16	-156
Gash	P	3238	Lukhuugu	B538625-8	S	Ni		204	3EoG	M9 V	{ -1 }	(G55+3)	[6556]		8	1200
Gash	P	3239	Lasudinigii	B89A784-8		Wa Pi		903	3EoG	M0 V M8 V	{ 0 }	(D63-2)	[A779]		12	-468
Gash	P	3240	Kuru	B230223-C	S	De Lo Po		400	3EoG	M4 V	{ 1 }	(C11-2)	[236B]		8	-24
