Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dias	H	3016	Rann	89A82C-6		Wa Ph Pi		414	ImDs	K4 V	{ -2 }	(B78+2)	[B628]		11	1,232
Dias	H	3020	Soyuz	C3008B6-A		Na Va Ph Pi		601	ImDs	M0 V	{ 1 }	(C7G+4)	[9928]		12	5,376
Dias	L	3022	Sunz	D867898-A		Ga Ri Pa Ph		304	ImDs	K9 V	{ 1 }	(F7C+2)	[9928]		10	2,520
Dias	L	3023	Bayse	685886-6		Ga Ri Pa Ph		605	ImDs	K1 V	{ -1 }	(B76-1)	[9728]		13	416
Dias	L	3027	Vornam	F675868-A		Pa Ph Pi		504	ImDs	M0 V M5 V	{ 0 }	(F79+1)	[A828]		15	945
Dias	L	3029	Ferry	B647866-A		Pa Ph Pi		603	ImDs	F3 V	{ 2 }	(E7G+2)	[7A28]		8	3,136
Dias	L	3030	Cumber	C310899-A		Na Ph Pi		813	ImDs	F4 V	{ 1 }	(F7G+5)	[B928]		8	8,400
Dias	P	3033	Narquel	B3108E2-A		Na Ph Pi		605	ImDs	K4 V	{ 2 }	(G7G+5)	[EA28]		9	8,960
Dias	P	3034	Frock	E594885-A		Pa Ph Pi		611	ImDs	K2 V	{ 0 }	(D79+1)	[A828]		14	819
Dias	P	3036	Yovanne	F200843-A		Na Va Ph Pi		403	ImDs	K5 IV	{ 0 }	(E7C+2)	[9828]		12	2,352
Dias	D	3102	Liberty	B31088E-9		Na Ph Pi		202	ImDs	K8 III	{ 1 }	(D7G+5)	[C928]		6	7,280
Dias	D	3104	Messier	C5638DB-A		Ri Ph		614	ImDs	G2 V M6 V M3 V	{ 2 }	(G7E+5)	[BA28]		10	7,840
Dias	D	3109	Frey	C536882-A		Ph		504	ImDs	M1 V	{ 1 }	(F7F+2)	[8928]		7	3,150
Dias	H	3112	Berlin	E20088F-A		Na Va Ph Pi		103	ImDs	M4 V	{ 0 }	(E7C+5)	[D828]		14	5,880
Dias	H	3115	Iusea	B554878-A		Pa Ph		814	ImDs	K8 V	{ 2 }	(G7F+1)	[7A28]		13	1,680
Dias	H	3116	Puget	F79883C-A		Pa Ph Pi		602	ImDs	M2 V	{ 0 }	(D79+1)	[A828]		6	819
Dias	H	3118	Erobi	F893877-A		Ph Pi		003	ImDs	M2 V	{ 0 }	(E79+4)	[D828]		10	3,528
Dias	L	3121	St. Denis	D31089B-A		Na Ph Pi		202	ImDs	A3 III	{ 0 }	(D7E+5)	[B828]		9	6,370
Dias	L	3123	Navar	D5478CA-A		Pa Ph Pi		805	ImDs	F9 V	{ 0 }	(G7A+5)	[E828]		12	5,600
Dias	L	3126	Sufren	C686882-A		Ga Ri Pa Ph		723	ImDs	M1 V	{ 2 }	(G7E+1)	[6A28]		12	1,568
Dias	L	3129	Gamov	D0008B2-B		As Na Va Ph Pi		701	ImDs	K1 V M2 V	{ 0 }	(C7F+5)	[E828]		10	6,300
Dias	P	3131	Bifirs	E643877-A		Po Ph Pi		220	ImDs	M2 V M4 V	{ 0 }	(D79-1)	[8828]		10	737
Dias	P	3132	Kandom	C6558BD-A		Ga Pa Ph		504	ImDs	M3 V M8 V	{ 1 }	(F7E+3)	[9928]		9	4,410
Dias	P	3134	Backman	C5548E5-A		Pa Ph		703	ImDs	K0 V M0 V	{ 1 }	(E7E+5)	[B928]		13	6,860
Dias	P	3138	Neefi	E66A888-A		Ri Wa Ph		402	ImDs	G8 V	{ 1 }	(D7B+1)	[9928]		11	1,001
Dias	P	3139	Gilboa	E647889-A		Pa Ph Pi		410	ImDs	M3 V	{ 0 }	(C79-2)	[7828]		12	605
Dias	P	3140	Kelvin	C641868-7		He Po Ph Pi		704	ImDs	M0 V M2 V	{ -1 }	(F7D+5)	[B728]		15	6,825
Dias	D	3201	Thicket	E551883-A		Po Ph		414	ImDs	M1 V	{ 0 }	(G78+2)	[C828]		8	1,792
Dias	D	3202	Forward	D838859-A		Ph		713	ImDs	M2 V M9 V	{ 0 }	(F7D+4)	[B828]		14	5,460
Dias	D	3203	Khavle	C43487A-A		Ph		405	ImDs	M2 V	{ 1 }	(G7G+2)	[7928]		12	3,584
Dias	D	3204	Jedell	D434894-A		Ph		515	ImDs	M2 V	{ 0 }	(H7D+5)	[C828]		9	7,735
Dias	D	3206	Promise	B542888-A		He Po Ph Pi		002	ImDs	M1 V	{ 2 }	(D7G+5)	[AA28]		11	7,280
Dias	H	3211	Gresham	B3108E9-9		Na Ph Pi		504	ImDs	M1 V	{ 1 }	(F7G+5)	[D928]		8	8,400
Dias	H	3212	GASUDARSK	C1009E4-9		Hi In Na Va		602	ImDs	M3 V	{ 2 }	(E8G+5)	[EB28]		6	8,960
Dias	H	3219	LEDGE	F65896D-A		Hi		701	ImDs	M1 V M0 V	{ 1 }	(D8B+3)	[CA28]		12	3,432
Dias	L	3224	ZEELAND	F989982-A		Hi Pr		704	ImDs	K2 V	{ 1 }	(G8C+2)	[BA28]		9	3,072
Dias	L	3225	TIASLE	E6569D6-A		Hi Ga		024	ImDs	M3 V	{ 1 }	(J8B+5)	[FA28]		12	7,920
Dias	L	3228	HERVESTIA	D5549F8-A		Hi		703	ImDs	K3 V	{ 1 }	(F8D+1)	[9A28]		17	1,560
Dias	P	3231	LAYNE	D7969B4-A		Hi In		605	ImDs	G2 V M3 V	{ 2 }	(H8E+5)	[DB28]		13	9,520
Dias	P	3236	AIGHT	D752935-A		Hi Po		301	ImDs	G2 V	{ 1 }	(D8D+3)	[BA28]		8	4,056
