Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mass	D	2810	Dukhu	F310786-A		Na Pi		502	ImDc	M2 V	{ 0 }	(C66-5)	[5728]		8	216
Mass	H	2811	Rarkukhegka	C54474A-A		Ag Pi		022	ImDc	G9 V	{ 2 }	(E6B+4)	[A928]		12	3,696
Mass	H	2812	Mulir	E549714-A		Pi		204	ImDc	G7 V	{ 0 }	(A66+1)	[B728]		7	360
Mass	H	2813	Uhirkhaziik	B310756-A		Na Pi		014	ImDc	M6 V	{ 2 }	(F6D+2)	[8928]		13	2,340
Mass	H	2814	Mrshakar	C3107C8-A		Na Pi		201	ImDc	G1 V M8 V	{ 1 }	(B6C+3)	[9828]		12	2,376
Mass	H	2815	Kush	C100755-A		Na Va Pi		023	ImDc	M2 V M4 V	{ 1 }	(F6C+1)	[7828]		8	1,080
Mass	H	2820	Irgugu	C5637CA-A		Ri		711	ImDc	K4 V	{ 2 }	(C6C+4)	[9928]		6	3,456
Mass	L	2822	Dlaarka	C8D4797-A				404	ImDc	M0 V M0 V	{ 1 }	(E6C+3)	[9828]		11	3,024
Mass	L	2827	Adalasiga	D9777B8-9		Ag Pi		613	ImDc	G7 V M8 V M3 V	{ 0 }	(A67+1)	[A728]		13	420
Mass	L	2828	Iishmaa	D545777-A		Ag Pi		204	ImDc	F8 V	{ 1 }	(E69-4)	[4828]		10	454
Mass	P	2837	Uunam	C5737D7-A		Pi		113	ImDc	M3 V	{ 1 }	(E6B+5)	[D828]		13	4,620
Mass	D	2902	Ikkag	D57678A-9		Ag Pi		813	ImDc	K4 V M7 V	{ 0 }	(A67-5)	[4728]		13	210
Mass	D	2904	Agugisk	D856784-A		Ag Ga		123	ImDc	K6 V M8 V	{ 1 }	(F67-1)	[8828]		10	567
Mass	D	2905	Aplas	F100773-B		Na Va Pi		105	ImDc	F2 V M8 V	{ 0 }	(F68-1)	[8728]		8	648
Mass	D	2906	Inaga	C668764-A		Ag Ri		005	ImDc	F7 V M6 V M7 V	{ 3 }	(F6C+5)	[CA28]		9	5,400
Mass	D	2908	Ishi	C6467B4-9		Ag Pi		203	ImDc	G2 V M7 V	{ 1 }	(D6A-1)	[6828]		9	702
Mass	D	2910	Tork	C631779-9		Na Po		602	ImDc	M3 V	{ 0 }	(C6B+2)	[8728]		10	1,584
Mass	H	2913	Gshugangu	B31078A-A		Na Pi		124	ImDc	G1 V	{ 2 }	(G6D+5)	[B928]		9	6,240
Mass	H	2916	Adar	D563736-A		Ri		210	ImDc	M3 V M0 V M5 V	{ 1 }	(B68-4)	[4828]		17	317
Mass	H	2917	Khiinmugurku	C10071C-B		Na Va Pi		301	ImDc	K2 V M6 V	{ 1 }	(B6D+1)	[6828]		12	858
Mass	H	2918	Shakhaakkadi	B100783-A		Na Va Pi		722	ImDc	M1 V	{ 2 }	(E6E+1)	[6928]		10	1,176
Mass	H	2920	Anaa	E996762-A		Ag Pi		603	ImDc	M3 V M5 V M5 V	{ 1 }	(A65-5)	[5828]		9	150
Mass	L	2925	Kalirnir	C554764-A		Ag		702	ImDc	F7 V	{ 2 }	(C6C+5)	[A928]		11	4,320
Mass	L	2926	Zkark	C576733-A		Ag Pi		313	ImDc	G0 V M9 V	{ 2 }	(E6B+5)	[C928]		10	4,620
Mass	L	2927	Agashikhimu	F31076A-A		Na Pi		812	ImDc	M9 V M8 V	{ 0 }	(D66-4)	[6728]		9	281
Mass	L	2929	Ukaarkada	C000764-B		As Na Va Pi		721	ImDc	M0 V	{ 1 }	(D6D+4)	[A828]		12	4,056
Mass	L	2930	Rshmaga	E100764-B		Na Va Pi		514	ImDc	G4 V	{ 0 }	(F68-1)	[8728]		15	648
Mass	P	2931	Humniki	B100759-A		Na Va Pi		623	ImDc	F0 V	{ 2 }	(F6D+5)	[B928]		14	5,850
Mass	P	2932	Enid	C676886-A		Pa Ph Pi		701	ImDc	M0 V	{ 1 }	(C7G+4)	[9928]		13	5,376
Mass	P	2933	K'Zass	C5468A8-A		Pa Ph Pi		614	ImDc	G3 V M9 V	{ 1 }	(G7F+2)	[7928]		11	3,360
Mass	P	2934	Enrique	C20083D-A		Na Va Ph Pi		704	ImDc	F1 V M8 V	{ 1 }	(F7G+4)	[9928]		9	6,720
Mass	P	2938	Shigi	D648839-9		Pa Ph Pi		113	ImDc	G0 V	{ -1 }	(F7C+5)	[E728]		11	6,300
Mass	D	3001	Huon	C1008CD-B		Na Va Ph Pi		021	ImDc	F1 V M3 V	{ 1 }	(E7G+4)	[9928]		7	6,272
Mass	D	3002	Ergo	B200869-9		Na Va Ph Pi		304	ImDc	M6 V	{ 1 }	(F7G+5)	[B928]		9	8,400
Mass	D	3003	Dirac	C795838-A		Pa Ph Pi		112	ImDc	F5 V	{ 1 }	(E7F+5)	[B928]		15	7,350
Mass	D	3008	Emsingale	C8D4854-A		Ph		321	ImDc	F9 V	{ 1 }	(E7F+4)	[A928]		6	5,880
Mass	D	3009	Orichalc	C78A818-A		Ri Wa Ph		705	ImDc	F4 V	{ 2 }	(G7F+1)	[7A28]		8	1,680
Mass	H	3013	Angun	E100817-B		Na Va Ph Pi		224	ImDc	K4 V	{ 0 }	(H7D+2)	[9828]		14	3,094
Mass	H	3014	Kikagammaam	B6718C2-A		He Ph Pi		404	ImDc	K0 V M4 V	{ 2 }	(F7G+5)	[BA28]		16	8,400
Mass	H	3016	Uuli	C8488AB-A		Pa Ph Pi		534	ImDc	F6 V	{ 1 }	(J7F+2)	[7928]		11	3,780
Mass	L	3021	Thi	E8958F8-A		Pa Ph Pi		803	ImDc	M1 V M9 V	{ 0 }	(E79+1)	[9828]		10	882
Mass	L	3026	Hugumguu	C7358A8-A		Ph		623	ImDc	M3 V M3 V	{ 1 }	(G7F+3)	[9928]		8	5,040
Mass	L	3027	Kenshe	E552813-A		Po Ph		102	ImDc	G6 V	{ 0 }	(D78-4)	[6828]		7	437
Mass	P	3035	Kludark	B100865-9		Na Va Ph Pi		214	ImDc	G1 V M1 V	{ 1 }	(G7G+5)	[D928]		8	8,960
Mass	D	3106	Aika	F5648BF-9		Ri Pa Ph		814	ImDc	K2 V	{ 0 }	(B78-3)	[7828]		14	431
Mass	D	3108	Mkurka	D431846-9		Na Po Ph		113	ImDc	M3 V M6 V	{ -1 }	(F7D+4)	[B728]		15	5,460
Mass	H	3115	Aakiikaga	E6578CE-9		Ga Pa Ph		713	ImDc	F7 V M6 V	{ -1 }	(B78-5)	[5728]		12	308
Mass	H	3117	Ieshgak	C76A8C6-A		Ri Wa Ph		814	ImDc	M0 V M1 V	{ 2 }	(G7F+5)	[BA28]		13	8,400
Mass	L	3122	Dekigligsa	C5568A5-A		Pa Ph		313	ImDc	K9 V M1 V	{ 1 }	(F7E+5)	[D928]		14	7,350
Mass	L	3123	Arkuurshisa	C100826-B		Na Va Ph Pi		513	ImDc	M3 V	{ 1 }	(F7G+5)	[D928]		13	8,400
Mass	L	3124	Iimii	C7588C3-A		Pa Ph		603	ImDc	M2 V	{ 1 }	(E7E+3)	[9928]		6	4,116
Mass	L	3125	Amsaala	C3108B1-A		Na Ph Pi		602	ImDc	G3 V	{ 1 }	(D7G+5)	[C928]		11	7,280
Mass	L	3127	Lakiishenshi	D100896-B		Na Va Ph Pi		813	ImDc	M1 V	{ 0 }	(F7F+5)	[D828]		10	7,875
Mass	L	3128	Feteylknefthou	B55587A-A		Pa Ph		203	ImDc	M0 V	{ 2 }	(E7F+5)	[DA28]		13	7,350
Mass	L	3129	Kiimkh	C310869-A		Na Ph Pi		204	ImDc	G1 V	{ 1 }	(F7G+2)	[7928]		8	3,360
Mass	P	3131	Mskhir	D7858B7-9		Ga Ri Pa Ph		832	ImDc	K7 V	{ 0 }	(G7B+5)	[D828]		8	6,160
Mass	P	3136	KAGGUSHUS	B5429HC-9		He Hi In Po		004	ImDc	M1 V	{ 3 }	(G8G+4)	[AC28]		13	8,192
Mass	P	3139	YAGAS	C5669DA-A		Hi Pr		202	ImDc	K3 V	{ 2 }	(E8F+5)	[DB28]		12	8,400
Mass	D	3203	HSHURGILIR	F31095E-A		Hi In Na		022	ImDc	F3 V M7 V	{ 2 }	(G8D-1)	[7B28]		11	1,498
Mass	D	3206	KLUUMKHAD	C547948-A		Hi In		224	ImDc	M3 V	{ 3 }	(J8G+5)	[FC28]		11	11,520
Mass	D	3207	RRKAME	D4339D1-9		Hi Na Po		533	ImDc	F8 V	{ 0 }	(J8E+5)	[D928]		11	10,080
Mass	D	3208	LDAZISH	B310967-7		Hi In Na		631	ImDc	G3 V M8 V	{ 2 }	(G8G+4)	[AB28]		12	8,192
Mass	D	3210	ENEKTRO	C433924-9		Hi Na Po		524	ImDc	K3 V	{ 1 }	(J8F-1)	[6A28]		15	1,944
Mass	H	3211	BSHIMU	D5449B5-A		Hi In		703	ImDc	G2 V	{ 2 }	(F8E+5)	[CB28]		7	8,400
Mass	H	3214	GAGKIIMGADAAS	C6679G5-A		Hi Ga Pr		320	ImDc	G1 V	{ 2 }	(E8F+5)	[DB28]		7	8,400
Mass	H	3215	MKHARDIK	C564985-A		Hi Pr		003	ImDc	F3 V M3 V	{ 2 }	(F8F+5)	[EB28]		10	9,000
Mass	H	3219	MKIIGI	D665938-A		Hi Ga Pr		714	ImDc	M1 V M6 V	{ 1 }	(H8D+4)	[CA28]		10	7,072
Mass	L	3221	AKHE	C78795A-A		Hi Ga Pr		423	ImDc	F7 V	{ 2 }	(H8F+4)	[BB28]		10	8,160
Mass	L	3222	KUGASHAR	C5659A8-A		Hi Pr		403	ImDc	K9 V M3 V	{ 2 }	(F8F+5)	[FB28]		9	9,000
Mass	L	3225	NINMUPDIIRDI	C7899B6-A		Hi Pr		003	ImDc	K4 V M4 V	{ 2 }	(F8F+5)	[EB28]		12	9,000
Mass	L	3228	OLLTOUOOME	C6879A5-A		Hi Ga Pr		303	ImDc	F9 V	{ 2 }	(F8F+5)	[CB28]		10	9,000
Mass	P	3231	SGLA	B3109BH-7		Hi In Na		814	ImDc	G4 V	{ 2 }	(H8G+5)	[CB28]		8	10,880
Mass	P	3232	DSHSHAMKI	D4269B6-A		Hi In		103	ImDc	M2 V	{ 2 }	(F8F+5)	[FB28]		13	9,000
Mass	P	3233	KSHKADSHEP	C87A98B-9		Hi In Wa		510	ImDc	K5 V M8 V	{ 2 }	(D8G+4)	[AB28]		7	6,656
Mass	P	3236	URLISHAADG	C5569B5-A		Hi		214	ImDc	M1 V	{ 2 }	(H8F+5)	[DB28]		12	10,200
