Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Vlan	P	2934	Gaggaa	BAB578C-A		Fl		413	ImDv	K6 V M4 V	{ 2 }	(E6D+1)	[6928]		11	1,092
Vlan	P	2936	Uushliginla	D590719-A		De He Pi		101	ImDv	M1 V	{ 0 }	(B67+1)	[9728]		11	462
Vlan	P	2938	Ugilinkhaa	D1007CA-B		Na Va Pi		110	ImDv	K3 V M5 V	{ 0 }	(B6B+1)	[8728]		11	726
Vlan	P	2939	Kakhashila	D540789-A		De He Po Pi		823	ImDv	G0 V M0 V	{ 0 }	(F67+1)	[9728]		8	630
Vlan	D	3006	Kukani	D55088C-A		De Po Ph		301	ImDv	M1 V M1 V	{ 0 }	(C7C+4)	[B828]		8	4,032
Vlan	D	3008	Karkhushla	C310866-A		Na Ph Pi		401	ImDv	M1 V M0 V	{ 1 }	(C7H+5)	[D928]		12	7,140
Vlan	H	3011	Kurliidiigmii	D793845-A		Ph Pi		601	ImDv	M2 V M0 V	{ 0 }	(C7D+5)	[D828]		8	5,460
Vlan	H	3014	Ikimashla	D4118C9-A		Ic Na Ph Pi		113	ImDv	M2 V	{ 0 }	(F7E+5)	[B828]		11	7,350
Vlan	H	3018	Indirkini	D69A88C-A		Wa Ph Pi		124	ImDv	G7 V	{ 0 }	(H7E+5)	[C828]		9	8,330
Vlan	H	3019	Aggasha	D76A88C-A		Ri Wa Ph		410	ImDv	K8 V	{ 1 }	(C7D+4)	[B928]		16	4,368
Vlan	H	3020	Eshke	B5548D9-8		Pa Ph		501	ImDv	K0 V M3 V	{ 0 }	(C7E+5)	[B828]		13	5,880
Vlan	L	3021	Lagapini	E435894-A		Ph		723	ImDv	M2 V	{ 0 }	(G7B+5)	[D828]		11	6,160
Vlan	L	3022	Migdurraa	B4308DC-9		De Na Po Ph		420	ImDv	K3 V	{ 1 }	(D7F+3)	[9928]		7	4,095
Vlan	L	3024	Aakiliidiish	B547898-A		Pa Ph Pi		120	ImDv	G5 V M2 V	{ 2 }	(D7G+5)	[DA28]		11	7,280
Vlan	L	3025	Mimamdishar	D423876-A		Na Po Ph Pi		102	ImDv	M0 V M0 V	{ 0 }	(D7E+1)	[7828]		14	1,274
Vlan	L	3029	Arkipmaas	D9C58C8-A		Fl Ph		723	ImDv	F6 V M7 V	{ 0 }	(G7E+1)	[7828]		8	1,568
Vlan	P	3031	Nukkashbe	C540896-A		De He Po Ph Pi		804	ImDv	M1 V	{ 1 }	(F7F+5)	[B928]		9	7,875
Vlan	P	3032	Shasda	D778847-6		Pa Ph Pi		404	ImDv	M1 V	{ -2 }	(B79+1)	[9628]		15	693
Vlan	P	3035	Ashukhu	C747857-A		Pa Ph Pi		420	ImDv	G3 V M3 V	{ 1 }	(D7F+5)	[B928]		15	6,825
Vlan	P	3037	Lumlishekha	B766817-6		Ga Ri Pa Ph		425	ImDv	G6 V G2 V	{ 1 }	(J7D+5)	[B928]		12	8,190
Vlan	P	3039	Pumdaa	D77584E-8		Pa Ph Pi		615	ImDv	M2 V	{ -2 }	(H7A-3)	[5628]		9	833
Vlan	D	3106	Likhimarshu	D540883-A		De He Po Ph Pi		324	ImDv	M0 V	{ 0 }	(H7D+5)	[B828]		10	7,735
Vlan	D	3107	Simziisna	C633899-A		Na Po Ph		322	ImDv	K7 V	{ 1 }	(F7F+1)	[7928]		10	1,575
Vlan	H	3111	Urkagirpu	C7C58DD-A		Fl Ph		220	ImDv	G5 IV	{ 1 }	(D7G+5)	[B928]		12	7,280
Vlan	H	3115	Gediimudar	C200872-A		Na Va Ph Pi		603	ImDv	M3 V	{ 1 }	(E7G+5)	[B928]		6	7,840
Vlan	H	3116	Gugubarmi	C656879-7		Ga Pa Ph		410	ImDv	M0 V	{ -1 }	(C7C+5)	[D728]		12	5,040
Vlan	H	3117	Makhugissha	D30084D-A		Na Va Ph Pi		823	ImDv	G6 V	{ 0 }	(G7E+1)	[6828]		18	1,568
Vlan	H	3119	Gadasakii	F10089C-B		Na Va Ph Pi		101	ImDv	F4 IV M2 V	{ 0 }	(C7D+3)	[A828]		11	3,276
Vlan	L	3122	Shimragashsa	B5778D8-8		Pa Ph Pi		201	ImDv	K3 V M1 V	{ 0 }	(C7F+3)	[8828]		11	3,780
Vlan	L	3124	Galakamkim	C9B6855-A		Fl Ph		110	ImDv	M1 V M2 V	{ 1 }	(C7H+5)	[A928]		12	7,140
Vlan	L	3125	Shuziniishzi	B200898-9		Na Va Ph Pi		620	ImDv	M2 V	{ 1 }	(D7G+3)	[8928]		13	4,368
Vlan	L	3126	Dagnindishshar	D2028F8-A		Ic Na Va Ph Pi		420	ImDv	M2 V	{ 0 }	(D7E+1)	[7828]		13	1,274
Vlan	L	3128	Iindishshuuka	D300847-A		Na Va Ph Pi		010	ImDv	M1 V M8 V	{ 0 }	(C7E+4)	[A828]		8	4,704
Vlan	L	3129	Shudgekhigash	C5628B9-A		Ri Ph		220	ImDv	F7 V	{ 2 }	(D7E+5)	[BA28]		13	6,370
Vlan	L	3130	Khika	C410899-A		Na Ph Pi		111	ImDv	M1 V	{ 1 }	(D7G+5)	[B928]		12	7,280
Vlan	P	3131	Kagudishsu	C64A86E-A		Wa Ph Pi		510	ImDv	M1 V	{ 1 }	(C7G+4)	[9928]		12	5,376
Vlan	P	3134	SUSUSHUR	B98996B-8		Hi Pr		124	ImDv	K9 V	{ 1 }	(J8F+5)	[DA28]		12	10,800
Vlan	P	3135	KHISHAR	C584996-A		Hi Pr		320	ImDv	F7 V G0 V	{ 2 }	(E8F+1)	[8B28]		10	1,680
Vlan	P	3137	DASHKIRKHULASH	C6839FA-9		Hi Pr		310	ImDv	K5 V K4 V	{ 1 }	(D8F+5)	[CA28]		10	7,800
Vlan	P	3138	SUNSHARLUR	D5559AD-7		Hi		623	ImDv	G8 V	{ -1 }	(H8B-1)	[8828]		17	1,346
Vlan	P	3140	BARUDIMKAM	F68A9B5-9		Hi Wa Pr		501	ImDv	K0 V M3 V	{ 0 }	(D8C+1)	[A928]		9	1,248
Vlan	D	3206	AARKHAMSHAKAAR	B75896C-7		Hi		823	ImDv	G1 V K0 IV	{ 1 }	(H8F+5)	[CA28]		11	10,200
Vlan	D	3208	KAMADNISHU	B5649DF-9		Hi Pr		102	ImDv	K1 V K6 V	{ 2 }	(E8F+5)	[EB28]		9	8,400
Vlan	D	3209	URGAGKIMA	F5399A9-A		Hi		811	ImDv	M0 V	{ 1 }	(E8C+1)	[AA28]		9	1,344
Vlan	D	3210	DARKI	C5529A4-A		Hi Po		522	ImDv	M1 V	{ 2 }	(G8F+3)	[AB28]		8	5,760
Vlan	H	3211	AKIIGIGKIR	C5779BF-A		Hi In		725	ImDv	G4 V	{ 3 }	(K8G+1)	[7C28]		10	2,432
Vlan	H	3212	KHAPUMIRGAA	B967967-9		Hi Pr		110	ImDv	F8 V	{ 2 }	(D8F+5)	[CB28]		7	7,800
Vlan	H	3213	SHASHU	B75397A-9		Hi Po		623	ImDv	K4 V	{ 2 }	(H8F+2)	[9B28]		12	4,080
Vlan	H	3214	MALU	C57595D-A		Hi In		010	ImDv	M0 V	{ 3 }	(D8G+4)	[AC28]		10	6,656
Vlan	H	3215	IGIMUGA	D5509A8-A		De Hi Po		813	ImDv	M0 V	{ 1 }	(G8D+5)	[EA28]		14	8,320
Vlan	H	3216	ZUUM	C7699D8-6		Hi Pr		810	ImDv	M2 V	{ 0 }	(D8E+3)	[A928]		13	4,368
Vlan	H	3218	EMKAMI	D7799G7-A		Hi In		523	ImDv	K8 V	{ 2 }	(H8F+3)	[AB28]		9	6,120
Vlan	L	3221	LAKHI	C5829C8-A		Hi Pr		722	ImDv	M1 V	{ 2 }	(G8F+5)	[CB28]		14	9,600
Vlan	L	3222	ISHSHIISDIIRKHU	D3109D9-A		Hi In Na		224	ImDv	K4 V	{ 2 }	(J8F+5)	[CB28]		11	10,800
Vlan	L	3224	MIGALUGI	E768984-7		Hi Pr		101	ImDv	M3 V	{ -1 }	(C88-1)	[A828]		11	691
Vlan	L	3226	UGIISUKHUN	E8D89A8-A		Hi		301	ImDv	M0 V	{ 1 }	(D8C+1)	[AA28]		9	1,248
Vlan	L	3228	UUKAANKASDAN	F56395A-A		Hi Pr		020	ImDv	K2 V K2 V	{ 1 }	(E8B-1)	[8A28]		8	1,109
Vlan	L	3229	INKHIIR	E697975-A		Hi In		010	ImDv	F5 V M0 V	{ 2 }	(D8C+5)	[FB28]		13	6,240
Vlan	P	3231	KHILEG	F789996-9		Hi Pr		623	ImDv	K9 V	{ 0 }	(H8B+5)	[E928]		10	7,480
Vlan	P	3232	SHUGIDKIIGI	CA8A9C3-6		Hi Oc Pr		001	ImDv	M3 V	{ 0 }	(D8E+3)	[A928]		10	4,368
Vlan	P	3235	IIRKAKIRKEN	E5759AA-A		Hi In		120	ImDv	M2 V	{ 2 }	(E8C+1)	[8B28]		15	1,344
Vlan	P	3237	GASHGUUKIMGII	F98998B-8		Hi Pr		223	ImDv	K0 V	{ -1 }	(C88+3)	[E828]		17	2,304
Vlan	P	3238	DIKASKUGI	F594965-A		Hi In		210	ImDv	M3 V M8 V	{ 2 }	(D8C+4)	[CB28]		12	4,992
Vlan	P	3239	NIIRSHAMGUKA	D676967-A		Hi In		111	ImDv	K9 V M0 V	{ 2 }	(E8E+4)	[BB28]		11	6,272
