Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Core	L	2624	Gakirvli.	C885667-A		Ag Ni Ga Ri		514	ImDc	K4 IV	{ 2 }	(E5D+1)	[2828]		11	910
Core	L	2625	Amshakshe.	C633657-A		Na Ni Po		804	ImDc	M3 V	{ 0 }	(D5C+3)	[8628]		8	2,340
Core	L	2628	Enshuuar.	C6A6655-A		Fl Ni		112	ImDc	M2 V	{ 0 }	(C5C+1)	[5628]		7	720
Core	L	2630	Khiidkar.	C583625-A		Ni Ri		505	ImDc	M2 V	{ 1 }	(E5E+4)	[7728]		8	3,920
Core	P	2631	Gaadvlu Ki.	E5546A5-A		Ag Ni		500	ImDc	M2 V M1 V	{ 0 }	(956-3)	[5628]		12	189
Core	P	2635	Shis.	C31164A-A		Ic Na Ni		813	ImDc	G0 V	{ 0 }	(D5C+3)	[8628]		15	2,340
Core	P	2636	Iraddii.	E9896B2-A		Ni Ri		603	ImDc	K0 V	{ 0 }	(957-5)	[2628]		12	158
Core	P	2639	Saruumdiiush.	F743683-A		Ni Po		800	ImDc	M1 V	{ -1 }	(955+1)	[A528]		12	225
Core	P	2640	Medishvlaas.	C545696-A		Ag Ni		324	ImDc	G4 V	{ 1 }	(F5C-1)	[2728]		12	810
Core	D	2703	Naauup Emrim.	B585619-A		Ag Ni Ri		600	ImDc	M0 V M5 V	{ 3 }	(95F+5)	[8928]		13	3,375
Core	D	2705	Uushruu.	C599648-A		Ni		404	ImDc	M1 V M5 V	{ 0 }	(D5C+1)	[5628]		15	780
Core	D	2706	Zuarkri.	C877679-A		Ag Ni		804	ImDc	M2 V	{ 1 }	(D5E+2)	[5728]		10	1,820
Core	D	2707	Khizuun	B85A678-A		Ni Wa		603	ImDc	M2 V	{ 1 }	(C5E+5)	[B728]		8	4,200
Core	D	2709	Zimiin	B431638-A		Na Ni Po		304	ImDc	M2 V	{ 1 }	(D5E+2)	[7728]		8	1,820
Core	H	2720	Iruies.	F88A626-A		Ni Ri Wa		510	ImDc	K4 V	{ 0 }	(A59-2)	[5628]		16	360
Core	L	2721	Kiir	F8886A7-A		Ag Ni Ri		600	ImDc	M3 V M3 V	{ 1 }	(957+2)	[9728]		5	630
Core	L	2729	Nig.	D20064B-A		Na Ni Va		510	ImDc	M2 III M1 V	{ -1 }	(A5A+5)	[B528]		16	2,500
Core	L	2730	Agdam Gii.	C559646-A		Ni		404	ImSy	M1 V	{ 0 }	(D5C+2)	[7628]		11	1,560
Core	P	2731	Shusa.	C555679-A		Ag Ni		514	ImDc	M2 V M0 V	{ 1 }	(E5C-1)	[2728]		14	756
Core	P	2732	Busirkher.	F767616-A		Ag Ni Ga Ri		610	ImDc	K3 V	{ 1 }	(957-2)	[5728]		15	252
Core	P	2736	Lagaashin.	D794647-A		Ag Ni		714	ImDc	M2 V	{ 0 }	(E58+1)	[7628]		11	560
Core	D	2802	Kuuir Am.	C544658-A		Ag Ni		801	ImDc	M1 V M6 V	{ 1 }	(A5C+5)	[9728]		8	3,000
Core	D	2803	Gimuur Luu.	C594672-A		Ag Ni		305	ImDc	M2 V	{ 1 }	(E5C+4)	[8728]		16	3,360
Core	H	2814	Gasa Kuu.	F889621-A		Ni Ri		504	ImDc	M3 V	{ 0 }	(957-5)	[3628]		11	158
Core	H	2816	Damki Im.	B400675-A		Na Ni Va		301	ImDc	G2 V	{ 1 }	(A5D+3)	[8728]		7	1,950
Core	L	2821	Ganad	F665685-A		Ag Ni Ga Ri		822	ImDc	M3 V	{ 1 }	(958-2)	[5728]		8	288
Core	L	2823	Shakiiga	F2006B6-A		Na Ni Va		231	ImDc	G0 V M6 V	{ -1 }	(D56-3)	[6528]		12	273
Core	L	2825	Isuur.	C300645-A		Na Ni Va		210	ImDc	M3 V	{ 0 }	(A5C-2)	[3628]		13	480
Core	L	2829	Duuguu	D562646-A		Ni Ri		502	ImDc	M1 V M3 V	{ 0 }	(B58+2)	[9628]		13	880
Core	L	2830	Lemik	C433674-A		Na Ni Po		320	ImDc	K5 V M2 V	{ 0 }	(B5C+1)	[5628]		8	660
Core	P	2832	Darnii Kimi.	E878797-A		Ag Pi		014	ImDc	M0 V	{ 1 }	(A65+1)	[A828]		8	300
Core	P	2836	Muudeshi.	B10079B-A		Na Va Pi		501	ImDc	G1 V	{ 2 }	(B6D+2)	[8928]		8	1,716
Core	P	2837	Gaadir.	E586767-A		Ag Ri		712	ImDc	G1 V	{ 2 }	(A66-2)	[7928]		14	288
Core	P	2839	Kiishad.	C6A778B-A		Fl		221	ImDc	K3 V M1 V	{ 1 }	(D6C+5)	[C828]		9	4,680
Core	P	2840	Rae.	F580744-A		De Ri		023	ImDc	G1 V M9 V	{ 1 }	(A67+1)	[9828]		12	420
Core	D	2904	Miilapkhas.	C59079B-A		De He Pi		704	ImDc	K3 V	{ 1 }	(E6C+2)	[7828]		9	2,016
Core	D	2906	Angar.	C436768-A				222	ImDc	M0 V M0 V	{ 1 }	(E6C+2)	[8828]		16	2,016
Core	D	2910	Kakaaguur.	D586776-A		Ag Ri		004	ImDc	K3 V	{ 2 }	(E68-1)	[7928]		8	605
Core	H	2912	Emsha I.	D4337C9-A		Na Po		713	ImDc	K3 V M3 V	{ 0 }	(E6A+4)	[B728]		8	3,360
Core	H	2913	Iski Kuu.	D563711-A		Ri		602	ImDc	M2 V	{ 1 }	(C68-1)	[7828]		14	518
Core	H	2914	Erdi.	C686793-A		Ag Ga Ri		800	ImDc	M1 V	{ 3 }	(A6C+1)	[6A28]		13	720
Core	H	2916	Unnagilu	C000794-A		As Na Va Pi		404	ImDc	G2 V	{ 1 }	(E6C+2)	[8828]		8	2,016
Core	L	2922	Duusikiim.	C565778-A		Ag Ri		604	ImDc	G0 V M4 V	{ 3 }	(E6C+2)	[7A28]		11	2,016
Core	L	2924	Angairkshak.	C545793-A		Ag Pi		503	ImDc	M0 V	{ 2 }	(D6C+1)	[6928]		11	936
Core	L	2928	Mished.	C420776-A		De He Na Po Pi		000	ImDc	M1 V M6 V	{ 1 }	(A6D-1)	[5828]		8	702
Core	L	2929	Irurk.	B5447A6-A		Ag Pi		814	ImDc	M3 V	{ 3 }	(F6C+3)	[9A28]		9	3,240
Core	P	2931	Irmap Muu.	C624769-A		Pi		504	ImDc	K1 V M4 V	{ 1 }	(E6C+5)	[B828]		16	5,040
Core	P	2933	Kamgumnuuku	C54877A-A		Ag Pi		220	ImDc	K6 V	{ 2 }	(C6B+1)	[6928]		9	792
Core	P	2934	Uundi Zi.	B410756-A		Na Pi		704	ImDc	G8 III D	{ 2 }	(E6F+2)	[7928]		12	2,520
Core	P	2935	Gid.	C436767-A				804	ImDc	K0 V M5 V	{ 1 }	(E6E+1)	[6828]		10	1,176
Core	P	2936	Shaaak.	C85571A-A		Ag Ga		413	ImDc	M0 V	{ 2 }	(E6B+1)	[7928]		11	924
Core	P	2937	Miium.	C512766-A		Ic Na Pi		111	ImDc	K4 V	{ 1 }	(C6C+2)	[8828]		9	1,728
Core	P	2938	Muun.	D55775A-A		Ag		203	ImDc	K3 V M6 V	{ 1 }	(D67-1)	[8828]		12	491
Core	D	3002	Kuula Iish.	C5387AC-A				302	ImDc	M1 V M7 V	{ 1 }	(C6C+1)	[7828]		10	864
Core	D	3003	Kuuma.	D979796-A		Pi		614	ImDc	K1 V	{ 0 }	(F69+1)	[8728]		12	810
Core	D	3005	Aaruu Zi.	C200785-A		Na Va Pi		623	ImDc	G1 V M5 V	{ 1 }	(F6C+3)	[9828]		8	3,240
Core	D	3008	Gash.	B986778-A		Ag Ri		510	ImDc	M1 V K3 V	{ 4 }	(B6D+5)	[BB28]		11	4,290
Core	H	3011	Maan.	C8C3748-A		Fl		714	ImDc	M8 III D	{ 1 }	(F6C+1)	[6828]		10	1,080
Core	H	3015	Uurkhir.	C2007B3-A		Na Va Pi		403	ImDc	G4 V M9 V	{ 1 }	(D6C+2)	[8828]		13	1,872
Core	H	3019	Gaeshme.	D544756-A		Ag Pi		820	ImDc	K0 V	{ 1 }	(C67-2)	[7828]		15	403
Core	L	3021	Ishnuunar.	C3047C2-A		Ic Va Pi		022	ImDc	K1 V M4 V	{ 1 }	(E6C-2)	[4828]		15	806
Core	L	3022	Dinenruum.	B554747-A		Ag		403	ImDc	K3 V M3 V	{ 3 }	(D6E+1)	[6A28]		9	1,092
Core	L	3025	Manluushagi.	C557724-A		Ag		520	ImDc	K8 V M9 V	{ 2 }	(C6B+1)	[6928]		13	792
Core	L	3026	Uumkishla.	B7C3734-A		Fl		613	ImDc	K2 V M6 V	{ 2 }	(E6D+1)	[6928]		12	1,092
Core	L	3027	Arkag Ka.	C55384B-A		Po Ph		402	ImDc	M2 V M4 V	{ 1 }	(D7E+1)	[7928]		16	1,274
Core	L	3028	Shardi	F433878-A		Na Po Ph		503	ImDc	M2 V	{ 0 }	(E7B+3)	[B828]		9	3,234
Core	P	3033	Irlu	C535873-A		Ph		813	ImDc	K2 V M4 V	{ 1 }	(F7F+5)	[C928]		9	7,875
Core	P	3034	Dral	C728838-A		Ph Pi		512	ImDc	G3 V M3 V	{ 1 }	(E7G+4)	[9928]		14	6,272
Core	P	3037	Urshra	C561867-A		Ri Ph		003	ImDc	M3 V	{ 2 }	(E7F+3)	[8A28]		13	4,410
Core	P	3039	Uumeaxan	C76587F-A		Ga Ri Pa Ph		714	ImDc	M2 V	{ 2 }	(G7F+2)	[7A28]		11	3,360
Core	P	3040	Aursis	B545869-A		Pa Ph Pi		200	ImDc	K1 V	{ 2 }	(B7H+5)	[DA28]		12	6,545
Core	D	3101	Liper.	C67586B-A		Pa Ph Pi		723	ImDc	M2 V	{ 1 }	(G7F+4)	[9928]		8	6,720
Core	D	3103	Sirma	D424848-A		Ph Pi		302	ImDc	K4 V M3 V	{ 0 }	(D7E+5)	[B828]		13	6,370
Core	D	3104	Shaaram.	E56483A-A		Ri Pa Ph		004	ImDc	M2 II	{ 1 }	(F78-3)	[7928]		11	588
Core	D	3105	Khea	C540869-A		De He Po Ph Pi		403	ImDc	K1 V M0 V	{ 1 }	(E7G+2)	[7928]		12	3,136
Core	D	3106	Nuudle.	C88489A-A		Ri Pa Ph		702	ImDc	K5 V M0 V	{ 2 }	(D7E+4)	[AA28]		11	5,096
Core	H	3113	Kiirri	C42083B-A		De He Na Po Ph Pi		310	ImDc	M2 V M5 V	{ 1 }	(C7G+5)	[B928]		11	6,720
Core	H	3115	Miiidkhig.	C591896-A		He Ph Pi		522	ImDc	K1 V	{ 1 }	(F7F+5)	[B928]		13	7,875
Core	H	3117	Gikuu	C5228E2-A		He Na Po Ph Pi		803	ImDc	M2 V	{ 1 }	(E7G+3)	[8928]		12	4,704
Core	H	3118	Dim.	F58187E-A		Ri Ph		305	ImSy	M3 V M5 V K5 V	{ 1 }	(G78+1)	[B928]		18	896
Core	L	3121	Daa.	C310854-A		Na Ph Pi		514	ImDc	M1 V	{ 1 }	(G7F+5)	[B928]		9	8,400
Core	L	3123	Mie Uur.	C5928C5-A		He Ph Pi		101	ImDc	G2 V M5 V	{ 1 }	(C7F+5)	[D928]		16	6,300
Core	L	3125	Ebba	D611873-A		Ic Na Ph Pi		003	ImDc	M2 V M4 V	{ 0 }	(E7E+4)	[A828]		7	5,488
Core	L	3127	Vled	C678899-A		Pa Ph Pi		425	ImDc	G2 V	{ 1 }	(J7F+3)	[8928]		13	5,670
Core	L	3128	Lir.	C5788C7-A		Pa Ph Pi		004	ImDc	M3 V	{ 1 }	(F7F+1)	[5928]		13	1,575
Core	L	3129	Amuur Keiir.	C629877-A		Ph Pi		303	ImDc	K3 V	{ 1 }	(E7G+4)	[9928]		10	6,272
Core	L	3130	Anuug.	E6958A6-A		Pa Ph Pi		613	ImDc	M2 V	{ 0 }	(F79-3)	[6828]		13	662
Core	P	3131	Kamsii	C679897-A		Ph Pi		303	ImDc	M0 V	{ 1 }	(E7G+2)	[7928]		7	3,136
Core	P	3132	DUDIN	E5289C5-A		Hi In		724	ImDc	M3 V	{ 2 }	(J8D+3)	[BB28]		10	5,616
Core	P	3133	KISHSHENSIGI	F654987-A		Hi		502	ImDc	F4 V	{ 1 }	(E8B+1)	[AA28]		9	1,232
Core	P	3135	ALEKVADIN	C675918-A		Hi In		802	ImDc	M3 V	{ 3 }	(E8G+5)	[CC28]		15	8,960
Core	P	3137	SHAZEKU	C553969-A		Hi Po		300	ImDc	M2 V M7 V	{ 2 }	(C8F+3)	[AB28]		12	4,320
Core	P	3140	MISHAAR	C54097E-A		De He Hi In Po		120	ImDc	M2 V	{ 3 }	(E8G+4)	[AC28]		7	7,168
Core	D	3203	KHUSGURLU	C65298A-A		Hi Po		214	ImDc	M1 V	{ 2 }	(H8F+5)	[FB28]		10	10,200
Core	D	3205	SHIBASHLIIM	C6269AA-A		Hi In		712	ImDc	K4 V	{ 3 }	(F8G+5)	[DC28]		11	9,600
Core	D	3206	EDIRKISDII.	C576995-A		Hi In		610	ImDc	M1 V M9 V	{ 3 }	(D8H+3)	[8C28]		6	5,304
Core	D	3207	DUREIJA	C614959-A		Hi Ic In		304	ImDc	M1 V	{ 3 }	(G8G+5)	[FC28]		8	10,240
Core	D	3208	KIMVLE.	C5589A9-A		Hi		302	ImDc	M2 V M5 V	{ 2 }	(E8F+5)	[EB28]		13	8,400
Core	D	3210	KHUUDA.	C4149A8-A		Hi Ic In		204	ImDc	M2 V M9 V	{ 3 }	(G8G+5)	[FC28]		7	10,240
Core	H	3211	SHUSA LIISHLI.	C55295E-A		Hi Po		101	ImDc	M2 V M1 V	{ 2 }	(D8F+2)	[9B28]		15	3,120
Core	H	3216	Umda.	F6A766B-B		Fl Ni		510	ImDc	M2 V	{ -1 }	(A56-2)	[7528]		9	240
Core	H	3218	Miikuu Ar.	F6A7689-B		Fl Ni		003	ImDc	K0 V	{ -1 }	(C56-5)	[3528]		11	180
Core	L	3226	Arvlesaaish.	F6B16A6-B		Fl He Ni		701	ImDc	G3 V	{ -1 }	(A56+1)	[9528]		5	300
Core	L	3227	Kaakhe Mirir.	E100634-B		Na Ni Va		412	ImDc	M0 V	{ -1 }	(C58-1)	[7528]		11	432
Core	P	3234	Kegi And.	B000637-B		As Na Ni Va		004	ImDc	A1 V	{ 1 }	(D5E+1)	[5728]		8	910
Core	P	3235	Demla	C0007BB-B		As Na Va Pi		604	ImDc	M1 V M2 V	{ 1 }	(E6D+5)	[D828]		9	5,460
Core	P	3238	Sinmig.	F10077B-B		Na Va Pi		524	ImDc	M0 V M5 V	{ 0 }	(G68-3)	[6728]		12	538
