Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Lish	L	2630	Kinduurkha.	F8B3673-B		Fl Ni		323	ImDa	K2 V	{ -1 }	(E56-2)	[7528]		14	336
Lish	P	2632	Gish	C524666-7		Ni		304	ImDa	M3 V	{ -2 }	(D5A-1)	[5428]		13	585
Lish	P	2635	Rashvlemannuu.	D302671-A		Ic Na Ni Va		703	ImDa	K0 V	{ -1 }	(C5A+3)	[9528]		14	1,800
Lish	P	2638	Bimmin.	C536658-8		Ni		515	ImDa	K2 V M0 V	{ -2 }	(F5A+4)	[A428]		14	3,000
Lish	P	2640	Khir.	B7856A2-7		Ag Ni Ga Ri		204	ImDa	G4 V	{ 1 }	(D5C+1)	[5728]		12	780
Lish	D	2705	Gaipki.	F433673-9		Na Ni Po		300	ImDa	F4 V M5 V M1 V	{ -2 }	(956-5)	[4428]		8	135
Lish	D	2706	Arkhik.	F76A658-9		Ni Ri Wa		710	ImDa	G8 V M6 V	{ -1 }	(957-2)	[6528]		15	252
Lish	D	2709	Inlamruu.	D835686-9		Ni		014	ImDa	G0 V	{ -2 }	(E57-1)	[7428]		13	441
Lish	H	2711	Lemishlar.	B798799-A		Ag Pi		603	ImDa	F7 V	{ 3 }	(D6C+1)	[6A28]		8	936
Lish	H	2713	Shuna	C686757-7		Ag Ga Ri		801	ImDa	K3 V	{ 1 }	(A69+4)	[B828]		9	2,160
Lish	H	2715	Shuna	F599781-A		Pi		110	ImDa	M2 V	{ 0 }	(A66+1)	[B728]		9	360
Lish	H	2717	Khaimvluu.	D6B5798-9		Fl		704	ImDa	F2 V	{ -1 }	(E67+1)	[A628]		7	588
Lish	H	2718	Shuun	C550735-A		De Po		412	ImDa	G9 V M3 V	{ 1 }	(D6B+1)	[7828]		6	858
Lish	H	2719	Shuun	C4247A6-A		Pi		502	ImDa	G2 V M3 V	{ 1 }	(C6C+5)	[C828]		6	4,320
Lish	H	2720	Mapkha.	C675753-A		Ag Pi		400	ImDa	M2 V M5 V M7 V	{ 2 }	(A6B+4)	[A928]		10	2,640
Lish	L	2722	Ishgu.	E000758-8		As Na Va Pi		813	ImDa	G4 V M7 V	{ -2 }	(A66-5)	[5528]		10	180
Lish	L	2723	Amshi Khir.	E420757-A		De He Na Po Pi		102	ImDa	F7 V M3 V M2 V	{ 0 }	(C66-5)	[4728]		9	216
Lish	L	2724	Kip.	D54176A-A		He Po Pi		300	ImDa	K4 V M9 V	{ 0 }	(A67-4)	[5728]		8	252
Lish	L	2725	Kaangisguu.	C420767-A		De He Na Po Pi		612	ImDa	K2 V M2 V	{ 1 }	(D6C+1)	[7828]		8	936
Lish	L	2726	Shuuin Aep.	D5247A3-A		Pi		700	ImDa	K5 V M6 V	{ 0 }	(A69+1)	[9728]		13	540
Lish	L	2729	Andkaa	D56076B-9		De Ri		604	ImDa	F4 V	{ 0 }	(A68+1)	[8728]		10	480
Lish	L	2730	Arkkir Ir.	B595785-A		Ag Pi		403	ImDa	K0 V	{ 3 }	(D6C+5)	[CA28]		9	4,680
Lish	P	2733	Ushiin Uur.	C6877B4-7		Ag Ga Ri		010	ImDa	M0 V M9 V	{ 1 }	(A69+5)	[D828]		15	2,700
Lish	P	2734	Irmash.	D897726-8		Ag Pi		402	ImDa	M1 V	{ -1 }	(A66-1)	[8628]		10	324
Lish	P	2736	Giiuur Shii.	C89A754-A		Wa Pi		700	ImDa	K3 V	{ 1 }	(A6C+1)	[7828]		13	720
Lish	P	2738	Mage Nak.	F884786-A		Ag Ri		112	ImDa	M1 V	{ 2 }	(A66+1)	[9928]		10	360
Lish	P	2740	Uume.	E31071C-A		Na Pi		513	ImDa	M2 V	{ 0 }	(E66-3)	[7728]		11	353
Lish	D	2806	Lamip Ra.	F427767-9		Pi		501	ImDa	K3 V M9 V	{ -1 }	(A66-4)	[6628]		12	216
Lish	D	2808	Kid.	B62178C-A		He Na Po Pi		504	ImDa	M1 V	{ 2 }	(E6D-1)	[5928]		7	983
Lish	D	2810	Kuuag	C20073C-A		Na Va Pi		604	ImDa	G7 V M3 V	{ 1 }	(E6C+3)	[9828]		10	3,024
Lish	H	2814	Arlaapiiruur.	D544778-A		Ag Pi		304	ImDa	G2 V M6 V	{ 1 }	(E67-4)	[5828]		10	353
Lish	H	2815	Khuureg Kar.	B5857A7-A		Ag Ri		202	ImDa	K0 V	{ 4 }	(C6D+3)	[8B28]		11	2,808
Lish	H	2818	Kuud.	B6897B2-A		Ri		412	ImDa	M1 V	{ 3 }	(D6E+3)	[8A28]		12	3,276
Lish	H	2820	Kas.	D31075A-A		Na Pi		610	ImDa	F4 V	{ 0 }	(B6A+1)	[7728]		14	660
Lish	L	2821	Gaiirbuuig.	C500749-A		Na Va Pi		723	ImDa	G3 V	{ 1 }	(F6C+1)	[6828]		12	1,080
Lish	L	2823	Uupir.	E430756-A		De Na Po		603	ImDa	G2 V	{ 0 }	(D66+1)	[A728]		12	468
Lish	L	2824	Miiish Kir.	C8D77BA-8				603	ImDa	M1 V	{ -1 }	(D6A+2)	[9628]		11	1,560
Lish	L	2825	Kiim.	C98A735-A		Ri Wa		101	ImDa	K7 V	{ 2 }	(B6D+4)	[9928]		10	3,432
Lish	L	2829	Arar Mish.	D53A7B7-9		Wa		403	ImDa	F5 V	{ -1 }	(D6A+3)	[A628]		13	2,340
Lish	L	2830	Arki	C7897B3-A		Ri		100	ImDa	M1 V	{ 2 }	(A6D+2)	[7928]		8	1,560
Lish	P	2831	Eskhiiruu.	D74873B-A		Ag Pi		605	ImDa	G0 V	{ 1 }	(F67-1)	[8828]		10	567
Lish	P	2836	Uurnuumdapip	B31076A-9		Na Pi		604	ImDa	K4 V M2 V	{ 1 }	(E6D+2)	[8828]		14	2,184
Lish	D	2905	Ipan.	D63A77B-A		Wa		702	ImDa	G2 V	{ 0 }	(C6B-2)	[5728]		8	634
Lish	D	2906	Khuund	D753777-A		Po		203	ImDa	K8 V M3 V	{ 0 }	(D67+1)	[9728]		6	546
Lish	D	2907	Irar An.	F562767-A		Ri		124	ImDa	F8 V	{ 1 }	(A66-1)	[8828]		9	324
Lish	D	2908	Lakuu.	C563736-A		Ri		312	ImDa	M1 V	{ 2 }	(D6C+3)	[8928]		9	2,808
Lish	D	2909	Kaishge.	E8C4766-C		Fl		110	ImDa	F2 V	{ 0 }	(B68-2)	[7728]		8	422
Lish	H	2911	Nirk	D9967CA-A		Ag Pi		212	ImDa	K2 V	{ 1 }	(D67+1)	[A828]		12	546
Lish	H	2913	Miirvligiuus.	F6717A4-A		He Pi		225	ImDa	G2 V	{ 0 }	(A65+1)	[A728]		13	300
Lish	H	2915	Dila.	B5467B7-A		Ag Pi		100	ImDa	F8 V	{ 3 }	(A6C+4)	[AA28]		10	2,880
Lish	H	2916	Likdu.	C566754-9		Ag Ri		424	ImDa	K5 V M1 V	{ 2 }	(G6B+5)	[C928]		11	5,280
Lish	H	2918	Ankii An.	B563775-A		Ri		323	ImDa	G1 V M2 V	{ 3 }	(F6D+3)	[8A28]		11	3,510
Lish	H	2919	Karvla.	D797779-A		Ag Pi		503	ImDa	K2 V M5 V	{ 1 }	(D67-1)	[8828]		6	491
Lish	L	2921	Lan.	B749778-A		Pi		520	ImDa	K9 V	{ 2 }	(C6D+5)	[C928]		5	4,680
Lish	L	2922	Duudu Shiim.	B420794-A		De He Na Po Pi		000	ImDa	K1 V	{ 2 }	(A6D+4)	[A928]		11	3,120
Lish	L	2923	Kaash.	C000754-B		As Na Va Pi		100	ImDa	G6 V M8 V	{ 1 }	(A6D+5)	[B828]		14	3,900
Lish	L	2924	Kig.	D55A7C4-A		Wa		324	ImDa	K4 V	{ 0 }	(G6A+1)	[8728]		13	960
Lish	L	2925	Aanen.	E639751-A				204	ImDa	G1 V M3 V	{ 0 }	(E66+1)	[A728]		10	504
Lish	L	2928	Uurkhii Iga.	C200778-A		Na Va Pi		213	ImDa	K2 V	{ 1 }	(E6C+1)	[6828]		8	1,008
Lish	L	2929	Irish Dak.	D300776-9		Na Va Pi		704	ImDa	K5 V M7 V	{ -1 }	(E69+2)	[A628]		12	1,512
Lish	P	2931	Irgur.	D779797-A		Pi		520	ImDa	M3 V	{ 0 }	(C6A+1)	[7728]		11	720
Lish	P	2932	Uuriim Ir.	C7667B5-8		Ag Ga Ri		400	ImDa	G2 V	{ 1 }	(A69+4)	[B828]		3	2,160
Lish	P	2933	Nazuu.	D675768-9		Ag Pi		415	ImDa	G3 V	{ 0 }	(A67-1)	[8728]		15	378
Lish	P	2940	Nir.	D568739-A		Ag Ri		402	ImDa	G9 V	{ 2 }	(C68+3)	[B928]		6	1,728
Lish	D	3006	Voyd	D424845-A		Ph Pi		402	ImDa	K9 V M7 V	{ 0 }	(D7D+3)	[9828]		7	3,549
Lish	D	3008	Vodyr	C782899-8		Ri Ph		014	ImDa	G8 V	{ 0 }	(G7D+4)	[A828]		12	5,824
Lish	H	3012	Shuna	C200882-A		Na Va Ph Pi		204	ImDa	G3 V	{ 1 }	(F7G+1)	[5928]		9	1,680
Lish	H	3013	Sulai	F4228D5-A		He Na Po Ph Pi		520	ImDa	M0 V	{ 0 }	(D7C+5)	[C828]		13	5,460
Lish	H	3014	Ambon	F55083A-A		De Po Ph		802	ImDa	G4 V M1 V	{ 0 }	(D78+2)	[C828]		14	1,456
Lish	H	3016	Shuun	D516886-A		Ic Ph Pi		013	ImDa	K3 V	{ 0 }	(F7E+3)	[9828]		7	4,410
Lish	H	3017	Shuun	B75A8BE-8		Wa Ph		202	ImDa	F3 V	{ 0 }	(D7F+2)	[8828]		6	2,730
Lish	H	3019	Shuun	B9B5858-9		Fl Ph		632	ImDa	F1 V	{ 1 }	(G7H+5)	[C928]		8	9,520
Lish	L	3021	Sproan	D412898-A		Ic Na Ph Pi		801	ImDa	K8 V M1 V	{ 0 }	(C7E+5)	[B828]		14	5,880
Lish	L	3022	Mapkha.	B569885-A		Ri Ph		614	ImDa	G4 V M6 V	{ 3 }	(G7F+1)	[7B28]		10	1,680
Lish	L	3024	Satin	E766887-9		Ga Ri Pa Ph		204	ImDa	K8 V	{ 0 }	(B78+1)	[A828]		11	616
Lish	L	3026	Haraffii	D000888-B		As Na Va Ph Pi		313	ImDa	G7 V	{ 0 }	(F7F+5)	[C828]		8	7,875
Lish	L	3030	Vakkuum	B543839-A		Po Ph Pi		303	ImDa	G1 V	{ 2 }	(E7G+5)	[DA28]		10	7,840
Lish	P	3032	Phytaln	C86887E-A		Ri Pa Ph		302	ImDa	G1 V M8 V	{ 2 }	(D7E+5)	[CA28]		10	6,370
Lish	P	3033	Ishduu Di.	B5738DC-A		Ph Pi		512	ImDa	K3 V	{ 2 }	(E7G+4)	[9A28]		6	6,272
Lish	P	3035	Masionia	C43087B-8		De Na Po Ph		403	ImDa	K7 V	{ -1 }	(E7E+1)	[6728]		13	1,372
Lish	P	3040	Valahii	D4318D4-A		Na Po Ph		700	ImDa	K6 V M5 V	{ 0 }	(B7D+4)	[B828]		7	4,004
Lish	D	3108	Welling	D4208CC-A		De He Na Po Ph Pi		700	ImDa	M1 V M3 V	{ 0 }	(B7E+1)	[6828]		11	1,078
Lish	H	3111	Ravinanor	C9C6827-9		Fl Ph		803	ImDa	M0 V	{ 0 }	(E7F+5)	[D828]		13	7,350
Lish	H	3113	Tahaggur	D5548DF-A		Pa Ph		204	ImDa	K6 V	{ 0 }	(F7C+4)	[B828]		15	5,040
Lish	H	3114	Taccis	B6728A7-A		He Ph Pi		501	ImDa	G1 V	{ 2 }	(C7H+5)	[CA28]		9	7,140
Lish	H	3116	Selsho	F58685C-A		Ri Pa Ph		110	ImDa	F5 V	{ 1 }	(C78-2)	[8928]		5	538
Lish	H	3118	Kensus	F895898-A		Pa Ph Pi		003	ImDa	K3 V	{ 0 }	(E79+5)	[E828]		13	4,410
Lish	L	3122	Feldon	D988853-A		Ri Pa Ph		520	ImDa	M2 V M3 V	{ 1 }	(D79+3)	[C928]		6	2,457
Lish	L	3123	Sharlii	F676886-A		Pa Ph Pi		310	ImDa	K3 V M3 V	{ 0 }	(C79+2)	[B828]		6	1,512
Lish	L	3125	Thopoc	F3108A9-A		Na Ph Pi		711	ImDa	G0 V	{ 0 }	(D7C+2)	[9828]		13	2,184
Lish	L	3126	Strashna	C57888A-A		Pa Ph Pi		200	ImDa	F6 V M8 V M3 V	{ 1 }	(B7F+5)	[B928]		13	5,775
Lish	L	3129	Sotri	C673815-A		Ph Pi		112	ImDa	K3 V	{ 1 }	(E7F+5)	[D928]		14	7,350
Lish	P	3135	Urgishi	E85A85B-9		Wa Ph		422	ImDa	K7 V	{ -1 }	(F7A+1)	[A728]		7	1,050
Lish	P	3137	Tagukhassan	F85987F-9		Ph		603	ImDa	K1 V	{ -1 }	(E78+3)	[D728]		14	2,352
Lish	D	3206	Tephany	B6B18AC-7		Fl He Ph		002	ImDa	K0 V	{ 0 }	(D7E+5)	[E828]		6	6,370
Lish	H	3211	Sirris	D85487D-A		Pa Ph		100	ImDa	M0 V M0 V	{ 0 }	(B7C+5)	[D828]		17	4,620
Lish	H	3213	Belfhi	D5848B8-7		Ri Pa Ph		023	ImDa	M1 V	{ -1 }	(B79+2)	[B728]		9	1,386
Lish	H	3214	Ot Zell	D9B7864-A		Fl Ph		710	ImDa	K4 V M7 V	{ 0 }	(C7E+5)	[B828]		10	5,880
Lish	H	3217	Marhaban	F310875-A		Na Ph Pi		421	ImDa	G4 V M1 V	{ 0 }	(E7C+4)	[B828]		10	4,704
Lish	H	3219	Mechport	E573865-8		Ph Pi		600	ImDa	F4 V	{ -2 }	(B78-1)	[8628]		14	554
Lish	H	3220	SHUNA	B5859C9-9		Hi Pr		212	ImDa	G5 V M4 V	{ 2 }	(F8G+4)	[AB28]		9	7,680
Lish	L	3221	IRGUKH	F4319B4-8		Hi Na Po		014	ImDa	M1 V M0 V	{ -1 }	(H8B-1)	[8828]		8	1,346
Lish	L	3222	BIAZ VEN	D5459E6-A		Hi In		622	ImDa	K2 V M9 V	{ 2 }	(G8E+2)	[9B28]		10	3,584
Lish	L	3223	TONNES	E8979A4-A		Hi In		700	ImDa	G6 V M9 V	{ 2 }	(C8C+5)	[DB28]		11	5,760
Lish	L	3225	IXTELINE	E52494E-A		Hi In		210	ImDa	G9 V M5 V	{ 2 }	(D8D+1)	[8B28]		5	1,352
Lish	L	3226	PARAN	B898997-9		Hi In		102	ImDa	K4 V M2 V	{ 3 }	(E8G+2)	[8C28]		5	3,584
Lish	L	3227	RODHEN	E543987-A		Hi In Po		104	ImDa	K8 V M6 V	{ 2 }	(G8C+1)	[9B28]		11	1,536
Lish	L	3229	IGEGADSHIIM	C0009FA-9		As Hi In Na Va		014	ImDa	K9 V	{ 2 }	(H8H+5)	[AB28]		13	11,560
Lish	L	3230	KHAMEP NINISH.	B7949A9-9		Hi In		413	ImDa	G2 V M2 V	{ 3 }	(G8G+5)	[BC28]		7	10,240
Lish	P	3233	LOKITA	F5289AB-A		Hi In		101	ImDa	M1 V	{ 2 }	(D8D+2)	[AB28]		14	2,704
Lish	P	3234	XAGRA	D40097C-A		Hi In Na Va		304	ImDa	M2 V	{ 2 }	(G8F+5)	[CB28]		8	9,600
Lish	P	3235	MORIN	F85A998-7		Hi Wa		004	ImDa	G3 V	{ -1 }	(G8A+3)	[D828]		15	3,840
Lish	P	3237	CRIIDEU	C63597H-A		Hi		503	ImDa	M3 V	{ 2 }	(F8F+2)	[9B28]		8	3,600
Lish	P	3238	ORPHEUS	E8A3981-A		Fl Hi In		602	ImDa	G2 V	{ 2 }	(E8D+2)	[AB28]		6	2,912
Lish	P	3240	PEAKE	D56897D-A		Hi Pr		704	ImDa	K4 V	{ 1 }	(G8C+4)	[CA28]		9	6,144
