Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dagu	L	2525	Akkiiskhuush.	D421678-A		He Na Ni Po		103	ImDv	M1 V M6 V	{ -1 }	(C5A+1)	[7528]		8	600
Dagu	L	2526	Uushzii	D6A4698-9		Fl Ni		105	ImDv	M2 V M3 V	{ -2 }	(E57+1)	[9428]		10	490
Dagu	L	2529	Aarnirkuuk.	DAAA669-A		Fl Ni		214	ImDv	M1 V	{ -1 }	(E5B-3)	[3528]		8	539
Dagu	P	2531	Kikhi Li.	E536665-9		Ni		103	ImDv	M1 V M4 V M9 V	{ -2 }	(955-4)	[5428]		11	135
Dagu	P	2533	Zandaa.	D200645-7		Na Ni Va		504	ImDv	K1 V M6 V	{ -3 }	(D57-3)	[5328]		14	319
Dagu	P	2536	Isshun.	D77A657-A		Ni Wa		100	ImDv	M0 V	{ -1 }	(95A+1)	[7528]		11	450
Dagu	D	2601	Uukkasi.	D547635-8		Ag Ni		604	ImDv	K1 V M0 V	{ -2 }	(957-3)	[4428]		12	221
Dagu	D	2602	Ladi.	C510673-8		Na Ni		000	ImDv	M1 V	{ -2 }	(95A+3)	[9428]		12	1,350
Dagu	D	2603	Kanne	B553649-9		Ni Po		324	ImDv	M1 V M4 V	{ 0 }	(F5C+1)	[5628]		9	900
Dagu	D	2604	Gindgadshaan.	B401695-8		Ic Na Ni Va		314	ImDv	A3 V	{ -1 }	(E5C+2)	[7528]		13	1,680
Dagu	D	2605	Pir.	B52068B-9		De He Na Ni Po		704	ImDv	K1 V	{ 0 }	(D5C+4)	[9628]		7	3,120
Dagu	D	2609	Pikaa.	F521687-A		He Na Ni Po		615	ImDv	M2 V M8 V	{ -1 }	(956-5)	[3528]		10	135
Dagu	H	2612	Segid.	D527653-8		Ni		413	ImDv	M1 V	{ -3 }	(957-1)	[7328]		11	284
Dagu	H	2615	Liga.	C8A8697-A		Fl Ni		710	ImDv	M3 V	{ 0 }	(A5D+5)	[9628]		10	3,250
Dagu	H	2617	Larshaa.	D5406BA-A		De He Ni Po		102	ImDv	K3 V	{ -1 }	(B57-1)	[7528]		10	347
Dagu	H	2618	Ariir Giind.	D300688-A		Na Ni Va		804	ImDv	K2 V M2 V	{ -1 }	(D5A+1)	[7528]		7	650
Dagu	L	2623	Nirkinishi.	B400684-A		Na Ni Va		204	ImDv	M4 III	{ 1 }	(D5D+3)	[8728]		8	2,535
Dagu	L	2624	Irash.	C420627-A		De He Na Ni Po		100	ImDv	K2 V	{ 0 }	(95D-1)	[4628]		14	527
Dagu	L	2625	Inzir Ri.	D310635-A		Na Ni		300	ImDv	K0 IV	{ -1 }	(95A+2)	[8528]		12	900
Dagu	L	2627	Muukhaa.	D436629-A		Ni		413	ImDv	M1 V	{ -1 }	(D5A-3)	[3528]		10	455
Dagu	P	2631	Gerki Ish.	C611676-A		Ic Na Ni		622	ImDv	M3 V M8 V	{ 0 }	(D5C+5)	[A628]		9	3,900
Dagu	P	2634	Armi.	D420614-7		De He Na Ni Po		220	ImDv	G3 IV	{ -3 }	(957-1)	[7328]		12	284
Dagu	P	2635	Luuker.	D631671-A		Na Ni Po		500	ImDv	G4 V	{ -1 }	(959+2)	[9528]		11	810
Dagu	P	2637	Shuudin Ir.	D655667-8		Ag Ni Ga		703	ImDv	M1 V	{ -2 }	(958-2)	[5428]		15	288
Dagu	D	2703	Igmer Kiash.	C547677-A		Ag Ni		002	ImDv	M3 V M6 V	{ 1 }	(B5C+1)	[4728]		9	660
Dagu	D	2706	Luusiga.	C430655-A		De Na Ni Po		004	ImDv	M1 V	{ 0 }	(D5C+4)	[9628]		7	3,120
Dagu	D	2708	Nike.	D569677-A		Ni Ri		013	ImDv	G0 V M4 V	{ 0 }	(D5A+1)	[6628]		7	650
Dagu	D	2709	Giidaamuu.	E768686-7		Ag Ni Ri		803	ImDv	M0 V	{ -1 }	(956-2)	[5528]		12	216
Dagu	D	2710	Lirur Uushis.	F687672-8		Ag Ni Ga Ri		603	ImDv	M2 V	{ -1 }	(956-4)	[3528]		9	162
Dagu	H	2711	Kush	F43067B-8		De Na Ni Po		720	ImDv	M0 V M5 V	{ -3 }	(955-5)	[3328]		6	113
Dagu	H	2714	Khaaar.	C588651-A		Ag Ni Ri		500	ImDv	K2 V M4 V	{ 2 }	(95E+5)	[8828]		11	3,150
Dagu	H	2715	Kir.	D420644-A		De He Na Ni Po		804	ImDv	K0 V M0 V	{ -1 }	(D5A-1)	[5528]		15	585
Dagu	H	2717	Vlisis.	D201626-7		Ic Na Ni Va		403	ImDv	M3 V M7 V M1 V	{ -3 }	(C57-5)	[3328]		13	210
Dagu	H	2719	Miiam	B5A0646-A		He Ni		313	ImDv	G2 IV	{ 1 }	(D5D+1)	[5728]		11	845
Dagu	L	2721	Nipa.	D582767-A		Ri		315	ImLc	M2 V	{ 1 }	(G68+1)	[8828]		9	768
Dagu	L	2725	Mibu.	B95A79C-9		Wa		803	ImLc	M2 V M6 V	{ 1 }	(D6C+4)	[A828]		10	3,744
Dagu	L	2727	Immu Pin.	E4357B9-8				724	ImDv	M0 V M3 V	{ -2 }	(A65-4)	[6528]		10	180
Dagu	L	2728	Kherlu.	E100764-B		Na Va Pi		202	ImDv	K4 V M5 V	{ 0 }	(C68+1)	[A728]		13	576
Dagu	L	2729	Inkhiiam.	B54475B-A		Ag Pi		623	ImDv	K9 V M9 V	{ 3 }	(F6C+5)	[CA28]		8	5,400
Dagu	P	2734	Uushar Kaam.	C9667DC-A		Ag Ri		013	ImAp	M2 V	{ 3 }	(E6C+5)	[BA28]		14	5,040
Dagu	P	2735	Amban Esh.	D5507D5-A		De Po		204	ImDv	M3 V	{ 0 }	(E69-3)	[5728]		9	529
Dagu	P	2736	Agam.	B5A6788-7		Fl		702	ImLc	M4 V M5 V	{ 0 }	(C6B+4)	[A728]		6	3,168
Dagu	P	2737	Mimak	E6797A6-8		Pi		800	ImDv	M0 V	{ -2 }	(A65+1)	[A528]		9	300
Dagu	P	2738	Kheiik Asam.	D668798-A		Ag Ri		802	ImDv	K5 V	{ 2 }	(C68-3)	[5928]		16	403
Dagu	P	2739	Lam.	D6A47BA-9		Fl		403	ImDv	M3 V M3 V	{ -1 }	(D69-2)	[6628]		10	562
Dagu	D	2801	Uummairkuur.	B758798-A		Ag		303	ImLc	K6 V M9 V	{ 3 }	(D6C+4)	[AA28]		6	3,744
Dagu	D	2802	Meiir	D522765-A		He Na Po Pi		303	ImDv	M3 V M5 V	{ 0 }	(D69-3)	[5728]		11	491
Dagu	D	2803	Dakiirshishshim	D310789-A		Na Pi		200	ImDv	K2 V	{ 0 }	(A6A+1)	[8728]		11	600
Dagu	D	2807	Arishri.	C9AA787-A		Fl		720	ImDv	M0 V	{ 1 }	(C6D+2)	[8828]		8	1,872
Dagu	H	2817	Kaen.	C595797-7		Ag Pi		202	ImDv	M0 V	{ 0 }	(A68-1)	[7728]		12	432
Dagu	H	2819	Nuupasaag.	C7677A9-A		Ag Ga Ri		004	ImDv	K0 V	{ 3 }	(E6C+5)	[BA28]		8	5,040
Dagu	L	2821	Uurmir Ge.	E663745-A		Ri		300	ImDv	K1 V	{ 1 }	(A66+2)	[B828]		4	720
Dagu	L	2822	Nigiamush.	B98A785-9		Ri Wa		705	ImDv	G8 V M2 V	{ 2 }	(F6E+4)	[9928]		16	5,040
Dagu	L	2827	Lepuush Asshi.	B4377A8-8				805	ImDv	K1 V M0 V	{ 0 }	(F6C+2)	[8728]		10	2,160
Dagu	L	2828	Diirmuu.	D56575B-A		Ag Ri		020	ImDv	M0 V M9 V	{ 2 }	(C68-2)	[6928]		11	461
Dagu	L	2830	Kiuum	E9C4765-C		Fl		701	ImDv	K1 V	{ 0 }	(B68+1)	[9728]		11	528
Dagu	P	2831	Seg.	D9C5786-A		Fl		802	ImDv	K4 V	{ 0 }	(C69+1)	[8728]		13	648
Dagu	P	2836	Dide Am.	C310756-8		Na Pi		303	ImDv	M0 V	{ -1 }	(D6B+2)	[8628]		10	1,716
Dagu	P	2837	Apkam Uurgi.	D534726-8				204	ImDv	M3 V	{ -2 }	(A67+1)	[A528]		13	420
Dagu	P	2838	Undba Ii.	D9E7779-A				512	ImDv	M2 V	{ 0 }	(D69+1)	[8728]		12	702
Dagu	D	2904	Inbe.	D7AA77C-A		Fl		413	ImDv	M1 V	{ 0 }	(E6B+1)	[7728]		11	924
Dagu	D	2908	Giaar Luu.	E2037A3-A		Ic Na Va Pi		404	ImDv	K2 V	{ 0 }	(E66-5)	[5728]		7	252
Dagu	H	2918	Enikaarkuu.	B5727D7-A		He Pi		010	ImDv	K2 V	{ 2 }	(B6C+1)	[6928]		12	792
Dagu	H	2919	Mashgaanka.	B557792-A		Ag		701	ImDv	M1 V	{ 3 }	(B6C+1)	[6A28]		11	792
Dagu	H	2920	Shikuu.	F7C4729-C		Fl		223	ImDv	K3 V M9 V	{ 0 }	(F68+3)	[C728]		8	2,160
Dagu	L	2922	Muukhiir Gadep.	D435769-7				005	ImDv	G0 V	{ -2 }	(A67-3)	[6528]		10	294
Dagu	L	2923	Guuiir.	E8B6758-B		Fl		803	ImDv	M3 V	{ 0 }	(D66-2)	[8728]		11	374
Dagu	L	2927	Arshi.	D558779-A		Ag		305	ImDv	M2 V M6 V	{ 1 }	(F67-1)	[8828]		11	567
Dagu	L	2928	Galii Gi.	D420792-7		De He Na Po Pi		313	ImDv	K5 V	{ -2 }	(E67-4)	[5528]		14	353
Dagu	P	2932	Kaammii.	D769788-8		Ri		721	ImDv	G1 V M3 V	{ -1 }	(A68+1)	[8628]		6	480
Dagu	P	2935	Digadapud.	B100766-B		Na Va Pi		101	ImDv	K3 V M8 V	{ 2 }	(B6E+1)	[7928]		11	924
Dagu	P	2936	Iris	D546787-7		Ag Pi		700	ImDv	M2 V	{ -1 }	(A66+3)	[C628]		10	1,080
Dagu	P	2937	Kashkaa	D6557A6-A		Ag Ga		004	ImDv	M2 V	{ 1 }	(E67+1)	[A828]		15	588
Dagu	P	2938	Khuurmuun.	D56575B-A		Ag Ri		024	ImDv	K0 V M6 V	{ 2 }	(G68-1)	[7928]		9	691
Dagu	D	3001	Zuushgi.	C572786-A		He Pi		400	ImDv	M2 V	{ 1 }	(A6B+5)	[C828]		12	3,300
Dagu	D	3004	Garrenkhi.	D884744-A		Ag Ri		802	ImDv	M2 V	{ 2 }	(C68+1)	[9928]		10	576
Dagu	D	3005	Gankakaka.	B542738-A		He Po Pi		214	ImDv	G2 V	{ 2 }	(F6C+1)	[7928]		11	1,080
Dagu	D	3006	Igkagish.	C96A7BA-8		Ri Wa		512	ImDv	M0 V M1 V	{ 0 }	(D6C+5)	[A728]		8	4,680
Dagu	D	3008	Emguu.	D540726-A		De He Po Pi		204	ImDv	M3 V M0 V	{ 0 }	(E67+2)	[B728]		14	1,176
Dagu	H	3012	Luursaam As.	D5407A2-A		De He Po Pi		602	ImDv	K9 V M0 V	{ 0 }	(C67-3)	[6728]		10	353
Dagu	H	3013	Igmias.	DA9A7A8-6		Oc Pi		400	ImDv	G2 V M6 V	{ -2 }	(A66+1)	[9528]		9	360
Dagu	H	3014	Ashagki.	C788755-A		Ag Ri		403	ImDv	K2 V	{ 3 }	(D6C+1)	[6A28]		6	936
Dagu	H	3015	Sharpi.	C571743-A		He Pi		000	ImDv	M2 V	{ 1 }	(A6B+4)	[A828]		3	2,640
Dagu	H	3016	Khiim.	D7A873C-9		Fl		402	ImDv	K6 IV	{ -1 }	(C67-1)	[8628]		15	454
Dagu	H	3018	Uundliir Ka.	C76878A-A		Ag Ri		401	ImDv	K1 V M1 V	{ 3 }	(B6C+1)	[6A28]		14	792
Dagu	H	3019	Gaga As.	B428748-A		Pi		713	ImDv	K0 V M8 V	{ 2 }	(E6D+4)	[A928]		10	4,368
Dagu	L	3024	Giza.	D634735-7				703	ImDv	M0 V M5 V	{ -2 }	(A66-2)	[7528]		10	288
Dagu	L	3027	Guuka Nuuri.	C558756-8		Ag		213	ImDv	K1 V M5 V	{ 0 }	(E68-4)	[4728]		16	403
Dagu	L	3028	Akimu	D9B6869-8		Fl Ph		403	ImLc	K9 V	{ -2 }	(E7C+5)	[C628]		8	5,880
Dagu	L	3029	Dudin	C9CA832-9		Fl Ph		600	ImAp	M2 V	{ 0 }	(B7G+5)	[D828]		8	6,160
Dagu	L	3030	Bolivar	B78687A-A		Ga Ri Pa Ph		514	ImDv	K1 V M9 V	{ 3 }	(G7G+5)	[DB28]		11	8,960
Dagu	P	3031	Unishpiir	C86A8A6-8		Ri Wa Ph		704	ImLc	G1 V M4 V	{ 0 }	(F7E-1)	[5828]		9	1,323
Dagu	P	3032	Dakushan	F20086B-A		Na Va Ph Pi		100	ImDv	K5 V	{ 0 }	(B7C+2)	[9828]		13	1,848
Dagu	P	3035	Eddum	E7978BD-8		Pa Ph Pi		802	ImAp	M0 V M2 V	{ -2 }	(B78+1)	[9628]		9	616
Dagu	P	3037	Zuiar	C5508A8-A		De Po Ph		123	ImLc	K0 V	{ 1 }	(G7E+3)	[9928]		8	4,704
Dagu	P	3039	Diishalum	C4208A9-A		De He Na Po Ph Pi		013	ImDv	M3 V	{ 1 }	(F7G+4)	[9928]		8	6,720
Dagu	D	3101	Zeda	C87387B-A		Ph Pi		224	ImDv	K4 V	{ 1 }	(H7F+4)	[9928]		14	7,140
Dagu	D	3103	Nimuin	D75385C-A		Po Ph		604	ImDv	K0 V	{ 0 }	(F7C+5)	[E828]		12	6,300
Dagu	D	3107	Urgu	FA8A896-A		Oc Ri Ph		715	ImDv	K4 V	{ 1 }	(H78+4)	[E928]		10	3,808
Dagu	D	3110	Ushra	B625826-A		Ph Pi		333	ImDv	M2 V	{ 2 }	(H7G+1)	[6A28]		11	1,904
Dagu	H	3111	Ispumer	D4348A8-A		Ph		313	ImDv	M2 V	{ 0 }	(F7D+4)	[B828]		8	5,460
Dagu	H	3114	Argiluu	C68A833-8		Ri Wa Ph		014	ImDv	K8 V	{ 0 }	(G7E+3)	[9828]		10	4,704
Dagu	H	3115	Shankida	D55284B-A		Po Ph		032	ImDv	M1 V M2 V	{ 0 }	(G7C+2)	[9828]		13	2,688
Dagu	H	3117	Giinashkhid	E697821-A		Pa Ph Pi		803	ImDv	M3 V	{ 0 }	(E79+2)	[B828]		14	1,764
Dagu	H	3120	Kimalad	B7858E4-A		Ga Ri Pa Ph		303	ImDv	K2 V M2 V	{ 3 }	(E7F+5)	[BB28]		7	7,350
Dagu	L	3121	Dashi	D5508A8-A		De Po Ph		004	ImDv	M2 V	{ 0 }	(F7C+4)	[B828]		11	5,040
Dagu	L	3122	Ekhugush	B636889-8		Ph		612	ImDv	M2 V M9 V	{ 0 }	(E7F+5)	[B828]		8	7,350
Dagu	L	3124	Rukhigu	D41087E-A		Na Ph Pi		110	ImDv	F4 V M7 V	{ 0 }	(C7E+2)	[8828]		9	2,352
Dagu	L	3126	Ikabi	D0008AD-B		As Na Va Ph Pi		100	ImDv	K4 V	{ 0 }	(B7E+5)	[D828]		11	5,390
Dagu	P	3135	Medurma	B9D7898-6		Ph		023	ImDv	G0 V	{ 0 }	(G7E+1)	[7828]		12	1,568
Dagu	P	3136	Likhukam	C200899-A		Na Va Ph Pi		501	ImDv	M5 III	{ 1 }	(C7H+2)	[6928]		9	2,856
Dagu	P	3138	Khusgulur	D573899-A		Ph Pi		513	ImDv	G3 V M7 V	{ 0 }	(F7D+3)	[9828]		10	4,095
Dagu	P	3139	Dummur	D529878-A		Ph Pi		701	ImDv	M4 V	{ 0 }	(C7E+5)	[B828]		11	5,880
Dagu	D	3202	Larmige	C7758A6-A		Pa Ph Pi		310	ImDv	M0 V	{ 1 }	(C7F+5)	[D928]		6	6,300
Dagu	D	3205	Eraki	B989847-7		Ri Ph		303	ImDv	M3 V	{ 1 }	(E7F+5)	[C928]		14	7,350
Dagu	D	3206	Shea	F651834-A		Po Ph		303	ImDv	M0 V M5 V	{ 0 }	(E78-2)	[8828]		6	627
Dagu	D	3208	Kakar	D100853-B		Na Va Ph Pi		430	ImDv	M0 V M5 V	{ 0 }	(E7F+5)	[B828]		11	7,350
Dagu	D	3209	Uumirsa	C000845-A		As Na Va Ph Pi		104	ImDv	K2 V	{ 1 }	(F7H+3)	[7928]		13	5,355
Dagu	H	3220	Kadushi	D889898-A		Ri Ph		104	ImDv	M3 V	{ 1 }	(F7D+2)	[9928]		9	2,730
Dagu	L	3221	UPAG	B310948-7		Hi In Na		714	ImLc	M0 V	{ 2 }	(H8G+3)	[9B28]		8	6,528
Dagu	L	3222	MIMU	B583959-9		Hi Pr		814	ImLc	F8 V	{ 2 }	(H8F+4)	[BB28]		8	8,160
Dagu	L	3223	BIIK	E55798F-9		Hi		523	ImDv	K1 V M2 V	{ 0 }	(H8A+5)	[F928]		11	6,800
Dagu	L	3227	ARGI	B4309A2-7		De Hi Na Po		404	ImDv	G0 V M1 V	{ 1 }	(G8G+5)	[DA28]		9	10,240
Dagu	L	3228	LENASHUUK	B7A89D8-8		Fl Hi In		300	ImDv	K7 III	{ 2 }	(C8H+4)	[9B28]		12	6,528
Dagu	P	3231	DURGAARUR	E434998-A		Hi		804	ImDv	G1 V M2 V	{ 1 }	(G8C-1)	[8A28]		12	1,382
Dagu	P	3235	SHIBISHLIM	C566939-8		Hi Pr		301	ImDv	M3 V	{ 0 }	(D8F+1)	[8928]		12	1,560
Dagu	P	3236	KHANDI	B42299B-7		He Hi In Na Po		012	ImDv	M3 V	{ 2 }	(F8G+4)	[AB28]		13	7,680
Dagu	P	3238	DIPA	D2009BF-A		Hi In Na Va		201	ImDv	A4 V M5 V	{ 2 }	(D8F+5)	[CB28]		12	7,800
Dagu	P	3239	IIRADLI	B5429D6-9		He Hi In Po		600	ImDv	M3 V	{ 3 }	(C8G+5)	[CC28]		9	7,680
Dagu	P	3240	SHARDI	D426928-A		Hi In		504	ImDv	M0 V	{ 2 }	(G8E+5)	[CB28]		10	8,960
