Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Anta	O	2438	Occulun	D542813-A		He Po Ph Pi		500	ImDa	K3 V M1 V	{ 0 }	(B7A+3)	[B828]		11	2,310
Anta	O	2439	Kuki	D5858B8-7		Ri Pa Ph		404	ImDa	G4 V	{ -1 }	(B79+3)	[C728]		16	2,079
Anta	O	2440	Infrapolis	D7378BA-6		Ph		604	ImDa	F8 V	{ -2 }	(B79+2)	[B628]		6	1,386
Anta	D	2505	Umgigshesh	C563894-7		Ri Ph		213	ImDa	F4 V	{ 0 }	(F7D+1)	[7828]		9	1,365
Anta	D	2507	Irkad	C550873-A		De Po Ph		314	ImDa	K4 V M6 V	{ 1 }	(G7E+4)	[A928]		7	6,272
Anta	D	2508	Iishku	F78787A-5		Ga Ri Pa Ph		304	ImDa	M2 V	{ -1 }	(B76-1)	[9728]		8	416
Anta	D	2509	Siikugga	D758876-8		Pa Ph		502	ImDa	F7 V M1 V M4 V	{ -2 }	(D79+2)	[B628]		15	1,638
Anta	D	2510	Theron	B100859-9		Na Va Ph Pi		513	ImDa	G3 V	{ 1 }	(F7G+5)	[A928]		9	8,400
Anta	H	2512	Iirnin	C5538CB-5		Po Ph		703	ImDa	M0 V M1 V	{ -1 }	(B7A+1)	[9728]		14	770
Anta	L	2528	Gaakish	B89A848-6		Wa Ph Pi		712	ImDa	G7 V	{ 0 }	(E7F+2)	[7828]		14	2,940
Anta	P	2535	Gumurlag	B79789B-A		Pa Ph Pi		504	ImDa	G0 V	{ 2 }	(F7G+5)	[BA28]		13	8,400
Anta	P	2536	Inka	C657857-9		Ga Pa Ph		720	ImDa	K3 V M7 V	{ 0 }	(D7F+5)	[D828]		11	6,825
Anta	P	2537	Ragir	F98A8A4-7		Ri Wa Ph		511	ImDa	G0 V	{ -1 }	(B78+1)	[A728]		7	616
Anta	P	2538	Adamusgan	F765876-7		Ga Ri Pa Ph		204	ImDa	G4 V	{ -1 }	(B77-1)	[9728]		9	485
Anta	D	2608	Dogd	F54187A-A		He Po Ph Pi		723	ImDa	M1 V M7 V	{ 0 }	(G79+4)	[D828]		7	4,032
Anta	L	2630	Arurkikis	F5658C8-7		Ri Pa Ph		603	ImDa	G0 V	{ -1 }	(B77-1)	[9728]		11	485
Anta	P	2631	Lindaplarlii	B757837-5		Ga Pa Ph		303	ImDa	G3 V M2 V M1 V	{ 0 }	(E7C+2)	[9828]		6	2,352
Anta	P	2634	Shasekumar	B57485A-8		Pa Ph Pi		600	ImDa	K3 V	{ 0 }	(B7F+3)	[8828]		9	3,465
Anta	P	2635	Aamdakha	D66A868-6		Ri Wa Ph		304	ImDa	G0 V	{ -1 }	(F79+1)	[9728]		12	945
Anta	P	2637	Kasdiir	D7548AE-7		Pa Ph		425	ImDa	M1 V M6 V	{ -2 }	(B79-4)	[5628]		11	416
Anta	P	2638	Sort	F6258B9-A		Ph Pi		003	ImDa	K2 V	{ 0 }	(E7B+3)	[B828]		13	3,234
Anta	P	2639	Aaziinlanu	55888C-5		Pa Ph		714	ImDa	F6 V M3 V	{ -2 }	(B75+3)	[D628]		11	1,155
Anta	L	2730	Amlikhugmir	B6868C5-5		Ga Ri Pa Ph		304	ImDa	F5 V	{ 1 }	(F7C+5)	[C928]		15	6,300
Anta	P	2734	Pikbiikkha	D96A897-8		Ri Wa Ph		400	ImDa	G2 V	{ -1 }	(B7C-1)	[6728]		14	832
Anta	P	2736	Areshu	C43086C-A		De Na Po Ph		104	ImDa	F4 V M5 V	{ 1 }	(F7F+3)	[9928]		12	4,725
Anta	P	2739	Dakuslankhur	C653896-5		Po Ph		613	ImLa	M2 V	{ -1 }	(B7A+5)	[E728]		14	3,850
Anta	P	2740	Irale	C89885E-9		Pa Ph Pi		520	ImDa	F9 V	{ 0 }	(D7F+4)	[9828]		11	5,460
Anta	H	2812	Githiaski	B7898A9-8		Ri Ph		430	ImDa	M2 V	{ 1 }	(E7F+2)	[8928]		9	2,940
Anta	P	2833	Newsi	F523889-A		Na Po Ph Pi		814	ImDa	K5 V	{ 0 }	(G7B+1)	[8828]		8	1,232
Anta	P	2835	ARGUSAP	B6549CB-6		Hi		315	ImDa	G0 V	{ 1 }	(J8F+4)	[AA28]		7	8,640
Anta	P	2840	INSONT	F59798A-A		Hi In		203	ImDa	K3 V	{ 2 }	(F8C+4)	[CB28]		14	5,760
Anta	L	2930	LEJEUNE	F437978-A		Hi		003	ImDa	F4 V M0 V	{ 1 }	(F8B+5)	[EA28]		9	6,600
Anta	P	2932	SHAKAM	B5869AD-7		Hi Pr		121	ImDa	G5 V	{ 1 }	(F8F+5)	[CA28]		9	9,000
Anta	P	2933	PRITINE	B5839C9-9		Hi Pr		124	ImDa	G4 V	{ 2 }	(J8F+3)	[AB28]		14	6,480
Anta	P	2935	ZEDESU	D554984-8		Hi		702	ImDa	F4 V	{ -1 }	(E8C+2)	[A828]		14	2,688
Anta	P	2938	SARAR	C5739B9-9		Hi In		600	ImDa	K3 V	{ 2 }	(C8G+5)	[DB28]		16	7,680
Anta	P	2940	JOAO	C656939-8		Hi Ga		512	ImDa	F4 V	{ 0 }	(F8E+3)	[A928]		9	5,040
Anta	P	3031	LASHI	D8589DB-8		Hi		300	ImDa	G4 V	{ -1 }	(C8C+5)	[D828]		8	5,760
Anta	P	3033	SQUIRE	B5909A6-9		De He Hi In		410	ImDa	G1 V	{ 3 }	(D8G+5)	[CC28]		11	8,320
Anta	P	3037	OCHO	D5649F6-A		Hi Pr		214	ImDa	M2 V	{ 1 }	(H8D+3)	[BA28]		9	5,304
Anta	P	3038	ANUZA	F5519C4-A		Hi Po		013	ImDa	K6 V	{ 1 }	(G8B+5)	[EA28]		13	7,040
Anta	L	3129	LURGIR	F653989-6		Hi Po		404	ImDa	K4 V M3 V	{ -1 }	(C87-1)	[A828]		10	605
Anta	P	3131	ANTARES	B000948-7		As Hi In Na Va		500	ImDa	M1 Ib B3 V	{ 2 }	(C8H+5)	[CB28]		3	8,160
Anta	P	3135	GUUGAPIRKA	B5479BH-8		Hi In		503	ImLa	G2 V M9 V	{ 2 }	(F8G+5)	[CB28]		11	9,600
Anta	P	3139	GHOU	D5549DA-6		Hi		734	ImDa	M3 V M8 V	{ -1 }	(K89-2)	[8828]		10	1,094
Anta	L	3230	KORPAROV	B8B3952-7		Fl Hi In		300	ImDa	F9 V	{ 2 }	(C8G+2)	[8B28]		11	3,072
Anta	P	3235	MUKUSI	D557954-A		Hi		312	ImDa	G1 V	{ 1 }	(F8D+5)	[FA28]		10	7,800
Anta	P	3237	DINI	D582967-A		Hi Pr		313	ImDa	F6 V M5 V	{ 1 }	(G8D+3)	[BA28]		8	4,992
