Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Forn	P	2537	Lirugii	C56078A-A		De Ri		003	ImDc	M2 V M3 V	{ 2 }	(D6D+4)	[8928]		11	4,056
Forn	P	2538	Kimshupmasde	C4207D4-A		De He Na Po Pi		533	ImDc	M2 V	{ 1 }	(G6C+1)	[7828]		9	1,152
Forn	D	2602	Iinkirkiirzii	D563779-9		Ri		803	ImDc	M1 V	{ 0 }	(A68-2)	[6728]		8	384
Forn	D	2604	Urkhuukhigi	B563776-A		Ri		800	ImDc	K6 V	{ 3 }	(A6E+2)	[7A28]		8	1,680
Forn	D	2606	Surshirkherdi	F560788-9		De Ri		512	ImDc	M2 V M9 V	{ 0 }	(A66-1)	[8728]		10	324
Forn	D	2608	Shumaasshiik	C525785-A		Pi		420	ImDc	M0 V	{ 1 }	(C6C+1)	[6828]		16	864
Forn	H	2611	Ashekiila	D310743-A		Na Pi		603	ImDc	K6 V M0 V	{ 0 }	(D6A+1)	[8728]		13	780
Forn	H	2614	Ugkud	D779789-7		Pi		221	ImDc	K1 V M4 V	{ -2 }	(A66-5)	[4528]		10	180
Forn	H	2615	Unmirsi	D78674D-8		Ag Ga Ri		400	ImDc	G1 V M2 V	{ 0 }	(A67-1)	[7728]		7	378
Forn	H	2617	Daziimirgish	B30078B-8		Na Va Pi		002	ImDc	M3 V M4 V	{ 0 }	(C6C+5)	[C728]		10	4,320
Forn	H	2618	Dungagakim	DA6A757-7		Oc Ri		400	ImDc	G2 V M5 V	{ -1 }	(A68+1)	[8628]		11	480
Forn	H	2619	Shiikar	D540765-A		De He Po Pi		820	ImDc	K3 V	{ 0 }	(C67+2)	[B728]		7	1,008
Forn	H	2620	Lishguruzaa	C595745-A		Ag Pi		410	ImDc	M2 V	{ 2 }	(B6B+1)	[7928]		12	726
Forn	L	2621	Suushshakalash	E5447AD-A		Ag Pi		602	ImDc	K4 V	{ 1 }	(A66-4)	[6828]		10	216
Forn	L	2622	Irki	F7887C9-A		Ag Ri		510	ImDc	K8 V	{ 2 }	(A66-3)	[6928]		5	252
Forn	L	2624	Bamubira	B000724-B		As Na Va Pi		210	ImDc	M1 V M9 V	{ 2 }	(B6E-1)	[5928]		7	832
Forn	P	2631	Ishpidisar	F534744-A				300	ImDc	M3 V	{ 0 }	(A66-3)	[7728]		8	252
Forn	P	2634	Shigira	B646765-A		Ag Pi		600	ImDc	K4 V M4 V	{ 3 }	(A6D+1)	[6A28]		12	780
Forn	P	2636	Adirmi	D885756-9		Ag Ga Ri		825	ImDc	K2 V M3 V	{ 1 }	(A68+1)	[8828]		10	480
Forn	P	2637	Ladagikun	D626755-A		Pi		010	ImDc	M3 V	{ 0 }	(B69+1)	[8728]		17	594
Forn	P	2638	Liduukhaku	F300789-A		Na Va Pi		401	ImDc	G0 V	{ 0 }	(B66+1)	[A728]		9	396
Forn	D	2704	Iimshudzam	D656781-A		Ag Ga		700	ImDc	M0 V	{ 1 }	(A67+3)	[C828]		11	1,260
Forn	D	2705	Khimdaakheshu	D000792-B		As Na Va Pi		012	ImDc	M2 V	{ 0 }	(D6B+4)	[B728]		17	3,432
Forn	D	2707	Gumgii	D662775-A		Ri		222	ImDc	K2 V	{ 1 }	(E68-2)	[6828]		9	538
Forn	D	2709	Khigurkikus	C64774A-A		Ag Pi		611	ImDc	M0 V	{ 2 }	(C6B+1)	[6928]		7	792
Forn	H	2712	Iimmirkuluur	B553756-7		Po		200	ImDc	K3 V M5 V	{ 0 }	(A6A+2)	[9728]		10	1,200
Forn	L	2726	Kapasshaarsha	C000798-B		As Na Va Pi		710	ImDc	M2 V M5 V	{ 1 }	(B6D+4)	[A828]		10	3,432
Forn	L	2730	Irbimide	F75773D-9		Ag Ga		514	ImDc	G3 V M3 V	{ 0 }	(A65-5)	[5728]		9	150
Forn	P	2736	Unkhiikaakun	D527748-9		Pi		305	ImDc	G2 V M5 V	{ -1 }	(F67+1)	[A628]		8	630
Forn	D	2806	Lakuduuliid	B43579A-A				600	ImDc	M1 V	{ 2 }	(A6D+4)	[A928]		11	3,120
Forn	D	2807	Adkadurru	D584753-9		Ag Ri		835	ImDc	M0 V	{ 1 }	(A68+1)	[8828]		11	480
Forn	D	2808	8C3-046	D8C3755-A		Fl		523	ImDc	K0 V	{ 0 }	(F69-4)	[4728]		13	486
Forn	H	2812	Aapansha	C425773-A		Pi		300	ImDc	M1 V M9 V	{ 1 }	(A6C+4)	[A828]		9	2,880
Forn	H	2813	Shi	F884768-A		Ag Ri		300	ImDc	K3 V M3 V M2 V	{ 2 }	(A66-1)	[8928]		16	324
Forn	H	2814	Gusemkaka	D000726-B		As Na Va Pi		013	ImDc	M3 III	{ 0 }	(E6B+1)	[8728]		9	924
Forn	H	2816	Khigigage	C537769-A				604	ImDc	M2 V M7 V	{ 1 }	(E6C+5)	[B828]		13	5,040
Forn	H	2817	Umkiduki	E56078C-A		De Ri		704	ImDc	M1 V	{ 1 }	(A66+1)	[A828]		8	360
Forn	L	2821	Keshkankirgum	D643752-9		Po Pi		724	ImDc	M2 V M1 V	{ -1 }	(A67-5)	[4628]		9	210
Forn	L	2825	Irdekashra	D100718-B		Na Va Pi		800	ImDc	K3 V	{ 0 }	(A6B+1)	[7728]		15	660
Forn	L	2828	Iirkigshamkii	C51274C-A		Ic Na Pi		713	ImDc	G5 IV	{ 1 }	(E6C+5)	[D828]		10	5,040
Forn	P	2834	Gabipurshi	C20077B-A		Na Va Pi		013	ImDc	K1 V M7 V	{ 1 }	(E6C+2)	[8828]		7	2,016
Forn	P	2836	Likunkushaa	E758747-A		Ag		024	ImDc	G1 V M8 V	{ 1 }	(A65+2)	[C828]		12	600
Forn	P	2837	Kasurshi	E51475C-A		Ic Pi		604	ImDc	M0 V M8 V	{ 0 }	(A66+1)	[A728]		16	360
Forn	D	2902	7A4-271	F774759-A		Ag Pi		704	ImDc	K3 V M2 V	{ 1 }	(A65-1)	[9828]		14	270
Forn	D	2903	Sumnakekiir	E5437A7-A		Po Pi		803	ImDc	M0 V	{ 0 }	(A65-3)	[7728]		13	210
Forn	D	2907	Aslikhiku	C78671B-9		Ag Ga Ri		123	ImDc	M2 V	{ 2 }	(F6B+3)	[9928]		8	2,970
Forn	D	2909	Pirgamishge	B426756-8		Pi		824	ImDc	G7 IV	{ 0 }	(G6C+2)	[8728]		10	2,304
Forn	H	2911	Idmamgur	C672767-9		He Pi		112	ImDc	M2 V M6 V M7 V	{ 0 }	(D6A+1)	[8728]		7	780
Forn	H	2915	Lishuu	D887746-9		Ag Ga Ri		705	ImDc	K4 V M6 V	{ 1 }	(A68+4)	[C828]		8	1,920
Forn	H	2920	Akhazam	B302889-7		Ic Na Va Ph Pi		422	ImDc	K1 V	{ 0 }	(F7H+3)	[7828]		12	5,355
Forn	L	2921	Misharkin	E85688E-A		Ga Pa Ph		512	ImDc	M1 V	{ 0 }	(E7A-4)	[5828]		12	588
Forn	L	2923	Khalu	B52488A-A		Ph Pi		204	ImDc	M3 V M6 V	{ 2 }	(F7G+1)	[6A28]		10	1,680
Forn	L	2928	Kidulaar	F572888-A		He Ph Pi		413	ImDc	M2 V	{ 0 }	(F79-4)	[5828]		7	567
Forn	P	2935	Nakindaa	C77787D-A		Pa Ph Pi		701	ImDc	M2 V	{ 1 }	(C7F+4)	[9928]		14	5,040
Forn	D	3007	Maarika	D310891-A		Na Ph Pi		614	ImDc	G3 V	{ 0 }	(G7D+5)	[E828]		8	7,280
Forn	D	3008	Kalaakimru	B100875-8		Na Va Ph Pi		320	ImDc	F3 V	{ 0 }	(D7G+2)	[7828]		11	2,912
Forn	H	3013	Esimli	D521881-A		He Na Po Ph Pi		000	ImDc	M2 V	{ 0 }	(B7E+4)	[A828]		7	4,312
Forn	H	3014	Mikur	D6458F6-A		Pa Ph Pi		133	ImDc	M2 V	{ 0 }	(H7D+5)	[D828]		9	7,735
Forn	H	3018	Ashigaar	B536885-A		Ph		502	ImDc	K0 V	{ 2 }	(D7F+2)	[8A28]		12	2,730
Forn	H	3020	Gupakash	D788884-7		Ri Pa Ph		724	ImDc	F4 V	{ -1 }	(B79-2)	[7728]		9	554
Forn	L	3025	Kasas	D5448B5-7		Pa Ph Pi		500	ImDc	K3 V M9 V	{ -2 }	(B7A+1)	[8628]		8	770
Forn	P	3032	Sudar	C564854-8		Ri Pa Ph		312	ImDc	M2 V	{ 0 }	(E7D+3)	[9828]		11	3,822
Forn	P	3034	Gakun	E31081A-A		Na Ph Pi		713	ImDc	M1 V	{ 0 }	(F7C+3)	[A828]		7	3,780
Forn	P	3035	Auur	E582888-A		Ri Ph		304	ImDc	M4 V M5 V	{ 1 }	(F78+1)	[A928]		8	840
Forn	D	3103	Irim	B997847-A		Pa Ph Pi		110	ImDc	G4 V M1 V M0 V	{ 2 }	(C7G+5)	[BA28]		5	6,720
Forn	D	3104	Shumduur	B545887-A		Pa Ph Pi		710	ImDc	K3 V M6 V	{ 2 }	(C7H+5)	[BA28]		9	7,140
Forn	D	3106	Gusashka	C5898B7-7		Ri Ph		500	ImDc	G0 V	{ 0 }	(B7A+4)	[C828]		10	3,080
Forn	D	3107	Idde	D7C485C-A		Fl Ph		003	ImDc	M1 V M5 V M3 V	{ 0 }	(E7E+5)	[B828]		11	6,860
Forn	H	3112	Iguu	F5368BA-A		Ph		504	ImDc	K1 V M5 V	{ 0 }	(B78+1)	[B828]		14	616
Forn	H	3117	Zukhin	B545867-A		Pa Ph Pi		411	ImDc	M0 V	{ 2 }	(D7G+5)	[BA28]		8	7,280
Forn	H	3119	Shinuam	C689872-A		Ri Ph		603	ImDc	K4 V	{ 2 }	(E7F+4)	[AA28]		10	5,880
Forn	L	3129	Ikle	D5758BA-A		Pa Ph Pi		610	ImDc	G2 V M3 V	{ 0 }	(C7D+1)	[7828]		9	1,092
Forn	D	3202	Shakhishir	D100855-B		Na Va Ph Pi		724	ImDc	K1 V	{ 0 }	(H7F+1)	[7828]		13	1,785
Forn	D	3204	SETTEN	B5299FB-9		Hi In		114	ImDc	K9 V	{ 3 }	(H8G+5)	[CC28]		8	10,880
Forn	D	3206	RIRESE	D4369A8-9		Hi		404	ImDc	K2 V	{ 0 }	(G8E+1)	[8928]		7	1,792
Forn	H	3214	KHANGESA	F849995-A		Hi In		803	ImDc	F4 V M2 V	{ 2 }	(F8D+4)	[CB28]		11	6,240
Forn	H	3220	DERRI	C76A943-6		Hi Wa Pr		820	ImDc	K0 V	{ 0 }	(E8E+3)	[A928]		8	4,704
Forn	L	3226	RISHALII	D5929E8-A		He Hi In		604	ImDc	M1 V	{ 2 }	(G8E+5)	[EB28]		11	8,960
Forn	L	3228	WELLAND	D5559F9-A		Hi		810	ImDc	G1 V M6 V	{ 1 }	(D8D+5)	[EA28]		9	6,760
Forn	L	3229	HAPPIN BELT	C0009D6-9		As Hi In Na Va		504	ImDc	M2 V	{ 2 }	(G8G+5)	[EB28]		8	10,240
Forn	P	3232	LIIKHAM	C422985-9		He Hi In Na Po		020	ImDc	K2 V	{ 2 }	(E8G+5)	[BB28]		18	8,960
