Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Gush	L	2829	Puugbi Uus.	F537697-A		Ni		810	ImLc	K4 V	{ -1 }	(956-4)	[5528]		16	162
Gush	L	2830	Khainuu.	C432667-A		Na Ni Po		403	ImDv	M1 V	{ 0 }	(C5C+5)	[B628]		12	3,600
Gush	P	2831	Mikhi.	D10063A-9		Na Ni Va		105	ImLc	A1 V	{ -2 }	(E59-1)	[6428]		11	567
Gush	P	2833	Gar.	B63865A-9		Ni		724	ImLc	G1 V M7 V	{ 0 }	(F5C+3)	[8628]		9	2,700
Gush	P	2834	Shaka Guguu.	B557698-A		Ag Ni		200	ImLc	M2 V	{ 2 }	(95D+1)	[5828]		10	585
Gush	P	2835	Rar.	D656686-8		Ag Ni Ga		404	ImDv	M2 V	{ -2 }	(958-4)	[3428]		11	216
Gush	P	2837	Girdem.	D200637-7		Na Ni Va		325	ImDv	M0 V	{ -3 }	(957+2)	[A328]		11	630
Gush	P	2838	Aarkam Ish.	E988656-A		Ag Ni Ri		120	ImDv	G6 V	{ 1 }	(957-2)	[5728]		12	252
Gush	P	2839	Sirir	BAB6749-7		Fl		200	ImDv	G4 V M1 V	{ 0 }	(A6B+4)	[A728]		13	2,640
Gush	P	2840	Sagal	E560768-9		De Ri		813	ImDv	G0 V M1 V	{ 0 }	(A66-1)	[8728]		12	324
Gush	D	2904	Khauu.	C9677A9-7		Ag Ri		404	ImDv	M0 V	{ 1 }	(E6A-2)	[4828]		13	672
Gush	D	2905	Ardaa.	C542736-A		He Po Pi		210	ImDv	G2 V	{ 1 }	(B6B+1)	[7828]		12	726
Gush	D	2906	Irdiivland.	C8B3795-A		Fl		313	ImDv	M3 V M5 V	{ 1 }	(E6C+1)	[6828]		10	1,008
Gush	D	2907	Iigkuu La.	D2007B3-A		Na Va Pi		222	ImDv	M0 V M9 V	{ 0 }	(E6A+2)	[9728]		7	1,680
Gush	D	2910	Kandmas Ga.	D562786-9		Ri		703	ImDv	G2 V M8 V	{ 0 }	(A68+1)	[8728]		13	480
Gush	H	2912	Irimnunbu.	C563779-A		Ri		804	ImDv	M1 V M2 V	{ 2 }	(E6C+3)	[8928]		13	3,024
Gush	H	2914	Nar.	C3007A3-A		Na Va Pi		304	ImDv	M2 V K5 V	{ 1 }	(E6C+5)	[B828]		11	5,040
Gush	H	2915	Shishdii Kiduun.	D561792-A		Ri		400	ImDv	M3 V M7 V	{ 1 }	(A68+1)	[8828]		14	480
Gush	H	2916	Duurkhiigeme.	B651717-A		Po		403	ImDv	K4 V M1 V	{ 2 }	(D6C+2)	[8928]		8	1,872
Gush	H	2917	Iiruum Ar.	D764797-8		Ag Ri		803	ImDv	G9 V M0 V	{ 0 }	(A67+2)	[A728]		8	840
Gush	H	2919	Inkaa Ip.	F10078B-B		Na Va Pi		204	ImDv	M0 V M6 V	{ 0 }	(E68+1)	[A728]		7	672
Gush	H	2920	Shandpa.	D5507A2-A		De Po		821	ImDv	K9 V	{ 0 }	(D69-3)	[5728]		12	491
Gush	L	2921	Inrim Irvlu.	F310797-A		Na Pi		600	ImDv	M1 V	{ 0 }	(A66+1)	[B728]		9	360
Gush	L	2923	Muum	E78774B-A		Ag Ga Ri		503	ImDv	K8 V	{ 2 }	(A66+3)	[C928]		11	1,080
Gush	L	2924	Aarishimer.	C562758-A		Ri		413	ImDv	M1 V	{ 2 }	(E6C+5)	[A928]		9	5,040
Gush	L	2925	Kin.	D551797-A		Po		302	ImLc	G1 V	{ 0 }	(C67-1)	[8728]		7	454
Gush	L	2930	Gase Ka.	D42476B-A		Pi		602	ImDv	M3 V	{ 0 }	(C6B-1)	[6728]		8	713
Gush	P	2931	Kiivla	F54075B-9		De He Po Pi		222	ImLc	M2 V M3 V	{ -1 }	(A65+1)	[A628]		12	300
Gush	P	2937	Kashkha.	FA9A787-A		Oc Pi		701	ImDv	M2 V M7 V	{ 0 }	(B66-2)	[8728]		9	317
Gush	P	2938	Kasudga	C555776-8		Ag		703	ImLc	K2 V M5 V	{ 0 }	(D68+3)	[B728]		11	1,872
Gush	P	2939	Anlir Ar.	D658783-8		Ag		313	ImLc	M2 V	{ -1 }	(A66-4)	[5628]		18	216
Gush	D	3002	Daan.	553779-6		Po		703	ImDv	M3 V	{ -2 }	(A63-2)	[8528]		15	144
Gush	D	3003	Gakaa.	D43276B-7		Na Po		223	ImLc	G3 V	{ -2 }	(A67+1)	[A528]		18	420
Gush	D	3004	Ashkha	B73A764-7		Wa		303	ImLc	M2 V	{ 0 }	(D6C+5)	[D728]		10	4,680
Gush	D	3006	Uungad Iam.	D76A793-A		Ri Wa		202	ImLc	M3 V M0 V	{ 1 }	(C6B-2)	[3828]		11	634
Gush	D	3007	Dueash.	C9C7778-8		Fl		703	ImLc	G0 III D	{ -1 }	(D6A+1)	[8628]		9	780
Gush	D	3008	Khasuushir.	F889779-7		Ri		224	ImDv	K4 V	{ -1 }	(A65-2)	[7628]		13	240
Gush	D	3009	Gazuu.	E988758-A		Ag Ri		004	ImDv	M3 V	{ 2 }	(A66+1)	[A928]		13	360
Gush	H	3012	Lekhid.	64976B-8		Pi		203	ImDv	G2 V M4 V M0 V	{ -2 }	(A65-5)	[4528]		9	150
Gush	H	3013	Umkhu Miir.	E5587AA-A		Ag		520	ImLc	K1 V	{ 1 }	(A65-3)	[7828]		9	210
Gush	H	3014	Agbindes.	D868793-9		Ag Ri		012	ImLc	K2 V M8 V	{ 1 }	(A68+2)	[A828]		11	960
Gush	H	3015	Uunguuur.	D587739-A		Ag Ri		104	ImLc	K3 V	{ 2 }	(E68+1)	[8928]		9	672
Gush	H	3016	Aszed.	B6367A6-7				410	ImDv	M1 V M5 V	{ 0 }	(B6C+3)	[9728]		11	2,376
Gush	H	3017	Ganrika.	D550739-9		De Po		000	ImDv	M2 V M1 V	{ -1 }	(A67-2)	[7628]		12	336
Gush	L	3023	Duum.	B758779-9		Ag		114	ImDv	M2 V M1 V	{ 2 }	(F6C+2)	[8928]		10	2,160
Gush	L	3024	Mir.	B688775-8		Ag Ri		302	ImLc	G3 Ib BD	{ 2 }	(C6C+1)	[5928]		12	864
Gush	L	3026	Niir.	D8957B8-A		Ag Pi		703	ImLc	M2 V	{ 1 }	(D67-1)	[8828]		8	491
Gush	L	3027	Kiir.	C42078A-9		De He Na Po Pi		022	ImDv	M1 V M1 V	{ 0 }	(E6D+5)	[D728]		11	5,460
Gush	L	3028	Irig	F672773-9		He Pi		604	ImDv	M0 V	{ -1 }	(A65-2)	[8628]		8	240
Gush	L	3029	Daaanig.	E6667A6-7		Ag Ga Ri		313	ImDv	M2 V M9 V	{ 0 }	(A65+2)	[B728]		14	600
Gush	P	3031	Giuurni.	5427B2-9		He Po Pi		802	ImLc	K1 IV	{ -1 }	(A65+1)	[A628]		12	300
Gush	P	3033	Khundaar Ga.	D8B9749-A		Fl		614	ImLc	M3 V M8 V	{ 0 }	(F6A+1)	[8728]		12	900
Gush	P	3034	Girzirk.	C43775A-A				202	ImDv	M2 V M4 V M9 V	{ 1 }	(C6D-2)	[3828]		8	749
Gush	P	3035	Agshibi.	E789736-A		Ri		814	ImLc	M2 V M7 V	{ 1 }	(A67+1)	[A828]		17	420
Gush	P	3038	Giiluu.	D000733-B		As Na Va Pi		712	ImDv	M2 V	{ 0 }	(D6B+4)	[B728]		13	3,432
Gush	P	3039	Iinkauur.	C9577A7-A		Ag		703	ImDv	M0 V	{ 2 }	(D6B+1)	[7928]		10	858
Gush	D	3101	Pan.	F763717-A		Ri		430	ImDv	M2 V	{ 1 }	(A66-5)	[4828]		13	180
Gush	D	3103	Bam.	D886772-9		Ag Ga Ri		013	ImLc	G5 V M6 V	{ 1 }	(E68-4)	[4828]		9	403
Gush	D	3104	Gan.	796869-7		Pa Ph Pi		423	ImDv	K3 V	{ -2 }	(B78+2)	[B628]		12	1,232
Gush	D	3105	Maraam Uur.	D78285A-A		Ri Ph		700	ImDv	M0 V M4 V	{ 1 }	(B79+2)	[B928]		18	1,386
Gush	D	3106	Gurguuan.	D548869-8		Pa Ph Pi		102	ImDv	G4 V	{ -2 }	(D7A-2)	[6628]		9	728
Gush	D	3107	Uurshishiim.	F73A8A6-8		Wa Ph		414	ImDv	M2 V M5 V	{ -2 }	(G7A-1)	[8628]		8	1,008
Gush	D	3110	Dikaash	C627898-A		Ph Pi		501	ImDv	M4 V	{ 1 }	(C7H+5)	[9928]		13	7,140
Gush	H	3112	Ginupa	D559836-A		Ph		103	ImDv	G0 V	{ 0 }	(E7D+5)	[C828]		11	6,370
Gush	H	3116	Givluur Aran.	FA9A8CC-A		Oc Ph Pi		602	ImDv	M0 V M0 V	{ 0 }	(D7C-2)	[5828]		10	874
Gush	H	3117	Kamurinmur	B6648A9-A		Ri Pa Ph		803	ImDv	M0 V M0 V M9 V	{ 3 }	(E7F+5)	[EB28]		10	7,350
Gush	H	3118	Sharim	B43589F-9		Ph		700	ImDv	M3 V	{ 1 }	(B7G+4)	[9928]		7	4,928
Gush	L	3122	Sidur Ishki	B312837-9		Ic Na Ph Pi		820	ImDv	M0 V M0 V	{ 1 }	(D7G+5)	[A928]		6	7,280
Gush	L	3126	Shiiki	C551898-9		Po Ph		610	ImDv	G0 V	{ 0 }	(C7E+3)	[9828]		12	3,528
Gush	L	3130	Shupin	E959895-9		Ph		504	ImDv	M2 V	{ -1 }	(F78-2)	[8728]		10	672
Gush	P	3131	Imaparlu	C55687C-8		Pa Ph		704	ImDv	G1 V	{ -1 }	(F7D+3)	[9728]		10	4,095
Gush	P	3137	Unlardigard	C31084A-A		Na Ph Pi		204	ImDv	M2 V	{ 1 }	(F7G+5)	[B928]		9	8,400
Gush	P	3139	Trill	B784899-A		Ri Pa Ph		415	ImDv	M1 V	{ 3 }	(H7F+3)	[9B28]		10	5,355
Gush	P	3140	Gushirdiimi	C542889-A		He Po Ph Pi		423	ImDv	M1 V	{ 1 }	(G7G+5)	[D928]		11	8,960
Gush	D	3202	Irkhi	D67887B-A		Pa Ph Pi		722	ImLc	K2 V	{ 0 }	(F7D+3)	[9828]		13	4,095
Gush	D	3203	Usdiki	B5608A9-A		De Ri Ph		713	ImDv	K0 V M8 V	{ 3 }	(F7F+1)	[7B28]		11	1,575
Gush	D	3205	Zanish	F6778B9-A		Pa Ph Pi		403	ImDv	M0 V	{ 0 }	(E79+4)	[D828]		13	3,528
Gush	D	3206	Sharenga	B684814-A		Ri Pa Ph		102	ImLc	K3 V M4 V	{ 3 }	(D7F+5)	[BB28]		6	6,825
Gush	D	3208	Droun	C54388B-A		Po Ph Pi		700	ImDv	K1 V	{ 1 }	(B7F+3)	[8928]		11	3,465
Gush	D	3210	Susadi	B8C3869-A		Fl Ph		301	ImDv	M3 V	{ 2 }	(C7G+4)	[9A28]		9	5,376
Gush	H	3211	Akushis	F000877-B		As Na Va Ph Pi		004	ImLc	M1 V	{ 0 }	(F7D+5)	[C828]		18	6,825
Gush	H	3212	Imarshas	D9C68B5-8		Fl Ph		324	ImDv	M0 V M6 V M2 V	{ -2 }	(H7C+5)	[D628]		12	7,140
Gush	H	3214	Shakhamash	B94A8A1-9		Wa Ph Pi		103	ImLc	M3 V K0 V	{ 1 }	(E7G+5)	[B928]		8	7,840
Gush	H	3217	Ushuuri	D83A889-9		Wa Ph		413	ImDv	M0 V M6 V	{ -1 }	(F7D+2)	[9728]		7	2,730
Gush	H	3218	Kadar	B54288A-A		He Po Ph Pi		420	ImDv	M1 V M4 V M1 V	{ 2 }	(D7G+4)	[9A28]		10	5,824
Gush	H	3219	Lishan	C31088C-A		Na Ph Pi		713	ImLc	M2 V	{ 1 }	(F7G+5)	[A928]		7	8,400
Gush	L	3223	Hkeakewoirea'	D99886D-A		Pa Ph Pi		002	ImDv	G3 V M7 V	{ 0 }	(D7E+2)	[8828]		9	2,548
Gush	L	3224	Phaln	C4208C8-A		De He Na Po Ph Pi		812	ImDv	K4 V M9 V	{ 1 }	(E7G+1)	[6928]		10	1,568
Gush	L	3226	Kukhun	C6588C8-A		Pa Ph		203	ImLc	K0 V	{ 1 }	(E7F+4)	[9928]		12	5,880
Gush	L	3228	Senlis	F547843-A		Pa Ph Pi		703	ImLc	M2 V M2 V	{ 0 }	(E79+1)	[9828]		10	882
Gush	L	3230	LALAEM.	88799B-6		Hi Ga Pr		813	ImDv	K1 V M0 V	{ -1 }	(C87+2)	[D828]		7	1,344
Gush	P	3231	ARNUUKARA	C5609DC-A		De Hi Pr		813	ImDv	M2 V	{ 2 }	(G8F+4)	[BB28]		7	7,680
Gush	P	3235	TLAUWAO	E4309C9-7		De Hi Na Po		004	ImDv	K0 V M9 V M7 V	{ -1 }	(G8A+3)	[D828]		10	3,840
Gush	P	3236	SHILUN	C57A9D8-9		Hi In Wa		313	ImDv	M0 V	{ 2 }	(G8G+5)	[CB28]		10	10,240
Gush	P	3237	SHIRAMUUNIR	D54497B-A		Hi In		431	ImLc	K1 V M7 V	{ 2 }	(G8E+3)	[AB28]		13	5,376
Gush	P	3240	MASA	C42195A-9		He Hi In Na Po		600	ImLc	M3 V	{ 2 }	(C8G+5)	[CB28]		9	7,680
