Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tien	C	2307	Edlia	E546000-0		Ba Da	A	000	ZhJp	M2 V	{ -3 }	(900+2)	[0000]		6	18
Tien	C	2309	Krich	E733443-6		Ni Po		505	ZhJp	K8 V	{ -3 }	(530-1)	[9137]		15	-15
Tien	C	2310	Yepietl	B542420-8	KM	He Ni Po		312	ZhJp	M3 V	{ 0 }	(835-1)	[3424]		8	-120
Tien	G	2314	Umashaxar	B000555-E		As Ni Va Da	A	201	ZhAx	M3 V D	{ 1 }	(845-2)	[466G]		4	-320
Tien	G	2316	Shantusax	D84A55A-6		Ni Wa Da	A	802	ZhAx	M9 V	{ -3 }	(442-2)	[5219]		8	-64
Tien	G	2317	Korubal	A200454-A		Ni Va Da	A	303	ZhAx	G0 V D	{ 1 }	(E37+2)	[658A]		13	588
Tien	G	2319	Vlol	C30157A-7		Ic Ni Va		923	ZhJp	F9 V	{ -2 }	(544+1)	[5359]		15	80
Tien	G	2320	Jdianchdlebr	E676ABC-7		Hi In		704	ZhJp	M1 V	{ 0 }	(396-1)	[CA55]		14	-162
Tien	K	2322	Zhdensanz	B678769-5	W	Ag Pi O:2121		904	ZhJp	K6 V	{ 2 }	(868+3)	[995A]		14	1152
Tien	K	2326	Dijiafr	C000742-7	KM	As Na Va Pi		601	ZhJp	F0 II	{ 0 }	(665+2)	[8738]		5	360
Tien	K	2329	Tlibr	C6A2795-8		Fl He		303	ZhJp	M2 V	{ -1 }	(C69-3)	[267B]		9	-1944
Tien	K	2330	Iachints	E358000-0	KM	Ba		013	ZhJp	F7 V D	{ -2 }	(400+3)	[0000]		12	12
Tien	O	2334	Tlonzjats	E333655-8		Na Ni Po		414	ZhJp	K8 V	{ -3 }	(C50-1)	[7325]		15	-60
Tien	O	2337	Jitiedl	A110555-E		Ni Cp		514	ZhJp	K5 V	{ 1 }	(F46-1)	[564F]		14	-360
Tien	O	2340	Vipti'	C200669-7		Na Ni Va O:2140		803	ZhJp	M0 V	{ -2 }	(350-1)	[9437]		12	-15
Tien	C	2402	Adriadr	E9A3000-0		Ba Fl		003	ZhJp	M4 V	{ -3 }	(B00-1)	[0000]		11	-11
Tien	C	2410	Salzdi	E766000-0		Ba Ga		004	ZhJp	K3 V	{ -3 }	(500-3)	[0000]		12	-15
Tien	G	2411	Inchij	B5A0405-B		He Ni		304	ZhJp	K3 V M8 V	{ 1 }	(732-1)	[154A]		14	-42
Tien	G	2414	Mesh Tuxar	B3015AD-C		Ic Ni Va Da	A	120	ZhAx	M4 V	{ 1 }	(646-1)	[166C]		9	-144
Tien	G	2415	Nasaxu Ar	E865889-3		Ga Ri Pa Ph Pz	A	512	ZhAx	M6 V	{ -1 }	(B78-3)	[8721]		6	-1848
Tien	G	2417	Penzdrons	B4748B8-8	KM	Pa Ph Pi		822	ZhJp	K3 V M6 V	{ 1 }	(D7A-2)	[7946]		15	-1820
Tien	G	2419	Dliadiets	C97A8AC-6		Wa Ph Pi		703	ZhJp	M4 V D	{ -1 }	(579-1)	[9741]		11	-315
Tien	G	2420	Sie'aqr	D300502-9		Ni Va		203	ZhJp	G2 V	{ -2 }	(A44+3)	[5357]		10	480
Tien	K	2422	Zdevledr	D5319DD-7		Hi Na Po Pz (Izdev)	A	703	ZhJp	K9 V D	{ -1 }	(686+1)	[B87B]		15	288
Tien	K	2423	Dedrtlidratl	E989961-9		Hi Pr O:2526		700	ZhJp	F9 V	{ 0 }	(A85+4)	[5998]		10	1600
Tien	K	2427	Anzhfrinsach	A674698-C		Ag Ni		300	ZhJp	M0 V D	{ 2 }	(A58+4)	[984E]		7	1600
Tien	K	2430	Penshadr	D539534-6	KM	Ni		400	ZhJp	F0 V D	{ -2 }	(941+1)	[335B]		11	36
Tien	O	2434	Merchti	E46549C-4		Ni Pa		210	ZhJp	M0 V	{ -3 }	(830+4)	[4126]		12	96
Tien	O	2435	I'zhda	B200797-8	W	Na Va Pi		704	ZhJp	M2 V	{ 1 }	(D68+3)	[B86D]		15	1872
Tien	O	2437	Oshstodl	A566610-A	KM	Ag Ni Ri		912	ZhJp	F6 V	{ 4 }	(855+1)	[6A26]		15	200
Tien	O	2438	Jdiepliav	E779ABA-B		Hi In		724	ZhJp	F5 V M7 V	{ 2 }	(D9C-1)	[CCAC]		15	-1404
Tien	O	2439	Qrenzhame	C835448-8		Ni		500	ZhJp	F7 V	{ -2 }	(230+1)	[6248]		6	6
Tien	D	2505	Jdefa	E857443-7		Ni Ga Pa		403	ZhJp	M3 V D	{ -3 }	(631+2)	[4186]		8	36
Tien	D	2506	Kieshi A'	B685977-B	W	Hi Ga Pr		823	ZhJp	M5 V	{ 4 }	(E8C+2)	[9D6D]		12	2688
Tien	D	2508	Zdrdlia	C99A595-A	KM	Ni Wa		902	ZhJp	K1 V M3 V	{ 1 }	(A46-4)	[463D]		11	-960
Tien	D	2509	Arklif	E130000-0		Ba De Po O:2708		002	ZhJp	K3 IV	{ -3 }	(500+3)	[0000]		15	15
Tien	H	2511	Tlia'	D237655-6		Ni		124	ZhJp	M3 V M5 V	{ -3 }	(C53-1)	[6315]		14	-180
Tien	H	2514	Dria'azienta	A202767-E		Ic Na Va Pi O:2711		403	ZhJp	M3 V	{ 2 }	(A64+3)	[892H]		11	720
Tien	H	2515	Vranjeshiq	A366558-C	KM	Ag Ni Pr		905	ZhJp	M2 III	{ 3 }	(C46+1)	[883G]		13	288
Tien	L	2522	Avriets	C769586-9		Ni Pr		603	ZhJp	K7 V	{ -1 }	(E42+1)	[5499]		11	112
Tien	L	2523	Dlibrinzia	D24247A-8	KM	Ni Po		712	ZhJp	M6 V	{ -2 }	(C31+1)	[2249]		15	36
Tien	L	2524	Lielbre'	E558553-7		Ag Ni		502	ZhJp	M0 V D	{ -2 }	(443-1)	[4374]		13	-48
Tien	L	2526	Shtaefia	A660ACG-D		De Hi		504	ZhJp	K4 IV D	{ 3 }	(99C+3)	[6D4B]		11	2916
Tien	L	2527	Liadr	X567510-0		Ag Ni Pr Fo	R	701	ZhJp	M2 V D	{ -2 }	(543+2)	[5383]		13	120
Tien	L	2529	Adreflfient	B545746-A		Ag Pi		324	ZhJp	F8 V	{ 3 }	(B68+1)	[5A56]		13	528
Tien	L	2530	Vrrnsh	C00055A-D	KM	As Ni Va		501	ZhJp	M7 V	{ 1 }	(742-1)	[462D]		5	-56
Tien	P	2531	Ajevr	BAC6521-9		Fl Ni		903	ZhJp	M0 V	{ 0 }	(A44+2)	[2539]		8	320
Tien	P	2535	Iansitl	C451848-8		Po Ph		402	ZhJp	K7 V	{ -1 }	(479+3)	[9788]		9	756
Tien	D	2606	Zdodrtlepr	E343000-0		Ba Po		024	ZhJp	A7 V K4 V	{ -3 }	(400+3)	[0000]		13	12
Tien	D	2607	Ietleya	E437562-6		Ni O:2708		303	ZhJp	K3 V D	{ -3 }	(940-4)	[4229]		14	-144
Tien	D	2608	Manshiapl	C4109AD-9	KM	Hi In Na		310	ZhJp	M1 V D	{ 3 }	(D89-3)	[8C96]		8	-2808
Tien	D	2610	Vlatl	C458599-8	KM	Ag Ni		904	ZhJp	K7 V	{ 0 }	(C43+1)	[A56A]		12	144
Tien	H	2612	Shtofia	D877554-5		Ag Ni		923	ZhJp	F0 V	{ -2 }	(B41+1)	[3371]		16	44
Tien	H	2614	Eshnenz	E303000-9		Ic Va Di		000	ZhJp	M2 V D	{ -2 }	(700+4)	[0000]		9	28
Tien	H	2615	Efench A'	E692000-0	KM	Ba He		014	ZhJp	K4 V	{ -2 }	(300+3)	[0000]		17	9
Tien	H	2616	Chti'astepl	E350000-0	KM	Ba De Po		000	ZhJp	M2 V	{ -2 }	(B00+2)	[0000]		5	22
Tien	H	2618	Jeklzhdat	E100000-0	KM	Ba Va		004	ZhJp	M1 V	{ -2 }	(800+2)	[0000]		12	16
Tien	L	2622	Ja'tlievr	A9B6463-E		Fl Ni O:3024		420	ZhJp	G7 V	{ 1 }	(A34-1)	[154G]		10	-120
Tien	L	2623	Iadrdad	B353400-D		Ni Po		802	ZhJp	M4 V	{ 1 }	(837+1)	[556C]		11	168
Tien	L	2624	Chezshietlant	E590000-0		Ba De He		002	ZhJp	M2 V M7 V	{ -3 }	(400+2)	[0000]		9	8
Tien	L	2626	Chtam	A7448BE-B	W	Pa Ph Pi		204	ZhJp	K2 V	{ 3 }	(B79+3)	[9B1G]		14	2079
Tien	L	2627	Edostak	E241677-5		Ni Po		403	ZhJp	K8 V	{ -3 }	(951-2)	[8385]		13	-90
Tien	L	2628	Iprienjieril	C210402-7		Ni		425	ZhJp	K0 III	{ -2 }	(531+2)	[5296]		18	30
Tien	L	2629	Adial Az	C696653-9		Ag Ni		704	ZhJp	M7 III M9 V	{ 0 }	(A51+1)	[7669]		9	50
Tien	L	2630	Eiler'zhde	E65A000-0		Ba Wa		011	ZhJp	M4 V D	{ -3 }	(300+3)	[0000]		7	9
Tien	P	2631	Bialjetl	B666520-A		Ag Ni Ga Pr		924	ZhJp	G0 V	{ 2 }	(A44+2)	[2799]		11	320
Tien	P	2632	Tliejta'	A693416-A	W	Ni		202	ZhJp	G0 V	{ 2 }	(834-1)	[5656]		10	-96
Tien	P	2633	Iali	A481487-C		Ni		303	ZhJp	K6 V	{ 1 }	(E33+3)	[457B]		8	378
Tien	P	2637	Tliav	B7A1789-9		Fl He		623	ZhJp	K4 V	{ 1 }	(F6A-1)	[B87D]		18	-900
Tien	P	2640	Tsada	B450433-9	KM	De Ni Po		424	ZhJp	A3 IV	{ 1 }	(D36-3)	[3588]		15	-702
Tien	D	2701	Ofribrcho'azh	A66A667-9		Ni Ri Wa O:2902		404	ZhJp	M3 V	{ 1 }	(B57+1)	[676B]		12	385
Tien	D	2703	Stiazbre	D245723-5		Ag Pi		803	ZhJp	G4 IV D	{ -1 }	(964+4)	[8697]		9	864
Tien	D	2704	Vli	E230000-9		De Po Di		013	ZhJp	K8 V	{ -2 }	(700+3)	[0000]		12	21
Tien	D	2705	Tanzhit	C628530-A	KM	Ni		323	ZhJp	F5 V	{ 1 }	(G43+4)	[9658]		15	768
Tien	D	2706	Aqsha	C5669BC-9		Hi Pr		401	ZhJp	F9 V D	{ 1 }	(A88-1)	[9A78]		12	-640
Tien	D	2708	Beviadl	A565754-8	KM	Ag Ri		813	ZhJp	M4 V D	{ 3 }	(668+1)	[5A15]		13	288
Tien	D	2709	Zhdenshdlia	A8A28AB-9		Fl He Ph		402	ZhJp	F7 V	{ 1 }	(776+1)	[896E]		12	294
Tien	D	2710	Iashbradr	E68A000-0		Ba Wa		002	ZhJp	F8 V	{ -3 }	(500-1)	[0000]		9	-5
Tien	H	2711	Fiadria E'	A330856-E		De Na Po Ph		801	ZhJp	M3 V D	{ 2 }	(875+3)	[4A1F]		8	840
Tien	H	2712	Qrie	A666665-C	D	Ag Ni Ga Ri O:2711		224	ZhJp	F7 V	{ 4 }	(F58+5)	[7A7D]		13	3000
Tien	H	2714	Strvlia	E677875-5		Pa Ph Pi		504	ZhJp	G2 V	{ -2 }	(679-3)	[8676]		15	-1134
Tien	H	2715	Osebr	C322ACB-9		He Hi In Na Po		700	ZhJp	M2 V M4 V	{ 2 }	(797+1)	[FC3E]		9	441
Tien	L	2721	Ietljiak	A120433-B	D	De Ni Po		902	ZhJp	M8 V D	{ 2 }	(633+1)	[1689]		7	54
Tien	L	2722	Pliastebr	E594556-5		Ag Ni Da	A	114	ZhJp	G0 V	{ -2 }	(444-2)	[4332]		14	-128
Tien	L	2727	Jesinse	C7A6455-8		Fl Ni Da	A	814	ZhJp	G1 III M3 V	{ -2 }	(932+1)	[2279]		13	54
Tien	L	2729	Piatsjdotl	B31097A-D	KM	Hi In Na		114	ZhJp	A1 V K8 V	{ 5 }	(A8B-4)	[5E6F]		14	-3520
Tien	P	2731	Tlanzmiechel	C99A445-B	KM	Ni Wa		903	ZhJp	F7 V	{ 1 }	(D35+4)	[457B]		12	780
Tien	P	2732	Evdial	C561569-9		Ni Pr O:2931		603	ZhJp	M6 V D	{ -1 }	(B42+1)	[646A]		11	88
Tien	P	2735	A've	A665545-C	D	Ag Ni Ga Pr		513	ZhJp	M3 V	{ 3 }	(G44+2)	[586C]		11	512
Tien	P	2736	Tlovibr	D955851-3		Pa Ph		120	ZhJp	M1 V D	{ -2 }	(376+3)	[9664]		7	378
Tien	P	2737	Zdachne'	E7B3000-0		Ba Fl		015	ZhJp	F7 III	{ -3 }	(300+1)	[0000]		15	3
Tien	P	2738	Bliejanzh	E361669-3		Ni Ri O:2637		514	ZhJp	M9 V	{ -2 }	(A50-2)	[3491]		18	-100
Tien	P	2739	Zdatsef Da	B45478C-B	KM	Ag		320	ZhJp	K1 V M2 V	{ 4 }	(B67+1)	[8B1D]		10	462
Tien	P	2740	Debr	C788666-7	KM	Ag Ni Ri O:2739		202	ZhJp	M2 V	{ 1 }	(952-1)	[7788]		11	-90
Tien	D	2803	Tlelodldia'se	E5435AF-7		Ni Po		612	ZhJp	M7 V D	{ -3 }	(243+4)	[9255]		8	96
Tien	H	2812	Tlianshan	E649000-0		Ba		000	ZhJp	M9 V	{ -3 }	(300+3)	[0000]		7	9
Tien	H	2813	Plialr	A5259BF-D	KM	Hi In Cp		400	ZhJp	G2 V D	{ 5 }	(68E+1)	[8E7D]		8	672
Tien	H	2815	Ileche	B7847AA-5	KM	Ag Ri		313	ZhJp	M9 V D	{ 3 }	(66A+1)	[7A61]		8	360
Tien	H	2818	Shiabria	E999000-A		Di		012	ZhJp	K9 V	{ -1 }	(B00-1)	[0000]		10	-11
Tien	H	2819	Senso Ja	E614000-0	KM	Ba Ic		000	ZhJp	K1 V	{ -2 }	(900+2)	[0000]		9	18
Tien	L	2821	Qia'jdo	C68A414-B	KM	Ni Wa Da	A	403	ZhJp	K6 V M2 V	{ 1 }	(937+1)	[655A]		11	189
Tien	L	2823	Vra'atlint	B87A677-9	KM	Ni Wa		423	ZhJp	M8 V D	{ 1 }	(B55-2)	[774A]		14	-550
Tien	L	2824	Viedriez	A889659-B		Ni Ri Cp		902	ZhJp	M0 V	{ 2 }	(654+3)	[681C]		7	360
Tien	L	2827	Diachtapl	E562988-3		Hi Pr		604	ZhJp	M7 V	{ -1 }	(384-3)	[5895]		15	-288
Tien	P	2833	Pli'zhdans	C976648-5		Ag Ni Da	A	214	ZhJp	G2 V D	{ -1 }	(350-1)	[4545]		12	-15
Tien	P	2834	Ketlvapr	B9C59BB-C		Fl Hi In Pz	A	103	ZhJp	K4 IV D	{ 4 }	(E87+1)	[7D3D]		11	784
Tien	P	2837	A'rench	E210000-0		Ba		014	ZhJp	K4 IV	{ -3 }	(600+2)	[0000]		16	12
Tien	P	2839	Rizhzde'o	E597000-0		Ba		015	ZhJp	M9 V	{ -3 }	(A00+3)	[0000]		14	30
Tien	D	2902	Jia'stikr	B563550-A		Ni Pr		514	ZhJp	F0 V	{ 1 }	(B42+2)	[7618]		13	176
Tien	D	2904	Yiedravr	E120000-0	W	Ba De Po		034	ZhJp	K8 V	{ -2 }	(200-2)	[0000]		20	-4
Tien	D	2907	Plentapla	E79A000-0		Ba Wa		002	ZhJp	K6 V	{ -3 }	(800+2)	[0000]		10	16
Tien	D	2908	Vlepiat	C220510-8	KM	De Ni Po		714	ZhJp	M6 V D	{ -1 }	(842-1)	[1468]		12	-64
Tien	H	2912	Chadrnifr	C5558A6-3	KM	Pa Ph		424	ZhJp	M4 V	{ 0 }	(778-2)	[B841]		13	-784
Tien	H	2920	Zde Tiati	B4138CD-C	KM	Ic Na Ph Pi		724	ZhJp	M4 V	{ 3 }	(F76-1)	[AB7A]		14	-630
Tien	L	2922	Bro'pieqr	E684000-4		Di		003	ZhJp	M1 V D	{ -3 }	(400+3)	[0000]		7	12
Tien	L	2927	Jdinchedrfre	E6A0000-0		Ba He		002	ZhJp	G5 V	{ -3 }	(900+2)	[0000]		9	18
Tien	L	2930	Delfienzh	D247510-7	KM	Ag Ni		200	ZhJp	K6 V	{ -1 }	(A42-2)	[8418]		11	-160
Tien	P	2931	Ta Iefyans	A425AA5-E		Hi In		814	ZhJp	M3 V	{ 4 }	(G9D+4)	[9E5B]		16	7488
Tien	P	2935	Itlbadr	X646000-0		Ba Fo	R	004	ZhJp	K2 V D	{ -3 }	(800-4)	[0000]		10	-32
Tien	P	2937	Iadriav	A748441-D	KM	Ni Pa Cp		723	ZhJp	F9 V	{ 2 }	(B38-1)	[863A]		13	-264
Tien	P	2939	Riaqshedi	E763000-0		Ba		025	ZhJp	M8 V	{ -3 }	(600-3)	[0000]		17	-18
Tien	D	3006	Tinzhiaz	C596889-6		Pa Ph Pi		201	ZhJp	F0 V D	{ -1 }	(C74-2)	[C735]		7	-672
Tien	D	3007	Zdiatiadl	A302AAD-E	KM	Hi Ic In Na Va Cp		304	ZhJp	M8 V	{ 5 }	(B9A-1)	[9F6A]		11	-990
Tien	D	3008	Ninshiaiach	A303554-D	KM	Ic Ni Va		203	ZhJp	M0 V	{ 2 }	(A44-2)	[872E]		11	-320
Tien	D	3010	Mie'a	B858688-8	KM	Ag Ni		903	ZhJp	G3 IV M5 V	{ 1 }	(854+1)	[3795]		13	160
Tien	H	3013	Pefrtlanch	C75A831-7		Wa Ph		603	ZhJp	G8 V	{ -1 }	(B76+4)	[A74B]		11	1848
Tien	H	3018	Toch Azazhde	D120412-9	KM	De Ni Po		700	ZhJp	M5 V	{ -1 }	(831-5)	[9377]		8	-120
Tien	H	3019	Ibipjabresh	E9D6000-0		Ba		023	ZhJp	M5 V	{ -3 }	(900+1)	[0000]		14	9
Tien	H	3020	Stoqiash	E100577-7		Ni Va		103	ZhJp	K7 V M4 V	{ -3 }	(640+1)	[6243]		11	24
Tien	L	3022	Evdia	B330523-8		De Ni Po		314	ZhJp	A6 V	{ -1 }	(B43-2)	[4455]		10	-264
Tien	L	3023	Natsansh	C666769-6		Ag Ga Ri O:3024		223	ZhJp	M0 V	{ 1 }	(66D+2)	[8889]		16	936
Tien	L	3024	Ste'tlia	A410643-E	KM	Na Ni		500	ZhJp	M5 III	{ 2 }	(A54+1)	[283B]		4	200
Tien	L	3025	Te Ninzh	D8B2756-8		Fl He		712	ZhJp	M3 V M4 V	{ -2 }	(B61-2)	[A517]		8	-132
Tien	L	3026	Mavieer	B4118A9-8		Ic Na Ph Pi		524	ZhJp	K9 V	{ 0 }	(977-2)	[585D]		10	-882
Tien	L	3028	Dlodadlia	B627851-7	KM	Ph Pi		900	ZhJp	M0 V	{ 1 }	(877-1)	[4957]		10	-392
Tien	L	3029	Idliav	A8A4AC9-E		Fl Hi In		201	ZhJp	G9 IV	{ 4 }	(B9A+1)	[AE1E]		6	990
Tien	P	3031	E'brinsh	D774510-6		Ag Ni		502	ZhJp	M6 V	{ -2 }	(744-5)	[A357]		7	-560
Tien	P	3033	Zhdizant	A959898-A	KM	Ph		500	ZhJp	G1 V	{ 3 }	(57D+5)	[AB5F]		8	2275
Tien	P	3035	Vidbrianch	C000954-D		As Hi In Na Va Pz	A	603	ZhJp	F4 V D	{ 3 }	(D8B-3)	[7C4D]		13	-3432
Tien	D	3101	Inshkoa	E100000-0	KM	Ba Va		003	ZhJp	M4 V	{ -2 }	(600+1)	[0000]		13	6
Tien	D	3102	Atliakritl	E996535-7		Ag Ni		804	ZhJp	F8 V	{ -2 }	(A43+4)	[3316]		17	480
Tien	D	3104	Dezhr'	E88A584-6		Ni Wa Pr		200	ZhJp	F0 V D	{ -3 }	(840-5)	[5257]		4	-160
Tien	D	3110	Tsialebr	A695634-8		Ag Ni		304	ZhJp	K8 V D	{ 0 }	(E54-3)	[5657]		15	-840
Tien	H	3111	Tlinzhiat	E343544-5		Ni Po		424	ZhJp	M8 V D	{ -3 }	(540-3)	[3254]		15	-60
Tien	H	3112	Fia'ie'	A3106B9-D		Na Ni		504	ZhJp	M8 V	{ 1 }	(C53+1)	[A73F]		15	180
Tien	H	3113	Izieazh	B130656-B		De Na Ni Po		615	ZhJp	K4 V	{ 1 }	(C52-1)	[6799]		16	-120
Tien	H	3115	Ientseshtil	C87A8AA-6		Wa Ph Pi		302	ZhJp	M0 V D	{ -1 }	(472+1)	[87A9]		12	56
Tien	H	3116	Zdavrseprpia	B541655-B	W	He Ni Po		614	ZhJp	G1 V D	{ 2 }	(856+5)	[284E]		13	1200
Tien	H	3117	Eranchabr	E337000-0		Ba		020	ZhJp	G0 II	{ -3 }	(500+3)	[0000]		9	15
Tien	L	3121	Fojlebranzh	C10057B-8	KM	Ni Va		704	ZhJp	M7 V D	{ -1 }	(A41-2)	[547B]		13	-80
Tien	L	3123	Aqrjia	C247557-8	KM	Ag Ni		901	ZhJp	M3 V	{ 0 }	(944+4)	[7569]		5	576
Tien	L	3127	Zdebrans	B6725A9-A	KM	He Ni		303	ZhJp	M7 II	{ 2 }	(844+2)	[3786]		16	256
Tien	L	3129	Yieklaedr	X500AAF-7		Hi In Na Va Fo	R	203	ZhJp	M5 V	{ 0 }	(794-4)	[AA15]		6	-1008
Tien	P	3132	Jirdafra	B7B1527-B		Fl He Ni		205	ZhJp	A5 V	{ 1 }	(C46+1)	[964C]		12	288
Tien	P	3134	Fanzpriash	X610000-0		Ba Fo	R	005	ZhJp	M6 V	{ -3 }	(C00-1)	[0000]		14	-12
Tien	P	3135	Ienzhbria	C130513-9	W	De Ni Po		904	ZhJp	G1 IV D	{ 0 }	(946+1)	[5558]		17	216
Tien	D	3205	Te Evrmach	E85A732-6	W	Wa		103	ZhJp	M9 V D	{ -1 }	(864+1)	[9668]		10	192
Tien	D	3206	Dozhbresh	D7A0000-0		Ba He		004	ZhJp	M3 III	{ -3 }	(700-4)	[0000]		13	-28
Tien	D	3207	Brakr	E7B6000-0		Ba Fl		004	ZhJp	M1 V D	{ -3 }	(700+3)	[0000]		16	21
Tien	D	3209	Nomapr A'	D8C6458-9	KM	Fl Ni		402	ZhJp	M9 III	{ -1 }	(831+1)	[6315]		11	24
Tien	H	3212	Votaanch	B515799-A	W	Ic Pi		214	ZhJp	M5 V D	{ 3 }	(C6A+3)	[AA5B]		10	2160
Tien	H	3214	Draia	B000576-9		As Ni Va		704	ZhJp	M4 V	{ 0 }	(743+2)	[554D]		14	168
Tien	H	3217	Deshvlo'o	C775579-5		Ag Ni		900	ZhJp	M2 V	{ -1 }	(844+3)	[2487]		6	384
Tien	L	3224	Roch	D363476-8		Ni		903	ZhJp	K0 V D	{ -3 }	(B33-2)	[11A9]		12	-198
Tien	L	3226	Jenadr	D361794-4		Ri		705	ZhJp	K1 V	{ -1 }	(565+2)	[6635]		12	300
Tien	L	3227	Ipryiaeavr	D000577-7		As Ni Va		704	ZhJp	F4 V	{ -3 }	(341+2)	[1239]		8	24
Tien	P	3238	Tloqe	A778559-D	W	Ag Ni		903	ZhJp	A4 V D	{ 3 }	(D48+1)	[2869]		14	416
Tien	P	3240	Edach	E677653-5		Ag Ni		823	ZhJp	M0 V	{ -2 }	(753+1)	[5495]		17	105
