Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Amdu	P	3032	Berkley	B310301-C		Lo Varg5		914	JuHl	M3 V	{ 1 }	(A21-3)	[1418]		17	-60
Amdu	P	3033	Forerslug	C641110-8		He Lo Po Varg5		104	JuHl	F4 V M9 V	{ -2 }	(700-5)	[1113]		14	-35
Amdu	P	3039	Wellington	C643434-8	M	Ni Po Varg2		822	JuHl	F2 V	{ -2 }	(A31-4)	[2236]		14	-120
Amdu	D	3101	Jackpot	E765799-1		Ag Ga Ri Chir0		413	JuPr	G6 V M8 V	{ 0 }	(965+1)	[8762]		13	270
Amdu	D	3103	Ullsagh	C57368A-7		Ni Da	A	613	JuPr	K2 V M7 V	{ -2 }	(852+1)	[8479]		13	80
Amdu	D	3106	Shardar	C664678-4		Ag Ni Ri		833	JuPr	F2 V M4 V	{ 0 }	(854+1)	[6654]		18	160
Amdu	H	3111	Gugan	C000547-9	K	As Ni Va Varg3		920	JuPr	G9 V	{ -1 }	(943-1)	[5459]		9	-108
Amdu	H	3113	Uksugu	C654557-8		Ag Ni Varg1		424	JuPr	G7 V	{ -1 }	(D43-1)	[5458]		14	-156
Amdu	H	3114	Dreck	E733000-0		Ba Po		023	JuPr	K6 IV M7 V	{ -3 }	(200-5)	[0000]		16	-10
Amdu	L	3122	Amkukkar	C5799AF-8		Hi In Pz Varg4	A	424	JuHl	F9 V M5 V	{ 1 }	(H8A+5)	[EAAD]		11	6800
Amdu	P	3138	Damlaer	A677AA6-E	KM	Hi In Cp Varg4		200	JuHl	F9 V M8 V	{ 5 }	(C9H+4)	[9F4D]		9	7344
Amdu	P	3140	Gvurzghon	B565624-8	M	Ag Ni Ri Varg1		901	JuHl	F4 V M5 V	{ 1 }	(955-1)	[4736]		8	-225
Amdu	D	3204	Gzaga	B430200-A	K	De Lo Po		214	JuPr	K1 V M3 V	{ 1 }	(911-3)	[1315]		11	-27
Amdu	D	3206	Boondocks	AA55679-9		Ag Ni		204	JuPr	F1 V	{ 1 }	(C55+2)	[776A]		11	600
Amdu	D	3210	Centaur	C884301-8		Lo		702	JuPr	F8 V M1 V M7 V	{ -2 }	(720-5)	[1114]		11	-70
Amdu	H	3212	Semakee	BA87564-9	K	Ag Ni Pr O:3013		812	JuPr	F5 V M3 V	{ 1 }	(A45-1)	[3637]		12	-200
Amdu	H	3214	Agvae	D99A589-8		Ni Wa Varg2		401	JuPr	G7 V M1 V	{ -3 }	(841-2)	[6269]		13	-64
Amdu	H	3217	Al Agzadh	C557333-8		Lo Varg4		300	JuHl	G3 V	{ -2 }	(520-5)	[1125]		9	-50
Amdu	H	3219	Agga	A410545-C	KM	Ni Varg3		124	JuHl	M1 V M2 V	{ 2 }	(D46+1)	[373A]		18	312
Amdu	H	3220	Al Agun	C550323-8	M	De Lo Po Varg2		403	JuHl	G7 V	{ -2 }	(820-5)	[1125]		10	-80
Amdu	L	3223	Olduvai	C588479-6		Ni Pa An Da Chir2 Varg1	A	823	JuHl	G5 V M3 V	{ -2 }	(631-1)	[5267]		13	-18
Amdu	L	3224	Lillouri	C556533-5	M	Ag Ni Varg6		200	JuHl	F2 V	{ -1 }	(743-4)	[2422]		5	-336
Amdu	L	3227	Enaell	C562534-7		Ni Pr Varg4		122	JuHl	F9 V M6 V	{ -2 }	(742-4)	[3335]		11	-224
Amdu	L	3228	Llangso	B784423-8		Ni Pa		213	JuHl	F0 V	{ -1 }	(A32-4)	[1325]		11	-240
Amdu	P	3231	Ngallueg	E9B6463-8		Fl Ni Mr		404	JuHl	G5 V M9 V	{ -3 }	(A31-5)	[1125]		13	-150
Amdu	P	3232	Roanado	C58A233-9	K	Lo Wa		603	JuHl	G3 V	{ -1 }	(710-4)	[1126]		8	-28
Amdu	P	3233	Maaserli	B779466-7	M	Ni Varg6 Mr		623	JuHl	F5 V M3 V	{ -1 }	(632-2)	[3346]		15	-72
Amdu	P	3234	Whiz	B420234-9	K	De He Lo Po Varg3		235	JuHl	M3 V	{ 0 }	(C10-2)	[1237]		16	-24
