Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Alph	D	2805	Knobel	A551636-C		Ni Po		804	SoCf	M1 V M3 V	{ 1 }	(C55+1)	[574B]		9	300
Alph	H	2811	Drimgir	B425AFD-E	KM	Hi In Pz	A	304	SoCf	M3 V M8 V	{ 5 }	(G9H+5)	[EF9J]		13	12240
Alph	H	2814	Ouatlala	B695444-B	KM	Ni Pa		112	SoCf	G4 V	{ 2 }	(935+1)	[2639]		12	135
Alph	H	2818	Obenic	C544879-8		Pa Ph Pi Pz	A	510	SoCf	K7 V	{ -1 }	(B77+1)	[9769]		5	539
Alph	H	2819	Xenil	E100334-A		Lo Va		110	SoCf	G3 V M0 V	{ -1 }	(620-3)	[1238]		7	-36
Alph	L	2822	Tihiin	C88689C-8		Ga Ri Pa Ph Pz	A	503	SoCf	G2 IV M2 V	{ 0 }	(D78+3)	[B88B]		13	2184
Alph	L	2823	Yazuz B	A431276-E		Lo Po		903	SoCf	M1 V M4 V	{ 1 }	(711+1)	[134D]		11	7
Alph	L	2826	Monfi	X100533-7		Ni Va Fo	R	304	NaHu	M0 V	{ -3 }	(741-5)	[2224]		10	-140
Alph	L	2829	Depanmo	B636200-D	KM	Lo		714	SoCf	K4 V M2 V	{ 2 }	(912-2)	[1418]		11	-36
Alph	L	2830	Pora	E310257-A		Lo		724	SoCf	M8 III	{ -1 }	(A10-1)	[215A]		16	-10
Alph	P	2831	Basil	D645666-6		Ag Ni O:2931		605	NaHu	M2 V M3 V	{ -2 }	(852-3)	[5445]		12	-240
Alph	P	2834	Westen	E100775-9		Na Va Pi		413	SoCf	K1 V	{ -1 }	(D68-3)	[5637]		8	-1872
Alph	P	2836	Bella Vista	A567200-E		Lo		704	SoCf	M2 V	{ 1 }	(811-3)	[1319]		14	-24
Alph	D	2902	Yekon	A64159B-D		He Ni Po Da	A	304	NaHu	M1 V	{ 1 }	(B45+3)	[767F]		15	660
Alph	D	2905	Villbert	C88888B-8		Ri Pa Ph		822	NaHu	G2 V	{ 0 }	(E78+2)	[A87A]		14	1568
Alph	D	2906	Crown Heights	B581323-B		Lo		704	SoCf	K2 V	{ 1 }	(921-2)	[1428]		8	-36
Alph	D	2908	MacBurr	E98A301-A		Lo Wa		303	SoCf	K9 V	{ -1 }	(820-5)	[1216]		8	-80
Alph	H	2911	Patrel	D633695-7		Na Ni Po Da	A	603	NaHu	M1 V M4 V	{ -3 }	(851-5)	[4335]		15	-200
Alph	H	2914	Sinpo	B434246-D		Lo		403	NaHu	M3 V	{ 1 }	(711+1)	[134C]		11	7
Alph	H	2916	Toleto	D879554-9		Ni		900	SoCf	M2 V	{ -2 }	(742-4)	[3337]		12	-224
Alph	H	2918	Bolime	C561431-9		Ni		700	NaHu	M0 V M6 V	{ -1 }	(632-5)	[1315]		5	-180
Alph	L	2921	Quel	E41025A-A		Lo Da	A	400	SoCf	M3 V M6 V	{ -1 }	(410+1)	[417C]		12	4
Alph	L	2923	Zawinj	B562262-B		Lo O:3225		320	SoCf	G9 V	{ 1 }	(611-3)	[1317]		13	-18
Alph	L	2925	Vanee	B310213-D		Lo		603	NaHu	K6 V M3 V	{ 1 }	(711-2)	[132A]		13	-14
Alph	L	2926	Shac	C6A2422-A		Fl He Ni		914	SoCf	K6 V	{ 0 }	(B33-4)	[1416]		18	-396
Alph	L	2928	Werom	C758442-9		Ni Pa		923	SoCf	M1 V M2 V	{ -1 }	(B32-5)	[1315]		9	-330
Alph	L	2929	Teglron	C552530-9		Ni Po		510	SoCf	M2 V	{ -1 }	(843-5)	[1414]		6	-480
Alph	L	2930	Uuno	C594847-8		Pa Ph Pi		402	SoCf	M2 V	{ -1 }	(C77-1)	[8758]		7	-588
Alph	P	2931	Inchon	B547614-A		Ag Ni		200	NaHu	M0 V M1 V	{ 2 }	(856+1)	[4838]		6	240
Alph	P	2932	Fate	D10079B-9		Na Va Pi Pz	A	200	NaHu	K4 V M8 V	{ -1 }	(968+1)	[967B]		7	432
Alph	D	3001	White	B877567-B		Ag Ni Cp O:Olde-3039		211	SoCf	K1 V M0 V	{ 2 }	(946+2)	[575B]		9	432
Alph	D	3003	Deserte	E643547-7		Ni Po		322	NaHu	K3 V M2 V	{ -3 }	(741-3)	[5257]		9	-84
Alph	D	3004	Zilon	B666554-C		Ag Ni Ga Pr Da	A	100	NaHu	K4 V	{ 2 }	(746+1)	[373A]		9	168
Alph	D	3007	Ribble	C310676-A		Na Ni		212	SoCf	M3 V M5 V	{ 0 }	(B54-1)	[5649]		14	-220
Alph	D	3008	Rapier	C693645-8		Ni		501	NaHu	G3 V	{ -2 }	(952-4)	[4436]		14	-360
Alph	D	3010	Sumax	B43278A-C	K	Na Po		702	NaHu	M2 V	{ 2 }	(B6C+4)	[997E]		12	3168
Alph	H	3013	Cirnam	E85A8B7-8		Wa Ph		202	SoCf	G2 V M3 V	{ -2 }	(C76-2)	[8658]		12	-1008
Alph	H	3019	Wiseman	B10099B-E		Hi In Na Va Pz SeleW	A	704	NaHu	K4 IV	{ 4 }	(F8G+5)	[BD7G]		14	9600
Alph	H	3020	Picus Moon	A40038B-E		Lo Va		720	SoCf	M0 V M2 V	{ 1 }	(721+3)	[547G]		9	42
Alph	L	3021	Tezra	C563238-9		Lo		813	NaHu	M2 V M3 V	{ -1 }	(810-1)	[2159]		12	-8
Alph	L	3027	Lomin	B98A400-E	KM	Ni Wa		103	SoCf	G0 V G0 V	{ 2 }	(935-2)	[1619]		12	-270
Alph	L	3029	Serpa	D31079B-8		Na Pi Pz	A	204	NaHu	M3 V	{ -2 }	(D66+1)	[957A]		14	468
Alph	P	3032	Eden	E669375-8		Lo Da	A	703	NaHu	M0 V	{ -3 }	(820-5)	[1136]		8	-80
Alph	P	3034	Marchant	C566743-8		Ag Ri		200	SoCf	M2 V M9 V	{ 1 }	(969-2)	[4825]		11	-972
Alph	P	3036	Billowight	B423424-D		Ni Po Da	A	402	SoCf	K2 V M5 V	{ 1 }	(834-1)	[253B]		10	-96
Alph	P	3038	Hadj	D56977B-7		Ri		303	NaHu	K2 V M0 V	{ -1 }	(967+1)	[9679]		8	378
Alph	D	3102	Glassend	D726742-7		Pi		615	SoCf	K0 V M1 V	{ -2 }	(966-5)	[3513]		13	-1620
Alph	D	3103	Cirion	C788220-8		Lo		300	SoCf	K0 V K8 V	{ -2 }	(410-5)	[1113]		8	-20
Alph	D	3105	Arwen	C10088C-B		Na Va Ph Pi Pz	A	204	NaHu	M0 V M2 V	{ 1 }	(E7B+4)	[B98E]		14	4312
Alph	D	3110	Brego	E62A445-A		Ni		224	SoCf	K2 V M8 V	{ -1 }	(C32-3)	[2338]		10	-216
Alph	H	3112	Yatta	A523555-E	KM	Ni Po		913	SoCf	M3 V M4 V M4 V	{ 2 }	(B46+1)	[373C]		11	264
Alph	H	3114	Respin	B66A733-C	KM	Ri Wa		104	SoCf	K2 V	{ 4 }	(D6E+1)	[4B29]		8	1092
Alph	H	3115	Helmoni	E723256-9		Lo Po		103	SoCf	K8 V M3 V	{ -2 }	(710-3)	[1148]		11	-21
Alph	H	3116	Darco Hell	D9C5640-9		Fl Ni		722	SoCf	K2 V	{ -2 }	(C52-5)	[1414]		14	-600
Alph	H	3117	Boneva	C76A400-C		Ni Wa		303	SoCf	G3 V M0 V	{ 0 }	(933-4)	[1417]		11	-324
Alph	H	3118	Daeba	C565424-9		Ni Pa		724	SoCf	M1 V	{ -1 }	(C32-3)	[2337]		15	-216
Alph	H	3119	Kilowog	A10079B-E		Na Va Pi Pz	A	804	SoCf	K4 V M9 V	{ 2 }	(D6D+4)	[997G]		11	4056
Alph	H	3120	Junction	E665564-7		Ag Ni Ga Pr O:3019		303	NaHu	G2 V	{ -2 }	(742-4)	[3335]		11	-224
Alph	L	3123	Konu	E100223-A		Lo Va		603	SoCf	M0 V M2 V	{ -1 }	(710-4)	[1127]		7	-28
Alph	L	3124	Wettin	A87A788-E	K	Wa Pi		323	NaHu	G2 V	{ 2 }	(E6D+2)	[795E]		8	2184
Alph	L	3128	Razein	D588646-6		Ag Ni Ri		623	NaHu	M0 V	{ -1 }	(853-2)	[5545]		13	-240
Alph	L	3129	Potena	B100532-E		Ni Va		923	NaHu	M1 V	{ 1 }	(C45-3)	[161A]		9	-720
Alph	L	3130	Duni	B200653-D	KM	Na Ni Va Cp		803	SoCf	M2 V M9 V	{ 2 }	(B56-1)	[382A]		7	-330
Alph	P	3133	Gadgick	B6848BB-A	K	Ri Pa Ph Pz	A	722	NaHu	M0 V M2 V	{ 3 }	(E7C+5)	[AB7C]		13	5880
Alph	P	3135	New Jakarta	BA8A633-C	KM	Ni Oc Ri Cp		403	SoCf	K4 V M1 V M4 V	{ 3 }	(B57+1)	[3929]		11	385
Alph	P	3137	Puertovalez	A561500-E	KM	Ni Pr		903	SoCf	M2 V	{ 2 }	(A46-2)	[1719]		11	-480
Alph	P	3140	Bismalia	E100875-9		Na Va Ph Pi		402	SoCf	K1 V	{ -1 }	(C78-3)	[6737]		9	-2016
Alph	D	3201	Degas	D3107CE-8		Na Pi Pz	A	512	SoCf	G0 V M3 V	{ -2 }	(C66+2)	[B59C]		13	864
Alph	D	3210	Gambda	C000963-D		As Hi In Na Va O:3010		503	NaHu	K0 V	{ 3 }	(E8F+1)	[6C2A]		11	1680
Alph	H	3211	Aidan	D100798-9		Na Va Pi		903	SoCf	G0 V	{ -1 }	(C68-1)	[7659]		10	-576
Alph	H	3212	Lilea	B894353-C		Lo		804	SoCf	M3 V M5 V	{ 1 }	(921-2)	[1429]		13	-36
Alph	H	3213	Duncan	E100ACB-D		Hi In Na Va Pz SeleW	A	800	SoCf	G3 V M9 V	{ 2 }	(C9E+4)	[CC7F]		6	6048
Alph	H	3217	Tomanica	C422462-B		He Ni Po O:3114		604	SoCf	K1 V M4 V	{ 0 }	(A33-4)	[1417]		7	-360
Alph	H	3218	Beloz	C88857A-9		Ag Ni Pr Da	A	621	SoCf	K4 V M1 V	{ 0 }	(A44+2)	[757B]		8	320
Alph	L	3225	Pezzoz	C100877-B		Na Va Ph Pi		713	SoCf	M2 V M4 V	{ 1 }	(E7B+1)	[895B]		12	1078
Alph	L	3227	Xulovae	B565441-B		Ni Pa		700	SoCf	M3 V	{ 1 }	(634-3)	[1517]		6	-216
Alph	P	3235	Tirane	C400875-A		Na Va Ph Pi		311	SoCf	M0 V M5 V M2 V	{ 1 }	(C7A-1)	[6938]		6	-840
Alph	P	3240	Ramadan	C577ADE-A		Hi In Pz	A	303	SoCf	K1 V M7 V	{ 3 }	(F9D+5)	[ED9E]		14	8775
