Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Olde	H	2916	Kalemn	B553543-8	N	Ni Po		914	ImDs	K6 V M4 V	{ -1 }	(C43-4)	[2425]	B	8	-576
Olde	H	2917	Paro	D9CA613-9	S	Fl Ni		703	ImDs	G1 V	{ -2 }	(B52-5)	[3426]	B	13	-550
Olde	L	2924	Reine	B79A677-7		Ni Wa		904	ImDs	M2 V	{ -1 }	(853-1)	[6557]	B	8	-120
Olde	L	2928	Olorna	C55357A-9	S	Ni Po		701	ImDs	G1 V M0 V	{ -1 }	(843+1)	[747B]	B	13	96
Olde	P	2933	Dunashaap	C9C4735-9		Fl		104	ImDs	M2 V	{ 0 }	(D69-2)	[5737]	B	10	-1404
Olde	P	2934	Maurcam	B84A720-B		Wa Pi		702	ImDs	M1 V M5 V M4 V	{ 2 }	(B6C-2)	[2916]	BD	12	-1584
Olde	P	2935	Hiland	BAC5899-B	S	Fl Ph		411	ImDs	M3 V	{ 2 }	(C7C+3)	[9A6C]	Be	14	3024
Olde	D	3003	Crowell	C678637-8		Ag Ni		604	ImDs	M3 V	{ -1 }	(C53-1)	[6558]	BC	9	-180
Olde	D	3004	Smales	X5867AF-1		Ag Ri Fo	R	603	ImDs	M3 V	{ 0 }	(965+5)	[C7A6]		15	1350
Olde	D	3006	Voskl	B8439BC-A	NS	Hi In Po Pz	A	604	ImDs	G6 IV	{ 5 }	(F8F+5)	[CE8D]	BEf	14	9000
Olde	H	3012	Quen	C566366-5		Lo O:2911		822	ImDs	M3 V	{ -2 }	(520-3)	[2144]	B	10	-30
Olde	H	3015	Yesta	A55795A-C		Hi Cp		502	ImDs	M0 V	{ 3 }	(D8E+5)	[BC7E]	BEF	12	7280
Olde	L	3025	Chapet	A510410-E		Ni		901	NaHu	M2 V	{ 1 }	(734-3)	[1519]		6	-252
Olde	P	3031	Roth	E97A231-5		Lo Wa		202	CsIm	M2 V	{ -3 }	(410-5)	[1111]		8	-20
Olde	P	3036	Ord	C571522-9		He Ni		205	NaHu	M2 V M6 V	{ -1 }	(C43-5)	[1415]		16	-720
Olde	P	3039	Stad	A433A73-E	KM	Hi Na Po		301	SoCf	M2 V	{ 4 }	(D9G+1)	[7E2B]		9	1872
Olde	P	3040	Markham	B54A863-A	KM	Wa Ph Pi Mr		903	SoCf	K2 V M7 V	{ 3 }	(D7C+1)	[5B27]		12	1092
Olde	D	3102	Siaj	C540534-8		De He Ni Po		200	ImDs	M2 V M4 V	{ -2 }	(742-4)	[3336]	B	13	-224
Olde	H	3111	Carris	C9D6200-8	S	Lo		404	ImDs	M1 V	{ -2 }	(810-5)	[1113]	B	11	-40
Olde	L	3125	New Titan	B100588-C		Ni Va		903	NaHu	M0 III D	{ 1 }	(A45+1)	[565C]		9	200
Olde	L	3126	Neuruhr	C576546-9		Ag Ni		702	ImDs	M0 V M2 V	{ 0 }	(944-1)	[4548]	BC	7	-144
Olde	L	3128	Portine	A561551-D		Ni Pr		111	NaHu	G3 V M0 V M9 V	{ 1 }	(945-3)	[1619]		11	-540
Olde	P	3131	Hendura	AAC5A99-D	K	Fl Hi In		804	NaHu	M1 V	{ 4 }	(G9G+5)	[BE6E]		13	11520
Olde	P	3136	Melock	EA55543-2		Ag Ni		312	CsIm	M0 V	{ -2 }	(742-5)	[2321]		15	-280
Olde	D	3204	Engle	BA578AB-A	N	Pa Ph Pz	A	423	ImDs	M2 V	{ 2 }	(F7B+4)	[AA7C]	Bce	13	4620
Olde	D	3206	Drakenwald	B99A436-D	N	Ni Wa		100	ImDs	K0 V	{ 1 }	(634+1)	[354C]	B	6	72
Olde	D	3209	Van Cleef	B310627-C	NS	Na Ni		412	CsIm	M2 V M7 V	{ 2 }	(B56+2)	[685C]		9	660
Olde	D	3210	Crakatoa	B554977-C		Hi		224	NaHu	F3 V	{ 3 }	(H8E+3)	[9C5C]		14	5712
Olde	H	3212	Srzilkrozia	E653754-7		Po		223	ImDs	K8 V M5 V	{ -2 }	(966-4)	[5535]	B	14	-1296
Olde	H	3213	Kresh	B641400-8	NS	He Ni Po		805	ImDs	M0 V M3 V	{ 0 }	(B33-4)	[1413]	B	15	-396
Olde	L	3223	En Liverech	A89A416-A		Ni Wa		903	NaHu	G7 V M4 V	{ 1 }	(934+1)	[3549]		8	108
Olde	L	3224	Lorsch	C98A346-7		Lo Wa		502	NaHu	M1 V M2 V	{ -2 }	(520-3)	[2146]		6	-30
Olde	L	3225	Haven	A537520-9		Ni		113	ImDs	K7 V M9 V	{ 0 }	(B44-4)	[1514]	B	7	-704
Olde	L	3226	Curuna	A793431-C		Ni		604	NaHu	K3 V M4 V M7 V	{ 1 }	(A34-3)	[1518]		10	-360
Olde	L	3229	Urbain	A5538BC-B		Po Ph Pz	A	600	ImDs	M3 V M4 V M9 V	{ 2 }	(A7C+5)	[BA8E]	Be	13	4200
Olde	P	3233	Andra	D5458D9-5		Pa Ph Pi Pz	A	704	CsIm	G3 V	{ -2 }	(A75-1)	[9666]		10	-350
Olde	P	3238	Laste	E725200-7		Lo		314	CsIm	K0 V M3 V	{ -3 }	(410-5)	[1112]		13	-20
