Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zhda	L	2625	Zhdedanjie	C336699-A		Ni		604	ZhJp	M2 V D	{ 0 }	(E54+1)	[4679]		14	280
Zhda	L	2628	Atlantsia	A577AAA-E		Hi In		724	ZhJp	K8 V D	{ 4 }	(B9B-4)	[6E1H]		14	-4356
Zhda	L	2721	Brevral	E542755-7		He Pi Po		110	ZhJp	M3 V	{ -2 }	(764-1)	[B574]		13	-168
Zhda	L	2722	Shtiazqliad	C7B5888-9		Fl Ph		404	ZhJp	K4 V M7 V	{ 0 }	(973-5)	[6857]		9	-945
Zhda	L	2725	Zdenche	A538972-D	KM	Hi		303	ZhJp	K7 V M0 V	{ 4 }	(B8A-1)	[6D5A]		11	-880
Zhda	L	2726	Vefdel	D7336A5-6		Ni Na Po		900	ZhJp	A3 V D	{ -3 }	(A50+4)	[6355]		12	200
Zhda	L	2727	Plel	A99A798-E		Wa Pi		402	ZhJp	K6 V	{ 2 }	(C6E-1)	[693F]		10	-1008
Zhda	L	2728	Stiantliepl	E9A4000-0		Fl Ba		004	ZhJp	K2 V	{ -3 }	(A00-5)	[0000]		15	-50
Zhda	L	2729	Kilsi	CA67653-6		Ni Ag Ri		701	ZhJp	K8 V	{ 0 }	(C55-3)	[5659]		9	-900
Zhda	L	2730	Plelinchier	B5859BD-B	KM	Hi Pr Cp Droy0		925	ZhJp	G1 V M0 V D	{ 4 }	(B8D-1)	[AD3F]		16	-1144
Zhda	L	2821	Veliate	A561000-0		Ba		003	ZhJp	M3 V	{ -1 }	(500-5)	[0000]		8	-25
Zhda	L	2824	Dle'chtench	C000874-A		As Va Ph Na Pi	U	321	ZhJp	F9 IV M4 V	{ 1 }	(B7A+2)	[497C]		13	1540
Zhda	L	2827	Jdonzh	A000953-E		As Va Hi Na In		823	ZhJp	G2 III	{ 4 }	(E8B-1)	[8D8F]		15	-1232
Zhda	L	2828	Stiechste	B76756A-A		Ga Ni Ag Pr O:2827		502	ZhJp	K7 V	{ 2 }	(B44-1)	[174A]		14	-176
Zhda	L	2830	Iavach	D87A8CB-7		Wa Ph Pi		802	ZhJp	M9 V	{ -2 }	(674+4)	[7643]		12	672
Zhda	L	2924	Zhaneiprta	E333000-0		Ba Po		023	ZhJp	M9 V D	{ -3 }	(300-5)	[0000]		8	-15
Zhda	L	2925	Pripia	C776432-9		Ni Pa		304	ZhJp	M9 V	{ -1 }	(C33+1)	[5369]		13	108
Zhda	L	2926	Pliepfliants	A200659-D	D	Va Ni Na		904	ZhJp	M5 V M7 V	{ 2 }	(B56-2)	[385C]		16	-660
Zhda	L	2929	Rinchaedle	E200000-0		Va Ba		002	ZhJp	F8 V M4 V	{ -3 }	(500-5)	[0000]		9	-25
Zhda	L	2930	Tevief	C735586-A		Ni		200	ZhJp	M8 V	{ 0 }	(542-1)	[4577]		8	-40
Zhda	L	3021	Shrnz	C65A000-0		Wa Ba		010	ZhJp	G9 V	{ -2 }	(900-5)	[0000]		7	-45
Zhda	L	3022	Jie'ezid	C9D3846-9	KM	Ph		223	ZhJp	G3 V D	{ 1 }	(C7B-1)	[D91C]		14	-924
Zhda	L	3026	Dritskanzh	C100978-D		Va Hi Na In	U	904	ZhJp	F1 V	{ 3 }	(D8B+1)	[9C3E]		12	1144
Zhda	L	3027	Ajora	B211000-0		Ic Ba		034	ZhJp	M3 V M8 V	{ -1 }	(800-5)	[0000]		11	-40
Zhda	L	3028	Daziesavavl	B696874-9	KM	Ph Pa Pi		703	ZhJp	M0 V	{ 2 }	(979-1)	[3A5D]		14	-567
Zhda	L	3121	Drodlievrie	A8C69C7-E	KM	Fl Hi In		211	ZhJp	K6 V D	{ 5 }	(68A+2)	[DE6C]		11	960
Zhda	L	3122	Abria	B567557-8		Ni Ag Pr		104	ZhJp	K3 V	{ 0 }	(E46-4)	[457C]		9	-1344
Zhda	L	3125	Iaranch	A331555-C	KM	Ni Po		703	ZhJp	K0 IV D	{ 2 }	(D47-2)	[679H]		15	-728
Zhda	L	3126	Enjpliatafr	B5508A6-9		De Ph Po An		403	ZhJp	G7 V	{ 1 }	(776+2)	[995B]		14	588
Zhda	L	3129	Rnchpri	B652779-A		Po		200	ZhJp	F5 V D	{ 2 }	(B69-3)	[7916]		12	-1782
Zhda	L	3222	Ashash	D769623-7		Ni Ri		302	ZhJp	G2 V	{ -2 }	(550-2)	[2478]		12	-50
Zhda	M	0132	Pemchtod	B87A455-B		Wa Ni		613	ZhJp	K0 V	{ 1 }	(B32+1)	[152B]		11	66
Zhda	M	0133	Iazdizh	B8B8574-C	KM	Fl Ni		523	ZhJp	M1 V	{ 2 }	(746+1)	[677C]		18	168
Zhda	M	0137	Dabryo	A46A872-C	KM	Wa Ph Ri		414	ZhJp	K8 V	{ 4 }	(G7F-1)	[5C4E]		9	-1680
Zhda	M	0232	Oqpri	B9A578A-9		Fl		401	ZhJp	K4 V D	{ 1 }	(A6A+1)	[784C]		9	600
Zhda	M	0234	Biazims	B586ABB-E		Hi		113	ZhJp	G5 V	{ 3 }	(D9E+1)	[BD9G]		11	1638
Zhda	M	0235	Rafatlianzh	E336445-7		Ni		514	ZhJp	A5 V	{ -3 }	(833-3)	[9185]		12	-216
Zhda	M	0240	Taplbrieqlets	A676000-0		Ba		010	ZhJp	M2 V	{ -1 }	(500-5)	[0000]		8	-25
Zhda	M	0335	Vianch	C668585-6		Ni Ag Pr		802	ZhJp	G0 V D	{ -1 }	(741-3)	[945B]		12	-84
Zhda	M	0336	Mekrash	A768AAA-E	D	Hi Cp		523	ZhJp	K7 V	{ 4 }	(G9A-4)	[EE5C]		14	-5760
Zhda	M	0338	Feiaz	A456426-B		Ni Pa		601	ZhJp	M2 V M7 V	{ 1 }	(635+1)	[356D]		9	90
Zhda	M	0339	Tlatonsh	C667649-6		Ga Ni Ag Ri	U	710	ZhJp	K9 V	{ 0 }	(756+1)	[1668]		9	210
Zhda	M	0340	Zhiadlnere	B584797-8		Ag Ri		804	ZhJp	G2 V	{ 2 }	(668+1)	[B988]		16	288
Zhda	M	0431	Zhdianzrl	A223000-0		Ba Po		024	ZhJp	M3 V M4 V	{ -1 }	(600-5)	[0000]		16	-30
Zhda	M	0432	Jiedrzdiets	B234000-0		Ba		004	ZhJp	M7 V	{ -1 }	(700-5)	[0000]		16	-35
Zhda	M	0437	Antsrpr	B200484-C	KM	Va Ni		613	ZhJp	M6 V	{ 2 }	(F37-2)	[569F]		10	-630
Zhda	M	0440	Fiapr	A442996-E		He Hi In Po An		524	ZhJp	M1 V	{ 4 }	(F8C+1)	[AD5D]		12	1440
Zhda	M	0531	Kevstetyie	B354000-0		Ba		004	ZhJp	M5 V	{ -1 }	(500-5)	[0000]		12	-25
Zhda	M	0535	Flotl	C7C1586-A	KM	Fl He Ni		803	ZhJp	M5 V	{ 1 }	(E44-3)	[7618]		9	-672
Zhda	M	0536	Aja	A78A986-D		Wa Hi Pr		813	ZhJp	K7 V D	{ 3 }	(A8A+1)	[5C5G]		15	800
Zhda	M	0537	Krievla	B676876-7		Ph Pa Pi		204	ZhJp	G4 V	{ 0 }	(A79+2)	[884A]		11	1260
Zhda	M	0634	Zebrafmiadl	C3457A5-7		Ag Pi		711	ZhJp	M5 V D	{ 0 }	(868+2)	[4765]		11	768
Zhda	M	0637	Idr Jdel	CA96000-0		Ba		003	ZhJp	F3 V	{ -2 }	(C00-5)	[0000]		11	-60
Zhda	M	0639	Zhelizhins	X440000-0		De He Ba Po	F	030	ZhJp	M5 III	{ -3 }	(600-5)	[0000]		10	-30
Zhda	M	0732	Chibre	B552431-A		Ni Po		703	ZhJp	M7 V	{ 1 }	(E35+1)	[252A]		6	210
Zhda	M	0733	Eshnaievr	C466653-8		Ni Ag Ri		400	ZhJp	K5 V	{ 0 }	(355+1)	[B629]		8	75
Zhda	M	0734	Shifrtliaz	C445524-9		Ni Ag		813	ZhJp	M4 V D	{ 0 }	(F44-3)	[153A]		16	-720
Zhda	M	0736	Dronjfezhish	B737000-0		Ba		003	ZhJp	M3 V	{ -1 }	(200-5)	[0000]		7	-10
Zhda	M	0737	Zdonzhvietl	B589668-9	KM	Ni Ri Mr		420	ZhJp	K3 III	{ 2 }	(554+3)	[682E]		12	300
Zhda	M	0738	Inzhdepl Driep	B5009A9-C		Va Hi Na In		805	ZhJp	M3 V	{ 4 }	(E8A-2)	[BD78]		16	-2240
Zhda	M	0740	Chtek	D889678-3		Ni Ri	U	300	ZhJp	K1 V	{ -2 }	(350+1)	[A474]		5	15
Zhda	M	0831	Klikivr	E0007A9-9		As Va Na Pi		312	ZhJp	M2 V	{ -1 }	(966-3)	[B666]		12	-972
Zhda	M	0833	Viat	D683463-5	KM	Ni O:0934		203	ZhJp	K5 V M3 V	{ -2 }	(531+3)	[6255]		10	45
Zhda	M	0836	Tanjbrelo	C367543-8	KM	Ni Ag Pr		704	ZhJp	M5 V	{ 0 }	(D43+4)	[4545]		9	624
Zhda	N	0931	Velieirbe	C2339B9-B		Hi Na Po		205	ZhJp	G4 V	{ 2 }	(B88+5)	[AB56]		13	3520
Zhda	N	0932	Dliamtiaqe	B240657-C		De Ni Po		404	ZhJp	M0 V D	{ 1 }	(952+1)	[9779]		16	90
Zhda	N	0934	Chikrdapr	A666787-C		Ga Ag Ri Droy2		104	ZhJp	G0 V	{ 4 }	(A6C+1)	[2B9A]		10	720
Zhda	N	0937	Kiadlensh	A793486-A		Ni		400	ZhJp	K0 V	{ 1 }	(B37+1)	[5556]		11	231
Zhda	N	0938	Ilaiaiashie	B578ABB-D		Hi In		722	ZhJp	K4 V	{ 4 }	(F9A-2)	[CE7G]		10	-2700
Zhda	N	0939	Enchiap	A466796-C		Ag Ri An		404	ZhJp	M3 V	{ 4 }	(96C-2)	[8B1H]		16	-1296
Zhda	N	1033	Tiepl	E849000-0		Ba		000	ZhJp	M2 V	{ -3 }	(700-5)	[0000]		11	-35
Zhda	N	1034	Ia Sishetlel	B100000-0		Va Ba		012	ZhJp	M0 V	{ -1 }	(600-5)	[0000]		11	-30
Zhda	N	1039	Eshdlients	B767642-9		Ga Ni Ag Ri		903	ZhJp	K2 V	{ 2 }	(A56+1)	[487B]		9	300
Zhda	N	1131	Voibr	A58765B-B	KM	Ni Ag Ri		804	ZhJp	K4 V	{ 4 }	(859+3)	[BA9F]		13	1080
Zhda	N	1134	Senshiak	C212000-0		Ic Ba		002	ZhJp	M1 V	{ -2 }	(700-5)	[0000]		11	-35
Zhda	N	1140	Driensho	D355652-4		Ni Ag		820	ZhJp	F1 V M4 V D	{ -2 }	(753+2)	[4461]		14	210
Zhda	N	1235	Jesezyienjie	A578956-E	D	Hi In Cp		603	ZhJp	K3 V	{ 5 }	(A8F+3)	[CE3B]		9	3600
Zhda	N	1236	Revr	C344683-8		Ni Ag		104	ZhJp	M0 V	{ -1 }	(853+1)	[9514]		8	120
Zhda	N	1238	Azhiapsta	C966616-5	KM	Ni Ag Ri		111	ZhJp	G9 V	{ 1 }	(B55-4)	[7774]		7	-1100
Zhda	N	1239	Brezdrontlie	C322000-0		He Ba Po		012	ZhJp	K7 V M6 V	{ -2 }	(500-5)	[0000]		11	-25
Zhda	N	1240	Iakroshia	D798796-6		Ag Pi		421	ZhJp	M6 V D	{ -1 }	(B68+2)	[8677]		11	1056
Zhda	N	1334	Ayssthon	A346856-E	M	Ph Pa Pi DroyW		111	ZhJp	F5 V	{ 2 }	(D75-1)	[3A4A]		10	-455
Zhda	N	1338	Tlaibra	E557726-2		Ag		215	ZhJp	K7 V	{ -1 }	(962-1)	[6666]		12	-108
Zhda	N	1340	Jifaofr	C758777-7	KM	Ag		812	ZhJp	K1 V D	{ 1 }	(765-3)	[C843]		12	-630
Zhda	N	1431	Dalziaash	B556555-B		Ni Ag		204	ZhJp	M4 V	{ 2 }	(E43+2)	[A75D]		14	336
Zhda	N	1435	Itlezhshadr	C544677-5		Ni Ag		401	ZhJp	M2 V	{ -1 }	(754+1)	[5547]		10	140
Zhda	N	1437	Dlo'planshvrl	C494516-7		Ni Ag		804	ZhJp	K8 V	{ -1 }	(A44+3)	[8446]		14	480
Zhda	N	1531	Prie	B2339A6-C		Hi Na Po		604	ZhJp	G7 V	{ 3 }	(E8A+1)	[ECAA]		9	1120
Zhda	N	1534	Tiezhblibl	A9A6000-0		Fl Ba		014	ZhJp	M7 V	{ -1 }	(700-5)	[0000]		14	-35
Zhda	N	1535	Pledrzdiem	C556589-8		Ni Ag		801	ZhJp	M2 V D	{ -1 }	(740+3)	[5465]		14	84
Zhda	N	1538	Qentsvri	B84A9BA-C	KM	Wa Hi In		623	ZhJp	M1 V	{ 5 }	(98F-2)	[BE6E]		12	-2160
Zhda	N	1539	Zdavlvlal	E564767-1		Ag Ri O:1540		410	ZhJp	G6 V M0 V	{ 0 }	(A66+1)	[9771]		7	360
Zhda	N	1540	Iecht'vrnts	A4379AB-E		Hi		912	ZhJp	G9 V D	{ 3 }	(688+1)	[7C4B]		7	384
Zhda	N	1631	Prelzdial	B346643-7		Ni Ag		301	ZhJp	K6 V	{ 0 }	(854-3)	[5669]		10	-480
Zhda	N	1632	Achablshtel	A000ACC-E	KM	As Va Hi Na In		301	ZhJp	M3 V M8 V	{ 5 }	(69D+1)	[9F5G]		10	702
Zhda	N	1635	Betsapr	C211945-A		Ic Hi Na In		910	ZhJp	M7 V	{ 3 }	(986-4)	[DC46]		11	-1728
Zhda	N	1636	Eke	B658755-B		Ag Chir2		303	ZhJp	K9 V	{ 3 }	(968+1)	[7A8A]		14	432
Zhda	O	1732	Dimkiv	A627446-E		Ni		823	ZhJp	M3 V D	{ 1 }	(C36+4)	[258C]		14	864
Zhda	O	1735	A'ats	C450000-0	KM	De Ba Po		001	ZhJp	M0 V	{ -1 }	(A00-5)	[0000]		11	-50
Zhda	O	1736	Idlianj	E7A6000-0		Fl Ba O:1835		011	ZhJp	G3 V	{ -3 }	(500-5)	[0000]		12	-25
Zhda	O	1739	Iedrif	E447000-0		Ba Di(minor)	U	005	ZhJp	M4 V	{ -3 }	(C00-5)	[0000]		11	-60
Zhda	O	1740	Sele	A535547-D	KM	Ni		804	ZhJp	M3 V	{ 2 }	(748+3)	[374D]		14	672
Zhda	O	1832	Siair	B274000-0		Ba		003	ZhJp	M0 V	{ -1 }	(500-5)	[0000]		9	-25
Zhda	O	1835	E'eqlid	E998787-5		Ag Pi		514	ZhJp	K0 V	{ -1 }	(666+4)	[2612]		13	864
Zhda	O	1837	Praflazh	A547786-B	KM	Ag Pi		305	ZhJp	G6 V	{ 4 }	(D68+1)	[8B3A]		13	624
Zhda	O	1839	Val	C320000-0		De He Ba Po		004	ZhJp	M6 V	{ -2 }	(700-5)	[0000]		16	-35
Zhda	O	1931	Iabrbents	B676975-C	KM	Hi In (minor)		910	ZhJp	K1 V	{ 5 }	(A8A-1)	[AE69]		12	-800
Zhda	O	1936	Keshjia	X200000-0		Va Ba	F	014	ZhJp	M6 V	{ -3 }	(600-5)	[0000]		17	-30
Zhda	O	2031	Chtrnsdlad	C76A662-9		Wa Ni Ri O:2132		700	ZhJp	M3 V	{ 0 }	(952-1)	[6698]		7	-90
Zhda	O	2032	Dievronez	B677000-0		Ba Di(minor) O:2132		005	ZhJp	G3 V M8 V D	{ -1 }	(800-5)	[0000]		11	-40
Zhda	O	2034	Oythepru	A66586B-C	M	Ga Ph Pa Ri DroyW Mr		324	ZhJp	K3 V M4 V D	{ 3 }	(G76+5)	[6B2G]		17	3360
Zhda	O	2037	Niaqonsr	A7A4555-D	D	Fl Ni		402	ZhJp	K7 V D	{ 2 }	(D47+1)	[67AB]		7	364
Zhda	O	2038	Iezranspa	A346A75-E	KM	Hi In Cp		514	ZhJp	M0 V	{ 5 }	(E9A-1)	[AF4B]		13	-1260
Zhda	O	2040	Ve'tlievro	B644420-9		Ni Pa		401	ZhJp	M1 V	{ 0 }	(931+1)	[849A]		7	27
Zhda	O	2132	Chtadro	A96AABE-E		Wa Hi		123	ZhJp	G0 V	{ 3 }	(E9B+2)	[ED6F]		14	2772
Zhda	O	2137	Ianchdotliadl	A415000-0		Ic Ba		003	ZhJp	M3 V	{ -1 }	(400-5)	[0000]		14	-20
Zhda	O	2138	Kliedi	B200000-0		Va Ba		012	ZhJp	M6 V	{ -1 }	(600-5)	[0000]		11	-30
Zhda	O	2140	Yenz	E4146A5-7		Ic Ni		400	ZhJp	M2 V M4 V	{ -3 }	(750+4)	[A359]		8	140
Zhda	O	2240	Sti'chtiaze	A227555-D	KM	Ni		810	ZhJp	M3 V	{ 2 }	(644+2)	[471F]		9	192
Zhda	O	2331	Dlafchans	C423552-B		Ni Po		601	ZhJp	M4 V D	{ 0 }	(742+3)	[656C]		6	168
Zhda	O	2333	Iaroofl	B311430-C	KM	Ic Ni		312	ZhJp	M7 V	{ 2 }	(B35-1)	[665E]		11	-165
Zhda	O	2334	Niyakl	D554523-5		Ni Ag		702	ZhJp	K9 V M2 V	{ -2 }	(742-3)	[3355]		10	-168
Zhda	O	2432	Enchbiash	C237426-A		Ni		404	ZhJp	G9 V D	{ 0 }	(833-4)	[4479]		12	-288
Zhda	O	2434	Iikdla'	A786677-B		Ga Ni Ag Ri Droy2		600	ZhJp	K3 V	{ 3 }	(B54-1)	[498A]		8	-220
Zhda	O	2435	Qrianchor	A679985-E	KM	Hi In		734	ZhJp	G5 V	{ 5 }	(F8F-1)	[EE2K]		17	-1800
Zhda	O	2438	Ebrrnch	A360686-C	KM	De Ni Ri		824	ZhJp	M9 V	{ 3 }	(D59+1)	[791B]		16	585
Zhda	P	2536	Daod	C546000-0		Ba		014	ZhJp	M3 V D	{ -2 }	(A00-5)	[0000]		13	-50
Zhda	P	2538	Fiestiash	A5546A8-A		Ni Ag		110	ZhJp	K5 V	{ 2 }	(B58-1)	[9848]		10	-440
Zhda	P	2540	Vredriazh	C462614-7	KM	Ni Ri Chir1		603	ZhJp	K7 V D	{ 0 }	(854+1)	[6647]		10	160
Zhda	P	2632	Tlavldri	A578595-B		Ni Ag		414	ZhJp	K0 V	{ 2 }	(C43-2)	[2736]		14	-288
Zhda	P	2636	Stieniazhir	A444A50-E	KM	Hi In Cp		304	ZhJp	G0 V M3 V D	{ 5 }	(F9E+1)	[EF4B]		17	1890
Zhda	P	2637	Anshfrea	C77A49C-A		Wa Ni		203	ZhJp	K7 V	{ 0 }	(A36+4)	[3469]		9	720
Zhda	P	2733	Rminchzha	E444000-0		Ba O:2632		015	ZhJp	G1 V D	{ -3 }	(B00-5)	[0000]		11	-55
Zhda	P	2734	Drajeprplia	A88A756-A		Wa Ri An		404	ZhJp	G4 V	{ 3 }	(A68+1)	[6A7D]		12	480
Zhda	P	2737	Enenshe	C2025A8-B		Ic Va Ni		900	ZhJp	M9 III M8 V	{ 0 }	(545-1)	[A57G]		8	-100
Zhda	P	2739	Kernapliatl	B767ABF-C	KM	Ga Hi		803	ZhJp	K2 V	{ 4 }	(99A-2)	[AE2E]		11	-1620
Zhda	P	2740	Ieprtipr	E658676-4		Ni Ag	U	301	ZhJp	G9 V D	{ -2 }	(752+1)	[3444]		13	70
Zhda	P	2832	Vanchletl	B300000-0		Va Ba		012	ZhJp	M2 V	{ -1 }	(A00-5)	[0000]		15	-50
Zhda	P	2836	Branti	B592000-0		He Ba		022	ZhJp	M1 V	{ -1 }	(500-5)	[0000]		13	-25
Zhda	P	2837	Vikredle	D476868-7		Ph Pa Pi O:2737		513	ZhJp	M0 V D	{ -2 }	(878+1)	[4624]		11	448
Zhda	P	2840	Prablebr	C53866B-8		Ni O:2940		104	ZhJp	K1 V	{ -2 }	(C52-3)	[9459]		7	-360
Zhda	P	2931	Viaprjiel	B1308CA-A		De Ph Na Po		213	ZhJp	A9 V G8 V	{ 2 }	(77B-1)	[7A7C]		16	-539
Zhda	P	2936	Rliad	A795554-E	D	Ni Ag Droy6		903	ZhJp	F7 V	{ 3 }	(A46-1)	[586B]		9	-240
Zhda	P	2939	Dadlal	EAB9430-9		Fl Ni		813	ZhJp	M2 III M1 V	{ -2 }	(D30+2)	[426D]		13	78
Zhda	P	2940	Tsavlinstodr	C5A0ADH-B		He Hi In (exotic minor)	U	120	ZhJp	G9 V	{ 3 }	(A9C+1)	[BD48]		9	1080
Zhda	P	3031	Shansedl	B597559-B	KM	Ni Ag		802	ZhJp	M6 IV	{ 3 }	(A47+2)	[186D]		7	560
Zhda	P	3032	Qlazhdiapoe	C2366A8-9		Ni		915	ZhJp	M0 V D	{ -1 }	(D54+2)	[2587]		14	520
Zhda	P	3034	Iekrdechtod	E783000-0		Ba		002	ZhJp	G7 V	{ -3 }	(300-5)	[0000]		10	-15
Zhda	P	3035	Yiazdabl	C798543-8		Ni Ag		212	ZhJp	M6 V D	{ -1 }	(D41+4)	[4413]		10	208
Zhda	P	3040	Nanjie	C300400-A		Va Ni		401	ZhJp	M3 V	{ 0 }	(D33+4)	[145C]		11	468
Zhda	P	3132	Avlelepal	B210000-0		Ba		010	ZhJp	M7 V	{ -1 }	(B00-5)	[0000]		12	-55
Zhda	P	3133	Flash	C000425-C		As Va Ni		720	ZhJp	G2 IV M3 V	{ 0 }	(E34+5)	[941E]		11	840
Zhda	P	3134	Rzaim	E76A7CD-4		Wa Ri		604	ZhJp	G0 V	{ -1 }	(B67-2)	[7643]		9	-924
Zhda	P	3140	Ienchachtenz	A200988-E	KM	Va Hi Na In		901	ZhJp	M2 V	{ 5 }	(58D+2)	[7E5E]		10	1040
Zhda	P	3233	Zi'evl	B652537-A	KM	Ni Po		613	ZhJp	M8 V	{ 2 }	(845-4)	[5738]		15	-640
Zhda	P	3236	Jabraiadr	D646000-0		Ba		002	ZhJp	M1 V	{ -3 }	(400-5)	[0000]		7	-20
Zhda	P	3237	Brovriashtipr	C956000-0		Ba		000	ZhJp	M0 V	{ -2 }	(600-5)	[0000]		6	-30
Zhda	P	3239	Desidri	C452644-9		Ni Po		404	ZhJp	M3 V D	{ -1 }	(750-2)	[457A]		11	-70
