Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zaru	P	2737	Hanait	A546459-E	S	Ni Pa		314	ImDi	M0 V M7 V	{ 1 }	(B34+2)	[556F]	Bc	10	264
Zaru	P	2740	World	D866AA8-8	S	Hi Ga		100	ImDi	K3 V	{ -1 }	(C98-1)	[A958]	BE	11	-864
Zaru	D	2801	Dis	B42057B-D	N	De He Ni Po		700	ImDi	M1 V M2 V	{ 1 }	(745+3)	[767F]	B	12	420
Zaru	D	2802	Slorm	A757742-C	N	Ag Ga Cp		404	ImDi	F4 V M3 V	{ 3 }	(D6D-1)	[3A18]	BCF	10	-1014
Zaru	D	2805	Karfa	B998532-A		Ag Ni		804	ImDi	G5 V	{ 2 }	(B46-2)	[1716]	BC	11	-528
Zaru	D	2806	Kurae	D667989-6		Hi Ga Pr		714	ImDi	F2 V	{ -1 }	(B87+1)	[A867]	BcE	11	616
Zaru	D	2809	Binary	B8968AC-A	S	Pa Ph Pi Pz	A	503	ImDi	F9 V M2 V M0 V	{ 2 }	(D7B+5)	[BA8D]	BcDe	10	5005
Zaru	D	2810	St. George	B795754-B		Ag Pi Pz	A	502	ImDi	F2 V M8 V	{ 3 }	(B6D+1)	[5A39]	BCD	9	858
Zaru	H	2814	Chanaran	BA78798-A		Ag Pi		502	ImDi	G3 V M4 V	{ 3 }	(B6C+3)	[7A5A]	BCD	12	2376
Zaru	H	2815	Sassuolo	D7997A7-7		Pi		923	ImDi	F3 V	{ -2 }	(966-2)	[7557]	BD	13	-648
Zaru	H	2816	Keevis	B300654-D	N	Na Ni Va		704	ImDi	M0 V	{ 1 }	(C55-1)	[473B]	B	14	-300
Zaru	H	2818	Banjul	C436321-9	S	Lo		812	ImDi	G0 V M5 V	{ -1 }	(820-5)	[1215]	B	6	-80
Zaru	H	2820	Hefei	B300200-C	S	Lo Va RsA		104	ImDi	G4 V	{ 1 }	(811-3)	[1317]	B	16	-24
Zaru	L	2822	Kamov	B557243-B	N	Lo		824	ImDi	G3 V	{ 1 }	(A11-2)	[1328]	B	18	-20
Zaru	L	2824	Peolanti	E764773-6		Ag Ri (Peth)		603	ImDi	F1 V	{ 0 }	(967-3)	[4723]	BC	16	-1134
Zaru	L	2826	Shytek-Oberon	A867887-C		Ga Ri Pa Ph Cp		614	ImDi	F0 V M4 V M6 V	{ 3 }	(F7D+3)	[8B5C]	BcCeF	9	4095
Zaru	P	2831	Yoshiyumi	A667610-C		Ag Ni Ga Ri		810	ImDi	F8 V	{ 3 }	(957-1)	[1917]	BC	8	-315
Zaru	P	2832	Qisoy	B687542-B		Ag Ni Ga Pr		205	ImDi	F9 V M0 V M8 V	{ 2 }	(C46-2)	[1717]	BcC	11	-576
Zaru	P	2838	Zimilia	C6449CB-A		Hi In Pz	A	113	ImDi	G1 V M9 V	{ 3 }	(F8D+5)	[BC7C]	BE	14	7800
Zaru	P	2840	Politsie	B310210-C		Lo		904	ImDi	M3 V M8 V	{ 1 }	(811-3)	[1317]	B	13	-24
Zaru	D	2901	Avon	B625785-B	N	Pi		513	ImDi	M0 V	{ 2 }	(D6C+1)	[5939]	BD	15	936
Zaru	D	2903	Nessus	B100434-D		Ni Va		500	ImDi	M3 V M4 V	{ 1 }	(634-1)	[253B]	B	13	-72
Zaru	D	2904	Itane	B4206A9-C	N	De He Na Ni Po		605	ImDi	F5 V	{ 1 }	(D55+2)	[776D]	B	11	650
Zaru	D	2905	Amargim	A756523-D		Ag Ni Ga		902	ImDi	K2 V	{ 2 }	(946-1)	[272A]	BC	9	-216
Zaru	D	2908	Lode	B000944-E		As Hi In Na Va		504	ImDi	M2 V	{ 4 }	(F8G+2)	[7D3C]	BEf	14	3840
Zaru	D	2910	Sixty-One	B654102-A	N	Lo		904	ImDi	F0 V	{ 1 }	(701-3)	[1216]	B	9	-21
Zaru	H	2911	Zlotoja	B5518AC-A		Po Ph Pz	A	621	ImDi	K8 V M8 V	{ 2 }	(D7B+5)	[BA8D]	Be	11	5005
Zaru	H	2914	Kalasin	B645735-A	NS	Ag Pi Pz	A	202	ImDi	G2 V M4 V M9 V	{ 4 }	(B6D+2)	[5B38]	BCDf	12	1716
Zaru	H	2915	Malinu	DA78798-6		Ag Pi		704	ImDi	F1 V M5 V	{ -1 }	(966-1)	[7656]	BCD	13	-324
Zaru	H	2917	Ayachuco	B79479A-A		Ag Pi		702	ImDi	F1 V	{ 3 }	(B6C+5)	[9A7C]	BCD	9	3960
Zaru	H	2918	Tamak	A561220-D	N	Lo		214	ImDi	M0 V	{ 1 }	(911-3)	[1318]	B	9	-27
Zaru	H	2919	Porter	B305589-A		Ic Ni Va		310	ImDi	M3 V	{ 1 }	(845+2)	[666B]	B	10	320
Zaru	L	2921	Defranco	A541830-C	N	He Po Ph Pi		401	ImDi	F1 V	{ 2 }	(B7C-2)	[3A17]	BDe	11	-1848
Zaru	L	2925	Harmless	C776510-9		Ag Ni		714	ImDi	G4 V	{ 0 }	(C44-4)	[1514]	BC	10	-768
Zaru	L	2928	Dothama	A584561-D	N	Ag Ni Pr RsB Mr		402	ImDi	K4 V	{ 2 }	(946-2)	[1719]	BcC	8	-432
Zaru	L	2930	Dethis	B310867-A		Na Ph Pi O:2731		202	ImDi	M2 V	{ 2 }	(C7B+2)	[8A5A]	BDe	9	1848
Zaru	P	2933	Mesrees	B420510-C		De He Ni Po		902	ImDi	K1 V	{ 1 }	(945-3)	[1617]	B	11	-540
Zaru	P	2935	Cold Heart	B541589-B		He Ni Po		405	ImDi	M2 V	{ 1 }	(C45+2)	[666C]	B	8	480
Zaru	P	2937	Kees	A427986-E		Hi In Cp		424	ImDi	M1 V M5 V	{ 4 }	(H8G+3)	[8D4D]	BEF	11	6528
Zaru	P	2939	Unita	E9968AC-6		Pa Ph Pi Pz	A	713	ImDi	F7 V	{ -2 }	(A75+1)	[B689]	BcDe	12	350
Zaru	P	2940	Megi	D795754-7		Ag Pi Pz	A	501	ImDi	F4 V M3 V M8 V	{ -1 }	(967-3)	[5635]	BCD	9	-1134
Zaru	D	3001	Wonderland	BA75775-A		Ag Pi		713	ImDi	G9 V M5 V M2 V	{ 3 }	(D6C+1)	[5A38]	BCD	11	936
Zaru	D	3003	Farland	E8997A7-7		Pi		304	ImDi	F3 V	{ -2 }	(966-2)	[7557]	BD	11	-648
Zaru	D	3005	Gigash	B425257-C		Lo		504	ImDi	M1 V M7 V	{ 1 }	(811+1)	[235C]	B	7	8
Zaru	D	3008	Novy Okorovo	B434521-D	N	Ni		804	ImDi	M2 V	{ 1 }	(B45-3)	[1619]	B	13	-660
Zaru	D	3010	Piepsk	B430879-B	N	De Na Po Ph		301	ImDi	K2 V	{ 2 }	(B7C+3)	[9A6C]	Be	10	2772
Zaru	H	3011	De Zara	C200433-8		Ni Va		113	ImDi	G4 V	{ -2 }	(A31-5)	[1225]	B	7	-150
Zaru	H	3015	Dirkou	A567683-C		Ag Ni Ri		414	ImDi	M0 V	{ 3 }	(D57+1)	[3929]	BC	10	455
Zaru	H	3016	Bernous Koro	A431334-C		Lo Po		813	ImDi	M1 V	{ 1 }	(921-1)	[143A]	B	9	-18
Zaru	H	3017	Mekele	B542120-B		He Lo Po		220	ImDi	M3 V	{ 1 }	(501-3)	[1216]	B	13	-15
Zaru	H	3019	Laxou	B100333-A		Lo Va		803	ImDi	M0 V M1 V	{ 1 }	(821-2)	[1427]	B	10	-32
Zaru	H	3020	Kirn	B550334-B		De Lo Po		503	ImDi	G4 V	{ 1 }	(821-1)	[1439]	B	12	-16
Zaru	L	3021	Uhlis	B310443-B		Ni		114	ImDi	M2 V M3 V	{ 1 }	(B34-2)	[1528]	B	9	-264
Zaru	L	3022	Arising	E565677-6		Ag Ni Ri		305	ImDi	K7 II	{ -1 }	(853-1)	[6556]	BC	13	-120
Zaru	L	3024	Kuire	B104433-B		Ic Ni Va An		223	ImDi	G0 IV	{ 1 }	(B34-2)	[1528]	B	10	-264
Zaru	L	3025	Alakar	B575687-A	N	Ag Ni		103	ImDi	M2 V M2 V	{ 2 }	(B56+2)	[685A]	BC	14	660
Zaru	L	3028	Hiistan	B410466-B		Ni O:3129		700	ImDi	M2 V	{ 1 }	(634+1)	[354A]	B	9	72
Zaru	L	3030	Tagend	B543677-A	S	Ni Po		505	ImDi	M3 V	{ 1 }	(D55+1)	[675A]	B	15	325
Zaru	P	3031	Oaskyu	A431721-E	N	Na Po		700	ImDi	G2 V M3 V	{ 2 }	(96D-2)	[391A]	B	13	-1404
Zaru	P	3032	Pinelette	C100434-C		Ni Va		100	ImDi	M2 V M6 V	{ 0 }	(633-2)	[243A]	B	13	-108
Zaru	P	3037	Ralik	C765220-9		Lo Ga		205	ImDi	G7 V M7 V	{ -1 }	(910-5)	[1114]	B	12	-45
Zaru	P	3038	Noire	D000556-7		As Ni Va		715	ImDi	K3 V	{ -3 }	(741-4)	[4246]	B	13	-112
Zaru	P	3039	Jobere	C896566-8		Ag Ni O:3040		405	ImDi	F3 V M8 V	{ -1 }	(C43-2)	[4447]	BC	15	-288
Zaru	P	3040	Borderline	B664756-B	N	Ag Ri		711	ImDi	K3 V M7 V	{ 4 }	(B6E+3)	[6B4A]	BCf	10	2772
Zaru	D	3101	Urak	B7889CE-A		Hi Pr Pz	A	403	ImDi	K0 V	{ 3 }	(E8D+5)	[DC9E]	BcE	12	7280
Zaru	D	3102	Shai Sulta	B88467A-A		Ag Ni Ri		913	ImDi	K1 V	{ 3 }	(C57+5)	[897C]	BC	10	2100
Zaru	D	3103	Luki	B42159C-D	N	He Ni Po Da	A	504	ImDi	K2 V	{ 1 }	(B45+4)	[868G]	B	10	880
Zaru	D	3104	Eryx	A778343-D	N	Lo		802	ImDi	F8 V	{ 1 }	(721-2)	[142A]	B	6	-28
Zaru	D	3109	Sofia	B786658-B	NS	Ag Ni Ga Ri		523	ImDi	F5 V	{ 4 }	(D58+4)	[6A5B]	BCf	13	2080
Zaru	D	3110	Munin	B200321-A		Lo Va		400	ImDi	G0 V	{ 1 }	(521-3)	[1416]	B	9	-30
Zaru	H	3111	Senj	D978223-7		Lo		223	ImDi	K4 V M1 V M0 V	{ -3 }	(410-5)	[1124]	B	13	-20
Zaru	H	3115	Baza Lubrin	B422111-A		He Lo Po		604	ImDi	M0 V	{ 1 }	(701-3)	[1216]	B	15	-21
Zaru	H	3116	Banquo	B200334-D	S	Lo Va		112	ImDi	K4 V M1 V	{ 1 }	(821-1)	[143B]	B	12	-16
Zaru	H	3117	Kifri	A565878-C		Ri Pa Ph Cp		825	ImDi	F5 V M8 V	{ 3 }	(H7D+3)	[8B5C]	BcCeF	10	4641
Zaru	H	3119	Nbheji	A20058C-F		Ni Va Da	A	112	ImDi	M0 V	{ 1 }	(A45+4)	[868J]	B	16	800
Zaru	H	3120	Sheqi	B430687-B		De Na Ni Po		314	ImDi	K5 V	{ 1 }	(D55+1)	[675B]	B	17	325
Zaru	L	3122	Nar Sumeck	B522440-C		He Ni Po		822	ImDi	F0 V M7 V	{ 1 }	(A34-3)	[1517]	B	10	-360
Zaru	L	3128	Isaji	B9E5557-D	N	Ni		913	ImDi	G4 V M1 V	{ 1 }	(B45+1)	[565D]	B	8	220
Zaru	L	3129	Romany	B786753-B		Ag Ga Ri		904	ImDi	F2 V	{ 4 }	(D6E+1)	[4B28]	BCf	11	1092
Zaru	L	3130	Oasis	B6568CF-A		Ga Pa Ph Pz	A	804	ImDi	F2 V M0 V	{ 2 }	(E7B+5)	[DAAF]	Bce	13	5390
Zaru	P	3131	Abrams	B6438DB-8		Po Ph Pi Pz	A	611	ImDi	K9 V	{ 0 }	(C78+2)	[A87A]	BDe	12	1344
Zaru	P	3133	Overton	A430333-F		De Lo Po		902	ImDi	M0 V	{ 1 }	(721-2)	[142C]	B	12	-28
Zaru	P	3134	Pylon	D556652-7		Ag Ni		403	ImDi	M0 V	{ -2 }	(852-5)	[2413]	BC	9	-400
Zaru	P	3135	Aquivda	C565730-8	S	Ag Ri		902	ImDi	M2 V	{ 1 }	(B69-3)	[2813]	BC	8	-1782
Zaru	P	3136	Gaidraa	B6859A9-C	W	Hi Ga Pr Darm6		400	ImDi	K3 V M5 V	{ 4 }	(B8F+5)	[AD6D]	BcEf	13	6600
Zaru	P	3139	Ermi	E200986-8		Hi In Na Va Darm2		203	ImDi	F3 V	{ 0 }	(E89-1)	[8947]	BE	6	-1008
Zaru	D	3201	Talamein	B5868AC-A	S	Ri Pa Ph Pz	A	713	ImDi	G0 V	{ 3 }	(E7C+5)	[BB8D]	BcCe	10	5880
Zaru	D	3202	Woerner	B722773-B		He Na Po Pi Pz	A	514	ImDi	F3 V M7 V	{ 2 }	(E6C-1)	[4928]	BD	8	-1008
Zaru	D	3206	Fleet	AA78798-C		Ag Pi		800	ImDi	F3 V M1 V M1 V	{ 3 }	(96D+3)	[7A5C]	BCD	4	2106
Zaru	D	3208	Kupio	B7997A7-B		Pi		214	ImDi	G8 V	{ 2 }	(E6C+2)	[795B]	BD	12	2016
Zaru	D	3210	Fulcrum	C425220-B	S	Lo		202	ImDi	M3 V M5 V	{ 0 }	(610-4)	[1216]	B	15	-24
Zaru	H	3214	Merestone	A200633-E		Na Ni Va		904	ImDi	G1 V M8 V	{ 1 }	(C55-2)	[372B]	B	15	-600
Zaru	H	3218	Balikessir	C433752-9		Na Po		403	ImDi	F7 V M6 V M9 V	{ 0 }	(C69-4)	[3715]	B	10	-2592
Zaru	L	3222	Payabyab	E948554-8		Ag Ni		703	ImDi	F7 V M9 V	{ -2 }	(A42-4)	[3336]	BC	7	-320
Zaru	L	3223	Scimonelli	E667453-8		Ni Ga Pa		404	ImDi	F3 V M0 V	{ -3 }	(A31-5)	[1125]	Bc	11	-150
Zaru	L	3224	Nuaimy	B68A8BF-A		Ri Wa Ph Pz	A	302	ImDi	F2 V M4 V	{ 3 }	(C7C+5)	[DBAF]	BCe	12	5040
Zaru	L	3225	Thagam	C64548B-9		Ni Pa		200	ImDi	F4 V	{ -1 }	(632+1)	[637B]	Bc	10	36
Zaru	L	3226	Aypoole	D559895-6	S	Ph		405	ImDi	K1 V	{ -2 }	(A75-4)	[6634]	Be	12	-1400
Zaru	L	3229	Sidna	E586559-8		Ag Ni Pr		800	ImDi	G0 V	{ -2 }	(742-1)	[6369]	BcC	12	-56
Zaru	L	3230	Donsam	B766502-A		Ag Ni Ga Pr		303	ImDi	K4 V	{ 2 }	(A46-2)	[1716]	BcC	9	-480
Zaru	P	3233	Nuevo Geneva	D435254-7		Lo		712	ImDi	M0 V M8 V	{ -3 }	(410-5)	[1135]	B	11	-20
Zaru	P	3236	Mckinley	D784532-7		Ag Ni Pr		105	ImDi	K3 V M8 V	{ -2 }	(742-5)	[1313]	BcC	9	-280
Zaru	P	3239	Caffe	B562433-B		Ni		902	ImDi	F8 V	{ 1 }	(834-2)	[1528]	B	7	-192
