Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Mend	D	3007	Petruzzi	A545663-B		Ag Ni O:2909		124	JMen	F4 V M4 V	{ 2 }	(853-4)	[382E]		16	-480
Mend	D	3009	Kinirli	B863741-9		Ri		104	JMen	F2 V M2 V M5 V	{ 2 }	(A6B+5)	[B914]		8	3300
Mend	D	3010	Outhun	B97A503-D	K	Ni Wa		124	JMen	G2 V	{ 1 }	(C44+2)	[1629]		13	384
Mend	H	3011	Ezouksou	C400446-8	M	Ni Va Da	A	222	JMen	M0 V M2 V	{ -2 }	(631-3)	[3246]		13	-54
Mend	H	3012	Gvighzur	C555101-9		Lo		223	JMen	F5 V	{ -1 }	(800-5)	[1114]		12	-40
Mend	H	3013	Gherghan	C734444-9	M	Ni Varg3		120	JMen	M1 V M1 V	{ -1 }	(831-4)	[2336]		8	-96
Mend	H	3016	Niimag	C565731-8	M	Ag Ri Varg6		200	JuPr	K7 V	{ 1 }	(969-3)	[3813]		13	-1458
Mend	H	3018	Miishuuki	C300200-A		Lo Va		220	JAsi	M0 V	{ 0 }	(610-5)	[1219]		7	-30
Mend	L	3023	Gung-ho	C98595A-B	M	Hi Pr Varg1		700	JAsi	F7 V	{ 2 }	(A8A+3)	[AB7B]		9	2400
Mend	L	3025	Gagorrg	B420737-A		De He Na Po Pi		810	JAsi	K7 V	{ 2 }	(A6B+2)	[795A]		10	1320
Mend	L	3026	Karukdze	C588587-7	M	Ag Ni Pr		723	JAsi	M2 V	{ -1 }	(743-1)	[5456]		9	-84
Mend	L	3028	Volrang	C422455-C	M	He Ni Po Varg3		822	JAsi	M0 V	{ 0 }	(A33-2)	[2439]		8	-180
Mend	L	3029	Talsego	B776611-7	M	Ag Ni Varg3		102	JAsi	F5 V M0 V	{ 0 }	(854-4)	[2612]		9	-640
Mend	P	3032	Bashkari	B5459B9-A		Hi In Pz Varg6	A	600	JuPr	G5 V	{ 4 }	(A8B+1)	[9D67]		11	880
Mend	P	3038	Nerikhir	C578636-6	M	Ag Ni Varg1		622	JuRu	F8 V	{ -1 }	(753-2)	[4544]		14	-210
Mend	P	3039	Torc	B967797-7		Ag Ri Varg1		724	JuRu	K1 V	{ 2 }	(966+1)	[7954]		12	324
Mend	P	3040	Chicinoe	B665462-B		Ni Ga Pa Varg3 O:Anta-3201		423	JuRu	F2 V M7 V	{ 1 }	(B34-3)	[1516]		11	-396
Mend	D	3101	Usmuu	B437520-9		Ni		320	3EoG	K8 V	{ 0 }	(943-5)	[1516]		13	-540
Mend	D	3103	Rengokho	C532524-7		Ni Po		500	JuPr	F7 V	{ -2 }	(742-4)	[3334]		3	-224
Mend	D	3106	Gishir	B624200-C	K	Lo		903	JuPr	M0 V M3 V	{ 1 }	(711-3)	[1317]		9	-21
Mend	D	3108	Maniwack	C420736-9	M	De He Na Po Pi		723	JMen	M0 V M4 V	{ 0 }	(E67-2)	[6747]		8	-1176
Mend	D	3109	Uerruz	C4217BB-9		He Na Po Pi Pz	A	135	JMen	G0 V	{ 0 }	(H67+1)	[9779]		12	714
Mend	H	3111	Girong	C310211-9		Lo Varg2		905	JuPr	F0 V M0 V	{ -1 }	(910-5)	[1114]		9	-45
Mend	H	3115	Urmarer	C676100-7		Lo		705	JuPr	F5 V M7 V	{ -2 }	(300-5)	[1118]		9	-15
Mend	H	3117	Jyestha	A430785-A	M	De Na Po Varg4		103	JuPr	M3 V	{ 2 }	(967-3)	[5935]		13	-1134
Mend	H	3119	RADUUN	B310A88-D		Hi In Na Varg1		403	JAsi	F1 V M8 V	{ 4 }	(F9G+4)	[AE5D]		9	8640
Mend	L	3122	Philoctetes	A67A223-D		Lo Wa Varg3		624	JAsi	G6 V M6 V	{ 1 }	(A11-2)	[132A]		13	-20
Mend	L	3123	Iluke	C754352-6		Lo		305	JAsi	F2 V M9 V	{ -2 }	(520-5)	[1111]		11	-50
Mend	L	3124	Ounggzul	B525858-8	M	Ph Pi Varg6		403	JAsi	G5 V	{ 0 }	(978+1)	[7857]		11	504
Mend	L	3126	Arsdorr	C766345-7		Lo Ga		122	JAsi	F6 V M1 V	{ -2 }	(520-4)	[1134]		15	-40
Mend	L	3129	Igzaeg	B9D9866-A		Ph Varg2 Mr		124	JAsi	F7 V M9 V	{ 2 }	(A75-3)	[7A4D]		16	-1050
Mend	P	3136	Oghllakhs	C59A310-9		Lo Wa Varg5		134	JuRu	G9 V	{ -1 }	(C20-5)	[121E]		11	-120
Mend	D	3203	Ikagi	C999300-9	M	Lo		120	JuPr	F5 V	{ -1 }	(620+1)	[1219]		10	12
Mend	D	3204	Caboodle	A678300-B	KM	Lo		124	JuPr	F9 V	{ 2 }	(A22-2)	[151B]		12	-80
Mend	D	3205	KARGU	A410AAB-E		Hi In Na Pz	A	322	JuPr	F2 V	{ 4 }	(F9C+4)	[BE7B]		16	6480
Mend	D	3206	Ertsida	B000531-A	K	As Ni Va		913	JuPr	M2 V	{ 1 }	(B44-4)	[1615]		10	-704
Mend	D	3208	Sarash	C31097C-A	M	Hi In Na		201	JuPr	F5 V M4 V M5 V	{ 3 }	(B89+3)	[BC8C]		9	2376
Mend	H	3216	Irkasu	C655312-9		Lo Ga		123	JuPr	M1 V M5 V	{ -1 }	(A20-4)	[1215]		11	-80
Mend	H	3219	Olzoes	C777547-6		Ag Ni Varg1		200	JAsi	F3 V	{ -1 }	(743-1)	[5455]		8	-84
Mend	H	3220	Gumumaka	D69A689-7		Ni Wa Varg7		604	JAsi	F2 V	{ -3 }	(851-2)	[7368]		11	-80
Mend	L	3221	Zadudur	B621762-9	M	He Na Po Pi Varg5 O:2922		322	JAsi	M0 V	{ 1 }	(C63-5)	[2814]		8	-1080
Mend	L	3225	Barbur	A559777-C	M	Varg1		623	JAsi	F8 V	{ 2 }	(966-1)	[7959]		13	-324
Mend	L	3228	Pegush	C7A6111-9		Fl Lo Varg2		403	JAsi	F8 V M8 V	{ -1 }	(A00-5)	[1114]		10	-50
Mend	L	3230	Iddii	B677755-8		Ag Pi Varg4		203	JAsi	F0 V M2 V	{ 1 }	(969-1)	[5835]		9	-486
Mend	P	3233	Iskhug	A787523-B	KM	Ag Ni Ga Pr		122	JuRu	F3 V M1 V	{ 3 }	(B47+1)	[2827]		11	308
Mend	P	3234	Tuthourr	C867358-8	M	Lo Ga		204	JuRu	M1 V	{ -2 }	(920-2)	[3157]		15	-36
Mend	P	3236	Imikari	B58A667-C	K	Ni Ri Wa Cp Varg2 O:2624		202	JuRu	G7 V M4 V	{ 2 }	(A56+2)	[685B]		10	600
Mend	P	3239	Anik Og	E969000-0		Ba		004	JuRu	G7 V	{ -3 }	(200-5)	[0000]		10	-10
