Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ilel	L	2723	Xentak	C79A557-C		Ni Wa		922	ImDi	F8 V	{ 0 }	(B44+1)	[555C]	B	11	176
Ilel	L	2728	Malabar	B789200-C	N	Lo Da	A	200	ImDi	F9 V	{ 1 }	(411-3)	[1317]	B	12	-12
Ilel	D	2803	Windsong	A540623-C		De He Ni Po		103	ImDi	F6 V	{ 1 }	(B55-2)	[3729]	B	15	-550
Ilel	D	2806	Haven	E669663-6		Ni Ri O:3003		101	ImDi	F4 V M7 V	{ -2 }	(852-5)	[3423]	BC	8	-400
Ilel	D	2807	Dilipuu	B672A68-E		He Hi In SuerW O:2911		514	ImDi	K5 V	{ 4 }	(H9G+4)	[AE5E]	BEf	8	9792
Ilel	D	2810	Canyon	A586502-D	N	Ag Ni Pr		402	ImDi	M0 V	{ 2 }	(946-2)	[1719]	BcC	9	-432
Ilel	H	2812	Maffei	B565895-9	N	Ri Pa Ph		513	ImDi	G1 V	{ 2 }	(E7B+1)	[6A37]	BcCe	10	1078
Ilel	H	2813	Goerke's Rock	B310200-E		Lo		802	ImDi	M2 V M2 V	{ 1 }	(611-3)	[1319]	B	8	-18
Ilel	H	2814	Viques	B43058A-D	N	De Ni Po		202	ImDi	M1 V M7 V	{ 1 }	(945+3)	[767F]	B	14	540
Ilel	H	2815	Poseidon	B77A996-D		Hi In Wa Suer7		900	ImDi	F8 V M1 V	{ 4 }	(B8G+3)	[8D4C]	BEf	9	4224
Ilel	H	2817	Shudash	A5269EJ-F	N	Hi In Cp Pz SuerW	A	822	ImDi	M0 V	{ 4 }	(F8G+5)	[EDAL]	BEF	7	9600
Ilel	H	2819	Target	A40047A-F	N	Ni Va		512	ImDi	F0 V M8 V	{ 1 }	(934+3)	[657H]	B	16	324
Ilel	H	2820	Delta 2	B577230-B		Lo		800	ImDi	F4 V M1 V M3 V	{ 1 }	(411-3)	[1316]	B	13	-12
Ilel	L	2821	Ghali	C9C9A84-E		Fl Hi In		602	ImDi	G1 V M6 V	{ 3 }	(E9F+1)	[8D3C]	BE	10	1890
Ilel	L	2822	Ralsaed	B98A410-D		Ni Wa		404	ImDi	K9 V	{ 1 }	(A34-3)	[1518]	B	14	-360
Ilel	L	2824	Haag	E898553-8		Ag Ni		102	ImDi	K0 V M5 V	{ -2 }	(942-5)	[2325]	BC	15	-360
Ilel	L	2825	Lorraine	B5425AC-9		He Ni Po Da	A	903	ImDi	G2 V M9 V	{ 0 }	(A44+3)	[858C]	B	12	480
Ilel	L	2826	Littleton	C4337CB-A		Na Po Pz	A	604	ImDi	M2 V	{ 1 }	(D6A+3)	[987C]	B	9	2340
Ilel	L	2828	Dolsa	B646553-B	N	Ag Ni		603	ImDi	M1 V	{ 2 }	(A46-1)	[2728]	BC	10	-240
Ilel	D	2907	Ilelish	E674A83-A		Hi In (Suerrat)		204	ImDi	M0 V	{ 2 }	(G9C-1)	[7C27]	BE	10	-1728
Ilel	D	2909	Haleakala	B558532-B	N	Ag Ni		720	ImDi	M2 V	{ 2 }	(946-2)	[1717]	BC	8	-432
Ilel	H	2911	Imur	B5259EC-D		Hi In Pz SuerW	A	313	ImDi	K4 V	{ 4 }	(F8G+5)	[CD8G]	BEf	13	9600
Ilel	H	2913	H 2913	E653502-8		Ni Po		624	ImDi	G6 V M5 V	{ -3 }	(D41-5)	[1214]	B	9	-260
Ilel	H	2915	Nihon	B67477A-A		Ag Pi		512	ImDi	M1 V M5 V	{ 3 }	(C6C+5)	[9A7C]	BCD	10	4320
Ilel	H	2919	Icehouse	BA9A576-D		Ni Oc		114	ImDi	M2 V	{ 1 }	(C45+1)	[464C]	B	8	240
Ilel	L	2922	Lessham	B562434-B		Ni		825	ImDi	M2 V	{ 1 }	(D34-1)	[2539]	B	13	-156
Ilel	L	2923	Chirtte	C433857-A		Na Po Ph		201	ImDi	M2 V M9 V	{ 1 }	(B7A+1)	[895A]	Be	13	770
Ilel	L	2925	Drogan	B55299D-9	N	Hi Po Pz	A	404	ImDi	K2 V M0 V	{ 2 }	(F8C+5)	[DB9D]	BE	9	7200
Ilel	L	2929	Hammond	C576867-6		Pa Ph Pi O:2629		803	ImDi	M0 V	{ -1 }	(A76-1)	[8756]	BcDe	6	-420
Ilel	D	3001	Locus	A545454-E		Ni Pa		915	ImDi	K1 V	{ 1 }	(C34-1)	[253C]	Bc	12	-144
Ilel	D	3003	Shudiikii	B50099B-D		Hi In Na Va Cp Pz Suer3	A	300	ImDi	F0 V	{ 4 }	(B8G+5)	[BD7F]	BEF	10	7040
Ilel	D	3004	Kigaru	D594AEA-A		Hi In Pz SuerW	A	203	ImDi	M0 V M3 V	{ 2 }	(F9C+4)	[CC7C]	BE	6	6480
Ilel	D	3006	Beta Cygnus 4	B500326-B		Lo Va		200	ImDi	M0 V M0 V	{ 1 }	(521+1)	[244A]	B	7	10
Ilel	D	3008	Freya	B785835-8		Ga Ri Pa Ph Suer8		115	ImDi	F5 V M7 V	{ 1 }	(G79-1)	[6936]	BcCe	11	-1008
Ilel	D	3009	Sean's Landing	B436113-D		Lo		902	ImDi	M0 V	{ 1 }	(501-2)	[122A]	B	5	-10
Ilel	H	3012	Betio Station	B000300-E		As Lo Va		304	ImDi	M1 V	{ 1 }	(921-3)	[1419]	B	9	-54
Ilel	H	3015	Jem	B767200-A	N	Lo Ga		205	ImDi	F9 V	{ 1 }	(911-3)	[1315]	B	12	-27
Ilel	H	3016	Granery	B544564-B		Ag Ni O:2817		302	ImDi	F9 V	{ 2 }	(946+1)	[3739]	BC	5	216
Ilel	H	3018	H 3018	B535222-A		Lo		514	ImDi	M2 V	{ 1 }	(911-3)	[1316]	B	14	-27
Ilel	H	3020	Snohomish	B886233-B		Lo Ga		800	ImDi	K1 V	{ 1 }	(411-2)	[1328]	B	9	-8
Ilel	L	3022	Swede	B5507CF-A	N	De Po Pz	A	920	ImDi	F9 V	{ 2 }	(B6B+5)	[C9AF]	B	11	3630
Ilel	L	3024	April	B7669CC-9		Hi Ga Pr Pz	A	515	ImDi	F4 V	{ 2 }	(H8C+5)	[CB8C]	BcE	9	8160
Ilel	L	3025	Fredholm	B596642-A		Ag Ni		513	ImDi	F4 V M3 V	{ 2 }	(C56-2)	[2816]	BC	11	-720
Ilel	L	3027	Ellia	B9A5112-A	W	Fl Lo		402	ImDi	M3 V M8 V	{ 2 }	(502-2)	[1316]	B	7	-20
Ilel	D	3101	Avery	B88788B-A	N	Ga Ri Pa Ph Suer2		804	ImDi	F5 V	{ 3 }	(E7C+5)	[AB7C]	BcCe	13	5880
Ilel	D	3103	Squee'tak	E95A78B-8		Wa SuerW		304	ImDi	K0 V M8 V	{ -2 }	(D66+1)	[957A]	B	10	468
Ilel	D	3106	Spring	B675967-A		Hi In Suer6 O:3003		102	ImDi	M0 V	{ 4 }	(D8E+4)	[9D5A]	BEf	13	5824
Ilel	D	3108	Hiroshi	B59547B-B		Ni Pa		200	ImDi	G0 V	{ 1 }	(634+3)	[657D]	Bc	6	216
Ilel	D	3110	Cupertino	B676338-B		Lo		802	ImDi	F7 V	{ 1 }	(721+1)	[345B]	B	15	14
Ilel	H	3119	Sigma Station	B561310-B		Lo		713	ImDi	G5 V	{ 1 }	(921-3)	[1416]	B	7	-54
Ilel	L	3121	Gadirur	B4119AD-E		Hi Ic In Na Cp Pz	A	803	ImDi	G9 V	{ 4 }	(E8G+5)	[DD9J]	BEF	16	8960
Ilel	L	3124	Clerkson	B555544-B		Ag Ni		224	ImDi	F7 V	{ 2 }	(D46+1)	[3739]	BC	11	312
Ilel	L	3127	Rhuna	B000787-D		As Na Va Pi		703	ImDi	K4 V M0 V	{ 2 }	(C6D+2)	[795D]	BD	11	1872
Ilel	L	3128	Rotaco	A756553-E		Ag Ni Ga		923	ImDi	K3 V M0 V	{ 2 }	(C46-1)	[272B]	BC	10	-288
Ilel	D	3203	Halcyon	A656210-B		Lo Ga		804	ImDi	F9 V M9 V	{ 1 }	(811-3)	[1316]	B	13	-24
Ilel	D	3204	Khali	B554567-B	N	Ag Ni Mr		103	ImDi	M1 V	{ 2 }	(A46+2)	[575B]	BC	8	480
Ilel	D	3209	Crystal	E79A79B-8		Wa Pi Pz	A	600	ImDi	M3 V	{ -2 }	(966+1)	[957A]	BD	10	324
Ilel	H	3216	Alldus	C300622-9		Na Ni Va		923	ImDi	F5 III	{ -1 }	(D53-5)	[2515]	B	12	-975
Ilel	H	3218	Ansha	A787A53-F		Hi Ga		604	ImDi	M1 V	{ 3 }	(G9F+1)	[7D2C]	BE	15	2160
Ilel	H	3219	Zephyr	C550410-9		De Ni Po		203	ImDi	G1 V	{ -1 }	(932-5)	[1314]	B	12	-270
Ilel	L	3223	Relicta	D59679C-5		Ag Pi Pz	A	800	ImDi	F5 V	{ -1 }	(966+2)	[A688]	BCD	13	648
Ilel	L	3225	Carmencita	C767564-9	S	Ag Ni Ga Pr O:3025		604	ImDi	F8 V M3 V	{ 0 }	(B44-2)	[3537]	BcC	11	-352
Ilel	L	3226	Gunde	D433951-B		Hi Na Po		422	ImDi	M3 V	{ 1 }	(F8C-3)	[5A17]	BE	16	-4320
Ilel	L	3228	Mae	B676410-B		Ni Pa		803	ImDi	F4 V M3 V	{ 1 }	(934-3)	[1516]	Bc	12	-324
