Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Daib	P	2935	Orvon	C5659D9-8		Hi Pr Pz	A	313	ImDi	K5 V M8 V	{ 0 }	(F89+1)	[A969]	BcE	7	1080
Daib	P	2936	Fraserburg	B976775-A		Ag Pi		404	ImDi	K4 V	{ 3 }	(D6C+1)	[5A38]	BCD	11	936
Daib	P	2937	Black Tusk	C876351-A		Lo		103	ImDi	M3 V	{ 0 }	(820-4)	[1316]	B	13	-64
Daib	P	2938	Corcyra	B425200-E		Lo		203	ImDi	K0 V	{ 1 }	(711-3)	[1319]	B	11	-21
Daib	P	2939	Whistler	B555767-A		Ag O:2837		802	ImDi	K2 V M3 V	{ 3 }	(B6C+3)	[7A5A]	BC	11	2376
Daib	D	3001	Viguilli	A869650-E		Ni Ri		724	ImDi	M2 V	{ 2 }	(E56-2)	[1819]	BC	9	-840
Daib	D	3003	Ruins	C100226-C		Lo Va		305	ImDi	M1 V M2 V	{ 0 }	(910-1)	[124B]	B	11	-9
Daib	D	3006	Spirit	B566243-B		Lo		813	ImDi	M0 V	{ 1 }	(811-2)	[1328]	B	13	-16
Daib	D	3010	Iinen	A593989-E		Hi In Cp Libe7		813	ImDi	M1 V	{ 4 }	(F8G+5)	[AD6F]	BEF	9	9600
Daib	H	3012	Hotagen	E423594-9		Ni Po Da	A	320	ImDi	M1 V M3 V	{ -2 }	(942-4)	[3337]	B	14	-288
Daib	H	3013	E'lam	B9D47A8-B				300	ImDi	G4 V M3 V	{ 2 }	(96C+2)	[795B]	B	13	1296
Daib	H	3016	Darvell	C773787-8		Pi		115	ImDi	K6 V	{ -1 }	(F67-1)	[7658]	BD	14	-630
Daib	H	3020	Temeraire	B585779-A	N	Ag Ri (Evantha)6		204	ImDi	M1 V M4 V	{ 4 }	(D6D+5)	[8B6B]	BCf	13	5070
Daib	L	3021	New Melbourne	E557312-7		Lo		914	ImDi	M3 V	{ -3 }	(520-5)	[1113]	B	9	-50
Daib	L	3024	Gcoverega	D300463-9		Ni Va O:3224		522	ImDi	M2 V	{ -2 }	(A31-5)	[1226]	B	7	-150
Daib	P	3031	Port Royal	C574765-8		Ag Pi O:3132		504	ImDi	M0 V	{ 0 }	(D68-2)	[5736]	BCD	7	-1248
Daib	P	3033	Sutherlund	C3107A9-A		Na Pi		704	ImDi	M2 V	{ 1 }	(D6A+2)	[886B]	BD	10	1560
Daib	P	3035	Haradapan	C868141-9		Lo		800	ImDi	K5 V M4 V	{ -1 }	(300-5)	[1115]	B	8	-15
Daib	P	3037	St. Lucia	C95A769-A		Wa O:2936		525	ImDi	M0 V M2 V M9 V	{ 1 }	(G6A+2)	[886B]	B	10	1920
Daib	P	3039	Whyte	D100687-9		Na Ni Va		325	ImDi	M0 V M1 V	{ -2 }	(F52-2)	[6459]	B	10	-300
Daib	D	3108	Zuuragaath	C200476-B		Ni Va		702	ImDi	K1 V	{ 0 }	(833-1)	[344A]	B	10	-72
Daib	H	3115	Pengith	C200313-B		Lo Va		633	ImDi	K3 V	{ 0 }	(B20-3)	[1328]	B	9	-66
Daib	H	3116	Kivalo	C544635-8		Ag Ni		812	ImDi	M2 V	{ -1 }	(B53-3)	[4536]	BC	10	-495
Daib	L	3121	Bobonong	A591759-D		He Pi		904	ImDi	M1 V	{ 2 }	(D6D+3)	[896E]	BD	7	3042
Daib	L	3127	Chartrand	B665323-B		Lo Ga		204	ImDi	K3 V M2 V	{ 1 }	(921-2)	[1428]	B	9	-36
Daib	L	3128	Karukuwisa	B100366-E		Lo Va O:3226		300	ImDi	F2 IV	{ 1 }	(521+1)	[244D]	B	9	10
Daib	L	3129	Dawson	D200956-B		Hi In Na Va		204	ImDi	M1 V M4 V	{ 2 }	(F8D+1)	[8B4A]	BE	16	1560
Daib	L	3130	Maroelaboom	B100535-E	S	Ni Va		522	ImDi	M2 V	{ 1 }	(B45-1)	[363C]	B	12	-220
Daib	P	3132	White Horse	A55788A-C		Pa Ph		924	ImDi	G3 V	{ 2 }	(G7C+4)	[AA7E]	Bce	12	5376
Daib	P	3133	Swaziland	X8D58AA-3		Ph Fo	R	404	ImDi	M2 V M6 V	{ -2 }	(A74+1)	[A675]		15	280
Daib	P	3137	Asahikawa	E100203-B		Lo Va		303	ImDi	K7 V	{ -1 }	(710-4)	[1128]	B	10	-28
Daib	P	3138	Chiba	B668247-B		Lo		202	ImDi	G2 V M9 V	{ 1 }	(611+1)	[235B]	B	11	6
Daib	P	3140	Emarnshahr	B424500-E		Ni		815	ImDi	G4 V	{ 1 }	(D45-3)	[1619]	B	12	-780
Daib	D	3201	Helaguuran	B00058B-E	N	As Ni Va		314	ImDi	G5 II D	{ 1 }	(C45+3)	[767G]	B	14	720
Daib	D	3203	Ziggurat	C996633-8		Ag Ni		113	ImDi	M2 V	{ -1 }	(C53-4)	[3525]	BC	12	-720
Daib	D	3204	Blackcombe	A43288A-E		Na Po Ph		621	ImDi	K2 V	{ 2 }	(D7D+4)	[AA7G]	Be	13	4732
Daib	D	3206	Shards	B782545-B	S	Ni Pr		404	ImDi	M0 V	{ 1 }	(B45-1)	[3639]	Bc	15	-220
Daib	D	3208	Aduulikgaa	B310466-D	N	Ni O:3010		614	ImDi	K2 V	{ 1 }	(B34+1)	[354C]	B	11	132
Daib	D	3210	Victorignox	C985566-9		Ag Ni Pr O:3010		205	ImDi	G0 V	{ 0 }	(C44-1)	[4548]	BcC	8	-192
Daib	H	3211	Thorfell	E100847-9		Na Va Ph Pi		501	ImDi	G2 V M0 V	{ -1 }	(B78-1)	[8759]	BDe	7	-616
Daib	H	3218	Skebo	E793543-7		Ni		704	ImDi	K5 V M3 V	{ -3 }	(741-5)	[2224]	B	15	-140
Daib	L	3224	Amoah	B978757-B		Ag Pi Pz	A	903	ImDi	K6 V M3 V	{ 3 }	(C6D+3)	[7A5B]	BCD	13	2808
Daib	L	3225	805-111	D736988-7		Hi Fo	R	300	ImDi	M2 V	{ -1 }	(B88-1)	[9857]		9	-704
Daib	L	3226	Rahim	A00077B-F		As Na Va Pi		704	ImDi	M2 V	{ 2 }	(D6E+4)	[997H]	BD	15	4368
Daib	L	3228	Yerxa	D300555-A		Ni Va Da	A	714	ImDi	K4 V M7 V	{ -1 }	(C43-3)	[3438]	B	14	-432
Daib	L	3229	Ilin	E310997-A		Hi In Na		123	ImDi	G3 III D	{ 2 }	(G8C+2)	[9B5A]	BE	14	3072
Daib	L	3230	Whisper	C656324-9		Lo Ga		404	ImDi	K3 V	{ -1 }	(920-3)	[1237]	B	14	-54
Daib	P	3234	Ayaz	D657215-7		Lo Ga		523	ImDi	M1 V	{ -3 }	(410-5)	[1135]	B	14	-20
Daib	P	3235	Grunwald	C668873-8		Ri Pa Ph		200	ImDi	M2 V	{ 0 }	(A78-3)	[5825]	BcCe	4	-1680
Daib	P	3237	Ulianov	E644240-7		Lo		224	ImDi	G0 V M5 V	{ -3 }	(410-5)	[1112]	B	11	-20
Daib	P	3239	Tura	C310954-D		Hi In Na		204	ImDi	A4 II M6 V	{ 3 }	(F8F+1)	[7C3B]	BE	10	1800
